shuang313,15,小乌贼,要不看看你原来的解说视频
Jonnyjjkl,11,无粉丝牌,那时候3万相当现在30万
Ting爱似水仙,30,蘑菇,...
懒羊羊的狼,2,无粉丝牌,66666
剑与鸟,21,小肚皮,续
胎の动,17,无粉丝牌,？？？
西城233,4,无粉丝牌,放你以前的教学视频？
447093949,8,小僵尸,OB开始是雕哥组的啊
雪地上的血,22,小僵尸,……
yahallo10969,18,憨厚哒,.......
fi5vefox,17,无粉丝牌,今天有新英雄出来！？
碳烤胖头鱼RUA,18,小僵尸,冰女被吸干了
EraserD,22,寅子,九九八十一啊老板
森林160612,14,集团军,自己作死是救不来的
柳絮翻飞1,3,无粉丝牌,看九九八十一好不好
消逝的寂逸,17,猪芳芳,至宝投票
毛毛rene,18,小僵尸,233333333333
9o後大人物,6,无粉丝牌,10年要是有TI你又挂一个TI冠军头衔
胎の动,17,无粉丝牌,这冰女活腻了？
风萧萧潇兮易水寒,8,女流,ob最早不是周宝龙
不内涵,2,无粉丝牌,冰女手贱给个E
60551丶哲翼,14,小僵尸,01年5W都不能一套房 说你妈呢。。。
Lx秋名山见,11,无粉丝牌,有没有兄弟报一下刚刚的标题，我自己去看
Myeaa,9,无粉丝牌,说ti1冠军都是云玩家，没几个转d2
温深,13,小咣头,看看你做的视频啊
遗忘之铭,23,小乌贼,这个纪录片本来是去拍eh有多屌的 结果正好撞上那个
corpse,19,霸天虎,划了呀，别开了呀
村长我想吃肉,16,大马猴,岁月不饶人呀
RUA000,2,无粉丝牌,9981
Kyrieman,14,小苏菲,99八十一
导演盒饭加蛋不,21,小僵尸,北冥神功
n8847,15,无粉丝牌,我看2去了 青春争霸
矢吹真吾丶,5,无粉丝牌,可以看一波九九八十一，8老板
萌小贱丨丨,18,无粉丝牌,乌总你以前教泡妞的视频敢不敢放出来
机智K,17,小僵尸,我看预告是两点
炉石奇遇记,18,小僵尸,ob前身周宝龙
annzero,16,无粉丝牌,九九八十一啦，我的乌
hjfydhdj,7,无粉丝牌,最早是龙宝川好吗
子畸,3,无粉丝牌,OB少个中单啊
四道口六爷,14,小僵尸,九九八十一~~
柳絮翻飞1,3,无粉丝牌,乌总，看九九八十一啊
无用之用方为大用6,29,401,九九八十一啊
wangshinan1011,20,小僵尸,九九八十一啊
thomasssssssssssss,18,集团军,ti1那时候都不信奖金能那么高
ZonBin,7,无粉丝牌,OB最早是雕哥拉龙神和宝哥建立的
萧默s,5,无粉丝牌,三个大胖子
托尼托尼乔巴小白兔,29,怡喵,刚才那视频第二集叫什么
玩滑板的小骚年,4,无粉丝牌,。。。。。
hjfydhdj,7,无粉丝牌,最早是龙宝川好吗n
Kyrieman,14,小苏菲,99八十一短
爸爸来了阿,17,小乌贼,当年的人很义气的，除非你俱乐部不要，一般不会离
Magic灬Mask,4,无粉丝牌,......
毕竟阿蛋啊,16,无粉丝牌,233333333333333333
Nidhogg666,5,小乌贼,终于不看了么
深入猪瘟小朋友,16,无粉丝牌,看毛9981，尬死
theonly117,5,无粉丝牌,极限？？？
剑与鸟,21,小肚皮,极限
无用之用方为大用6,29,401,看一次九九八十一吧
胎の动,17,无粉丝牌,？？？
森林160612,14,集团军,玩心跳
Jonnyjjkl,11,无粉丝牌,那时候一套房就3万多
annzero,16,无粉丝牌,乌总，阿乌九九八十一了
Magic灬Mask,4,无粉丝牌,66666666666666
柳絮翻飞1,3,无粉丝牌,看九九八十一吧，乌总
鱼叼b撒旦,6,无粉丝牌,九九八十一真的蠢 别看了
Angle_L,7,无粉丝牌,6666
ZonBin,7,无粉丝牌,OB最早是雕哥拉龙弟弟和宝哥建立的啊
60551丶哲翼,14,小僵尸,屠夫再长一点就是另外一个故事了
胎の动,17,无粉丝牌,什么鬼
今天放假啦,26,无粉丝牌,66666666666666
雾都三少,23,飞儿,够到了
飞舞飞舞鱼八仙,17,小乌贼,6666666666
wuaini4970,6,无粉丝牌,noone？
raemian,17,无粉丝牌,noone
卞卞最帅了,9,无粉丝牌,九九八十一是什么
HypnosXu,11,小僵尸,最早不是17173的周宝龙么
敢爱敢恨小怂妹,17,小乌贼,短啊
yangjin224,15,无粉丝牌,最早周宝龙啊
一丈碎,18,小僵尸,一个人带耳机慢慢看就行了
山中猫,18,小乌贼,其实可以看看obti预选
啊妮鸥,20,小僵尸,别刷了 99那么尬
沉溺Karine丶,18,小僵尸,事实证明推推比钩子跑的快
本在漂泊哟,20,小乌贼,放屁说一套房子3万别走
orangexuh,22,无粉丝牌,子龙和龙神是啥关系？？
BurNIng4aaa,19,小僵尸,no one
shayh0917,12,小僵尸,noone
我叫纠结伦io,13,按摩师,不是龙神拉宝龙？
蛊毒的毒,6,无粉丝牌,3万多？你说的1910年？
胖头鱼的鱼儿,17,小緑帽,龙神最早在90016
對于我丿妳是我的全部,24,影魔王,NOONE？
都死,13,格调M,ob最早周宝龙
每天都被穷醒,14,Quin,哈哈哈哈
Jonnyjjkl,11,无粉丝牌,3万奖金真的不少了
狗日阿申哥,5,无粉丝牌,最早周宝龙啊
mesache,20,小僵尸,noone
无风之鱼,7,无粉丝牌,g胖。。。。
marlord,7,无粉丝牌,上次DD看的9981zhongguofen
MadlifeXiaoYu,14,小乌贼,ob就是zhou宝龙到龙凤八宝粥再到ob啊
飞舞飞舞鱼八仙,17,小乌贼,天火天火
Magic灬Mask,4,无粉丝牌,哈哈
剑与鸟,21,小肚皮,666666666666
情话与狗iiii,17,影魔王,哈哈哈哈
天使焦250,12,小乌贼,Gpang
糸之四翼,3,无粉丝牌,66666
丶借口丶,16,小僵尸,？？？？？？
国安dreamtree,10,无粉丝牌,。。。
贞女失节不如老妓从良,22,小僵尸,NOONE这么蠢的么
森林160612,14,集团军,淹死
我擦了得罪方丈还想走,6,影魔王,哈利路亚
镰刀割鼻毛,10,无粉丝牌,哈哈哈
温深,13,小咣头,6666666
mavericks空间,3,无粉丝牌,666666
丶乔涵,20,小僵尸,6666666
qq_UpHspV,3,无粉丝牌,跟newbee的比赛
今天放假啦,26,无粉丝牌,233333333333
YeohYeeHung,4,无粉丝牌,哈哈哈
lmt86051126,14,小僵尸,nb
雾都三少,23,飞儿,啊啊
飞舞飞舞鱼八仙,17,小乌贼,哈哈啊哈
burden1001,3,小僵尸,OB最早是打TI海选的
古乍线飙车王,41,小僵尸,…
TIICEEY,18,寅子,23333
老朽姓候名赛雷,3,无粉丝牌,哈哈哈
Magic灬Mask,4,无粉丝牌,哈哈笑死了
搥布偶biabiabia,8,无粉丝牌,8老板呢，傻龙的女王到底什么水平
我还能吃下一条海豚,23,小肚皮,01年的铜陵5万买的到房子
YunYun允纭,14,小僵尸,这配乐真的骚
低调隐忍叠甲,20,小乌贼,。。。
托尼托尼乔巴小白兔,29,怡喵,刚才视频 第二集叫什么
你才是懒惰的狗,17,集团军,最早龙宝川
使然灬空时,6,小乌贼,哈哈哈no one
BeaneyCC,9,扎芯芯,求求你们别买GTA5了
你的beat不太准,21,旺仔鱼,不是有眼么
左岸暮年,17,AE86,黑魂？
每天都被穷醒,14,Quin,回不去了乌总
LF99v大大大,25,小乌贼,哦
mghappy1,7,小僵尸,nonoe惨啊
一剣春秋,7,无粉丝牌,开了开了 别划了 啊
hjfydhdj,7,无粉丝牌,龙宝川呢
Angle_L,7,无粉丝牌,66666
云惜风,37,蜀军,？？？？？？？？
没事少根筋,14,影魔王,还是丑呀
wuaini4970,6,无粉丝牌,666
萧默s,5,无粉丝牌,这变身我擦
Kyrieman,14,小苏菲,嘴巴减肥
毛毛rene,18,小僵尸,66666666666666
名字如人不能太短,20,小乌贼,哦
大乾元宗小L,15,无粉丝牌,加油健身！
我义无反丶顾,3,无粉丝牌,弄二嫂💋 Ḍ Y Ḍ A K D
南七小乌贼,17,小乌贼,嘴巴健身
大宝小宝douyu,3,无粉丝牌,ohhhhhh
瞎子的迷之走位,5,无粉丝牌,你可闭嘴吧
我义无反丶顾,3,无粉丝牌,，弄二嫂💋 Ḍ Y Ḍ A K D
邹倚天永远是我大哥,25,点子王,？？
黄桥人家666,12,无粉丝牌,每日鞭策？？？
十根腋毛换房丶管,16,无粉丝牌,？？？？嘴巴
我义无反丶顾,3,无粉丝牌,。弄二嫂💋 Ḍ Y Ḍ A K D
PIPI呦呦切克闹,11,炸弹师,OHHHHHHHHHHHHHHHHHH
子初一夜白,20,无粉丝牌,ohhhhhhh
风萧萧潇兮易水寒,8,女流,嘴巴健身
midengi,11,无粉丝牌,？？？
我义无反丶顾,3,无粉丝牌,、弄二嫂💋 Ḍ Y Ḍ A K D
拿饭盒少年,11,无粉丝牌,云健身
邹倚天永远是我大哥,25,点子王,别健身了
紫枫丶诺言,5,无粉丝牌,赶紧看第二期啊
zxl040832,19,小乌贼,讲道理 健身之后可以比当年更好
八爷的大大大狐狸,28,小乌贼,我信了你的邪
不内涵,2,无粉丝牌,缺~B~乐~
敢爱敢恨小怂妹,17,小乌贼,23333
ㄥˉωˉつロ,4,无粉丝牌,无解肥
你才是懒惰的狗,17,集团军,龙宝川才到周宝龙
566半仙喊你回家吃饭,19,小乌贼,nsnmn
还珠楼主V,23,小乌贼,哈哈哈哈~~~~
遗忘之铭,23,小乌贼,嘴巴减肥
BLACKKGOD,8,无粉丝牌,我操
秋名山孙一峰,15,1551,嘴巴健身
穿越日光,6,无粉丝牌,燃烧你的卡路里
lmt86051126,14,小僵尸,别骗自己了 瘦不下来的 
耳朵扎你,28,全针,嘴巴健身
sjzsdswzx,26,猛男,嘴巴健身
十元绅士,24,小乌贼,嘴巴减肥
森林160612,14,集团军,你不是第一个这么说的人
zhr19960506,6,无粉丝牌,嘴巴 全是嘴巴
MircroLin,25,娜先生,嘴巴健身，best健身
shuang313,15,小乌贼,看当年解说视频
子畸,3,无粉丝牌,你追个妹子就有动力 了
天血大大大,28,小乌贼,嘴巴瘦身？胖子乌
葬一世繁华,16,小渣男,你能吗
我叫啥的来着,11,小僵尸,ohhhhhhhhhhhhhhh
一群基二群秃,42,小乌贼,每天看一遍吧
一群基二群秃,42,小乌贼,每天看一遍吧
紫枫丶诺言,5,无粉丝牌,比赛还没开了啊
皮波pippo,21,小乌贼,广告哥骑脸
定西吴彦祖,7,无粉丝牌,掩护二嫂
支書大人,7,无粉丝牌,瘦下来一架飞机
消逝的寂逸,17,猪芳芳,去学马甲啊
midengi,11,无粉丝牌,无解肥820
轻起红尘,22,小僵尸,OK，说了三遍等于瘦了
孤狼MK2,23,点子王,你先找到愿意跟你的妞再说
小林蛇年要很顺,12,无粉丝牌,健身又不减头
邹倚天永远是我大哥,25,点子王,每天吃夜宵 骗自己
alpoe,7,无粉丝牌,嘴巴健身
乌鸡国中极殿大学士,21,小乌贼,现在胖的跟猪头一样
没事少根筋,14,影魔王,变身女神
CN神盾局清洁工,17,小皮鞋,提前ohhhhhhh
消极选手a,14,影魔王,健身三连？
tzc1991,14,旻宝,嘴巴剑圣
349893175,8,无粉丝牌,催眠是没用滴
水摇,17,小乌贼,你猜我们信不
托尼托尼乔巴小白兔,29,怡喵,第二集叫什么 兄弟
阿姆斯特丹6,8,小乌贼,1950年1万北京可以买好几套四合院
dotaer99999999,6,无粉丝牌,瘦不了，信我
leowood,23,小乌贼,找谢彬啊
sillymistake,6,无粉丝牌,嘴巴健身
zxl040832,19,小乌贼,但是 必须坚持锻炼
莫哈鳄鱼皮,3,无粉丝牌,Xiabei下辈子都不可能
狗日阿申哥,5,无粉丝牌,说你🐎呢，嘴嗨健身
afkdouyu,14,无粉丝牌,嘴巴瘦下来？
TIICEEY,18,寅子,最多一个月你就坚持不了了
三冰两水,10,小僵尸,别再晚上做决定
旁人家的孩,12,无粉丝牌,零零年自己修房子三万
二雨,15,小乌贼,嘴巴减肥，best减肥
二布_拉吉,24,小僵尸,身体瘦下来，头更大了怎么办
过期牛奶有点酸,13,无粉丝牌,我一定要瘦下来=今晚宵夜老逼
sakuru,12,无粉丝牌,你现在和谢冰一样胖
拿饭盒少年,11,无粉丝牌,先把上次的💩吃了我就信你
永远飞翔的范佩西,18,小乌贼,胖了再瘦会更有型
LichBluRay720px264XS,6,无粉丝牌,大大大‘’
wotamiaode,17,小乌贼,瘦嘴？
glove9l,29,无粉丝牌,你健身敢不敢每天打卡健身
使然灬空时,6,小乌贼,最早没鲷哥事，就是龙宝川，而且龙神才是带头大哥
CN神盾局清洁工,17,小皮鞋,ohhhhhhhhhhhhh
D丶K阿,25,淑怡,瘦不下来咋办
炉石奇遇记,18,小僵尸,借下胖头的嘴巴健身机吧
434719952,15,猛男,ohhhhhhhhh
小林蛇年要很顺,12,无粉丝牌,你投现在比胖头都大了
怒救小伙伴,25,小乌贼,8狗了解一哈
积极向上jun,5,无粉丝牌,瘦下来娶仙仙啊
Kyrieman,14,小苏菲,每天看一遍好像不错
Dead丶Beat,8,无粉丝牌,当年是看了你的影魔入的dota
雪地上的血,22,小僵尸,先把夜宵戒了再说
拿饭盒少年,11,无粉丝牌,先把上次的💩吃了我们就信你
蓝汀语,34,小僵尸,8🐶你健你🐴呢
JOJO乐,17,集团军,TI5OB不就是打了海选嘛
PIPI呦呦切克闹,11,炸弹师,OHHHHHHHHHHHHHHHHHHH
516969557,8,小僵尸,你跟820一样帅就已经是两个孩子的爹了
剑与鸟,21,小肚皮,OHHHHH
Treacy,18,小乌贼,菜比3连丢
未来的霓虹国第一声优,8,小乌贼,最好烟也少抽点，抽的嘴都变形了
zssssss2,20,无粉丝牌,这不上top10
没在这,16,无粉丝牌,八老板一个朋友说生病了吗瘦了这么多
托尼托尼乔巴小白兔,29,怡喵,第二集叫什么 兄弟
黄桥人家666,12,无粉丝牌,健身卡买了么？？
Magic灬Mask,4,无粉丝牌,我曹
lmt86051126,14,小僵尸,脸是最后才会瘦的 你知道有多难吗 五溜溜
不内涵,2,无粉丝牌,3步上篮
wuaini4970,6,无粉丝牌,。。。。。。。。。
邹倚天永远是我大哥,25,点子王,你除非每天看一遍视频才有效果
无尽的永夜0o,16,无粉丝牌,会玩
森林160612,14,集团军,的确，想瘦下来，重新投胎会比较快
ashley886,5,无粉丝牌,浙江湖州98年108平19万
地板有双,12,小乌贼,先不吃宵夜
在下坂本奇,13,小乌贼,你有本事开户外健身 不然我不信
linanmx,10,影魔王,66666
紫龙捷恋,20,小乌贼,厉害啊
十根腋毛换房丶管,16,无粉丝牌,嘴巴多动动瘦脸
村长我想吃肉,16,大马猴,我日好秀
托尼托尼乔巴小白兔,29,怡喵,第二集叫什么 兄弟 
5152847,4,无粉丝牌,820帅有你566什么关系？
LovelessPIG,18,小乌贼,昨天说到为她瘦30-40斤，有人记得吗
要听听路,35,小僵尸,嘴巴健身
kicami,17,小僵尸,我日
wociao12,20,伴艺,三步上篮
o峰123,3,无粉丝牌,6666
Magic灬Mask,4,无粉丝牌,我曹还有这种操作
皮波pippo,21,小乌贼,想瘦主要是控制饮食，健身不是决定性的
天使焦250,12,小乌贼,先把windows激活了
每天都被穷醒,14,Quin,头大
黄桥人家666,12,无粉丝牌,566你有问题
weenie89,20,小乌贼,开了啊
云惜风,37,蜀军,头大啊
Kyrieman,14,小苏菲,以前也太瘦了，太帅了
提拉米苏Sama,21,小僵尸,这个她是谁
回忆怎能遗忘,14,无粉丝牌,好消息？
口口口口張,4,无粉丝牌,为啥可以一直扔
胖头鱼的鱼儿,17,小緑帽,最早龙神在90016，然后在17173zhou
king_june,21,驴酱灬,抽烟抽的嘴变形你认真的么
剑与鸟,21,小肚皮,头太重
戎承轩,15,小乌贼,有本事开户外
447093949,8,小僵尸,TI5是冰蛙直接邀请OB进的预选赛
uonozoho,21,小裆家,好消息好消息
LF99v大大大,25,小乌贼,、
秋名山孙一峰,15,1551,先激活windows啊
嘿嘿很大吧,24,小乌贼,头太大压的吧
735453210,5,无粉丝牌,刚才老板看的视频是什么
天坑小七,21,无粉丝牌,这小小打拳皇哪？
还珠楼主V,23,小乌贼,每天想着健身~就算不去健身~也会瘦~意念健身~~
303695122,18,小僵尸,怎么连抛？？？？
两百斤的小伙子,9,小兰人,太好了
afkdouyu,14,无粉丝牌,带球走步
LF99v大大大,25,小乌贼,哎。。。
梦想基本只能靠想,19,小乌贼,说话跟喝汤一样
雪地上的血,22,小僵尸,哈哈哈哈哈
Psalmss,20,小乌贼,头大
瞎子的迷之走位,5,无粉丝牌,头太重了
丶乔涵,20,小僵尸,头太重了
疯年丶,14,小僵尸,开了啊  别划了！！！！！！！！！
没事少根筋,14,影魔王,跟我们有啥关系
Mkkkk丶,24,无粉丝牌,嘴巴健身，人均人鱼线
炸裂装甲,14,无粉丝牌,假脖子
447093949,8,小僵尸,OB哪来的打海选
天血大大大,28,小乌贼,头太大啊啊乌
mjdfx120202,4,无粉丝牌,脊椎病啊
D丶K阿,25,淑怡, 头太大
Kyrieman,14,小苏菲,头压的
pplivealex,2,无粉丝牌,头太大了
心灵的悸动,21,影魔王,这是好消息啊
夏葛,11,无粉丝牌,头太大
LeesTu,25,按摩师,头越来越大
拿饭盒少年,11,无粉丝牌,是不是马上要和半仙面基了？不瘦下来不好意思
cx19950504,7,无粉丝牌,这明明是好消息
TIICEEY,18,寅子,头重
别搞别搞我已认真,12,小乌贼,头太重了
w5891582,6,无粉丝牌,头太大了
使然灬空时,6,小乌贼,头太大了
秋名山孙一峰,15,1551,头大了啊
wxhmyxyxy1,10,无粉丝牌,来个假脖子啊
树上的疯子,7,无粉丝牌,又不是我痛啊  哈哈啊
遗忘之铭,23,小乌贼,头太重了
我犯困了,18,小僵尸,为了瘦头
AlienboyAA,22,小乌贼,想身体好，请戒烟
tzc1991,14,旻宝,开个户外看看？？？？？？？、
aa3112424,17,小乌贼,头大啊
小林蛇年要很顺,12,无粉丝牌,头重
炉石奇遇记,18,小僵尸,抽脂吧
suningday100,22,小僵尸,头太大了啊
十根腋毛换房丶管,16,无粉丝牌,头大重啊
大宝小宝douyu,3,无粉丝牌,颈椎病了吧 习惯不行啊
团战血祭者,20,小人参,颈椎
厚脸皮男生,23,傻肉,买个背背佳，平常坐姿注意点
天使焦250,12,小乌贼,枫化了
周海洋他爸,20,小皮鞋,太好了 这么好的消息
MM眯眯,11,集团军,先老陈按摩
梦想基本只能靠想,19,小乌贼,不能坐在电脑前太久 
shuang313,15,小乌贼,头太大了呀
LovelessPIG,18,小乌贼,肉播可治
小闲发呆,26,196,头太大了啊
uonozoho,21,小裆家,近峰者头大
乌龙宝得二可g,6,无粉丝牌,好消息呀别搞我
哈哈嘻嘻灬,26,小僵尸,头太大 承重不行了
pplivealex,2,无粉丝牌,太重了呀
Lv一罗大,16,影魔王,nice啊 天天
五更琉璃女王,13,女流,开颅
古乍线飙车王,41,小僵尸,头大了啊，承受不住了
dotaer99999999,6,无粉丝牌,你头最大，真的
waiwiaiwaiwiaiwiaiwiai,21,小乌贼,头大脖子受不了了
龙颜,11,无粉丝牌,头太大了？
孤狼MK2,23,点子王,恕我直言，820是帅哥，566只是搓比
tzc1991,14,旻宝,头太大
ig脑残粉,5,无粉丝牌,好消息 🐴死了
东门一条鱼,5,无粉丝牌,大头儿子
怪一级棒哒哒哒,8,小乌贼,头太重了
这该死的丶足球,20,小乌贼,上海哭了
智商出去找节操了,6,无粉丝牌,去医院做个核磁共振，看看
外交菲跳回,15,绘图师,强制性脊柱炎
嗖嘎旧爷时代,18,小乌贼,冷冷说你的头比胖头的还大
村长我想吃肉,16,大马猴,别老坐着出去走走
大乾元宗小L,15,无粉丝牌,头太大了呀 乌总
震天,11,无粉丝牌,大锥问题
f495912581,11,大马猴,开了呀 老B
gjgjjj,13,绅吹,打打羽毛球拉拉单杠
wuang820,14,小僵尸,肩周炎，颈椎病
Kyrieman,14,小苏菲,头压的呗，我的乌
冒险家rua,14,小僵尸,用脑袋在空中写“粪”字乌总
蓝汀语,34,小僵尸,🐮🍺
luhuolu,17,小僵尸,@kaka
Magic灬Mask,4,无粉丝牌,一个小时动10分钟   就好了
团战血祭者,20,小人参,用下巴写字啊  乌总
ak47vsaug,15,小乌贼,这不是基本操作么
Lyx1nLpinG,6,小僵尸,可能
ig脑残粉,5,无粉丝牌,说好消息的🐴死了
还珠楼主V,23,小乌贼,脖子承受了他那个年龄不该有的重~~~
一群基二群秃,42,小乌贼,你头快比胖头还大了
Nidhogg666,5,小乌贼,不是你懒？
你的笑无邪,8,无粉丝牌,怀五夜云视屏百度没有啊
有来有去灬,26,小乌贼,跟抽烟也有关系
Kyrieman,14,小苏菲,暗示了
没在这,16,无粉丝牌,我教你健身你教我打dota吧
狠蕝蕝,2,无粉丝牌,做下推拿能缓解很多
LovelessPIG,18,小乌贼,你不是在肉播吗
黄桥人家666,12,无粉丝牌,山庄修炼？？
乌鸡国中极殿大学士,21,小乌贼,？？
有来有去灬,26,小乌贼,真的你百度去可以看看
jfengop,11,无粉丝牌,那是你没动
紫枫丶诺言,5,无粉丝牌,第二集叫什么
雪地上的血,22,小僵尸,你播的多了？
嗖嘎旧爷时代,18,小乌贼,头大没办法
味道淡就放盐,11,无粉丝牌,换个椅子
二雨,15,小乌贼,乌总你要表达的意思用一个字就行了，鸽
深入猪瘟小朋友,16,无粉丝牌,瞎逼播是怎么播
火云邪神Eg,13,小僵尸,要多跑步啊，不然容易中风的
OB卡尔王566,21,小乌贼,暗示要鸽
十根腋毛换房丶管,16,无粉丝牌,去推油啊
窑子客满,6,无粉丝牌,不播没钱啊
dotaswzn,13,小僵尸,脖子好了表白仙仙？
本在漂泊哟,20,小乌贼,职业病啊，我也这样
邹倚天永远是我大哥,25,点子王,暗示要鸽
LichBluRay720px264XS,6,无粉丝牌,头太大，压的
adomx,25,无粉丝牌,脖子难受那得砍了呀
夏葛,11,无粉丝牌,你不播就不玩了意思是
BurNIng4aaa,19,小僵尸,明示 要鸽 ？
张灵枫,21,集团军,去做中医疗养啊
lmt86051126,14,小僵尸,我告诉你 把显示器垫高 不能低头
我鱼成仙,15,无粉丝牌,肉搏怪谁呀
tflovelan,13,无粉丝牌,头太大，压的脖子受不了
飞舞飞舞鱼八仙,17,小乌贼,休息好了身体毛病就少了
小林蛇年要很顺,12,无粉丝牌,你不都是混么？~~
还有我_qq,2,无粉丝牌,头大抽烟 能没有病吗
乌溜溜有小情绪了,17,小乌贼,你他妈天天半夜山庄RPG，然后每日每夜肉搏
LovelessPIG,18,小乌贼,肉搏可以治疗脖子疼
瑞达勒,12,无粉丝牌,马勒第五交响曲
D丶K阿,25,淑怡,没谈恋爱也有关系
每天都被穷醒,14,Quin,点子王
子畸,3,无粉丝牌,每天晚上多舔阿姨就好了
Kyrieman,14,小苏菲,暗示要鸽
百胜V,4,无粉丝牌,开了呀别划了呀
蓝汀语,34,小僵尸,肉搏治病啊，自作孽不可活好吧
张灵枫,21,集团军,按摩对脖子也有好处的
波浪涛天,16,无粉丝牌,买个按摩的
拿饭盒少年,11,无粉丝牌,别直播了？去重庆开个火锅店？
ytc121,12,小乌贼,叫青春争霸
347561315,8,无粉丝牌,nb是不是回家了
大千王者,3,无粉丝牌,那你去做教练，别直播啊
njscz,7,无粉丝牌,这不是肾虚的后遗症?
puckaaa,22,小僵尸,八老板  我健身6年了  脖子也不对的
callmeT,9,无粉丝牌,ti期间你可以带懒人眼镜躺着播呀，反正不开摄
新垣结衣爱的只有我,24,小渣男,214-0菩萨分得清·
瑞达勒,12,无粉丝牌,马勒五第五乐章
雪地上的血,22,小僵尸,肉搏啊
theonly117,5,无粉丝牌,1卖5
嗖嘎旧爷时代,18,小乌贼,看来冷冷说你头大有道理的
张云顺欧巴,3,无粉丝牌,跑跑步就行，注意饮食。不一定要成大肌霸
rrrrotk,14,IBAD,虚空对面的
胎の动,17,无粉丝牌,6666
雾都三少,23,飞儿,队友哭了
Magic灬Mask,4,无粉丝牌,可以直播健身啊
邹倚天永远是我大哥,25,点子王,不是 你不播就不播  下播以后去山庄修仙又是几个意思
紫龙捷恋,20,小乌贼,大了全队友
小小胡QAQ,21,喵星,wtf现在变得好无聊啊
狗日阿申哥,5,无粉丝牌,电脑玩多了，脖子就僵了
戎承轩,15,小乌贼,你自己无限肉搏
迁就Smile,13,尛果冻,-25
胎の动,17,无粉丝牌,这剪辑不错
wotamiaode,17,小乌贼,ntm天天晚上偷偷肉搏，nsnmn
chy199333,27,点子王,820是真他妈帅啊
LovelessPIG,18,小乌贼,男的都想嫁的别跑
Old69driver,16,无粉丝牌,把头掉到单杠上 物理治疗
Marin666,4,无粉丝牌,—25还行
雪地上的血,22,小僵尸,喜欢博
拿饭盒少年,11,无粉丝牌,身体还是最重要啊
Magic灬Mask,4,无粉丝牌,直播健身  还可以让我们监督你
735453210,5,无粉丝牌,第二集叫什么
火云邪神Eg,13,小僵尸,蹲着打游戏脖子不痛
很好de坏人,14,无粉丝牌,集锦节目不要要求JB高了
luhuolu,17,小僵尸,不注意饮食，在锻炼也会反弹
60551丶哲翼,14,小僵尸,夜宴out
VS一直都在等820选她,23,小乌贼,不播就是你去山庄修仙的理由吗？
乌鸡国中极殿大学士,21,小乌贼,566总是自己做自己的宝搞
glove9l,29,无粉丝牌,颈椎有问题就多站一站少坐
VS一直都在等820选她,23,小乌贼,天天凌晨逮到你
碳烤胖头鱼RUA,18,小僵尸,哈哈哈
很好de坏人,14,无粉丝牌,不喜欢某期直接右上角，不要发弹幕
callmeT,9,无粉丝牌,不玩游戏可以戴懒人眼镜躺着播
dudu9929,25,小乌贼,不是1812吗
alpoe,7,无粉丝牌,大圣的猴子虚空大里会动吗:
shuang313,15,小乌贼,要不尝试去做做教练？
邹倚天永远是我大哥,25,点子王,要么你就开户减肥  监督自己
我擦了得罪方丈还想走,6,影魔王,do it
小林蛇年要很顺,12,无粉丝牌,敢不敢直播健身让我们喷你
大宝小宝douyu,3,无粉丝牌,just do it！
飞舞飞舞鱼八仙,17,小乌贼,66666666666666666
我家帅老公,28,无粉丝牌,最燃BGM
liuqi_yuki,10,无粉丝牌,h哈哈哈哈哈哈哈哈哈哈哈哈哈
子初一夜白,20,无粉丝牌,do it
Lyx1nLpinG,6,小僵尸,JUST DO IT
狠蕝蕝,2,无粉丝牌,听到没说你呢 JUST DO IT
墨瑞尔,2,无粉丝牌,nsnmn=你说你妈呢？
饿虎扑羊,15,无粉丝牌,一根绳子一条梁，立马治疗颈椎病
ig脑残粉,5,无粉丝牌,bug
天使焦250,12,小乌贼,666666
瞬间de永恒丶,8,卡戴三,47+7
森林160612,14,集团军,绿色守护着你
紫龙捷恋,20,小乌贼,牛逼啊
雪地上的血,22,小僵尸,脖子和直播没关系你下播也是坐电脑前边能没病？
BurNIng4aaa,19,小僵尸,？？？
假商业天才,2,无粉丝牌,第一季叫什么啊
子初一夜白,20,无粉丝牌,马达马达
Yaphets丶歌词哥,9,无粉丝牌,马达马达
三梗大棒,12,集团军,这wtf我看过，嘿嘿
FearRoar,15,无粉丝牌,还能这么玩
天使焦250,12,小乌贼,打不到
寂寞如雪的生活,9,无粉丝牌,不是bug
落楓Nevermore,12,无粉丝牌,这是什么原理
WbTdW,14,小肚皮,没视野？？？
剑与鸟,21,小肚皮,打不到
o峰123,3,无粉丝牌,666666
callmeT,9,无粉丝牌,播户外也行，反正没人真看你打游戏学技术的
飞舞飞舞鱼八仙,17,小乌贼,卧槽 什么情况
提刀的瓜皮冬眠,7,大马猴,打不到 哈哈哈
VS一直都在等820选她,23,小乌贼,没视野
Treacy,18,小乌贼,绿色保护这妮
今天放假啦,26,无粉丝牌,66666666666666
Khoan,13,无粉丝牌,绿色保护着你
镰刀割鼻毛,10,无粉丝牌,没视野
三梗大棒,12,集团军,没视野
HDYS丶中二患者,20,小僵尸,？？？？天秀？？
60551丶哲翼,14,小僵尸,论一个开树技能的重要性
邹倚天永远是我大哥,25,点子王,阿绿来了
一杯冷咖啡,9,无粉丝牌,its fcking crazy
于无声处wsh,16,无粉丝牌,不会买个补刀斧吗
