YogHuRtY,11,小僵尸,为啥不拿水人啊
缺傻是的念来过到,3,无粉丝牌,沙比封面
晚来风急丶,19,小僵尸,LGD教你打飞机系列?
Symorr,8,无粉丝牌,水人没了
划划水lll,15,小僵尸,杀人还要诛心
HondaTsubasaFans,20,小僵尸,杀人，猪心
hihiohayo,15,小肚皮,杀人猪心
精灵小淡淡,23,小僵尸,膨胀了开始了
跑与追,28,小僵尸,st真的可以
souxia,7,无粉丝牌,虾仁猪心！
水瓶座付归铭,15,集团军,杀人~~~还要诛心？？？
柯基爸爸,7,无粉丝牌,Wings ？
yexue008,2,无粉丝牌,这局要崩
云行在天川流不息,18,小僵尸,虾仁猪心
深深ss,19,小僵尸,换着打
ArteezyFanBoy,4,无粉丝牌,全部别奶啊
Dazermonster,20,小僵尸,虾仁猪心
冰霜之新星,16,无粉丝牌,水人被BAN了呀
SG的王玄策,25,小渣男,水人没了啊傻屌们
柳咏雨霖铃,23,小僵尸,别奶呀兄弟们
禁止刷屏啊,20,小僵尸,TB
葡萄藤上一只梨,24,小僵尸,李逵无敌
focusfx,19,无粉丝牌,沉默大飞不过来。飞时候地图有显示
315235502,12,小僵尸,这局有tb啊
昕昕说都不准下车,3,无粉丝牌,阿水啊
孤独风中一啵啵,19,小僵尸,这样子水人可能ban了
enderlee,20,无粉丝牌,杀人诛心
谢谢谢小宝贝,11,无粉丝牌,虾仁猪心
无耻萨特,25,无粉丝牌,学弹幕？
云中漫步11,2,无粉丝牌,杀人还要诛心
臭鱼烂虾佩玉修圣哲,11,无粉丝牌,凉了啊
快乐健康法,6,无粉丝牌,卡卡西？
老龙小小先森,1,无粉丝牌,么了
爱上纷飞,16,小8路,第几场了？
vodoleo,21,小僵尸,大巴黎完了 大巴黎完了
ぺωΗУヾ,18,XDD,老骷髅，小干爹
克里斯沥斯,6,无粉丝牌,教你怎么针对
haha曾,2,无粉丝牌,叫雕哥别奶啦，谢谢
ali0020,2,无粉丝牌,水人被办了就很难受了
BlackViking,8,小僵尸,TB呀
545166718,5,小僵尸,小骷髅也克精灵飞机
丶天下归心丶,38,小僵尸,虾仁猪心
zhangk27,14,小僵尸,写轮眼发动
最爱43011,4,无粉丝牌,有鬼
sky灬天龙,10,大杰宝,水人没了啊 干嘛沉默啊..
谜团大MTD,15,小僵尸,TB可以
恩赐解脱1,18,小僵尸,打得没信心了，这届ti就没李逵了
集邮仁波切,18,小緑帽,李逵想学精灵？
壮士且慢,9,无粉丝牌,教你玩
wushiyidao1,19,小僵尸,fy的海明
shoter193,8,无粉丝牌,gg
且让我沉默爆发,1,无粉丝牌,水人没了！！！！！！！！！！！！！！！！！！！！！！！！！
原来我也是只狗,1,无粉丝牌,骷髅王啊
小丶彬,15,小僵尸,357！nxnmn?
Rainheyman,19,小僵尸,tb啊
stonezyx,10,无粉丝牌,LGD是不想打水人 想打就拿了
枼葉叶,4,小僵尸,两兄弟互换了
尘世锁心,17,小僵尸,tb
小奏赛高,9,无粉丝牌,杀人诛心
zxa8080,9,无粉丝牌,小骷髅不好
可爱的大徽章,26,ki神,肯定ban了呀，你当液体傻吗
ljc980906,10,小僵尸,狼人！
毛大头头不大,10,无粉丝牌,tb
Marcelma,15,小僵尸,先拿水人呀
丶潇灬阳丨,21,小僵尸,tb 好吧
灰小毅,16,无粉丝牌,稳住阿
晴空密布,10,无粉丝牌,gg
NINGJIE1,16,无粉丝牌,不是，这么狠吗？
雪之夜,15,小赢僧,教会了，下次难受了啊
才不是来看球的,20,小僵尸,被BAN了呀
helloeen,22,无粉丝牌,见招拆招
1109838914,6,无粉丝牌,AME水人打飞机有梗啊
jt297,2,无粉丝牌,你杀人诛心万一总决赛遇到了怎么办，李逵就知道怎么打了啊
曾小贱000,6,无粉丝牌,打带球啊
mylovegaoyuan,9,无粉丝牌,蓝猫水人
怎会看不穿m,5,无粉丝牌,老干爹下套了
达人Lee,16,大马猴,FV
褪色的酱油,26,搞事,TB，绝活啊
nephilimzj,18,无粉丝牌,凉了
冷冷的那一夜,1,无粉丝牌,精灵飞机无敌
liberavi,16,小僵尸,低调
我叫蛋卷哥,4,无粉丝牌,杀人诛心不是这样 用的，吃了文化的亏啊
萌萌D哈斯本德,21,小痒虫,这局要是赢了太涨士气了！
permanent222,4,无粉丝牌,骷髅可以
o19890904o,12,小僵尸,.
买辣椒不用券mua,27,小僵尸,拿个炼金顶起来打
Hilez,10,点子王,诛心很有必要，说不定后面还能碰上
丨Darkness丶,14,无粉丝牌,这有点狂啊
小僵尸Rua河洛,26,小僵尸,LGD 加油
传曼联,4,无粉丝牌,肯定tb蓝猫
觉是美人,21,小僵尸,就是要打爆李逵
83578868,7,小僵尸,lgd  ggggggg
Frostyeage123,11,寅子,电棍
殇叶孤城,35,小僵尸,教你玩精灵
djs59421,20,阿冷,。。。。
岑酱坏坏哒舔你蛋蛋,20,小僵尸,蚂蚁阿
喵的大爷,15,小僵尸,现学现卖
订虚机,2,无粉丝牌,这句我看过
imbaqyh,16,小僵尸,tb啊
ScurpiusT,21,小财迷,我看过
Aspenicillin,9,猪芳芳,虾仁猪心
懂你的意思,10,万宝,杀人猪心
315235502,12,小僵尸,ame的tb好厉害啊
929363590,11,无粉丝牌,杀人诛心
尘埃じEternity,21,小僵尸,lgd僵了啊
Fire66,3,无粉丝牌,崩了崩了
马上就去写作业,15,无粉丝牌,蓝猫来了
陨石砸核桃,26,小僵尸,小骷髅不厉害啊
黑夜就是我的面纱,23,无粉丝牌,好狠 杀人诛心
decamincow,11,无粉丝牌,斧王
401金木研,14,小僵尸,杀人诛心！
心空丶Soul,8,小僵尸,冰龙？
煌煌耀耀,21,小僵尸,先拿水人啊
Icarus7freezing,6,一发,镜像
云血雨,21,小僵尸,没有枫哥的绝活风行双捆 精灵飞机 怎么破呢?????
chengyu138,9,无粉丝牌,-2
wulinyuzong,6,无粉丝牌,蓝猫
blaeii,21,无粉丝牌,虾仁猪心。。。好吃
真性情爱生活,25,集团军,真的小骷髅吗。
微笑的无味,19,小僵尸,TB出来吧
我的朋友很少系列,9,无粉丝牌,杀人猪心
不劳而获的生活,9,小僵尸,前两手 可以点水人啊 
妖精王之黑肛,4,小僵尸,谁教谁还不一定呢，别奶啊老逼们
yhhh666,7,无粉丝牌,ame的小骷髅。。
幻灬小柒,22,小僵尸,虾仁猪心 饿了呀
考城游子,6,无粉丝牌,李逵牛壁
zhangjiewei007,16,无粉丝牌,杀人诛心 有说法
胖丁章小婉,25,小肚皮,小骷髅可以
C灬say,3,无粉丝牌,之前吃亏的就是李逵啊
Jingsa,16,无粉丝牌,  为什么不先拿水人啊。。
yexue008,2,无粉丝牌,李逵好强
Mr小查611,3,无粉丝牌,别小骷髅
胖头兄妹坐断钢筋,11,小僵尸,小骷髅可以
苏殷殷,1,无粉丝牌,猪皇躺枪
qq734601849,2,无粉丝牌,精灵飞机无敌
p神王者归来,17,影魔王,输了就不低调了
倾焱君,15,小咣头,现学现卖？
微光温暖你的心,1,无粉丝牌,上吧谁赢了
Dangercock,2,无粉丝牌,先蚂蚁啊蚂蚁
老山熊的菊花,2,无粉丝牌,打不过就加入？
泛泛之辈ordinary,15,小僵尸,虾仁猪心
cxxxcxc,14,小僵尸,+-+-
123枫11,19,小僵尸,TB行不行
落雪残影,4,无粉丝牌,飘了
KjonyM,25,小僵尸,扫射天胡
八戒仨1,19,无粉丝牌,杀人诛心
灬虐猫狂人薛定谔,20,小僵尸,被BAN了
Q1bf0714323f8d863a,6,无粉丝牌,虚空吧
小缘的eye,32,196,过分
川崎前锋1993,10,无粉丝牌,小骷髅
heavenjyf,16,小僵尸,电魂克飞机啊
一个小乔上王者,12,无粉丝牌,杀人诛心可还行
丨Murasame丨,19,小僵尸,扫射克远敏
About海峰,1,无粉丝牌,不会是UG吧
wgdouyu1234,1,无粉丝牌,剑圣
人者无敌fkfk,2,无粉丝牌,李逵不防水了，这把
mikulava,20,二五仔,蓝猫啊
Harlan23333,10,小僵尸,lgd要游回去啦
LWTee,15,无粉丝牌,精灵飞机容错太高了
shoter193,8,无粉丝牌,精灵小小无解的，下一把了
Sou1灬依偎,4,无粉丝牌,蓝猫秒精灵
liuming13,24,BRZ,lgd最后的希望啊
lovexiaod,9,无粉丝牌,幽鬼啊
江瘤儿卧槽,21,小僵尸,萨尔啊
god眼,10,小僵尸,卡尔搬了
xiaozhi168,1,无粉丝牌,别傲娇，大家跟我喊:李逵无敌
hahaheihei123,22,小僵尸,蚂蚁行不
壁咚散打,10,无粉丝牌,沙人诛心
上课了叫我,16,小荔枝,幽鬼打精灵啊
rekobazj,7,无粉丝牌,这把没了
修炼多年的板蓝根233,1,无粉丝牌,对有点wings的感觉
528113403,14,小僵尸,wings也是你什么吊放给你玩
柠檬味的水01,3,无粉丝牌,老骷髅
max2885205,1,无粉丝牌,TB啊
XX小,1,无粉丝牌,tb啊
我没喊你,6,无粉丝牌,不要太膨胀
待续的对白,25,无粉丝牌,停停停 不是奶李逵么？
Raphael_qq,18,无粉丝牌,求你们别奶了 好么
Marcelma,15,小僵尸,应该先拿水人吧
Mute_Snow,17,咕咕咕,扫射克飞机模型啊
今天太阳很好,2,无粉丝牌,教你做人
Dazermonster,20,小僵尸,还有小骷髅可以打
爱吃花粥粥,3,无粉丝牌,关键就是偷小精灵
月之男祭祀,17,小僵尸,蓝猫还可以
f260035369,8,无粉丝牌,李逵想教做人
冷冷脑残粉,19,小荔枝,圣may皇要蓝猫了
NRG10,1,无粉丝牌,冰龙呀
7ζcl,16,小僵尸,影魔敌法
重庆太保酱油党,2,无粉丝牌,李逵强啊，选的真鸡儿好
Xxxzii,11,小肚皮,液体开写轮眼了
寄居蟹,12,无粉丝牌,我觉得李逵是想学怎么打精灵飞机
酱酱成,4,无粉丝牌,蓝猫呀
不改名的若干,4,无粉丝牌,蹭我猪皇热度
miraishida,12,无粉丝牌,蓝猫啊
64775417,21,无粉丝牌,萨尔啊
zhy1281990,23,QQ星,doom啊
小僵尸Rua丶冰火火,29,小僵尸,开盘了老比
2569114381,12,无粉丝牌,水人可以变飞机开扫射，所以厉害
missyou36941,14,影魔王,敌法
天然鸡肉丸,17,无粉丝牌,好可怕啊
醉卧美人膝灬Rua,29,小僵尸,6
枫口费,19,小僵尸,杀人还要诛心   好狠
wo340465757,19,无粉丝牌,杀人诛心
mocoku,25,小僵尸,TB
李浩牧,4,无粉丝牌,别下奶了
阿绿的zado,26,小僵尸,杀人诛心
duoxiduo,17,无粉丝牌,要被对面教育了
繁华落尽丶铅华尽洗,13,无粉丝牌,姑苏慕容
qq_EWO0X9,16,无粉丝牌,小骷髅打小精灵挺不错
D调呼唤,18,小僵尸,李逵还是懂得啊，AME得水友
CaesarKyle,21,小僵尸,兄弟们 第一把？
darweet,19,猪芳芳,tb
咕咕骑士,10,女流,357你选的是nm啊
EvilGeniusP,7,影魔王,蓝猫幽鬼啊
SantoriniJ,1,无粉丝牌,扫射克飞机
lgundead,16,小僵尸,tb
mereker,18,小僵尸,tb tb tb tb
super赛亚囡囡囡囡难,13,大马猴,幽鬼a
JiaJake,10,小僵尸,隐刺啊
AkiyamaMioSama,14,寅子,蝙蝠
changliuwangka,2,无粉丝牌,地区预选赛赛制：小组赛：进行组内BO等等dddddddddddddddddddd
看起来很高大上,5,小僵尸,大娜迦好不好啊AME这么会刷
小nao鹰,13,小僵尸,蓝猫KING啊
skoan,14,无粉丝牌,萨尔萨尔萨尔萨尔
Yylshr,4,无粉丝牌,啪 qop
PO前情回顾,15,小僵尸,液体还是他妈学的快啊
四声2008,16,带球罗,杀人还要煮心
ROTK丨rSss,2,无粉丝牌,偷起来了
我想见到你dian,6,无粉丝牌,leileleile水人他leile
陆牧灬,25,小僵尸,小骷髅也没了啊
平凉一把刀2,11,无粉丝牌,tb啊
丶梁百万,31,小僵尸,不好打，精灵飞机声音太大
隔壁司机老王,39,小僵尸,拍拍也好
hb40850,16,小僵尸,狼人？
殇叶孤城,35,小僵尸,教你玩精灵
DRSINGS,10,无粉丝牌,水人没了……
爱德华的罗,38,小僵尸,这把输了呀
insomniafc,8,无粉丝牌,冰龙啊
21世纪最强超凡解说智,14,小僵尸,奶别急，赢了往死奶
醉卧美人膝灬Rua,29,小僵尸,66
龙少3377,21,集团军,看好一手蓝猫，要有个切精灵的
葫芦娃嗯春天,1,无粉丝牌,别奶
a57236047,22,猪芳芳,猴子呀
低调不掉底,16,无粉丝牌,妈的水人没了
天朝会更美,15,姜菊,拉比克
短暂但不凋谢,18,小僵尸,蓝猫
幻影编织者,15,小僵尸,gg
DondoDota2,13,无粉丝牌,小干爹的老骷髅
艾登,7,无粉丝牌,以前有萨尔打精灵 现在怎么没人拿萨尔了
1468820162,2,无粉丝牌,啪 tb
燕一姬如千珑,4,无粉丝牌,杀人诛心？
XX小,1,无粉丝牌,tb 啊
晫晙,7,小僵尸,隐刺啊
纵横江阳中路,7,无粉丝牌,老萨尔啊
18年6月23我结婚啦,1,无粉丝牌,566你别说话好吗
我有6200我要出ZSMJ,7,无粉丝牌,TB
是不是又在夸我帅,8,无粉丝牌,spe
也许那shi错,18,驴酱灬,把李逵诛心掉就稳了呀
我住东方,1,无粉丝牌,扫射克远程
在下老逼枫的小小僵尸,26,你几分,血魔
苏东坡喜欢吃鸡脚,1,无粉丝牌,tb 蓝猫
QQ646238779,19,无粉丝牌,AME的TB好吧，绝活中的绝活
很槑的呆呆,25,大马猴,may皇蓝猫呀
miragete,12,无粉丝牌,意思是输了还能教学?
牛是看来过倒,26,小僵尸,精灵飞机 厉害啊
2390727833,7,无粉丝牌,不要小骷髅啊，辣鸡
丨Murasame丨,19,小僵尸,鲷哥好狠
ZOZOlllxxx,19,卢本伟,镜像BP？？？
星辰痕泪,21,小僵尸,拍拍蚂蚁
小僵尸RUA丶无痕丶,31,小僵尸,PA  TB
本世子没法儿赏了,18,小肚皮,影魔王
我比萨呢,16,小僵尸,还有一手maybe的蓝猫啊！！！！！！！！
鱼塘马大大,1,无粉丝牌,tb一个倒影
独眼的枭,18,小僵尸,完了完了
依然孩子气2015,15,小僵尸,咋不先选水人
下拉拉布布,4,无粉丝牌,液体无敌了啊 精灵飞机
xxj900528,14,小僵尸,隐次1
ZYPxx,14,二珂,566真的笨
代黎DLLL,1,无粉丝牌,蓝猫
小白鸽啵啵啵,15,小渣男,萨尔啊
肉食动物LH,7,无粉丝牌,呼叫凯妹   凯妹
PLU小西,5,无粉丝牌,TB
Young嘅,11,小僵尸,开了啊
皇马的小马,1,无粉丝牌,狼人
妖异与自由系,5,无粉丝牌,tb
没事来找虐,18,无粉丝牌,杀人诛心可还行
Di调DE复古,15,小僵尸,就小骷髅
皮哥蒙特,19,小僵尸,选老骷髅啊，小干爹
牙套妹奈何美se,17,总监,我们阿森纳是不可战胜的
我丶不是奥特曼,8,小僵尸,ggggggggggggg
AlthrieS,16,小僵尸,不太好打啊
zyjsunshine,14,小僵尸,对面的精灵飞机
安静哑巴,21,集团军,ame被针对了
玻璃胡渣,8,无粉丝牌,TB啊
paradies鑫,11,无粉丝牌,66666
很多人ggg,16,小僵尸,崩了崩了
明眸皓齿小白兔,10,口苗,蓝猫
丨莱茵丶,5,无粉丝牌,卧槽。生气了
抱抱大笨蛋,8,大马猴,？？？？？？？？？？？？
一个小乔上王者,12,无粉丝牌,复制忍者 卡卡西？
Dazermonster,20,小僵尸,哎呀 小骷髅也没了
悠悠jjjjj,12,无粉丝牌,没了没了
Mr小查611,3,无粉丝牌,小骷髅真的登不上台面
dosong818,10,无粉丝牌,AME gg
jovsnow,21,集团军,小强可以的
骚呆斯奈,2,无粉丝牌,雕之BP
公道在这里,4,无粉丝牌,TB他来了
Neeeeooooo,1,无粉丝牌,水人搞一个高射火炮
Wardell丶,16,小僵尸,蚂蚁或ug
精英小僵尸,14,小僵尸,风行啊
残酷月光xxxx,16,小僵尸,tb
suhan1997,20,小僵尸,蚂蚁
天空无痕sky,16,神机營,tb
感谢档组织,8,无粉丝牌,哈斯卡
loverpool,9,点子王,火枪
胖丁章小婉,25,小肚皮,鲷哥啊
helloeen,22,无粉丝牌,这ban的好狠...
抠脚大汉爱扣脚,12,一发,互换阵容
不太专一,11,无粉丝牌,现在疯狂吹 等下输了我看怎么说
Flamingo0,2,无粉丝牌,小仙女
913丶LA王qiuh,6,无粉丝牌,嫩不能杀人诛心
精干的液,18,小僵尸,教你打飞gay
shikim,11,小僵尸,ug
丨丶EnVy,20,小僵尸,小骷髅傻子王玩的一般啊
爆炸222222,1,无粉丝牌,蚂蚁
天生紫葡萄,22,小僵尸,tb
vvalentine,13,影魔王,完了
鳗魚丶唯一,21,小僵尸,gg
划过寂寞的泪灬,14,小僵尸,tb
i88625,20,大司马,小骷髅没了，gg了
小河淌水,5,无粉丝牌,蓝猫王啊
小白鸽摄像头粉,21,小緑帽,萨尔
空谷幽兰的秘密,25,小僵尸,雕之
mikulava,20,二五仔,蓝猫tb
505038711,7,大马猴,我套你猴子啊
阿颂,14,无粉丝牌,tb啊
深入猪瘟小朋友,16,无粉丝牌,头痛
没有灵魂的小鸡腿,10,无粉丝牌,tb蓝猫
泡椒牛爪,18,无粉丝牌,拿你的套路打崩你
a5297830,11,无粉丝牌,mituan
miraishida,12,无粉丝牌,肯定拿蓝猫
Mircle666,15,小僵尸,emmm 液体这bp
我比萨呢,16,小僵尸,蓝猫啊！！！！！！！！
李兆晗,1,无粉丝牌,巫医巫医巫医
把喇叭啊24510,1,无粉丝牌,飞机打不过幽鬼啊
yjaunn2023,4,无粉丝牌,谜团可以的
斗鱼用户UzAXllIy,1,无粉丝牌,敌法师
nishi什么鬼,3,无粉丝牌,蓝猫呀
sky灬天龙,10,大杰宝,tb
逢魔L,12,无粉丝牌,电棍
如果能重来,21,小僵尸,李逵强无敌
QYH2020,17,无粉丝牌,老干爹教你打飞机
00小影00,21,大绅士,tb
看穿,12,大马猴,杀人还要诛心？
うちはサスケ1,15,小僵尸,虚空假面
ppffzsx,1,无粉丝牌,gg
幸福专线,28,小僵尸,开盘了 老毕
中国成管长,8,无粉丝牌,冰龙
隔壁低调的老李,1,无粉丝牌,全baname？
发顺丰3333,7,无粉丝牌,蓝猫啊
超高校级小透明,18,霸八,感觉这把泰迪要爆发0.0
fry9537,4,无粉丝牌,蓝猫
瑟莉丝,18,Quin,ame水人可以的啊
是时候减肥了,14,无粉丝牌,水人出来吧
god眼,10,小僵尸,小强
zhangjiewei007,16,无粉丝牌,杀人诛心有说法
爨軉灪麤彠韘讋,16,小痒虫,spe
在下没赢过,5,无粉丝牌,杀人诛心
小小小小丶地瓜,12,小僵尸,后手好被动阿
胖头鱼永垂不朽,23,小僵尸,不服是不是不服
我是水货亲,20,小僵尸,ban了4个一号位
骑士所向万众皆靡,10,小僵尸,tb
烧米稀饭,16,小僵尸,瞬间爆炸
在下头很硬oO,24,小僵尸,水桶腰水桶腰
GhostDemons,7,无粉丝牌,屌☞bp
鹏lcl,18,洋洋,杀人诛心啊，打爆
人间大炮杰拉德,21,无粉丝牌,虚空
zhou65755,10,无粉丝牌,啪，SF
grey12321AIR,14,小僵尸,杀人诛心
wlstriver,1,无粉丝牌,猴子啊
二师兄112311,4,无粉丝牌,蝙蝠
那冷冷的枫,14,小僵尸,老干爹教你怎么打精灵飞机
小僵尸RUA丶无痕丶,31,小僵尸,PA  TB
五斤酱油212,9,小僵尸,斧王啊
隔壁司机老王,39,小僵尸,拍拍阿~~~~~~~~~~~~~~
swxzhf111,14,小僵尸,am
qinghao18,3,无粉丝牌,全村人的希望
嘿帆雷1,13,小僵尸,不是 一般不是第一把赢了才能教别人的么
W218ac9a896563a1e2,3,无粉丝牌,推荐小干爹拿老骷髅？
心飞style,18,小僵尸,虚空冰魂
陆兵是条狗,12,无粉丝牌,蓝猫tb
子坤信,14,小僵尸,你能想得到他们想不到？
日狗狂魔LMT,4,无粉丝牌,鲷哥牛批
请叫我演,18,小僵尸,中单蓝猫了 切小精灵了 沉默自己选了 
努力变胖中,4,无粉丝牌,PA
打死我的都是大哥,17,集团军,TB
尋找李連杰,18,无粉丝牌,MOR
云淡风轻小帅帅,1,无粉丝牌,巫医冰龙
无名小僵尸rua,17,小僵尸,大哥赏金
SA2theMMY,13,小僵尸,谜团
Enrichyourlife,22,小僵尸,复读机他lei了
传奇火火丶思念康琦,1,无粉丝牌,黑鸟不适应版本了，虽然强还是强
颜舟,17,小僵尸,TB
memorialu,11,小僵尸,TB 蓝猫
干戈成雪,1,无粉丝牌,几比几啊
商博良Champ,11,无粉丝牌,卡尔
mengjian0108,20,无粉丝牌,小骷髅和卡尔好吧
best丶moon,8,无粉丝牌,ame 高射水炮啊
250308333,7,无粉丝牌,上一个喜欢教人怎么玩的坟头草一米多高了
陨石砸核桃,26,小僵尸,不会是影魔王吧……
午夜小学徒0,21,集团军,这局赢了这届没李逵这个对了
臭鱼烂虾佩玉修圣哲,11,无粉丝牌,凉了啊，
ㅣ泐ㅣ,19,小僵尸,tb
kingsallying,16,小僵尸,幽鬼
双败只爱丸美无瑕,38,无粉丝牌,幽鬼
大花洒遍的,12,大狗贼,？？？？？
下拉拉布布,4,无粉丝牌,液体这整容 LGD没了呀
piazzolla,14,无粉丝牌,TB的话，吃队友救人和控制
若有幸,20,无粉丝牌,Lgd是中国的吗
一个小乔上王者,12,无粉丝牌,卡卡西？
气不气呀呀呀呀呀,18,小僵尸,炼金啊
志士惜日短,24,小僵尸,TB
绝活辅助转大哥,3,无粉丝牌,拿远程操控就好打
纯金太子哥,12,小僵尸,鲷哥还是厉害啊
月亮之上是什么,6,无粉丝牌,刚才ban不是好一点嘛？小鹿也可以选了
断点风吹过,14,无粉丝牌,gg
往事随风远散,1,无粉丝牌,一手拿水人怎么样
我超爱喝AD钙奶,7,大马猴,蓝猫
wgdouyu1234,1,无粉丝牌,完了
a5297830,11,无粉丝牌,谜团
ddddlll1,5,无粉丝牌,ma yi
斗B路人乙,12,无粉丝牌,影魔王呀
杰克的小飞机,16,小僵尸,蓝猫要出来了
無230,13,大马猴,拍拍
大周股民小龙,22,小僵尸,李逵的精灵有fy厉害吗？
枫尸,18,小僵尸,蓝猫tb
柳咏雨霖铃,23,小僵尸,感觉大家都膨胀了呀还没结束低调
wlstriver,1,无粉丝牌,杀人诛心
一口好牙,35,小僵尸,老外都在奶
薄葬toZSMJ,12,无粉丝牌,中单冰龙了解一下
ylroger,15,无粉丝牌,ban卡尔吗
聪明的人名字都很长,9,无粉丝牌,蓝猫
helianng,14,小傻逗,冰龙
DAZEAAAA,17,小僵尸,奇迹哥奇迹哥奇迹哥！
有鱼自远方来不亦乐乎,18,小僵尸,4902000000000000000000000000000000000000000
二凤,4,无粉丝牌,要教育干爹了么
Niko丶啵啵,40,小僵尸,这个队是真的信邪
小梯子登天,3,无粉丝牌,萨尔啊
Awangweide1,2,无粉丝牌,完了
774124673,16,无粉丝牌,真的能杀人猪心吗
伊森卡特,23,小财迷,tb好打飞机
醉卧美人膝灬Rua,29,小僵尸,6
leematt0723,9,无粉丝牌,姑苏慕容逵
井上有一的屠夫,18,小僵尸,蓝猫tb
dawn13,9,无粉丝牌,蓝猫啊
公道在这里,4,无粉丝牌,AME还有敌法师呢
先哥有话说,6,无粉丝牌,蓝猫呀
世界之渊的珍宝,8,小僵尸,谜团，tb
阿颂,14,无粉丝牌,ug也可以啊
小闲发呆,26,196,猴子？
哇咔咔0rz,33,學习机,阿喂 还没赢呢 别说教不教
小田豆丁,15,柠檬雯,冰龙克精灵飞机
t106419,11,无粉丝牌,努力吧
Dazermonster,20,小僵尸,tb 蓝猫
1014399590,6,无粉丝牌,蓝猫呀
wulinyuzong,6,无粉丝牌,蓝猫也可以
阿洋阿洋阿洋洋,4,无粉丝牌,这是打你的麻麻呦
或与纷,13,小傻逗,发送内容为空，请重新输入!
闲鸭蛋47723,5,无粉丝牌,感觉奇迹卡出来了
爱吃肉的大帅比,24,小僵尸,蓝猫吃精灵
星期三的月亮,28,小僵尸,虚空或者tb
Ukulele璃璃安,18,小僵尸,先知幽鬼
醉卧美人膝灬Rua,29,小僵尸,66
ggggm,13,小僵尸,神仙般选
鬼影重重之幽鬼降临,23,小钻風,LGD 加油 加油   加油
zyjsunshine,14,小僵尸,gg
zkxjjduan,1,无粉丝牌,tb
B皇不要死,9,无粉丝牌,LGD这把gg了
Max17710,9,小僵尸,TB 蓝猫
dai_way,19,小緑帽,哈斯卡？
包子灬入侵123,18,小僵尸,这和小说一样啊  不办了你就有心魔走不远
时光旖旎如海,10,小僵尸,啪 sfking
嫩一哈,15,无粉丝牌,发条啊
绝活辅助转大哥,3,无粉丝牌,卡尔
五斤酱油212,9,小僵尸,斧王和发条
魅惑魔女潘长江,1,无粉丝牌,求别TB
yunzgl1,1,无粉丝牌,tb来了
人者无敌fkfk,2,无粉丝牌,李逵15分钟上高打爆lgd
wjh4163231,20,猛男,精灵飞机？？？
小万154115,18,小僵尸,蚂蚁早没了
Tivoglibene,5,无粉丝牌,蓝猫
无脑上头杀人,1,无粉丝牌,小强 伐木机
386353200,12,小财迷,使用回车可以快速发送弹幕
Violetta119,24,小僵尸,我不行了 我好紧张啊
醉卧美人膝灬Rua,29,小僵尸,666
小白鸽啵啵啵,15,小渣男,打小小不是萨尔厉害吗
灬u灬,1,无粉丝牌,炸弹人啊
小缘的eye,32,196,tb
天月须轮,1,无粉丝牌,那我阿么玩什么啊
LLYCF,13,无粉丝牌,雕哥真的可以去当教练，比战神7ROTKqian
JiaJake,10,小僵尸,隐身刺客挂小精灵
meteorhtw,16,小僵尸,剧毒ban了
风阿四,14,点子王,ban先知吧
dotamy1,7,无粉丝牌,Lets go liquid
szsaint,4,无粉丝牌,ug
saplay,12,仙女西,萨尔呀！
火焰看客,9,无粉丝牌,完了完了
hhbhanbo1983,2,无粉丝牌,中国队的敌法啊
在座各位的的爹,12,无粉丝牌,李逵那个祖国人不是09？
房小二网,1,无粉丝牌,没了呀
Windows121,5,无粉丝牌,虚空假面
考城游子,6,无粉丝牌,李逵牛壁啊，有点东西
成王败寇无需多言,15,小僵尸,拿你麻痹 拿水人 二手水人欠干？
泥巴1234567860,11,天宣占,卡尔啊
枫哥我是你的小僵尸呀,23,小僵尸,LGD野路子来了
zhou65755,10,无粉丝牌,蓝猫，TB
熙细,20,小僵尸,奇迹卡
羞涩的老羊驼,10,青山丶,卡尔
宰我先生,1,无粉丝牌,我只想说，装他妈逼liquid
Thesky6,15,小僵尸,gg
月鸣花翎,21,小僵尸,秒ban小骷髅
醉卧美人膝灬Rua,29,小僵尸,6666
V的坚持,16,小痒虫,蓝猫TB
t106419,11,无粉丝牌,窝
独孤九剑951,5,小僵尸,难打了
蓝瑟悔首以故,14,大马猴,李逵这整容  好啊
liuhanru11,5,无粉丝牌,没自信打你妈DOTA
315235502,12,小僵尸,剧毒ban了吧
ursa小二黑,6,无粉丝牌,复读宝
不辣的皮特1122,19,小僵尸,飞机不是克远程么
百万拳击卡比兽,20,小僵尸,啪am sf
鸡蛋布丁123,2,无粉丝牌,第二手水人   别人拿小小
轰酱QAQ,16,菠咕咕,maybe可以蓝猫啊
我比萨呢,16,小僵尸,还有蓝猫啊！！！！！！！！！！
我想去旅行hp,10,影魔王,第一局怎么啦？
重名重名重名重名了,14,小僵尸,西恩就这一支队伍了，别奶啊
冥界菊花,18,小僵尸,tb
clxclx2,22,诗玛,ame的tb有说法的呀
背靠泉水1V5,14,小僵尸,萨尔啊
YogHuRtY,11,小僵尸,剧毒摁了呀
双败只爱丸美无瑕,38,无粉丝牌,幽鬼。。幽鬼  幽鬼
AAaaaaaaaAs,14,小僵尸,Ok 李逵上套了
森圆圆,19,无粉丝牌,  虚空啊
涩利弊梅西西,5,小僵尸,打不过就加入
1043846808,1,无粉丝牌,姑苏慕容复
