废都赌徒,12,小僵尸,宝哥灭队的时候喷子们都瞎了，现在跳出来喷？
吃瓜刁民丶,5,无粉丝牌,做室内设计好还是程序员好
天地一客,19,无粉丝牌,队里有老陈的时候  我一般都换房间看  老陈死
打哪个院长,10,无粉丝牌,下个版本单剑晕能秒破防
sg继续卖女马众筹啊,19,小僵尸,告诉他们，江湖险恶
煮饭籽,11,小僵尸,江湖险恶
那么好的你,20,汽车人,16号
rox12345,11,小僵尸,江湖规矩：你们单挑我们一群
凌波狸,19,小僵尸,吃鸡那次，宝哥杀两个队友你们没看见？
花飞半掩门WANG,14,鹌鹑,yc又来送温暖
DR15683,15,小僵尸,帅
夏至已至,11,小僵尸,和四大恶人讲江湖规矩？
陶陶谁能度,13,小豆包,清理门户
我迷了鹿灬灬灬,8,无粉丝牌,玩吃鸡大富翁还不知道宝哥是什么人吗
谜团大MTD,15,小僵尸,其实画质还是就那样……
Imytime,32,小僵尸,师徒大战
barclay1234,14,小僵尸,Do you like VAN游戏？
黑心狗庄陈彦驯rua,18,小僵尸,江湖险恶
缘来QAQ似李,13,小僵尸,孽徒寿司
辜负你就会i,17,小僵尸,啊
315587765,19,无粉丝牌,正常玩，决赛圈见啊
小嘀咕小墨迹,17,小僵尸,孽徒受死
患有妄想症的更衣子,5,无粉丝牌,我 周雄不求人....我摔死了 99999
不会打dota啊,20,小僵尸,暗黑佟dark♂为
月饼poi,14,寅子,一会可能不止他们了
glcz一,1,无粉丝牌,江湖险恶
416420920,7,无粉丝牌,组队决赛圈见
frankz,12,QQ星,奈斯兄弟发把狙——
迷途人生,12,无粉丝牌,你心法都没有
五更琉璃丶,5,无粉丝牌,心法啊
一局起飞,14,小僵尸,看就完事儿了
lxlwei08,18,小乌贼,在添下啊
Xin鑫向荣,13,小肚皮,来了就是江湖险恶
HanQQQQQQ,9,无粉丝牌,只要敢来就是江湖险恶
猪欢欢,20,猪芳芳,江湖险恶要来了
魔音元少,29,小僵尸,暴风城那个暴字集合
风油精少女,18,小僵尸,尊师重道西凉马超
鲁啊鲁小学生游戏,17,小僵尸,姜湖规矩
冷羽白,19,集团军,室内设计好
僵尸小张,21,小僵尸,清理门户
练车的司机,17,小僵尸,手刃孽徒
LoveU4Rever,4,无粉丝牌,武林比武大会即将开始
煮饭籽,11,小僵尸,江湖规矩=江湖险恶
进入过范冰冰的身体,2,无粉丝牌,剑来
我张强,19,小荔枝,清理门户
王家骥123,20,小僵尸,滚滚卧槽
天暧上海灬,23,小肚皮,孽徒
LTYassault,26,小僵尸,这一套直接没气了
Kilss,16,小僵尸,劣徒送马寿司
乖乖龙滴咚,22,肉丁,喷宝哥的都是没朋友的
我叫发条,15,无粉丝牌,长枪的招式他来了
我钟意喜羊羊,20,小赢僧,上上打上上打下下上打
司马缸砸钢,4,无粉丝牌,别做室内设计
千军万马避蓝猫丶,14,小僵尸,这游戏1065能玩吗
我Roberson爱老大,28,寅子,葵花三式
砕月雨中奏丶,17,无粉丝牌,直播弑徒？
叶落浮萍,27,小僵尸,你么有啥节奏？都不知道该去哪了，还节奏
DTBO2S,11,无粉丝牌,江湖邪恶呀！！！！直接杀
哈士嘉,18,小僵尸,清理门户了
枫哥枫哥你好菜,17,小僵尸,你找心法去你找心法去你找心法去你找心法去你找心
啊啊啊啊啊啊23,1,无粉丝牌,骂宝哥真不是节奏，菜又瘤
枫哥a你是盒独秀吗,23,小僵尸,心法
之之之丶丶,23,小僵尸,现在江湖规矩，等会江湖险恶
Solitary彧,27,小僵尸,你一个单挑我们四个
掘地求升,20,小僵尸,江湖规矩 以多打少
古稀老人脏蛇宝,18,无粉丝牌,埋伏一下
忘发烧了额,18,小僵尸,蛇哥都已经这样了 都不忍心喷了
太清丶,15,影魔王,够帅了胖头 别再练了
IIIntro,26,小僵尸,枫哥 江湖险恶 
P丶ersist丿,3,无粉丝牌,江湖险恶让孽徒了解一下啊
黑暗游侠丶孤独的牛,26,196,嚯！
冬的颜色,5,无粉丝牌,埋伏他们啊，江湖险恶
tomo123,4,无粉丝牌,四大恶人还有江湖规矩？
精神科姜医师,23,无粉丝牌,辟。。辟邪剑法？
vergilviper,17,无粉丝牌,金蛇郎君的金蛇剑你们怕不怕
czq123,3,无粉丝牌,又来尊师重道了
就不出ss,3,无粉丝牌,柯震恶
大毛的啵啵只属于我,60,小僵尸,就干yc啊
五更琉璃丶,5,无粉丝牌,心法啊，老毕
37丶silenceccw,31,口嗨,.
fany08,18,小僵尸,没心法阿
就问你nice不nice,18,小赢僧,意思是杀两个队友也能吃鸡
leonardo930,17,小僵尸,江湖险恶啊
1137711010,16,小僵尸,帅
不靠谱的玛雅人,21,无粉丝牌,单挑打不过，＝江湖险恶了
dklich3575,13,无粉丝牌,剑开天门，饭来 
聂萌,17,小僵尸,帅
卵秀飞666666666,15,小痒虫,不是，有老陈的班子欢乐多啊
137am,26,小僵尸,帅
外婆叫我别吹牛,23,小僵尸,喷就喷了，哪那么多废话
Johnny313,2,无粉丝牌,流星蝴蝶剑？
37丶silenceccw,31,口嗨,1
戀曲一九九零,30,阿熊,帅
百鬼彡夜行,20,小烟头,这个魔兽是给了多少钱，广告无限弹的
明日的记忆1986,6,无粉丝牌,嚯
纵横江阳中路,7,无粉丝牌,华山论贱吗这是
IIIntro,26,小僵尸,等一个江湖险恶
Kav丶dd,6,无粉丝牌,你们有毛的节奏啊
枫哥枫哥你好菜,17,小僵尸,你找心法去你找心法去你找心法去
周呵呵呵呵呵,16,小僵尸,舞蹈？
sy5277748,6,无粉丝牌,一去发现剩下的37个都在
mocoku,25,小僵尸,别老是把气 用完 老比
琼华丶慕容紫英,13,小僵尸,闻鸡起舞
Gāncx,9,无粉丝牌,↓↓a↑↑a↓↑↑a
渔樵白发,21,小僵尸,帅帅帅帅帅，别秀了
小僵尸之一颗小树,21,小僵尸,峰哥帅
假面超人超变态的,9,小僵尸,帅
胖胖胖胖yo,15,杨一歌,握草 这一套 真他娘的帅
古稀老人脏蛇宝,18,无粉丝牌,弓箭手楼上埋伏一下
土澳的小僵尸Sherlock,30,小电鸡,清理门户
Faze丶Niko,5,无粉丝牌,很多脑残就喜欢喷宝哥 玩什么游戏都是
xkcssg,16,无粉丝牌,脏蛇一天摔死多少次了
乌鸡国中极殿大学士,21,小乌贼,帅
我们起点见丶YyMer,31,小僵尸,好gay呀 这套招式
秀逗勒,14,无粉丝牌,想从yc他们身上弄东西了吧
你家坟前来种树,22,无粉丝牌,好丑的招式
sg继续卖女马众筹啊,19,小僵尸,姜岑一剑开天门
小Key童鞋,17,小僵尸,江湖的规矩不就是江湖险恶么
哈哈嘻嘻灬,26,小僵尸,周雄说的最多的就是我 摔死了
哈士嘉,18,小僵尸,帅
LTYassault,26,小僵尸,花里胡哨的
嘿嘿嘿GAKKI,29,小僵尸,VAN套装
MegaTronny,21,小僵尸,打头，踢身体
爱你灬不解释,16,无粉丝牌,逆徒
NY臣本布衣,20,小赢僧,陷阱什么的埋伏好啊
放纵的颖,7,小僵尸,打死两个队友灭队？不是他，无风险吃鸡那把
黑暗游侠丶小江尸,21,小僵尸,狐狸花哨
jzg930,21,小僵尸,去搜心法
yydyyy,30,小僵尸,帅
小鲤鱼粉丝,24,小僵尸,娘炮剑法
baushgakbjfb,6,无粉丝牌,帅
小僵尸游侠团的小蓝魔,20,小僵尸,峰哥埋伏他们，让他们知道江湖险恶啊
56052626,17,小僵尸,这个笔搞事 宝哥妙计来吧
最强王者79,17,呆妹儿,可以先找条裤子穿上吗
少管闲事是一种美德,58,小僵尸,枫哥，裤子脏了换一条吧
leoyunfeng,6,无粉丝牌,1v1擂台赛啊
三梗大棒,12,无粉丝牌,江湖险恶没有单挑这个说法
怎么过怎么逗,25,耀西,就干他妈劣徒
村里那只鸡,8,无粉丝牌,骂宝哥菜都来了  云看直播？？？？？
一曲醉人心,16,无粉丝牌,跳舞？
王钰卿很酷,15,无粉丝牌,什么游戏
dandan666,13,小8路,高手
西湖丶西湖,15,无粉丝牌,岳鹏你好
1106878208,21,无粉丝牌,很厉害了，不用练了
o安晓瑜,19,小僵尸,66666666666
扬州奇迹哥,10,小僵尸,搓
一局起飞,14,小僵尸,玩个游戏 开心就好
这只是个皮皮,21,小星雲,吴三桂也是个叛徒
电竞周克群,9,无粉丝牌,这是三达剑
566665xx,6,无粉丝牌,纸上谈兵
琼华丶慕容紫英,13,小僵尸,闻鸡起舞月夜枫
刘老弟,18,小僵尸,好尴尬
tommyhjc,22,小僵尸,赶紧练剑
P丶ersist丿,3,无粉丝牌,跳舞呢？花里胡哨的
蓝汀语,34,小乌贼,花里胡哨的
魔音元少,29,小僵尸,项庄舞剑 意在沛公
艾露恩的小迷弟,25,小僵尸,清理门户
脩风,23,小僵尸,这套剑法好gay啊
800YZH丶尐啵啵,25,叶灬子,要留气闪退
white54631320,13,小僵尸,两袖青蛇姜淳罡
紫夜白雪,18,集团军,好好看直播 别跟节奏就行
zuosihsq,21,小8路,弓箭手，准备放箭
Timeless111,20,无粉丝牌,能说出流星蝴蝶剑的兄弟们岁数都有点大了啊
该扮侣QHb4264,1,无粉丝牌,8 2 1 7 1 О 0 9 Б Ｑ 群 被 日
琉家泪UMf5375,1,无粉丝牌,8 2 1 7 1 О 0 9 Б Ｑ 群 被 日
marsqe,15,小僵尸,这就扭起来了，
箭手风,1,无粉丝牌,勤学苦练姜流儿
旺仔哇哈哈,16,小僵尸,好剑，峰哥
假面超人超变态的,9,小僵尸,峰哥帅气fgsq
疯年丶,13,小僵尸,这套可以
Dddkwan,1,无粉丝牌,van套
大周隐士酒剑仙,16,女流,裤衩练剑 讲究
冬的颜色,5,无粉丝牌,别跟他们废话，大家一起上
南风喃213123,11,无粉丝牌,一会杨家村一万个人等着你们
1137711010,16,小僵尸,骚，辟邪剑法
小呀么小僵尸,18,小僵尸,186
一剑西来_I14,21,小僵尸,感觉这里有几个粉色弹幕，专门喷队友的
maxseven7,5,无粉丝牌,裸吊剑法  哈哈哈
Jasonwsyyy,21,小僵尸,都是ob的兄弟们喷你妈嗨啊
就让这首诗,19,小僵尸,gay里gay气的招式
周末日,14,小僵尸,该教徒弟领悟下江湖险恶了
巨头僵尸,25,小僵尸,带节奏的不封到时候满屏节奏
lalajojo,14,小僵尸,孤芳自赏啊老逼
Edge南瓜,7,无粉丝牌,育女剑法嘛……收尾动作好娘
Arlinosoy,11,点子王,宝哥那么可爱  你们还要喷他
喷子中出鲁智深,17,小僵尸,这套女的打好看啊
缘来是田哥哥,37,196,"别说话。枫哥不爱穿裤子<img class=""chat-emotion"" rel=""dy115"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy115.png?v=20170626"" />"
Pookz09030,1,无粉丝牌,别jb洗了烦死了贪菜瘤说个两句都不让？
西湖丶西湖,15,无粉丝牌,保剑锋我曹
我们起点见丶YyMer,31,小僵尸,吴三桂寿司
今天切假腿了么,5,无粉丝牌,是↑↑A接半个↓↑↑A
大孤云淼汉,11,小僵尸,FG一人血书，求配套时装
西门小汪,10,小僵尸,233333333333
1115227802,9,小僵尸,😂
Carter15,24,小僵尸,这应该是欲女剑法吧？
难以实现的梦想,20,小僵尸,最后一下那个动作好玩
嘿嘿嘿GAKKI,29,小僵尸,VAN♂
zzz1162,2,无粉丝牌,喜欢长枪的左右上A
glcz一,1,无粉丝牌,很急，清理门户
vergilviper,17,无粉丝牌,尊师重道yc来了
罢把丶,26,无粉丝牌,这装束好哲学
我Roberson爱老大,28,寅子,东厂办事。。
qq5258,8,无粉丝牌,好像玉女剑法
a137813144,4,无粉丝牌,帅
倾月朦胧,33,小僵尸,娘们剑法
之之之丶丶,23,小僵尸,186哈哈哈哈哈哈哈哈
不知道我的温柔,17,小僵尸,帅
PepsiCoRUA,34,小僵尸,帅
二狗Lee,17,小僵尸,下等马186
游云一怒,16,无粉丝牌,都tm嫌弃186
xuf90,14,小僵尸,waici
mikegao555,16,无粉丝牌,娘炮剑法
Iron_Feather,17,小僵尸,帅
帅比辉辉,19,小僵尸,热身猛如虎
rhczcfv,1,无粉丝牌,do you lick van yc？
随风啦啦啦啦,5,无粉丝牌,辟邪剑法
leoyunfeng,6,无粉丝牌,擂台1v1，输的换下一个
LeafKeyRain,40,雨祈,姜公公好剑法
捉姜道士林正英,8,小僵尸,宝哥过生日今天 别说了
老陈你又在OB了,16,小僵尸,帅！
mercurilzxh,18,小僵尸,辟邪剑谱
等待你们的只有骨折,23,小僵尸,186还是弟弟啊
陆牧灬,25,小僵尸,终于穿衣服了
灬江枫灬,25,小渣男,围殴然后教他江湖险恶
暴怒之子,25,小僵尸,186废物马啊🐴
gandalfr614,19,小僵尸,废物186
137am,26,小僵尸,这剑法真的小家子气
大哥别闹,4,无粉丝牌,玉女剑？
凉生秋雨半度微凉,14,无粉丝牌,自己不搜
黑暗游侠丿gareth,25,小僵尸,有凤来仪 苍松迎客 荡剑回枫
2930831051,10,无粉丝牌,游戏应该多个背后暗杀技能
幽游予,21,小僵尸,丫丫下垃圾
ImbaTV场控,17,小僵尸,订个规矩，不能吃药，免得药全浪费了
边边兽,16,小僵尸,.....
tkzy000,16,鸽子花,接着搜房自啊
罢把丶,26,无粉丝牌,哲学♂
一个没有感情的神威,21,辣椒儿,胖头舞剑，意在小腿
孔伯尼,2,无粉丝牌,经过此役，世上只有yyc和yf
ddsaddsa,22,小僵尸,刀斧手，埋伏好，听我摔杯为号
dklich3575,13,无粉丝牌,裸屌剑法
小呀么小僵尸,18,小僵尸,好嫌弃186
脩风,23,小僵尸,峰哥，这是辟邪剑谱么
actor_lian,2,无粉丝牌,终于穿衣服了啊
勿忘初心丨渡边麻友,32,大马猴,186的下等马
他是你的我是谁,21,鸽子花,在下孟星魂，有何指教
改用户名被注册,19,小僵尸,Do you like van ♂游戏
彈幕王丶,25,弹幕王,qq
洛阳纸贵plus,12,小僵尸,帅
祝你幸福愿我好梦,3,无粉丝牌,枫哥枫哥你个老逼是武痴吗，休息会啊
魔音元少,29,小僵尸,眉来眼去剑法
A诺过农骑,17,无粉丝牌,狄仁杰卧槽
紫夜白雪,18,集团军,186  的不要
56052626,17,小僵尸,有枪不用 耍贱
粉条NPC睡不着大魔王,29,小僵尸,186寿司 破音
彈幕王丶,25,弹幕王,ss
Kilss,16,小僵尸,孽徒yc前来送马
别下雨了啊,18,小僵尸,剑圣姜聂
NeverMisery,5,无粉丝牌,邪魔外道 人人的而诛之 大家一起上
a137330,2,无粉丝牌,姜太公好剑法！
PepsiCoRUA,34,小僵尸,186真是下等马
Alanldxx,12,李鸽,菜可以玩游戏，但是你别搞事情。菜还喜欢搞，玩你妈呢？
gjbryilv,1,无粉丝牌,对付这种大魔头不用讲什么江湖道义
扭type,24,小僵尸,下下下上上左右真香
艾迪QAQ,30,小僵尸,枫哥这边的抽奖牌子有点多，好几个粉色牌子都是不讲道理的，全部屏蔽了已经
彼得lin奇,13,尛果冻,阿蛇怎么老是摔死？？？？
killing_myself,18,小僵尸,宝哥，看他玩做生意就知道他有多贼多贪，还装蠢
Snow_2009,27,小僵尸,托节奏
乖乖龙滴咚,22,肉丁,都是ob的兄弟，有些逼这样喷房管不安排下。
素酒尘缘,17,小僵尸,两个↑↑A半个↓↑↑A
乃木坂灬脚逗士,25,小僵尸,比克大魔王
谭小羽爱吃鱼,23,单身,12
Dddkwan,1,无粉丝牌,没♂心♂fa
zuimemgde,20,小僵尸,孽徒
斗鱼用户bJdM5am2,2,无粉丝牌,３２８３３５一一45００黄色Ｑ
oklxf5184,6,无粉丝牌,剁屌 就是最高心法
少管闲事是一种美德,58,小僵尸,清理门户
谭小羽爱吃鱼,23,单身,霸气
o安晓瑜,19,小僵尸,选������
这只是个皮皮,21,小星雲,啥时候186也来狙击一哈？
frankz,12,QQ星,说一个主播菜不算喷 说他过气才是真的喷
tuiseen影,8,无粉丝牌,东厂枫
徐阿拉德,14,小僵尸,宝哥把心法都拿了
祝你幸福愿我好梦,3,无粉丝牌,...
还能不能一起嘻嘻勒,8,点子王,别瞎逼喷 谢谢
FinnzRed,23,小僵尸,孽徒受死
1106878208,21,无粉丝牌,清理门户
herozb,17,小僵尸,打死孽徒
rox12345,11,小僵尸,清理门户
艾迪QAQ,30,小僵尸,甚至有的时候白字还更讲道理一点，不知道是不是我错觉
老陈你又在OB了,16,小僵尸,孽徒
胖头仔寿司,22,小僵尸,清理门户
西凉点子王,15,小僵尸,清理门户
西陵君屈平,20,小僵尸,有几个粉字和绿字，谁都喷，不讲道理的，乱喷
phantomren,21,全针,清理门户
marsqe,15,小僵尸,是男人就用枪，别耍箭
胖头老逼力不从心,20,小僵尸,这套是前前a后后a后前a
dong56785678,4,无粉丝牌,来者不善
zuimemgde,20,小僵尸,孽徒受死
未雨绸缪black,18,汽车人,手刃孽徒
Imytime,32,小僵尸,233
艾露恩的小迷弟,25,小僵尸,清理门户
猪欢欢,20,猪芳芳,先杀了 先杀了 江湖险恶
不会打dota啊,20,小僵尸,江湖险恶，一起上剁了他
蓝汀语,34,小乌贼,孽徒寿司！（破音）
放纵的颖,7,小僵尸,🐍和黄翔一个档次的，别吹他厉害了，真的烦
还能不能一起嘻嘻勒,8,点子王,孽徒受死
声控QQWRV,15,小僵尸,乌瘤瘤？
goldencattle,21,小僵尸,清理门户
樱吹雪舞,8,无粉丝牌,清理门户开始
土澳的小僵尸Sherlock,30,小电鸡,孽徒受死
Imytime,32,小僵尸,yc高手啊
炸蘑菇头头,16,小肚皮,你不贪？
我张强,19,小荔枝,是时候清理门户了
ccc有个水油,5,无粉丝牌,孽徒受死
locker93,14,小僵尸,186是啥
请将我拔出剑鞘,12,无粉丝牌,手刃孽徒
昵称更新中吧,13,小僵尸, ，
jmcv587,17,无粉丝牌,爱徒寿司
逆时溯光,15,小僵尸,你猜宝哥学了几本心法
鑫666000,5,无粉丝牌,猪婆，你要把这游戏带火了。
Kilss,16,小僵尸,江湖规矩，单挑（群殴）
z小稳,24,小僵尸,别吃了
NVsss,17,小僵尸,清理门户
混乱邪恶丶,18,小僵尸,黄浦江大弟子YC 他lei le
RokiMeow,17,无粉丝牌,no皇不是来送的
忘了光的述说,23,阿冷,。
氓天再Gas2697,1,无粉丝牌,8 2 1 7 1 О 0 9 Б Ｑ 群 被 日
fhjfhggu,6,无粉丝牌,华山派掌门来也
wrty15,19,小僵尸,欺师灭祖！
当一阵枫吹过,23,小僵尸,药是我们的
PepsiCoRUA,34,小僵尸,NO皇寿司
大孤云淼汉,11,小僵尸,彩笔no
herozb,17,小僵尸,孽徒YC前来寿司
野兽先辈的红茶,24,小僵尸,野 兽 先 辈 黄 翔 说
陈易驯,12,小僵尸,孽畜
Maxwelldor丶丶,18,小僵尸,黑魂规矩
电竞周克群,9,无粉丝牌,宝哥声音好大
Imytime,32,小僵尸,江湖规矩
少管闲事是一种美德,58,小僵尸,1星光菜团玩这个游戏不被打哭
忘了光的述说,23,阿冷,不吃药
o0美妙人生0o,13,无粉丝牌,枫哥一天能清理十次门户
敌法玛吉纳,23,小僵尸,孽徒寿司
Kilss,16,小僵尸,孽徒受死
聂萌,17,小僵尸,宝哥声音大
漠漠Z,10,大马猴,手刃逆徒
hailmy,13,集团军,啊哈哈哈
你家坟前来种树,22,无粉丝牌,No皇又来送了
猪欢欢,20,猪芳芳,孽徒受死!（破音)
泰拉泰亚,19,小僵尸,师徒对决
329822147,7,无粉丝牌,宝哥声音好大
花飞半掩门WANG,14,鹌鹑,孽徒寿司
习惯不习惯的的廖敝人,22,集团军,low low 那赢了
吊车小司机,1,无粉丝牌,声音好大
偷电线的田鸡,18,小僵尸,宝哥 声音无限大
古稀老人脏蛇宝,18,无粉丝牌,no皇比dd还菜
我Roberson爱老大,28,寅子,宝哥声音好大
domsamg,33,小僵尸,药就别浪费了吧
铭仔阿铭,23,小僵尸,low皇那不是来送
56052626,17,小僵尸,左边一个 我去送死
怎么过怎么逗,25,耀西,清理门户》
一口好牙,35,小僵尸,彩笔no不是来送的
电竞周克群,9,无粉丝牌,姜不群
帅比辉辉,19,小僵尸,不吃药药
王朝更迭,15,小僵尸,声音都好大
wz19961007,20,无粉丝牌,声音好大
艾迪QAQ,30,小僵尸,孽徒寿司
碳烤胖头鱼RUA,18,小僵尸,还是4M舒服 
燚龘千月,18,小僵尸,孽徒歪西受死
muye527,10,无粉丝牌,孽徒
MoiSora,1,无粉丝牌,你 打 字 带 空 格
小鱼通杀一切,3,无粉丝牌,no皇稳了
非常强悍,19,小僵尸,TI什么时候开始？
fixyouyou,6,无粉丝牌,社会
zjnbdmj123,16,无粉丝牌,清理门户
此玩家已丢失,7,无粉丝牌,孽徒受死
纯白色的黑暗,10,无粉丝牌,宝哥和龙神要死了
mikegao555,16,无粉丝牌,没吃饭啊，大声点
xuke0522,3,无粉丝牌,华山论剑？
诸天看护,15,无粉丝牌,就是玩你妈了 怎么了 别人一帮朋友玩游戏轮得到你个白字弟弟瞎比喷？
Akatsukich,20,小僵尸,清理门户了
信号不错,4,无粉丝牌,魔兽世界今日6电！
gandalfr614,19,小僵尸,YC受死
hai倲,15,无粉丝牌,23333
大不留外,14,小肚皮,等一个江湖险恶
配角控,15,小肚皮,让你三刀
Yoona1991,27,小痒虫,弑师
Carter15,24,小僵尸,先得一手
zuosihsq,21,小8路,点到为止
存一寸光阴丶留待美景,19,小僵尸,孽徒受死
让我啵啵就好了,18,集团军,江湖规矩:兄弟别补
终焉来临之时,12,小僵尸,奏乐
部冈是真凶yohentai,11,小咣头,哈哈哈哈哈
rox12345,11,小僵尸,呵呵呵
我我还是太年轻,21,无粉丝牌,点到为止？
柏崎星奈,6,无粉丝牌,哈哈哈
Pookz09030,1,无粉丝牌,宝哥是蔫坏 所以我很惹人反感
这只是个皮皮,21,小星雲,孽徒寿司
我喜欢的人头有点大,16,小僵尸,6666666666666
sg继续卖女马众筹啊,19,小僵尸,一剑开天门！
啤酒小文蛤,19,小僵尸,点到为止
xkcssg,16,无粉丝牌,骑脸了
八师傅的男朋友,32,小8路,。。。。
冰枫记忆丶,35,小僵尸,666666666
Eternity07,26,枝宝宝,哈哈哈哈啊
MakeitColorful,14,猛男,.
失眠的考拉,10,无粉丝牌,BGM来一下啊
一只铁石心肠的长颈鹿,19,小僵尸,等一个沉江
Snow_2009,27,小僵尸,卧槽！！
曹李艿乃zh,2,无粉丝牌,哈哈哈
艾迪QAQ,30,小僵尸,233333333
ganmaolee,15,无粉丝牌,2333333333333
xijy123,24,小僵尸,哈哈哈哈哈哈哈
Imytime,32,小僵尸,哈哈哈哈哈
陌上红尘Miracle,13,无粉丝牌,卧槽？
烟雨楼一一翎,17,小詩,你别吃我的药，死了以后都是我的
Mario丶焱枫,31,小僵尸,..
犇肉拉满,19,小僵尸,..
小僵尸啵啵怪,31,小僵尸,哈哈哈
邪血灵,21,小僵尸,666666666666666666
伦敦下雨了,23,196,高手啊
陈大仁啊,7,无粉丝牌,哈哈哈
im玻璃心巨婴,4,无粉丝牌,哈哈
mocoku,25,小僵尸,YC学到了
樱吹雪舞,8,无粉丝牌,2333
1106878208,21,无粉丝牌,呵呵
Snow_2009,27,小僵尸,上天了。。。
zhao1mh,18,小僵尸,哈哈哈哈
VentusSCG,19,无粉丝牌,骑脸
一个没有感情的神威,21,辣椒儿,胖头剑姜不群
月光满溢成荫,25,无粉丝牌,轻功贼溜
缘来QAQ似李,13,小僵尸,孽徒寿司
丶心灵震撼,15,影魔王,骑脸了啊
不会打dota啊,20,小僵尸,一通空刀
龙王的吐槽233,18,小僵尸,。。。。。
一只铁石心肠的长颈鹿,19,小僵尸,Snake
sa2243591,11,无粉丝牌,斗舞
leimin,13,小僵尸,赢了：欺师灭祖，输了：清理门户！
肥天御剑流,25,小渣男,头大
怎么过怎么逗,25,耀西,Y家清理门户 劣徒寿司
phantomren,21,全针,bgm呢
三梗大棒,12,无粉丝牌,真.高手
艾迪QAQ,30,小僵尸,头太大把yc卡住了
夜郎阿郎,1,无粉丝牌,233333333333
sy5277748,6,无粉丝牌,师傅的脸也敢骑
鱼鱼风进化胖头鱼,12,无粉丝牌,叫小刘放BGM
舌尖上的G点,8,无粉丝牌,蛇哥躺了
大周隐士酒剑仙,16,女流,先走一波位 空几个技能
很帅的AB,58,屠龍刀,斯内克
Akatsukich,20,小僵尸,yc有点秀啊
豆腐巷KennyS,8,猪芳芳,YC骑脸了
12138小东,28,小僵尸,吃药啊
还是vvy,1,无粉丝牌,是的你很惹人反感
休止,23,女流,你快死了呀
fgfefg,1,无粉丝牌,平沙落雁式
serasf,17,耀西,收回Y字，逐出姜门
Imytime,32,小僵尸,yc高手啊
4332162,11,小僵尸,仙人抚顶
忠诚的小僵尸,24,小僵尸,yc可以啊
wujinghang886,14,无粉丝牌,哈哈哈哈哈哈哈哈
我很宅很懒,16,小僵尸,蛇哥
乌鸡国中极殿大学士,21,小乌贼,斯内克
I石兰,11,无粉丝牌,斯内克
Pookz09030,1,无粉丝牌,对面是谁
居多借口,24,猪芳芳,ycnb
啊四弟弟,17,小肚皮,奏乐啊。
zhuhu1254,14,小僵尸,ti是明天几点啊
pkucg,2,无粉丝牌,峰哥牛逼
lleee,5,无粉丝牌,仙人跪
大老师Yabo,43,小僵尸,丢人
mocoku,25,小僵尸,卧槽 打不过
月胖,2,无粉丝牌,你们不要再打了
锅锅猪,3,无粉丝牌,不应该啊
飝爖瓛,23,小僵尸,直接干啊 打徒弟还晃啊 枫哥
2930831051,10,无粉丝牌,宝哥单挑很厉害？
黄金的光辉,24,小僵尸,补呀
rox12345,11,小僵尸,yc还行啊
Array丶夏,15,无粉丝牌,三号位骑脸
137am,26,小僵尸,完了
muye527,10,无粉丝牌,孽徒a
xijy123,24,小僵尸,打不过啊。
小屎Roy,23,集团军,宝哥就是浪费药啊。。
皓月云烟,20,小烈驴,yc高手啊
徐阿拉德,14,小僵尸,谁说宝哥单挑第二的
cui568239967,11,无粉丝牌,你在干嘛啊？？？？
wujinghang886,14,无粉丝牌,宝哥还是牛逼啊
1740741296,18,小8路,宝哥率先躺倒
偷电线的田鸡,18,小僵尸,欺师灭祖
鬼影重重z,25,小僵尸,yc学得好啊
Kilss,16,小僵尸,yc加油
Monster1031,19,小僵尸,被打爆了啊峰哥
pp超,22,无粉丝牌,亮了
42X35,3,小僵尸,难啊
夜郎阿郎,1,无粉丝牌,蛇哥这就倒了
marsqe,15,小僵尸,不应该啊
纯白色的黑暗,10,无粉丝牌,我都说宝哥要死了
rtb137,12,无粉丝牌,补了
xiekeayh,11,无粉丝牌,一下没打到
pkucg,2,无粉丝牌,峰哥威武
GoGoRKO,22,无粉丝牌,破费
蜀山捏吧,25,小僵尸,丢人
休止,23,女流,哈哈哈哈，满血
泰拉泰亚,19,小僵尸,...
s3163345,20,傻肉,f费物
练车的司机,17,小僵尸,要被YC杀了
怎么过怎么逗,25,耀西,枫哥 ~
I石兰,11,无粉丝牌,为啥刚被禁言了号都登不上。。。。
少管闲事是一种美德,58,小僵尸,欺师灭祖
樱花樱花想见你丶,18,小僵尸,看不懂你在干什么
neo气冲天,18,小僵尸,枪王非要用箭？
子安武人,42,无粉丝牌,你没还手
pocketpaka,4,无粉丝牌,欺师灭祖
00小影00,20,大绅士,66666666666
在下200斤含一半头,11,无粉丝牌,单杀
星期三的月亮,27,小僵尸,满血单杀
famite199175,14,棒吹,丢人了
冷月丶残云,22,无粉丝牌,满血
a137813144,4,无粉丝牌,66666
VentusSCG,19,无粉丝牌,666666
电竞周克群,9,无粉丝牌,满血
路路教主,1,无粉丝牌,怎么肥事
Imytime,32,小僵尸,哈哈哈哈哈哈哈哈哈哈
丶心灵震撼,15,影魔王,白给啊
啊四弟弟,17,小肚皮,斯内科
gg3154,5,无粉丝牌,满血吊打！
z475336448,7,无粉丝牌,彩笔
