明日香_qq,9,无粉丝牌,晚安
小缘赐名的老婆,30,196,"25年一哥<img class=""chat-emotion"" rel=""dy115"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy115.png?v=20170626"" />"
星辰弗兰克,10,无粉丝牌,死猪 滚吧
吸皮士,16,小僵尸,88888888
青山绿水大剑仙,28,小僵尸,暗示凌仕不来广告
等待你们的只有骨折,23,小僵尸,88888888888888888
齐鲁阿翔的泰坦尼克,19,小肚皮,为了完美！
斯拉克总是跳不中,18,小僵尸,8888888888888
梦双月,7,粥尹,888888888888888888888
悦目石佳人,21,女流,888888888888888888888
Qwerty94,16,小肚皮,后天比赛啊
暴怒之子,25,小僵尸,88888
罗伯特卢卡斯,10,无粉丝牌,88888888888888888888888
孤独探戈凌凌漆,14,小僵尸,玩星际啊
嘿嘿嘿GAKKI,29,小僵尸,滚吧 我要练级
阿姆斯壮丶丶,12,狼牙牙,"让代同学加个班呗 第二单半价,"
slimcc,20,小肚皮,dota2启动
一口好牙,35,小僵尸,是
就想刷个小兵,19,小肚皮,8888888888
魔法少女胖头鱼,15,小僵尸,今晚没比赛
月夜一条小白狼,13,集团军,又到了我第一喜欢的黑屏环节
橙一发儿WOW,24,一发,看片
DOOMKA,16,小肚皮,吃个褪黑素啊翔哥
别再这样了,14,小僵尸,调时差啊
安了个黯,8,小肚皮,坦克梦工厂启动
johan110,11,小肚皮,谁啊，TI调时差
特别鱼的特,16,小僵尸,队
yzsh41,22,小僵尸,？？？？？？？？？？？？？？？？？？？？？？？？？？？？、
守失,15,小僵尸,超凡入圣
陆地神仙朱冬勇,8,无粉丝牌,找小烈烈！
西雅图想你的夜,7,无粉丝牌,怪物猎人啊
gandalfr614,19,小僵尸,翔哥不是不看比赛呢
再一次追忆,22,小僵尸,明晚比赛
游啊游啊晓晓鱼,19,小僵尸,怪物猎人
别说了肚皇不喜欢,12,小肚皮,88888888888888888888888
夏天的雨528,5,无粉丝牌,黑屏啥情况啊
捡垃圾养老逼,26,小星雲,888888888888
mutoun,17,无粉丝牌,不下播就醒了
小可丶1989,21,小僵尸,8888888888888888880
炸妹是我的,18,小肚皮,啥时候比赛
Icarus七月,21,影魔王,？？？？？
童大帅懂,11,无粉丝牌,888888
卡兵被踩死,8,无粉丝牌,滚吧
Ricky丶Leo,15,集团军,明天才TI。。。
神奇的789,13,影魔王,是的，要现在睡，晚上起来
愉悦123,9,集团军,和奶哥哥玩呀
老板来箱醋,16,无粉丝牌,ti吗
中国建设银彳亍,15,小肚皮,8888888888888
暗影行者,10,无粉丝牌,红牛啊
迷你酷per,11,集团军,@向大大
悦目石佳人,21,女流,不是，明天啊
402282996,9,无粉丝牌,撸一发
oraclesql,8,小烈驴,不睡觉就可以看比赛
wz598429891,19,小僵尸,是
星辰弗兰克,10,无粉丝牌,死猪 滚吧死猪 滚吧死猪 滚吧死猪 滚吧死猪
停止玩笑吧,12,小肚皮,今天没比赛
杰尼龟BIUBIUBIU,44,小僵尸,找奶哥哥带你武侠吃鸡
默默00关注,13,无粉丝牌,调时差
DouYu暗黑,21,小赢僧,后天见
报以微笑123,39,小僵尸,明晚才TI
batiworldwang,12,小僵尸,明天晚上的比赛 现在就睡？？？？？？
晓风白,9,无粉丝牌,打炮
一头白发的男人,19,小僵尸,888888
江永书航,22,小肚皮,今晚没比赛
终分离,11,小僵尸,现在睡就可以啊
84266153,15,小僵尸,下个小毛片
肚日如年的小肚皮,21,小肚皮,又要咖啡红牛了
Zz质能大千,18,小僵尸,跟阿奶一起收复武林
網遊廢人,26,无粉丝牌,战争使者看一下
曾经贰丶,49,小肚皮,明天晚上
圆头圆脑圆肚皮丶,21,K0K0,88888888888888888888
lzhy405,14,小8路,3L 咖啡走起
401丶午夜棒棒糖,30,401,明天晚上比赛
少管闲事是一种美德,58,小僵尸,武侠乂玩起来
風初定,25,小人参,翔哥准备解说？
super地球人,20,小僵尸,8888888
皮鞋nmsl,14,小肚皮,下播吧，没人求你播的
拍拍肚皮出发吧,35,小烈驴,敲晕自己
叶不修a,5,集团军,？？？
gaoyanggod,15,小8路,是明天
MoonLight小白,6,无粉丝牌,明晚比赛啊
Vanksy,16,集团军,是明晚啊
S41um,11,点子王,飞到欧洲
一口好牙,35,小僵尸,白天播下午睡
拍拍肚皮rua一rua,22,小僵尸,3点睡
xiaohuanxing,8,无粉丝牌,比赛是后天凌晨
AL尊,24,小肚皮,谷歌地图任务
风云小飘渺,37,小肚皮,emmmmm
爱啃牛排的飞飞酱,6,无粉丝牌,你他妈才起床2小时
只吃青草,16,无粉丝牌,ti是明天吧
Ricky丶Leo,15,集团军,明晚11点TI
罗伯特卢卡斯,10,无粉丝牌,888888888888888888
kongque3339,9,小僵尸,明天晚上比赛啊
uonozoho,21,小8路,日式安眠药
我叫这个逼,35,小肚皮,是的
飒丁丁,21,猪芳芳,今天没比赛啊
我是大傻嘠,9,无粉丝牌,不可以
那年夏季遇见你,24,小僵尸,吃安眠药
啵村小僵尸,24,小僵尸,武侠义
E灬枫,23,小肚皮,今晚没比赛
葵一般的少年,23,小肚皮,向大大
风云小飘渺,37,小肚皮,健康哥
古卷柒,23,小8路,猪场比鹅厂好不到哪里去，看看逆水寒就懂了
zcczyq120,12,汽车人,明晚
暴怒之子,25,小僵尸,明天
瞎舔的枫,21,小肚皮,一看你作息就崩了
闲梦初凉,19,无粉丝牌,赶紧睡 别bb
小僵尸游侠团的小蓝魔,20,小僵尸,半夜玩武侠乂啊
别封我号了啊,16,小僵尸,打dota被气，就精神了
paramata,18,影魔王,熬啊
捡垃圾养老逼,26,小星雲,明天才有比赛
yzsh41,22,小僵尸,nmb啊明天ti
kurosur,7,无粉丝牌,后天ti吧
陆地神仙朱冬勇,8,无粉丝牌,小烈烈！
绝望的只剩毛哥,20,蜀军,养向大大
魔师之帝,11,集团军,晚上不睡呗
唯忆夕緣,14,无粉丝牌,明天晚上的比赛
魔法少女胖头鱼,15,小僵尸,今天没比赛
slimcc,20,小肚皮,dota2启动！
不阔楞我二弟天下无敌,24,无粉丝牌,TI作息，很标准
虎视眈眈x,22,小僵尸,现在嗨起来
纳尼亚_acfun,31,无粉丝牌,腰上使劲掐一下
yq661626,25,小僵尸,路依法
小可丶1989,21,小僵尸,88888888888
End1essf1ame,8,小僵尸,明天晚上啊
孤独观测者,9,小肚皮,你是猪啊
曾经贰丶,49,小肚皮,不是今天晚上 明天
孤独探戈凌凌漆,14,小僵尸,玩星际去。
张灵枫,21,小僵尸,玩点单机游戏
游啊游啊晓晓鱼,19,小僵尸,玩怪猎玩到下午就行了
别再这样了,14,小僵尸,喝酒
gg5qq,10,小僵尸,撸啊
Feweilo,10,无粉丝牌,还有两个魔兽视频 看完
皮鞋nmsl,14,小肚皮,88888888888
在在干吗呢,22,小8路,安眠药
dawangdd,17,无粉丝牌,吃安眠药
打答噢22222,29,小僵尸,明天啊
不愿意透漏姓名的废物,11,小肚皮,先通宵到中午，时差就有了
拍拍肚皮rua一rua,22,小僵尸,你睡得着吗
吸皮士,16,小僵尸,做高数
梦双月,7,粥尹,现在睡不就好了
Gakk1Sama,13,小8路,来ban几个游戏吧
Ricky丶Leo,15,集团军,明晚11点啊。
风云小飘渺,37,小肚皮,。。。。。。。。。。
朩丶魚,17,错觉,闹钟。 别玩手机
jhnzry,25,憨厚哒,美剧这么吹眠?
青山绿水大剑仙,28,小僵尸,熬到明天再睡就完美了
把南瓜砸碎,11,小赢僧,明天晚上十一点，你想多了
InOldSummerDays,16,影魔王,88888888
wz598429891,19,小僵尸,吃完午饭 犯困就睡觉啊
肚皇的声音粉,22,小肚皮,撸一发
一口好牙,35,小僵尸,ti是后天
kelamendeze,14,196,看峰哥直播就不困了
爱旅行的小猫kiki,20,哈47,？？？
终分离,11,小僵尸,🐷
超高校级的幼儿源,20,小肚皮,美少女梦工厂?
twoeatone,26,小僵尸,不是今天
ff91170,19,小僵尸,你需要个护士
胖丁章小婉,25,小肚皮,你不是天天躺床上吗
songshuai233,14,无粉丝牌,翔哥，撸三管。保证你想睡觉
MastersofSukebe,19,无粉丝牌,手机真好玩
守失,15,小僵尸,DOTA被打晕就能睡了
彡疾风灬霜丶凌云,24,小肚皮,你需要一个team
悦目石佳人,21,女流,一直ti作息
豬柳蛋堡,31,小肚皮,今晚没比赛
丶战御,26,小僵尸,你只要通宵今天 明天白天睡 后天晚上就能起来！
函数部长,30,寅子,暗示美剧催眠
喵乄5033,27,No酱,定闹钟
txyooa,16,小僵尸,把自己当猪就行了
斯拉克总是跳不中,18,小僵尸,找向大大玩啊
laughing驯鸽,23,小渣男,榨菜  牛逼
许石石石,9,无粉丝牌,喝红牛
kinsaf,24,胡端端,美剧。黄石。
小僵尸游侠团的小蓝魔,20,小僵尸,武侠乂，你晚上玩了不想睡
Rorypond,14,小僵尸,咖啡☕
南风入弦丶C,22,小僵尸,..
魔师之帝,11,集团军,一瓶安眠药了解一下
LiZNET李夏,15,小赢僧,要先熬夜 再白天睡觉才能调时差
洛丹伦的沉沦,15,小僵尸,看峰哥直播呀
一口好牙,35,小僵尸,白天播晚上睡觉
说不出的酷,15,无粉丝牌,你看的剧不好看啊
邪血灵,21,小僵尸,武侠义了解一下
FenrirQ,23,猪芳芳,星际启动
o00ps,18,小肚皮,明天晚上啊XG
gg5qq,10,小僵尸,撸
啵啵小鲤鱼,29,小肚皮,飞去多伦多就调好了
弱爆的小散,24,小肚皮,撸几发
Ricky丶Leo,15,集团军,明晚11点啊。。ZZ
苏湖丶,20,口嗨,16号凌晨你个二B
爱吃梅尼耶,19,小僵尸,撸一管
乱坟岗,18,小僵尸,通宵
静待鸡米花儿开,21,无粉丝牌,和翔太太聊聊就不困了
把南瓜砸碎,11,小赢僧,明晚十一点，你想多了烙铁
a6237042,12,无粉丝牌,.
mutoun,17,无粉丝牌,你对着女王来一冲啊
Cccccoopp,24,小肚皮,下午很容易睡啊
痒痒虫的相机MuaMua,25,右右,你需要个护士
Mark丶D,20,小肚皮,来玩无瑕乂
倾言轻语,16,无粉丝牌,看什么美剧啊 看胖头啊
无脑被怼V下完不悔,18,小肚皮,打dota就行了
丶skyfall丶,27,小肚皮,xg你养身体要紧，别熬了
夜雨乄寄北,17,小僵尸,NMBY
离子能,18,无粉丝牌,看峰哥直播笑死你就不困了
悟道,18,无粉丝牌,看动作片啊
行走大人,13,无粉丝牌,你就撑到晚上12点睡觉
朩丶魚,17,错觉,撸一发。睡觉
yunzhao,12,小肚皮,下午三点睡到晚上11点，完美
洛丹伦的沉沦,15,小僵尸,武侠义了解一下
jolinwjf,6,无粉丝牌,哪位好心知道TI北京时间什么时候开始
一口好牙,35,小僵尸,是后天晚上有比赛
缘来是此方酱,24,196,你为什么要躺床上？？
白日梦晴大脑壳,25,小僵尸,xgnb
粉红小芳茄,18,小肚皮,什么美剧推荐一下 翔哥我失眠
vhjkdcv,28,小赖皮,翔哥牛逼，来个直播睡觉吧
Pthere,9,无粉丝牌,打星际啊啊啊啊
爱旅行的小猫kiki,20,哈47,我来看看
三千院洛,26,K0K0,。。
牧牛瘤马,32,小僵尸,那你现在看美剧啊，现在睡觉晚上起来
Cccccoopp,24,小肚皮,你背单词吧
少管闲事是一种美德,58,小僵尸,武侠乂玩起来
a1044314335,19,小肚皮,别问 西部世界
mutoun,17,无粉丝牌,中午睡一小时就好了
風初定,25,小人参,调时差躺着调？
FTD丶晓风,21,小僵尸,其实是明天晚上12点 ---
小可丶1989,21,小僵尸,又是龟速下播？快点滚啊
中国建设银彳亍,15,小肚皮,1
古河渚rua,29,集团军,你可以玩到明天中午再睡
小缘赐名的摸蠢可,40,401,肉搏
飝爖瓛,23,小僵尸,刚来就要睡觉了？
狗B任君爽,48,猛男,不是 还看不看CG了
k1587691041,20,小肚皮,l撸
无脑黑子全家毙,6,无粉丝牌,还有个最长的魔兽老兵cg呢
ShadyLyn,22,小僵尸,坐飞机去加拿大啊
白日梦晴大脑壳,25,小僵尸,xgcw
一位抗争的少年,16,小肚皮,好看呀
行走大人,13,无粉丝牌,多撑几次包你调过来
一口好牙,35,小僵尸,。。。。。。。。
念她6785,19,耀西,武侠乂
dawangdd,17,无粉丝牌,滚吧
猫熊使者,8,无粉丝牌,看黄色小说憋着不撸可以一天不睡
yzsh41,22,小僵尸,找个女的陪你，能通宵
夜雨乄寄北,17,小僵尸,就不是！
happieer,14,小肚皮,不是说眼少去ti你也去吗
再快也还是86,22,小肚皮,看亿万啊
Drizzy丶,18,小肚皮,？
叁岁可萌了,17,小僵尸,风骚律师
悦目石佳人,21,女流,也不行吧
罗伯特卢卡斯,10,无粉丝牌,武侠义了解一下？
丶Nausicaa,44,小肚皮,不是 还看不看CG了
一位抗争的少年,16,小肚皮,推荐看the deuce
古卷柒,23,小8路,翔哥，玩不玩古剑奇谭
Feweilo,10,无粉丝牌,我看完了 还可以
CC不二良,18,小僵尸,律师好还是护士好
爱吃梅尼耶,19,小僵尸,风骚护士  撸一管睡觉 美滋滋
DOOMKA,16,小肚皮,也不行吧
疯狂需区,17,小赢僧,那就看美剧呗
402282996,9,无粉丝牌,有多骚
咖啡机TLJ,9,无粉丝牌,不是看护士吗？
小僵尸游侠团的小蓝魔,20,小僵尸,翔哥翔哥，玩玩武侠乂，保证你喜欢
肚日如年的小肚皮,21,小肚皮,好看，感觉绝命毒师后面没那么好看了
savi0ur,21,猛男,很棒
买一份关于你的回忆,21,小肚皮,我也在看卧槽
uonozoho,21,小8路,很好看 bettter call saul
纳尼亚_acfun,31,无粉丝牌,绝命律师
愉悦123,9,集团军,是还行
E灬枫,23,小肚皮,还可以你妈嗨，比绝命毒师好看很多
实力树新风,8,无粉丝牌, 怪猎换个武器，再打一遍，就困了
再快也还是86,22,小肚皮,billions 好看到爆炸
Simon357CN,22,小乌贼,Better call 索尔！
DouYu暗黑,21,小赢僧,666666666
人狠话不多有话死了说,22,小肚皮,就睡着了
鱼龙舞风,17,无粉丝牌,睡着还行
古卷柒,23,小8路,翔哥，12点古剑奇谭了解一波
叶之秋sir,5,小僵尸,风骚
佛系丶人生,28,集团军,WEEDS
机智的水友m,18,小肚皮,风骚主播
一口好牙,35,小僵尸,风骚律师=风骚护士
InOldSummerDays,16,影魔王,也不行
咖啡机TLJ,9,无粉丝牌,生病的时候看女护士
狂少麾下小懒猫,20,196,看医生
吸皮士,16,小僵尸,皇家律师怎么样
啵村小僵尸,24,小僵尸,翔哥 武侠义 你无敌 真的
Owensun199143,9,无粉丝牌,风骚律师好看啊
无脑黑子全家毙,6,无粉丝牌,魔兽老兵的呢
意大利脑残粉,21,小肚皮,老白nb
蓝色的丸丸酱,22,小肚皮,乂
尼德基尔邦硬,11,无粉丝牌,forts
哇哇哇哇哇,9,无粉丝牌,zard 纸钞屋很好看
孤独时代的曙光,25,一发,那就下午看美剧啊
sampleman151,20,小肚皮,小粉·
yunzhao,12,小肚皮,就这样还行？
Mirvana,7,无粉丝牌,武侠吃鸡了解一下
YoRHa丶NineS,20,蜀军,有比绝命毒师更好看的吗
纠结的小混丝,23,无粉丝牌,绝命毒师前传之风骚律师
一朵无害的鲜花ii,10,蜀军,绝命毒师有那么好看吗
samaritanl,16,集团军,还可以你妈嗨，比绝命毒师好看很多
舔就完事了,15,小肚皮,看 风骚小护士
cocdianzhazha,26,耀西,没有？？？bcs已经超过bb了 个人感觉
slimcc,20,小肚皮,dota2启动！！
uonozoho,21,小8路,比绝命毒师好看
深川麻衣th,9,无粉丝牌,地球百子好看的一批
mutoun,17,无粉丝牌,是在ph看的吗
咂咂大哥哥,8,无粉丝牌,绝命毒师后面不好看
丶战御,26,小僵尸,你不能这么早睡   最早也要3-4点才睡 晚上才能起
kinsaf,24,胡端端,近几年英剧好看
sixteen0323丶,16,小僵尸,看黑镜啊XG
纳尼亚_acfun,31,无粉丝牌,我感觉比绝命毒师好看
瞎舔的枫,21,小肚皮,肯定是你白天精力剩余太多，多播几个小时你晚上自然就困
张小泉的匕首,14,小僵尸,看到后面开始律师比毒师好看
E灬枫,23,小肚皮,绝命毒师真的没律师好看
一位抗争的少年,16,小肚皮,billions别说了，人人字幕等到自杀
二单元王叔叔,21,雪美眉,这个美剧不适合你 智商不够理解不了
一口好牙,35,小僵尸,小看风骚小护士
arkimeders,11,小肚皮,翔哥明天还有日语课别忘了
neddd,25,无粉丝牌,saul节奏有点慢 看了2季弃了
gandalfr614,19,小僵尸,？？？？？？
孤独探戈凌凌漆,14,小僵尸,行尸走肉新一季出了吗
sampleman151,20,小肚皮,绝命毒师真的好看
小僵尸游侠团的小蓝魔,20,小僵尸,最近看峰哥他们玩武侠乂快笑死了
赎罪天使,20,小肚皮,OB几个B刚开始说武侠乂不好玩，现在天天tongxi
夜雨乄寄北,17,小僵尸,看风骚护士撸一发睡觉������������
savi0ur,21,猛男,洗车房
wnzhangxy02,5,无粉丝牌,西部世界
slimcc,20,小肚皮,绝命毒师第三季开始就不好看了
E灬枫,23,小肚皮,律师里的那个绝命老门卫真的帅
咂咂大哥哥,8,无粉丝牌,洗车啊
纠结的小混丝,23,无粉丝牌,绝命毒师结局太丧了
milktea0071,21,无粉丝牌,绝命毒师的结局好看爆炸了好吗
MonGarit,8,无粉丝牌,权力游戏西部世界先看啊
肚日如年的小肚皮,21,小肚皮,。。。。。
啵村小僵尸,24,小僵尸,武侠义 打击类游戏 翔哥无敌
给我眼少一个影响,17,汽车人,你在搞笑吧
一口好牙,35,小僵尸,喜欢瞒着老婆的剧情
Abouttime123,14,小僵尸,意思是这是三骚的由来？
人狠话不多有话死了说,22,小肚皮,那个贼逗
qq_HkQeWa,14,小僵尸,反目了
倒下的七,14,无粉丝牌,淫车店
Krasuss,9,鹿仙儿,暗示喜欢偷情
肚日如年的小肚皮,21,小肚皮,和你一样
嗯美年达,14,无粉丝牌,。。。。。
wcaqwca,19,无粉丝牌,偶不变
张小泉的匕首,14,小僵尸,毒师你一般都没看完好意思评论
纳尼亚_acfun,31,无粉丝牌,绝命毒师第四季巨墨迹
疯狂需区,17,小赢僧,没事就看一个疗程，催眠
佛系丶人生,28,集团军,HANK?
风云小飘渺,37,小肚皮,？？？？
eqiverson,12,无粉丝牌, billion 真的好看 等第四季
狂少麾下小懒猫,20,196,可爱？？
slimcc,20,小肚皮,小粉呢
狗蛋你快跑,20,正直,他肚皮大
Damon56,18,小僵尸,。。。。。。
香蕉汽水_Q,20,女流,后面也很好看啊
纳尼亚_acfun,31,无粉丝牌,hank
milktea0071,21,无粉丝牌,你是真的不懂
别拿播音员撒气,7,无粉丝牌,？？？？
鱼塘污泥花仙子,42,小肚皮,干啥都三分钟热度
龙哥家养大罗斯,10,无粉丝牌,他老婆胖了我就不看了
Bxenon,17,无粉丝牌,我也是看到那
hala玛德潘,21,小僵尸,他死了
轻描淡写丶eclipse,21,小僵尸,hank
愉悦123,9,集团军,hank？
香啵兄弟会的阿CCCCC,72,菠咕咕,别说了，我只有翔哥的直播可以笑出声来
孤独探戈凌凌漆,14,小僵尸,小舅子
PurposeBieber,27,好女孩,像你一样可爱
Darkdown,5,无粉丝牌,连襟
MonGarit,8,无粉丝牌,hank
TG00P,19,耀西,他跟你一样胖
尼采的悲伤,21,骚飞,暗示自己
咂咂大哥哥,8,无粉丝牌,胖警察gg了
偷懒的小雨,26,小人参,死了
肚日如年的小肚皮,21,小肚皮,喜欢肚皮大的
mutoun,17,无粉丝牌,。。。
思妍冪语,14,小荔枝,和你一样
扮欧巴吃面八,34,女流,有点惨
yzsh41,22,小僵尸,暗示胖头鱼
lzhy405,14,小8路,你的真实写照么。。。
失落消失之云,13,无粉丝牌,连襟
尼玛终于开放注册了,22,一发,连襟
纳尼亚_acfun,31,无粉丝牌,DEA
猫熊使者,8,无粉丝牌,连襟
静待鸡米花儿开,21,无粉丝牌,"权游毒师,老哥经典"
围炉夜话,12,小肚皮,6666
402282996,9,无粉丝牌,胖子惺惺相惜
wcaqwca,19,无粉丝牌,后边更精髓啊
白河琴里,14,无粉丝牌,感觉就是和marry一样
看球小豪,15,你几分,暗示自己
一口好牙,35,小僵尸,和你一样
sampleman151,20,小肚皮,连襟
wz598429891,19,小僵尸,就等权力的游戏了 其他美剧没兴趣
Qwerty94,16,小肚皮,昨天的武侠游戏已经凉了吗
再快也还是86,22,小肚皮,强烈推荐BILLIONS 第三季第七集真的REAL
gaoyanggod,15,小8路,死了呀
txyooa,16,小僵尸,和翔哥一样
E灬枫,23,小肚皮,绝命老门卫很帅
DOUYU37HAO,18,小8路,主要是胖
孤独观测者,9,小肚皮,🐶hank
Drizzy丶,18,小肚皮,？？？？？
uonozoho,21,小8路,hank是小肚皮啊
我比大妈还矮,13,集团军,翔哥多久没打dota了啊 秀一下啊
a1044314335,19,小肚皮,绝命毒师一定要忍过第四季
纠结的小混丝,23,无粉丝牌,胖警察很牛逼的，一打二
六人开黑,10,无粉丝牌,胖警察后面死了
愉悦123,9,集团军,神探hank
hzkelement,20,小僵尸,新闻编辑室 超级好看
暴怒之子,25,小僵尸,最后很好好看
赎罪天使,20,小肚皮,权力游戏，最好看的剧
dawangdd,17,无粉丝牌,肥猪不可以
鱼塘污泥花仙子,42,小肚皮,浪费好剧
大头大头夏雨不愁,21,小僵尸,瞒着老婆刺激，肚皮可以的
咂咂大哥哥,8,无粉丝牌,汗你一样啊
Culor,22,小肚皮,你知道胖警察最后死的多惨吗
夜雨乄寄北,17,小僵尸,自己的生活写照！
wcaqwca,19,无粉丝牌,有钱就变质才是精髓
YoRHa丶NineS,20,蜀军,第五季好看啊
uonozoho,21,小8路,有肚皮的都喜欢
唯爱西野司,19,小肚皮,别问，问就十分钟
A开头的一堆字母,10,无粉丝牌,浩克
暴怒之子,25,小僵尸,后来死了
张小泉的匕首,14,小僵尸,三分钟热度  啥有意思
milktea0071,21,无粉丝牌,你看完最后一集就明白有多吊了
狂少麾下小懒猫,20,196,权利的游戏
狗蛋你快跑,20,正直,小胖死了
猛虎乱,19,小僵尸,看无耻之徒啊！xg!贼好看!
咂咂大哥哥,8,无粉丝牌,xg你看的懂西部世界吗
佛系丶人生,28,集团军,合着你都是用来催眠的
二单元王叔叔,21,雪美眉,人如其吊 干啥都是三分钟热度
嘿嘿嘿GAKKI,29,小僵尸,看着他们躲猫猫有劲
孤独观测者,9,小肚皮,狗汉克
yi枝青蛙,27,196,剧情有点拖后面，
milktea0071,21,无粉丝牌,你放屁
主播又变漂亮了,22,无粉丝牌,第三季开始才精彩
孤独探戈凌凌漆,14,小僵尸,广告狂人、越狱、行尸走肉 都还行
biu神,13,小肚皮,冰血暴好看
肚皮还是zard玩弄的好,23,小肚皮,请问这是肥猪斗罗的直播间吗
baiyang白杨,19,小僵尸,意思是xg只喜欢肚皮大的
轻描淡写丶eclipse,21,小僵尸,最后黑化复仇看下
狂少麾下小懒猫,20,196,权利的游戏！！！
冷漠丨丶,17,小人参,冰与火啊
把南瓜砸碎,11,小赢僧,你就不能露个脸？
影无形,24,无粉丝牌,冰与火不好看吗
别再这样了,14,小僵尸,是的
sampleman151,20,小肚皮,胖警察 还是有点正义感的
milktea0071,21,无粉丝牌,生活大爆炸呢???
猛虎乱,19,小僵尸,强烈推荐无耻之徒
意大利脑残粉,21,小肚皮,炸鸡叔出来才好看
冲是冲锋陷阵的冲,9,无粉丝牌,权游之后，再无美剧
安了个黯,8,小肚皮,摩登家庭啊
kelamendeze,14,196,南方公园
冷漠丨丶,17,小人参,权力的游戏啊
67373小肚皮,30,小肚皮,tbbt
S7water,8,无粉丝牌,权利的游戏+1
悦目石佳人,21,女流,？
harami,14,无粉丝牌,不是 斗鱼这广告好恶心 动不动就弹出
Wentwrong文子,19,小僵尸,所以呢 傻屌
爱旅行的小猫kiki,20,哈47,生活大爆炸呢？
一口好牙,35,小僵尸,其他只能笑出肚皮
84266153,15,小僵尸,权力的游戏
tonary,14,天宣占,你这头猪笑出猪叫？
FTD丶晓风,21,小僵尸,越狱不错啊
zylex,17,小肚皮,how your doing
呵呵呵呵QWQ,19,辣椒儿,吹nmn
奥丁宝宝,23,小緑帽,寻妈记
zgygygy,17,小肚皮,肚皮奸笑
li40886,7,无粉丝牌,???
Pro11111,21,小肚皮,+1
uonozoho,21,小8路,lie to me 了解下
井中月_qq,11,帅金木,你能不能露个脸
苏打谁,14,小烈驴,嘿嘿嘿
InOldSummerDays,16,影魔王,不是
a1044314335,19,小肚皮,废柴联盟
吉利吉里吉里,11,无粉丝牌,假装高冷
wanguy666,10,无粉丝牌,权力的游戏
srwar,23,小僵尸,冰与火不服
Icarus七月,21,影魔王,权游呢
jhnzry,25,憨厚哒,微笑可还行
赎罪天使,20,小肚皮,生活大爆炸不服？？？？？？？？？？？
刘坤抢劫犯,20,小咣头,老友记我这么多年看了十多遍
Feweilo,10,无粉丝牌,老爸老妈
妖言惑众yo灬,5,影魔王,你看天线宝宝去把 你这智商
扮欧巴吃面八,34,女流,奸笑
黎明的我,22,小肚皮,生活大爆炸？？？？
de495,14,小肚皮,南方公园
狗蛋你快跑,20,正直,无耻家庭了解一下，全程无尿点
猫熊使者,8,无粉丝牌,老友记有我爱情公寓火？
小夏天的旧岛,26,寅子,生活大爆炸也可以啊
cx159123,17,小僵尸,老友记真的不行
啵村小僵尸,24,小僵尸,生活大爆炸？
冷漠丨丶,17,小人参,生活大爆炸啊
我不愿一个人QAQ,17,小渣男,那生活大爆炸呢？
天北子,22,女流,真恶心
wateryong,26,小僵尸,是的
slimcc,20,小肚皮,big bang theory???
奥尔波特罗,21,无粉丝牌,哦
爱啃牛排的飞飞酱,6,无粉丝牌,看老友记不需要脑子
un233,9,小僵尸,嘿嘿嘿
星辰弗兰克,10,无粉丝牌,高冷的XG
milktea0071,21,无粉丝牌,生活大爆炸你没看过吗????
great卡奥斯,17,小僵尸,爱情公寓呢
这不是体制问题,16,小肚皮,恶心
头酱头奖,7,无粉丝牌,确实是，只有老友记和南方公园有意思
wkhhz,16,小肚皮,生活大爆炸呢
她静悄悄的来过111,17,小痒虫,看西部世界，特刺激
哇咔咔0rz,33,學习机,肚皮奸笑
uonozoho,21,小8路,卫校
Zard的嘿嘿真好听,20,鸡桶秋,IT crowd啊
暴怒之子,25,小僵尸,哦
香啵兄弟会的阿CCCCC,72,菠咕咕,别说了，我只有翔哥的直播可以笑出声来
一口好牙,35,小僵尸,老友记牛比
YoRHa丶NineS,20,蜀军,傻笑
奥丁宝宝,23,小緑帽,寻妈记了解下
变大666,6,无粉丝牌,how i met your mother
报以微笑123,39,小肚皮,那你看笑话大全更好啊
水喵王,14,无粉丝牌,你笑nm
讲道理啊噢,11,集团军,肥宅没有真正的快乐，可怜
拍拍肚皮出发吧,35,小烈驴,翻译：毛都没长齐
我老陈对付你OB就行了,13,集团军,炸鸡叔真的好看
风来末,21,无粉丝牌,老友记看不腻
胖头鱼修发电机,25,小僵尸,生活大爆炸？
InOldSummerDays,16,影魔王,肥宅奸笑
橙子不是绅士,11,无粉丝牌,生活大爆炸
yzsh41,22,小僵尸,肚皮奸笑
钱赞企大战李毅东,11,无粉丝牌,嘿嘿大笑
402282996,9,无粉丝牌,我每次看你打游戏都能笑出声
安了个黯,8,小肚皮,废柴联盟
别再这样了,14,小僵尸,情况属实
流之觞,17,无粉丝牌,摩登家庭摩登家庭
小僵尸他lei了,16,小僵尸,肚皮奸笑
张小泉的匕首,14,小僵尸,不食人间烟火  简单的快乐
二单元王叔叔,21,雪美眉,你智商是真的低
夜夜睡杨幂,27,噜噜噜,外月圆
铁牛想死你了,22,小肚皮,翔哥，你看什么，可以奸笑？
woshibeiju,5,无粉丝牌,老友记是这样的
Wo超超丶,26,耀西,生活大爆炸
MonGarit,8,无粉丝牌,那你可太弟弟了
wkhhz,16,小肚皮,成长的烦恼了解一下
祁连山老司机,20,小肚皮,超市特工？
