王日天1123,18,17丷,666666666666666666666666
23441739,16,无粉丝牌,舒服
zlt_franks,22,小乌贼,fy是要K头吗
喝着脉动割动脉WC,4,无粉丝牌,爽
sunandsnow,24,小豆包,卧槽了，上天了
艺术王,20,无粉丝牌,关键！！
淡月清溪z,14,猛男,May皇
哈密哈哈哈哈哈哈,5,无粉丝牌,好气啊
153aa,15,张阿花,666666
弱树临风722,21,斗牌,舒服
蛋哥哥2015,20,火乍,哈哈哈哈哈哈
1578汪,2,无粉丝牌,66666666666
屎里有屎,5,无粉丝牌,66666666666
工大杠靶子,10,无粉丝牌,爽
PicturesqueGo,7,无粉丝牌,看经济
我去陪P神了啵啵,27,影魔王,66666
幽魂邀絮,14,无粉丝牌,666666666666666666666666666
总有一天我会中奖的,20,小乌贼,6666666
看着我度日如年i,26,洛神o,压了4级
sunnyv5,10,影魔王,打赏啊
神父老王,13,猛男,6666666666666666
爸爸来了阿,17,小乌贼,牛逼
Demon萌星星,7,无粉丝牌,66666666
踏尽一桥轻雨,12,小乌贼,爽！！！！！
带权有向图,25,总监,66666666
yctcxujie,15,无粉丝牌,66666
魔力SOON,4,无粉丝牌,6分钟4000
invoking哇,7,大马猴,我擦
朱衣素卿,25,小乌贼,舒服
你我找不到,8,无粉丝牌,66666666
AOAOYOO,20,养乐鸽,好爽啊
forestyfeet,19,鹌鹑,maybe牛逼啊
zkkkkkJJ,23,小乌贼,卧槽6666666666
MoroX,16,小乌贼,舒服
君弦月,16,阿音w,起飞！
YaphetSZhy,17,王弟弟,66666666666666
Launcelot丶,16,全针,爽死了
wzj000,4,无粉丝牌,爽
vencent0101,19,小乌贼,这就是节奏
天荒地老此生不换,21,无粉丝牌,换我 扔键盘了 这
a978567876,2,无粉丝牌,666
Voliate,25,小僵尸,66666666666
mobilein,21,你几分,这才是强队
我暴走了自己都杀,7,无粉丝牌,使用回车可以快速发送弹幕
任性的小辣条,15,大马猴,厅长报警了
刹那F清英1989,5,无粉丝牌,好爽
show岩岩,40,无粉丝牌,你气不气
喵馨大魔王,25,无粉丝牌,哈哈哈哈哈哈哈哈哈哈哈
奔驰的黑毛猪,14,小乌贼,牛逼
能别天真么,21,小乌贼,法拉利！
煜健逸辉,2,无粉丝牌,6666666
noooobita,23,小肚皮,爽死了
二雨,15,小乌贼,李逵必胜
低语之灵魂,12,小僵尸,爽！
Hibot,12,二某人,奇迹哥这把感觉被关了啊
Yuki酱的HBK小仔,20,小乌贼,牛逼！
sunandsnow,24,小豆包,卧槽，这才是血魔啊
恭敬的心态,19,无粉丝牌,66
盛夏的剩菜,17,无粉丝牌,M皇！！！！！！！！！！！！
23441739,16,无粉丝牌,6666666666
慢羊羊的草是我头上的,4,tumi,刘畅你看到了吗
猪大脸的一天,13,无粉丝牌,血赚
撒旦的敌敌畏,4,无粉丝牌,李逵牛逼
mompopo,16,小僵尸,吃人l;
kaierzas,16,无粉丝牌,MAYBE法拉利！！！！
小左和火烧谁在上面,30,小乌贼,舒服
神父老王,13,猛男,6666666
夜色沉如水,9,无粉丝牌,圣may皇！！！！
Psalmss,21,小乌贼,?????????
白色鸢尾花,21,小乌贼,嗷嗷
莫杀鸡皮,19,叶落,6666
THEKINGBDONG,15,小僵尸,？？？？？
天使焦250,13,小乌贼,杀人诛心！！
不听不听灬飞鞋点金,15,无粉丝牌,舒服
夏日暮光,5,无粉丝牌,66666666666666
不懂该起撒名字,11,无粉丝牌,舒服
灰的灰呀灰,8,小僵尸,爽
西行寺妖忌,7,无粉丝牌,红色法拉利
我暴走了自己都杀,7,无粉丝牌,uang 
健哥儿,6,无粉丝牌,杀人诛心
z残笑为红颜,12,无粉丝牌,ob天团 舒服的不行
孤星丶恋月,20,影魔王,飞起来了  圣霉皇
天血大大大,28,小乌贼,66666666666
名字吊,28,小乌贼,6666666666
ZidaneK,17,无粉丝牌,抠tmd
呆二青年,16,无粉丝牌,nice
喝着脉动割动脉WC,4,无粉丝牌,maybe1！！！
东村蒋麻子,11,无粉丝牌,6666666666
你是我的浮梦,10,小乌贼,6666666666666
NoOneHeartsU,21,小8路,艺高人胆大
lyj19970515,13,小乌贼,t太邪恶了
年年大叔,6,小乌贼,MAY皇强无敌
叫我坏喵喵,16,无粉丝牌,nice
张大仙仙仙仙仙,4,无粉丝牌,昌平野人
钢铁乌鲁鲁,19,小乌贼,四千的maybe。。。
工大助手吃喝嫖赌,4,无粉丝牌,maybe！！
猪大脸的一天,13,无粉丝牌,杀了他
蛋哥哥2015,20,火乍,打儿子
THEKINGBDONG,15,小僵尸,喜欢发问号？
WalkEr21321321213,6,无粉丝牌,红色法拉利!
帝王陵,3,无粉丝牌,舒服
因为境界,8,无粉丝牌,中路二打一
灵燚00冷月hao,8,无粉丝牌,牛逼
Terrirblade,18,卡兵,maybe红色法拉利
douyuzhibopintai,15,无粉丝牌,god
拿饭盒少年,11,无粉丝牌,厅长：我已经报警了
吱吱嘎,7,无粉丝牌,这把没厅长了
杀戮非我意,6,无粉丝牌,我就问fy的视野做的怎么样
矮人马枪手,43,小乌贼,maybe糊了
zh9878,10,无粉丝牌,哎哟 哎哟 好多钱
十觞不醉,13,小8路,LGD牛B（破音）
乌鸡国最帅小乌贼,22,小乌贼,厅长起飞了
梦坠繁星,16,小咣头,牛逼
带权有向图,25,总监,ga4级
霎雪滢飞,15,Infi,红色法拉利呀  
show岩岩,40,无粉丝牌,你气不气？
叫我坏喵喵,16,无粉丝牌,吃人吃人
熊了个琦琦,15,小乌贼,大巴黎   圣may皇  咚咚咚
vencent0101,19,小乌贼,圣may皇
怎么总是重名,8,无粉丝牌,中单4级》？
8047099712,8,无粉丝牌,液体牛逼，液体冠军
乌鸡国最帅小乌贼,22,小乌贼,厅长起飞了 厅长起飞了
名字吊,28,小乌贼,他们说奇迹哥第一人？
黑夜的洪荒,10,无粉丝牌,厅长：你们杀我就杀我，抢我矿？？
不知名字如何起,8,无粉丝牌,报警了  厅长
SF影魔最摇摆,16,无粉丝牌,GA玩你妈
鹿特丹12315,11,小荔枝,怎么没人拿冰魂打炼金nec了四级炼金
叉子,18,无粉丝牌,法拉利撞人啦！！！
kaierzas,16,无粉丝牌,maybe说苏跳跳这么干我，我就这么干你
皇冠梅西,6,无粉丝牌,炼金第四经济居然
坐吃山空哥,5,无粉丝牌,顶5波野
遗忘之铭,23,小乌贼,maybe扫图了
UsoNial,14,小乌贼,想哭，没有眼泪流出
ZFM8888,18,小乌贼,杀人诛心！！
大荒雨师1234,51,小乌贼,我草，这2个眼什么时候摸到的
Cwert丶longddggggg,3,影魔王,流畅你学到了吗
叫我坏喵喵,16,无粉丝牌,大巴黎，咚咚咚
乌鸡国最帅小乌贼,22,小乌贼,厅长起飞了
1106953187,9,无粉丝牌,上次maybe就是这样呗血魔打的
a739901176,5,无粉丝牌,红色法拉利他leile
plok8529,23,萌萌,-2
zlt_franks,22,小乌贼,想哭，但没有眼泪流出
怎么总是重名,8,无粉丝牌,中单四级
zkkkkkJJ,23,小乌贼,-2
yt6339161,19,196,杀人诛心+抢矿啊
流年染藏过,17,小皮,2333333333
cfdkjy563,21,小乌贼,.......
孤星丶恋月,20,影魔王,吃不到 好气
夕阳哇哇哇,21,无粉丝牌,哈哈哈
AOAOYOO,20,养乐鸽,66666666666
不知名字如何起,8,无粉丝牌,nice
徐XX有点小流氓,9,小钻風,感谢苏跳跳
怎么总是重名,8,无粉丝牌,中单压了5级？？
月鄞郇,16,骚易丶,－2
forestyfeet,19,鹌鹑,炼金血炸
bleachji,13,无粉丝牌,哭哭
钢铁乌鲁鲁,19,小乌贼,-2
不完美的快乐,18,无粉丝牌,流畅好好看看
没谱青年,10,无粉丝牌,-2
cjqqq,10,憨厚哒,牛逼卧槽
shenzhucc,21,小僵尸,奇厅长是有多想入党啊
suningday100,22,小僵尸,祁厅长
rem赛高prpr,13,无粉丝牌,186
吱吱嘎,7,无粉丝牌,。。。
常常去安慰别的人,15,小8路,nb啊
雪中来雪中去,32,小乌贼,针对
NoOneHeartsU,21,小8路,气死了
zlt_franks,22,小乌贼,-2
工大杠靶子,10,无粉丝牌,-2
睡不着真的难受,8,小乌贼,哭 了
show岩岩,40,无粉丝牌,哈哈哈哈哈
霎雪滢飞,15,Infi,-2
Yuki酱的HBK小仔,20,小乌贼,难受啊厅长
zhou21,13,无粉丝牌,666666666
Nors阿哲,41,黄仙仙,牛皮
杀戮非我意,6,无粉丝牌,呵呵呵呵
5152847,4,无粉丝牌,斜颚
Hibot,12,二某人,这俩酱油
喝着脉动割动脉WC,4,无粉丝牌,杀人诛心了
胖落落落落,16,小乌贼,厅长炸了啊
153aa,15,张阿花,吃不到好气啊
悟史同款棒球棍,2,无粉丝牌,-2
呦稚啲從來都昰莪,20,小僵尸,想哭
我许书豪带你们躺赢,12,无粉丝牌,不让吃卧槽
Launcelot丶,16,全针,找到突破口
半山笛声,13,小乌贼,大巴黎，咚咚咚
UsoNial,14,小乌贼,牛头游走的时候摸的吧
吱吱嘎,7,无粉丝牌,186.。
黑暗游侠丶叶落随风,21,小僵尸,祁厅长炸了啊
ovearr,4,无粉丝牌,杀人诛心
我为甜心来,14,无粉丝牌,死在锅的旁边啊
西行寺妖忌,7,无粉丝牌,厅长没了啊这把
大荒雨师1234,51,小乌贼,5号位真的厉害，摸了这2个眼
show岩岩,40,无粉丝牌,僵
yang神niu逼,12,小皮鞋,杀人猪心
十觞不醉,13,小8路,血魔玩的就是不一样
arezwind,23,盒子戒,血亏啊，塔没了
安尐晞m丶,19,小僵尸,厅长气哭了
木头人い旋律,11,无粉丝牌,厅长起飞了，无敌了
吃我一记,15,无粉丝牌,-2
kaierzas,16,无粉丝牌,中单被压了4级
夜雨820566,17,小乌贼,哭了
soul1灬,9,无粉丝牌,视野的胜利，舒服呀
Ruix1989,14,小乌贼,TI最新节目 这就是入党
名字吊,28,小乌贼,-2
闲人很忙啊,13,无粉丝牌,-2
775756786,2,无粉丝牌,哎哟 厅长玩不下去了
狗子啊啊啊,12,小纯白,想哭没有眼泪流出
Terrirblade,18,卡兵,谁说f歪了
健哥儿,6,无粉丝牌,秒了还行
猪大脸的一天,13,无粉丝牌,厅长入党
没电的初号,16,小乌贼,JIDI
我暴走了自己都杀,7,无粉丝牌,杀人诛心
灬CheN丶,10,无粉丝牌,秒了吧
好邪恶,18,小僵尸,厅长想进步阿
我是吕布,12,耀西,护国神车名不虚传
Xmossz,11,无粉丝牌,炼金被针对了呀
zyfbangbangtang,11,小僵尸,炼金哭了
低调隐忍叠甲,20,小乌贼,这个眼很关键
工大助手吃喝嫖赌,4,无粉丝牌,秒了吧
一个不浪的我有多可怕,8,无粉丝牌,jidi
uranusb,13,无粉丝牌,想哭，没有眼泪流出
PicturesqueGo,7,无粉丝牌,神他妈秒了，哈哈
半丿清醒,16,小赢僧,jidi
我去陪P神了啵啵,27,影魔王,血亏塔没了
云端的灰机,4,无粉丝牌,357的陷阱啊
我为甜心来,14,无粉丝牌,厅长，可以了，你的申请通过了
一直储到大口夺冠,7,无粉丝牌,拍拍熊太肥了
烟花会谢灬笙歌会停,4,无粉丝牌,这几个视野什么时候做的啊。。。
风萧萧潇兮易水寒,8,女流,这个mc好几把跳啊 喜欢打问号
Kyrieman,14,小苏菲,秒了?
食佛,17,无粉丝牌,欢声笑语，不是什么好兆头啊
我的琥珀霍霍,34,小荔枝,这两局视野真的好
vencent0101,19,小乌贼,对面拍拍有节奏
suningday100,22,小僵尸,就剩MC小胖子了
Voliate,25,小僵尸,炼金的模型也萌，一摇一摇的
云端的灰机,4,无粉丝牌,数学119分算的啊
浊酒一杯温如言Libra,22,集团军,-2 
技师2K,8,无粉丝牌,枫哥说过打拍拍出吹风，直接裸  血克
乌鸡国无证老司机,24,小乌贼,秒了还行
mofaheimodao,12,无粉丝牌,再打一会进入血魔刃甲好了   进入强势期了
带权有向图,25,总监,厅长：我打你妈呢
himeaGardenf,9,无粉丝牌,这就是入党！
印度三笠阿克曼,6,无粉丝牌,这LGD拿什么和厅长打
回不到2012,13,无粉丝牌,想起566有次小骷髅打胖头妹的血魔
ksws0115165,4,无粉丝牌,厅长表示不来人我退了
Stefanie520,3,无粉丝牌,等会儿拍拍就出山了
至尊丶刑决,22,小乌贼,厅长给小精灵点了10个信号
PicturesqueGo,7,无粉丝牌,十个信号，不来我退了
sym001,16,小人参,566睡了？？
kenyonseer,4,无粉丝牌,使用回车可以快速发送弹幕
放风筝的乌噜噜,24,小乌贼,厅长这状况换个会玩的已经投了
guyverkyo,13,王慕霸,566没声音了啊 
霎雪滢飞,15,Infi,OB这个面子要给的呀   无敌都秒了
木头人い旋律,11,无粉丝牌,厅长无敌了，起飞了
老鼠大侠,32,无粉丝牌,maybe想着当初的苏跳跳 瞬间化身邪恶泰迪
莫哈鳄鱼皮,3,无粉丝牌,厅长没声音李逵就没了呀
大绅士啊啊啊,2,无粉丝牌,23.6+6+21
zlt_franks,22,小乌贼,自己吃了
嘻哈哥123,18,无粉丝牌,奇迹哥第一人？
kaierzas,16,无粉丝牌,厅长要点十个信号了
从隔壁老王的世界路过,18,小乌贼,5000血魔
kenyonseer,4,无粉丝牌,经济没拉开啊
钢铁乌鲁鲁,19,小乌贼,那个高台眼啥时候插的啊
瞄不准的小三炮,5,无粉丝牌,小精灵连炼金A杖队友有没有用
Survivor丶594,2,无粉丝牌,自己买眼也是
夜雨820566,17,小乌贼,地位啊
Kyrieman,14,小苏菲,厅长无敌了
嘻哈哥123,18,无粉丝牌,Maybe才是第一人！
cynickent,14,无粉丝牌,打炼金要快推塔，压缩空间
Voice心心心,15,无粉丝牌,gh有声音就不会g
蓝汀语,34,小僵尸,Xnova之前去野区死的时候插的啊
夜色沉如水,9,无粉丝牌,还吃大哥的野，这小精灵
怒救小伙伴,25,小乌贼,尸王没钱买真眼好惨
乌鸡国无证老司机,24,小乌贼,眼到时间了
kenyonseer,4,无粉丝牌,经济没拉开
拿饭盒少年,11,无粉丝牌,消了厅长就直接退了
有本事闷死我,14,小僵尸,我觉得要是消了他可能要楞在原地三秒
一直储到大口夺冠,7,无粉丝牌,拍拍太肥了 随便打血魔
遗忘之铭,23,小乌贼,maybe也太肥了吧
noooobita,23,小肚皮,哈哈哈
头酱头奖,7,无粉丝牌,卡住
PicturesqueGo,7,无粉丝牌,没地位啊
我为甜心来,14,无粉丝牌,哎呦，tp一个啊4
AOAOYOO,20,养乐鸽,可惜
看着我度日如年i,26,洛神o,哈哈
pswrzx,16,马口酱,2333333333333
sunandsnow,24,小豆包,卧槽，压五级。。
皇冠梅西,6,无粉丝牌,卡了
Survivor丶594,2,无粉丝牌,这血魔打出了炼金的经济
23441739,16,无粉丝牌,23333
Yuki酱的HBK小仔,20,小乌贼,卧槽。。。
waiwiaiwaiwiaiwiaiwiai,21,小乌贼,巨龙
Terrirblade,18,卡兵,压5级
雨披应,8,无粉丝牌,这把小小怎么玩
名字吊,28,小乌贼,。。。。。。
有本事闷死我,14,小僵尸,哈哈哈
带权有向图,25,总监,黄翔
aokoshiki,8,无粉丝牌,查猪待遇差啊
流年染藏过,17,小皮,哈哈哈哈哈
因为境界,8,无粉丝牌,查理斯好惨
西行寺妖忌,7,无粉丝牌,厅长好惨
呦稚啲從來都昰莪,20,小僵尸,巨龙不说话
能别天真么,21,小乌贼,胖头妹 。。。
钢铁乌鲁鲁,19,小乌贼,九分钟十级还行
夜色沉如水,9,无粉丝牌,压五级。。
我为甜心来,14,无粉丝牌,巨龙！！！！！！！！！！！！
Kyrieman,14,小苏菲,巨龙
文盲P,4,无粉丝牌,我是GA，我就退了
Launcelot丶,16,全针,这个小小
Captain123,9,小烈驴,小腿
回不到2012,13,无粉丝牌,566的小骷髅打胖头妹的血魔啊
拿饭盒少年,11,无粉丝牌,黄翔自闭了
UsoNial,14,小乌贼,乌总被妹酱压五级
天使焦250,13,小乌贼,6666666
死灰復燃丶,2,无粉丝牌,暗示566
zlt_franks,22,小乌贼,可以可以
uonozoho,21,小裆家,FY
LLer丶Maki,4,无粉丝牌,查理斯经济是个隐患啊
蓝汀语,34,小僵尸,666666666666666
黑夜的洪荒,10,无粉丝牌,查理斯:都不救我
遗忘之铭,23,小乌贼,黄翔自闭了
zxl040832,19,小乌贼,6666
yyf小姜尸,17,无粉丝牌,准备收！
ovearr,4,无粉丝牌,小小经济炸了
胖落落落落,16,小乌贼,想板2个？
科学阿姨,24,小僵尸,f歪
慢羊羊的草是我头上的,4,tumi,我是GA 我不想玩了
kaierzas,16,无粉丝牌,查猪要自闭了
一直储到大口夺冠,7,无粉丝牌,FY不会玩牛的
BazingaT,17,集团军,没视野
820的fangguan瞎封求解封,17,小乌贼,乌总，你的ga玩的是个鸡儿压
夜雨820566,17,小乌贼,赢了诛心
我才是第一帅,3,无粉丝牌,雕哥暗示的他打龙神那一把
Yumiya丶,12,小渣男,May皇
arezwind,23,盒子戒,血亏啊，要被反杀
木头人い旋律,11,无粉丝牌,查猪是个隐患
我为甜心来,14,无粉丝牌,炼金的阵容，经济落后怎么说！！！！
xds1994,3,无粉丝牌,听说这血魔拿炸了
zlt_franks,22,小乌贼,空投
不知名字如何起,8,无粉丝牌,空投
wlwhl0204,12,小僵尸,查理斯太穷了，拍拍肥啊
太平桥南杨师傅,30,无粉丝牌,怎么不切敏
roffier,19,无粉丝牌,FY玩牛我记得很大概率F歪啊
zhang448913021,17,无粉丝牌,跳伞
呦稚啲從來都昰莪,20,小僵尸,LGD还差一个符啊
能别天真么,21,小乌贼,乌总乌总 ，你什么时候去液体打中单了呀
冰电强剑肥,15,无粉丝牌,小小经济可以靠队友抬
kaierzas,16,无粉丝牌,查猪好穷啊 
sun1230210,4,无粉丝牌,别奶
zlt_franks,22,小乌贼,拉扯，拉扯
ZFM8888,18,小乌贼,查理斯好66
农夫山泉咔咔,16,小乌贼,抢符就LGD积极啊
cfdkjy563,21,小乌贼,死命令！
ksws0115165,4,无粉丝牌,抗压三号位不控f哪来的钱啊
西魍,18,小乌贼,胡了，扫图了
呦稚啲從來都昰莪,20,小僵尸,上路有个符没控
AOAOYOO,20,养乐鸽,赏金几号品格走
zzm591932397,20,无粉丝牌,这个炼金难受了啊
Hentai熊吉,10,无粉丝牌,视野做的真好
吃馕不吃吃芝麻,10,小乌贼,这两个眼简直了
mofaheimodao,12,无粉丝牌,小小15分钟能不能摸到跳还是未知
kaierzas,16,无粉丝牌,MAYBE扫图了
节奏大师2016,14,无粉丝牌,抱团推就完了
安尐晞m丶,19,小僵尸,打拍拍
一直储到大口夺冠,7,无粉丝牌,查理斯这把感觉又要躺了
PicturesqueGo,7,无粉丝牌,拍拍熊查理斯穷啊，老被吸血，只能控符
遗忘之铭,23,小乌贼,这个眼好吧
Terrirblade,18,卡兵,厅长
安尐晞m丶,19,小僵尸,去找拍拍的麻烦啊！
一个纯粹的fps玩家,16,小僵尸,血魔带队友扫图
用户账号无,14,小乌贼,这把不辉耀节奏这么快
Ds就是Ds,18,小僵尸,高拍拍去啊
呦稚啲從來都昰莪,20,小僵尸,想杀血魔
Pencil铅笔,12,小乌贼,李逵必胜！
夜色沉如水,9,无粉丝牌,眼做的真心好
三黄对点裸辉耀,7,无粉丝牌,LGD接下来就没事做了
a978567876,2,无粉丝牌,看了比赛，LGD跟其他中国队真的不一样
遗忘之铭,23,小乌贼,扫图了呀
世界很大想去看看ba,3,无粉丝牌,炼金怎么肥事，经济不是第一？
wmskwindy,9,无粉丝牌,躺个几把啊本来查理斯就抗拍拍
我为甜心来,14,无粉丝牌,xnova又把眼做进去了
刹那终古,3,无粉丝牌,没那么稳得
怒救小伙伴,25,小乌贼,tp等无敌
kaierzas,16,无粉丝牌,查猪想挂机了
孤星丶恋月,20,影魔王,推塔 经济压制
三黄对点裸辉耀,7,无粉丝牌,小小经济好惨啊''
kaierzas,16,无粉丝牌,好穷啊
其实花未落,25,GG三,LGD是外国的 巴黎的 肯定不一样
大绅士啊啊啊,2,无粉丝牌,3+。028714
潇潇有丶二,7,无粉丝牌,他们4个围着炼金给他发育 奇迹哥被打了个措手不及
叁秊贰班,11,无粉丝牌,杀人不拿塔一波送回去
RobinLC,4,无粉丝牌,优势很小的
vencent0101,19,小乌贼,查🐷的经济需要补一下
纯净,12,无粉丝牌,小小补的快
大绅士啊啊啊,2,无粉丝牌,||||||||||||||||||
c嘿喵,10,小乌贼,没事李逵抱团ame刷
孤星丶恋月,20,影魔王,3.4.5号位 太穷了
夜雨820566,17,小乌贼,大巴黎是赞助
NoOneHeartsU,21,小8路,废物ga，现在没战斗力，打团4打5
上海哈灯,17,小乌贼,节奏慢了，要被翻啊……
ksws0115165,4,无粉丝牌,查理斯是真的没妈的孩子
呦稚啲從來都昰莪,20,小僵尸,又是一个隐形眼啊
不知名字如何起,8,无粉丝牌,厅长刷的快啊
挚爱美宝怪我咯丶,11,无粉丝牌,压缩炼金打钱空间
二雨,15,小乌贼,李逵无敌，李逵必胜
夜雨820566,17,小乌贼,什么外国的
安尐晞m丶,19,小僵尸,快去找拍拍啊
UsoNial,14,小乌贼,查理斯要补个跳，现在不好动
木头人い旋律,11,无粉丝牌,查猪有个4000块就好了，这经济是个隐患
tayoutadexin,11,无粉丝牌,鲷钻
广工彭于晏a,8,不自觉,查理斯没办法的  就让他能不能补起来吧
zzm591932397,20,无粉丝牌,ame不声不响经济第二啊
怎么总是重名,8,无粉丝牌,maybe这么肥，经济才领先1000
皇冠梅西,6,无粉丝牌,小小难受了
Terrirblade,18,卡兵,雕钻呀
轨迹丶丨,16,无粉丝牌,节奏慢了下来
雪中来雪中去,32,小乌贼,稳住了
刹那终古,3,无粉丝牌,要加快节奏啊
vencent0101,19,小乌贼,液体怂啦，他们很怕
我为甜心来,14,无粉丝牌,对面没控制，留不住人
慢羊羊的草是我头上的,4,tumi,哇 
plok8529,23,萌萌,666666666666
慢羊羊的草是我头上的,4,tumi,哇啊哇哇哇
新之助助助,16,小僵尸,666
我是吕布,12,耀西,6666666666666666
慢羊羊的草是我头上的,4,tumi,哇啊娃娃哇哇哇
noooobita,23,小肚皮,卧槽
带权有向图,25,总监,66666666666
桂林小六丶,5,无粉丝牌,6666666666666
夜雨820566,17,小乌贼,6666666666
meteoradh,23,无粉丝牌,6666666666666
总有一天我会中奖的,20,小乌贼,6666666666
show岩岩,40,无粉丝牌,卧槽
wxq263,25,小乌贼,66666666666
恐惧的深渊,5,丶刀哥,帅啊
Cwert丶longddggggg,3,影魔王,卧槽
4599499999g,19,长青派,哇
臭臭臭杜杜丶,7,电棍,666666666666666
WalkEr21321321213,6,无粉丝牌,这配合
zhang448913021,17,无粉丝牌,刃甲。起飞
nbcallum,15,小人参,6666666666666666666666
a739901176,5,无粉丝牌,666666
yyf小姜尸,17,无粉丝牌,收！
绿色花花被,8,无粉丝牌,我草 圣MAY晃
mhlwd,6,无粉丝牌,666
看着我度日如年i,26,洛神o,666666
霎雪滢飞,15,Infi,卧槽   
匆匆不忙啊,10,小乌贼,66666
plok8529,23,萌萌,大巴黎
zkkkkkJJ,23,小乌贼,卧槽
WalkEr21321321213,6,无粉丝牌,放血加投掷
雪中来雪中去,32,小乌贼,爆炸血魔
西行寺妖忌,7,无粉丝牌,666666666
踏尽一桥轻雨,12,小乌贼,66666666
乌僵榨菜丶饭菜双皇,37,小乌贼,66666666666666
RobinLC,4,无粉丝牌,666666
nbcallum,15,小人参,法拉利还是牛逼啊
1026558203,2,无粉丝牌,给老子死
sunandsnow,24,小豆包,这波不是查理斯牛逼吗。。
林易勋_weibo,6,无粉丝牌,这技能接的太好了
AOAOYOO,20,养乐鸽,66666666666
a739901176,5,无粉丝牌,红色法拉利
BazingaT,17,集团军,卧槽
神父老王,13,猛男,6666666666666666
岁月神偷134134,8,无粉丝牌,666666666666666666
我为甜心来,14,无粉丝牌,给我死！！！！！！！！！！！！！！！！
叽叽叽二少爷,2,无粉丝牌,GG
烟花会谢灬笙歌会停,4,无粉丝牌,法拉利法拉利法拉利
流年染藏过,17,小皮,装你妈呢？
一梦十万年,6,A君丶,66666
V海纳百川V,17,无粉丝牌,66666666666666666
Demon萌星星,7,无粉丝牌,666666666
孤星丶恋月,20,影魔王,双倍 好狠
十觞不醉,13,小8路,牛头好配合啊
西行寺妖忌,7,无粉丝牌,tp等于无敌
蓝汀语,34,小僵尸,666666666666666
普陀人的骄傲,22,无粉丝牌,也许卧槽
thebackmoon,23,小乌贼,红色法拉利
丨初心相守丨,11,无粉丝牌,66666
kaierzas,16,无粉丝牌,这配合真的吓人
我去陪P神了啵啵,27,影魔王,刃甲爆炸
喝着脉动割动脉WC,4,无粉丝牌, 舒服
上个名字弄错了,21,83,66666666666
考上博士前来还愿,13,无粉丝牌,66666666666
Voice心心心,15,无粉丝牌,？这个配合看尿了
Yumiya丶,12,小渣男,May皇卧槽
清木孤鸿,6,无粉丝牌,吃人了
慢羊羊的草是我头上的,4,tumi,我除了哇都不知道该说什么了
uonozoho,21,小裆家,查理斯 牛逼
zzm591932397,20,无粉丝牌,这个状态就是冠军相啊
西魍,18,小乌贼,胡了，扫图了啊！
夜色沉如水,9,无粉丝牌,看窒息了
show岩岩,40,无粉丝牌,还是double符的
星熊永儀,11,无粉丝牌,无敌血魔
心有伶曦壁虎虎虎,19,大艾特,别奶
rzxlszy,15,小乌贼,血魔大加投掷也挺厉害啊
呦稚啲從來都昰莪,20,小僵尸,技能接的
11懒的要死1234,21,小乌贼,内马尔？姆巴佩？
木头人い旋律,11,无粉丝牌,卧槽，刚拍拍
因为境界,8,无粉丝牌,刃甲冲脸 笋干爆炸
UsoNial,14,小乌贼,技能接得好
153aa,15,张阿花,66666
慢羊羊的草是我头上的,4,tumi,看呆了
问井一笑斋,21,无粉丝牌,等我起来了，就把你们都杀了
sunandsnow,24,小豆包,查理斯丢到一起，牛一个ban
漠雨萱,18,小乌贼,双倍法拉利
noooobita,23,小肚皮,这配合卧槽 沉默都没放大
半山笛声,13,小乌贼,吃人吃人
怒救小伙伴,25,小乌贼,2打四
农夫山泉咔咔,16,小乌贼,大巴黎咚咚咚
孙狗的主人,26,猪芳芳,这个配合
douyuzhibopintai,15,无粉丝牌,红色法拉利
仔仔家的晓乐,16,仔Zz,杀人诛心
明非起航,15,无粉丝牌,你听说过起飞吗
有本事闷死我,14,小僵尸,双倍也敢接
sakuru,12,无粉丝牌,有刃甲凭什么不能凶？
西行寺妖忌,7,无粉丝牌,随便打
河图之殇,17,小僵尸,兄弟们 干干干
SuiDi40,5,无粉丝牌,LGD咚咚咚
虎爷12300,16,无粉丝牌,Fygod
桓正修雅么么哒,9,无粉丝牌,法拉利 他leile
天荒地老此生不换,21,无粉丝牌,放血加扔 直接空血
PicturesqueGo,7,无粉丝牌,随便打
Vienshan,15,无粉丝牌,你？你������呢
莫言己安,15,小赢僧,这个vt  牛逼啊
小白鸽忠实粉丝,15,小渣男,这个丢卧槽
icemato,15,小乌贼,随便打
西魍,18,小乌贼,扫图了啊
Xmossz,11,无粉丝牌,这个双倍炸了
ericzxc,20,无粉丝牌,随便打
ql925,21,小8路,配合的好
印度三笠阿克曼,6,无粉丝牌,这配合 看湿了
Elf尧,20,无粉丝牌,放血投掷好疼
拿饭盒少年,11,无粉丝牌,沉默甚至都没大。。。。
流年染藏过,17,小皮,随便打
抬走抬走下一个,11,小乌贼,法拉利
小说侠460,4,无粉丝牌,圣MAY皇
一直储到大口夺冠,7,无粉丝牌,炼金刷得爽了 这波其实不赚
1155201,18,小乌贼,扫图扫图
Kyrieman,14,小苏菲,随便打
愿寻,3,无粉丝牌,这个小小丢，这个牛头F
1106953187,9,无粉丝牌,随便打
Captain123,9,小烈驴,扫图
其实花未落,25,GG三,等我起来了 我把自己都杀了
yaya890601,16,小僵尸,mabe的
怒救小伙伴,25,小乌贼,2打四啊这波
