林二萌就是我,20,集团军,老陈看你直播能学会打dota吗
孤独观测者,10,小肚皮,来一个 死一个
道貌岸然丶裴运章,17,米波王,冰了有用吗，一级冰站在那里给人丢技能
8疏忽,24,集团军,放了大，在冰被蓝猫拉了
人品帝哈,17,无粉丝牌,海洋把他吹起来了
沉沦_杰,10,无粉丝牌,苏美尔绝活蓝猫！
当岁月来去匆匆,25,小緑帽,嘲讽？
7LEgend,23,LGD,冰不是 稳定撞残影
霜痕月,19,无粉丝牌,大球是APM最低的选手
大老米123,15,集团军,使用回车可以快速发送弹幕
Mortalchen,25,小緑帽,卧槽？？？？
有施想的鱼,7,无粉丝牌,这就嘲讽了？
费尔伍德森林,27,集团军,嘲讽的好
yderdhb,6,无粉丝牌,又开始跳了
给我十秒握个手,21,无粉丝牌,这样灵性？
小白鸽忠实粉丝,15,小渣男,嘲讽还行
Mortalchen,25,小緑帽,流畅膨胀了
两只老绵羊,11,集团军,这把稳了啊
辣椒今天唱烤面筋了吗,12,小肚皮,阿畅
大老米123,15,集团军,毕竟你霸
阔落陈腊肉彤,21,集团军,畅仔？
自由之翼舞,11,无粉丝牌,。。。
恨是爱的归宿,38,集团军,哈哈哈
bygone2015,25,集团军,这也要吹，不是常规操作吗
zzxxasp,22,集团军,流畅这么膨胀？
ac13732911,10,无粉丝牌,迷糊
江户川晴树,17,小緑帽,阿绿很清楚嘛
真十二,18,集团军,哈哈哈哈哈哈哈哈哈哈哈3
小烈驴,24,小烈驴,阿畅还是real啊
biw34,28,小皮鞋,阿畅凭什么啊
多少钱美女,21,小緑帽,。。。。
那离岛,13,集团军,这波难道可以斗鱼蓝光8M？
仰天瞪视夏日的天空,15,集团军,哈哈哈哈哈哈哈哈哈
nicolasito,11,影魔王,你一个人解说？
想鹅想的睡不着,10,无粉丝牌,海洋哥哥用的谁啊？？？？
逗比老五啊,20,小霸天,哈哈哈哈😂
狸QAQ,19,集团军,哈哈哈哈
RockOn上弦月,38,集团军,黑网吧是这样的呀
吸毒先锋666,8,集团军,流畅这个逼就是这点被人看不起，稍微亮点就嘲讽
骑着白龙马回大唐了,26,小肚皮,哈哈哈
你喊胖头我喊啵,19,小緑帽,杰尼杰尼！！
孤独观测者,10,小肚皮,不是 现在不嘲讽以后没机会了啊
wuyzh157,22,集团军,还行
摩多丶Skr,21,小痒虫,不是 凭什么嘲讽啊
切土豆的小突突,11,集团军,这比凭啥膨胀
江户川晴树,17,小緑帽,阿畅真的，少点嘲讽好
长大的追梦人,11,无粉丝牌,没事，苏畅这个时候该吊，到时候遇到eg就可以展现绝活了。 
毕竟我是辣么炫酷,10,无粉丝牌,流畅敢嘲讽霸气了？不怕被锤了吗
7LEgend,23,LGD,"<img class=""chat-emotion"" rel=""dy113"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy113.png?v=20170626"" />"
嵩哥威武,8,无粉丝牌,哈哈哈哈
迷路麋鹿鹿鹿鹿鹿,21,小喵拳,讲道理打职业没这操作 回家种田吧
狸QAQ,19,集团军,阿绿还是搞笑的啊
小晓光呀,21,小僵尸,哈哈哈哈哈哈哈哈
大老米123,15,集团军,毕竟你爸
嵩哥威武,8,无粉丝牌,老陈说的好啊
RaB乌龙茶,29,集团军,屠夫阿川
脑袋瓜有一点秀逗,19,集团军,暗示流畅不如屠夫阿川
我的小米又炸毛了,23,无粉丝牌,对外认爹，对内嘲讽？
催碗盈丶,26,集团军,那是你畅爹
小白鸽忠实粉丝,15,小渣男,暗示自己厨艺高超
塞隆,20,小僵尸,跟你一样啊
后入关晓彤,21,小电鸡,TI有自己人？
胡忆青,14,集团军,vg还是那个vg 打起自己人来是真特么狠
川川狙击好厉害,28,集团军,屠夫阿畅？
不用再说啦,17,小烈驴,这么悲观？？？？？？
小狼TTQQ,22,集团军,川神暗示自己去打中单
小烈驴,24,小烈驴,阿畅唯一值得粉的就是比reak鲷还real啊
萌萌的啵啵MUA呜呜呜,20,集团军,funny就行了
zzxxasp,22,集团军,阿绿不亏是哥谭市进修过，话里有话阴阳怪气
溜溜1208,10,日月8,皮鞋厉害
后入关晓彤,21,小电鸡,打比赛有自己人？
芳苑家的五毛钱,19,小僵尸,阿绿这种逗逼。真的想象不到他霸道总裁的样子
SSQKPAPA,16,小緑帽,好个卵子啊，你没看FNC第一天被翻的局
zhatangyuan,20,集团军,夺冠我就看好VJ，其他几个队压力太大了，走不远
那离岛,13,集团军,fn有床神啊，那是真大腿
晴空云锁,5,无粉丝牌,百家畅这么跳打EG怎么看不到？
骑着白龙马回大唐了,26,小肚皮,fn但是后期迷
hopzzz,8,无粉丝牌,不是 ig要输了这是ti肯定也难受还被嘲讽
你才是懒惰的狗,16,集团军,EE打中国队会艺术的
7LEgend,23,LGD,。
孤独观测者,10,小肚皮,床神恨不得锤死eesima
小南瓜不会说话,19,小肚皮,ee sama no mercy
想鹅想的睡不着,10,无粉丝牌,老陈别奶啊
迷路麋鹿鹿鹿鹿鹿,21,小喵拳,也算吧
耳东一驯,17,小僵尸,我一直觉得今年没希望
一剑西来_I14,21,集团军,【老陈，阿绿的声音有些低，让他调麦啊】
费尔伍德森林,27,集团军,哈哈哈哈哈哈哈哈哈哈哈
切土豆的小突突,11,集团军,算nm
辣椒今天唱烤面筋了吗,12,小肚皮,哈哈哈哈哈哈哈
kingheart,19,无粉丝牌,233333333
冰镇酸梅汤123,26,小僵尸,哈哈哈
木叶你好,33,喵星,哈哈哈哈
NathanYao,17,无粉丝牌,和谁连麦的
zyx4332825,45,小僵尸,今年肯定gg了
你喊胖头我喊啵,19,小緑帽,哈哈哈
叶不修a,6,集团军,差不多给跪了有点
fantasyworld94,23,集团军,哈哈哈
RockOn上弦月,38,集团军,。。。。。。。。。。。。
biw34,28,小皮鞋,这个奶得好
嵩哥威武,8,无粉丝牌,阿绿阴阳怪气
多多声控粉素素话痨粉,34,小緑帽,哈哈哈
木叶你好,33,喵星,cn
集邮仁波切,18,小緑帽,2333333 
想鹅想的睡不着,10,无粉丝牌,不用看了，李逵两连冠
西凉点子王,15,小僵尸,刁钻
银河小镖兔,23,汽车人,哈哈哈哈
MaybeBlinK,26,集团军,。。。
544469757,16,按摩师,算啊
就是要出圣剑,23,小痒虫,那LGD赢了算不算法国夺冠
萌萌的啵啵MUA呜呜呜,20,集团军,阴阳怪气的
阴晴天丶,16,集团军,不算
流水浮燈,22,集团军,sneyking
爆炎的微笑,16,无粉丝牌,全明星赛rotk对b神
awdxssqq123,23,小僵尸,哈哈哈 cn丢不起这个人 没了就没了
紙靜,42,无粉丝牌,两年前没有wings救国，早就gg了
一只只大肥羊,15,小僵尸,林书豪 卧槽
Soldier丶鬼舞者,25,小痒虫,瑞士鲁迅
集邮仁波切,18,小緑帽,奶起来了
29154321,16,无粉丝牌,偶数年没翅膀啊
leaves不挽留,7,无粉丝牌,哈哈哈
长大的追梦人,11,无粉丝牌,fnatic夺冠了也是cn夺冠啊，看不起我艺术家？
费尔伍德森林,27,集团军,哈哈哈
jt0204,13,无粉丝牌,哈哈哈哈
时光凉透初时模様,15,无粉丝牌,DOTA在中国全是云玩家。该凉了的啊
两只老绵羊,11,集团军,Vgjs就是瑞士鲁迅带躺
辣椒今天唱烤面筋了吗,12,小肚皮,真实
RockOn上弦月,38,集团军,哈哈哈哈哈
催碗盈丶,26,集团军,哈哈哈哈
多多声控粉素素话痨粉,34,小緑帽,23333
Jt_wong,15,集团军,变划人了
544469757,16,按摩师,哈哈哈
孤独观测者,10,小肚皮,除了撸神都是five啊
Hawkeyeee,9,无粉丝牌,打不过盾啊
砕月雨中奏丶,17,无粉丝牌,今天这里有呼噜声听吗
小晓光呀,21,小僵尸,皮鞋啊
月落笙箫,20,无粉丝牌,rotk啊
催碗盈丶,26,集团军,打不过盾啊
狸QAQ,19,集团军,vgjs赢了可以蹭一半
骑着白龙马回大唐了,26,小肚皮,打得慢怎么打
两只老绵羊,11,集团军,这打盾指挥太辣眼睛了吧…
一剑西来_I14,21,集团军,【】【老陈，阿绿的声音有些低，让他调麦啊】
Mortalchen,25,小緑帽,划啊
耳东一驯,17,小僵尸,眼下开5
我赵日天第二个服了,15,无粉丝牌,今天有我第一喜欢的ASMR嘛 川川
ha_zxf,22,集团军,可以救队友啊
tangchen1846,7,无粉丝牌,你懂哥几把
迷路麋鹿鹿鹿鹿鹿,21,小喵拳,打一半开个雾。。
芳苑家的五毛钱,19,小僵尸,皮鞋打比赛就是个哑巴。没声音的
jt0204,13,无粉丝牌,这波好屌
小烈驴,24,小烈驴,vgjs上个比赛不是被lgd爆中爆吗
电竞周克群,9,无粉丝牌,学你的呀
你才是懒惰的狗,16,集团军,全明星肯定是中国队夺冠
大脑阔脑壳大,23,集团军,跟你学的啊
洋葱国国王陈洋葱,16,集团军,biewen 
ktq6441,15,小豆包,这个骷髅王和皮鞋55开
是阿虚啊,11,无粉丝牌,雪景好，有蓝死不了的。。。
水星记录你我安静,9,无粉丝牌,想秀啊
霜痕月,19,无粉丝牌,5000分选手的质疑？
stjlara,13,无粉丝牌,都这么出啊 你懂jb
7LEgend,23,LGD,。。。。。。。
名字被占用可以吗,6,无粉丝牌,回蓝呀
毕竟我是辣么炫酷,10,无粉丝牌,有内鬼
xpxy007,19,集团军,膨胀啊 血精死两次就G啊 
霉霉痒痒歌声粉,25,小痒虫,。。。。。。
当岁月来去匆匆,25,小緑帽,有内鬼，终止交易
嵩哥威武,8,无粉丝牌,有内鬼
催碗盈丶,26,集团军,666666666
三生三世丶十里棉花,19,集团军,哈哈
我爱切瓜,22,集团军,66666666666666
西凉点子王,15,小僵尸,有内鬼
冷圆圆,34,小人参,.................
辣椒今天唱烤面筋了吗,12,小肚皮,。。。。。。。。。。。。。。。
kingheart,19,无粉丝牌,23333333333
VS一直都在等820选她,23,小乌贼,......有内鬼
孤独观测者,10,小肚皮,上次比赛都几个月了 弟弟
暴怒之子,25,小僵尸,杀人蜂
柒肆玖陆零,8,无粉丝牌,想办法了啊
7LEgend,23,LGD,无间道
川神秀的我脑壳疼,23,小僵尸,卧槽
GorillazChen,18,集团军,杀人蜂是内鬼？？
Fatum_kiss,18,小僵尸,有内鬼。.
hopzzz,8,无粉丝牌,血精没上限 下限保住了啊 资源被秒了怎么办
henrytot3,15,集团军,666
紫川秀还是阿川秀,21,集团军,爆内幕了意思是、
真十二,18,集团军,哈哈哈哈
大老米123,15,集团军,杀人蜂
不用买金币z,16,无粉丝牌,阿绿声音大点
SSQKPAPA,16,小緑帽,线上打不肥的骷髅王全都输了
老陈今天ob素素了吗,26,小痒虫,哈哈哈哈哈哈
科隆小教堂,9,无粉丝牌,有内鬼。。。。
67697889,21,无粉丝牌,66666
云惜风,37,蜀军,卧槽
fantasyworld94,23,集团军,有内鬼
真十二,18,集团军,有意思了
三生三世丶十里棉花,19,集团军,终止交易
anthouy,13,小痒虫,杀人蜂卧槽
恨是爱的归宿,38,集团军,无间道
czf615,13,无粉丝牌,哈哈
两只老绵羊,11,集团军,这个杀人枫的支配骷髅王真的很辣
多少钱美女,21,小緑帽,。。。。。。。。。。
集邮仁波切,18,小緑帽,三年之后又三年
zzxxasp,22,集团军,有内幕消息卧槽
吸毒先锋666,8,集团军,意思ig还有个内鬼……哈哈哈
萌萌的啵啵MUA呜呜呜,20,集团军,无间道卧槽
jwk4811830,25,小肚皮,有内鬼中职教育
Hawkeyeee,9,无粉丝牌,流畅在干嘛啊
VS一直都在等820选她,23,小乌贼,阿绿想办法了我曹
辣椒今天唱烤面筋了吗,12,小肚皮,阿绿个b全是爆料。。。。
阴晴天丶,16,集团军,有内幕卧槽
almondtr,18,虎王,内幕消息
小烈驴,24,小烈驴,放尊重点叫蜂哥
15190615099,19,无粉丝牌,3000经济骷髅王
集邮仁波切,18,小緑帽,孙永仁
almondtr,18,虎王,阿绿还是可以啊
搞抹寺,18,小僵尸,有内鬼终止交易
一剑西来_I14,21,集团军,【【老陈，阿绿的声音有些低，让他调麦啊】
Mortalchen,25,小緑帽,三年以后又三年
杰尼龟BIUBIUBIU,44,集团军,.
ktq6441,15,小豆包,秒骷髅王
啦啦在这里,14,小电鸡,你看着节目效果，比单口相声好多了
阴晴天丶,16,集团军,有内鬼 终止交易
自由之翼舞,11,无粉丝牌,3
Mortalchen,25,小緑帽,3分
8疏忽,24,集团军,垫底
7LEgend,23,LGD,3-5
Replacemen,17,小8路,srf只会骷髅王吗
VS一直都在等820选她,23,小乌贼,ts少打一轮
大壮姑娘,23,小僵尸,学就行了
老陈今天ob素素了吗,26,小痒虫,干骷髅王
jeffhuahua,6,无粉丝牌,峰哥，锋哥，蜂哥
CS小偶像,21,集团军,...
叶不修a,6,集团军,凌晨被nb搂了
awdxssqq123,23,小僵尸,ts少打一轮
VS一直都在等820选她,23,小乌贼,TS少打一个bo2，所以垫底
zzxxasp,22,集团军,TS杂技太多了
胸无大痔的瓜皮虫,23,骚白,阿绿声音好低
逗比老五啊,20,小霸天,少打一轮
嫩水蟹好吃吗,22,小霸天,杂技玩多了
anthouy,13,小痒虫,被阿绿奶了
萌萌的寂寞单身汉,21,小赢僧,。。
壹張纸,6,无粉丝牌,2333333
小白鸽忠实粉丝,15,小渣男,23333333333333
zyx4332825,45,小僵尸,ts少打一轮
催碗盈丶,26,集团军,哈哈
CS小偶像,21,集团军,哈哈哈哈
gandalfr614,19,集团军,让阿绿声音大点
almondtr,18,虎王,哈哈哈
awdxssqq123,23,小僵尸,ts少打一轮所以垫底
从不学大的米波,17,小痒虫,还行，ts接下来赛程还好
柒肆玖陆零,8,无粉丝牌,扎
dqcaizz,12,无粉丝牌,解说运动员是谁啊
Hawkeyeee,9,无粉丝牌,冰龙这个大
吸毒先锋666,8,集团军,正面完全没得打
炫月残空,17,无粉丝牌,TS少打一轮还都是强队好吧，vp秘密都锤了
almondtr,18,虎王,连续自爆
迷路麋鹿鹿鹿鹿鹿,21,小喵拳,炼金也太惨了
给我十秒握个手,21,无粉丝牌,嚯 蓝猫秀
从不学大的米波,17,小痒虫,都剩下相对弱一点的队了
多少钱美女,21,小緑帽,。。。。。。
我赵日天第二个服了,15,无粉丝牌,炼金是内鬼
梦灬,12,无粉丝牌,都是自己人？
多少钱美女,21,小緑帽,哈哈哈哈。。。
叶不修a,6,集团军,无间道
三生三世丶十里棉花,19,集团军,大Q是你派过去叼
twainqqq,20,196,？？？？？？？
叫我贰佰柒就好了丶,21,集团军,。。。。
8疏忽,24,集团军,对线劣势太大了
集邮仁波切,18,小緑帽,5个自己人
三无时光机,19,集团军,大球不用派啊！骨子里就是
迷路麋鹿鹿鹿鹿鹿,21,小喵拳,好多妹子在笑。。
费尔伍德森林,27,集团军,这个女的笑声。。。
小白鸽忠实粉丝,15,小渣男,卧槽这么看，内鬼有点多啊
专业修鞋匠,25,无粉丝牌,大球现在真的变成球了，太胖了啊
壹張纸,6,无粉丝牌,废话啊
Seffrui,43,小北菜,有老陈在 ig总被团灭啊
jwk4811830,25,小肚皮,哪里来的女人在笑啊
陪伴豆丶意大利人,21,小豆包,vg靠内战啊 内战大师
dqcaizz,12,无粉丝牌,解说运动员是谁 说一下呀
冲锋鱼Zzz,18,小肚皮,VG上限高啊
叶不修a,6,集团军,vg神经刀
sjzhanyou,11,小僵尸,vg的上下线差距比秘密还大
zhatangyuan,20,集团军,VGJ还得看皮鞋啊
青尘染,19,小肚皮,vg打个内战
biw34,28,小皮鞋,有国土走不远
一剑西来_I14,21,集团军,【【老陈，阿绿的声音有些低，让他调麦啊
一剑西来_I14,21,集团军,【【老陈，阿绿的声音有些低，让他调麦啊】
胡忆青,14,集团军,vg打nb打出自信了
大壮姑娘,23,小僵尸,今年没有太强的，实力很接近
xpxy007,19,集团军,吴彦球变成球了呀
自由之翼舞,11,无粉丝牌,马切
嵩哥威武,8,无粉丝牌,战神7的bp跟废物一样
almondtr,18,虎王,vgj真的看皮鞋，流畅了
tangchen1846,7,无粉丝牌,VG上限高啊 但是发挥烂啊
壹張纸,6,无粉丝牌,哈哈废物皮鞋
ktq6441,15,小豆包,打架不开双倍的。。
三方账号登录,17,小乌贼,vg真的强么   昨天打的是国内的了解些而
Moon丶Yakamoz,29,小緑帽,vg今年全看ycy
痒痒的啦啦啦,32,小痒虫,夺冠是有点要求高。。。
twainqqq,20,196,？？
ccty2036,10,无粉丝牌,霸气。。。
你才是懒惰的狗,16,集团军,队友呢
杰尼龟BIUBIUBIU,44,集团军,开始送了啊
xpxy007,19,集团军,毕竟我苏畅啊
家里就你一个吗,15,小僵尸,ti要都是中国队，vg就夺冠了
道貌岸然丶裴运章,17,米波王,吹，继续吹
催碗盈丶,26,集团军,自己人拿的
awdxssqq123,23,小僵尸,队友呢 队友内
给我十秒握个手,21,无粉丝牌,送给自己人 还好
fantasyworld94,23,集团军,834
老陈今天ob素素了吗,26,小痒虫,这个炸
青尘染,19,小肚皮,vg外战六把输五把，积分四分三分是内战拿的
洋葱国国王陈洋葱,16,集团军,+++++
催碗盈丶,26,集团军,6666
你连阿川都不如,10,集团军,fade牛逼
xpxy007,19,集团军,畅哥这个血精出的好呀
Hawkeyeee,9,无粉丝牌,蓝猫崩了
嵩哥威武,8,无粉丝牌,vgj常规送
迷路麋鹿鹿鹿鹿鹿,21,小喵拳,开送了
梦灬,12,无粉丝牌,送起来了
集团军后勤部副部长,24,集团军,流畅
痒痒的啦啦啦,32,小痒虫,vgj崩了啊
你才是懒惰的狗,16,集团军,流畅喜欢嘲讽
暴怒之子,25,小僵尸,开始了
切土豆的小突突,11,集团军,杀冰龙啊
潑墨染江山,16,小僵尸,肠神牛逼
almondtr,18,虎王,这样送的吗
awdxssqq123,23,小僵尸,队友呢 队友呢
不用再说啦,17,小烈驴,废物啊
8疏忽,24,集团军,这个血精出的扎心了
嵩哥威武,8,无粉丝牌,优势就送这就是vgj
洋葱国国王陈洋葱,16,集团军,98888888888888888888888888888888888888888888888888888
西北田园犬,16,无粉丝牌,阿绿面如死灰
元末yuanMo,19,憨厚哒,苏畅
zyx4332825,45,小僵尸,流畅还是稳
Harn4u,21,集团军,流畅就是个菜逼
骑着白龙马回大唐了,26,小肚皮,网不行了 切到流畅了
黑粉头子的小弟木子,32,小豆包,皮鞋废物
摩多丶Skr,21,小痒虫,喜欢嘲讽?
jzg930,21,小僵尸,..........
xpxy007,19,集团军,喜欢出血精 先有个紫苑好好多
不做独逼做科比,18,小僵尸,阿绿面如死灰。
544469757,16,按摩师,肯定亏啊
集邮仁波切,18,小緑帽,刘畅决不让人失望
zzxxasp,22,集团军,炼金不死炸了啊
三方账号登录,17,小乌贼,流畅还是不够标清啊
biw34,28,小皮鞋,阿畅凭什么啊
勺子熊1126,19,小僵尸,这个废物真的飘
壹張纸,6,无粉丝牌,2333
SSQKPAPA,16,小緑帽,打自己人还嘲讽，还被翻就太丢人了
7LEgend,23,LGD,马赛克
ccty2036,10,无粉丝牌,T不就是躲锤子的吗
Jt_wong,15,集团军,一个大骨灰就废了炼金
anthouy,13,小痒虫,沉默比霸气还肥
强壮的大吊,5,无粉丝牌,这才是vgj
霉霉痒痒歌声粉,25,小痒虫,文字直播了成了
塞隆,20,小僵尸,苏畅 飞过去拉炼金幻想 笑尿
不见回顾,18,小肚皮,职业下线
胡忆青,14,集团军,杰尼杰尼 准备出来p图了
萌萌的啵啵MUA呜呜呜,20,集团军,蓝猫怎么不紫苑啊
soslzsos,5,无粉丝牌,666
popo君,10,污言,血精之7？一点不押韵，风暴之零
壹張纸,6,无粉丝牌,脱下来不代表出得来
悟丶控,8,无粉丝牌,沉默法球开局 天湖啊
一剑西来_I14,21,集团军,好烦啊，我把音量调高，老陈声音太大，阿绿声音小
544469757,16,按摩师,紫苑切酱油挺好打的
pclolwt,7,无粉丝牌,阿畅咚咚咚
霜痕月,19,无粉丝牌,老陈的分析听听就好了
nicolasito,11,影魔王,сnm为啥那个字那么大
毕竟我是辣么炫酷,10,无粉丝牌,万力沉默？？
8疏忽,24,集团军,233333333333333333
小狼TTQQ,22,集团军,阿绿声音好小啊
大木墩子,14,集团军,游戏声音稍微小一点儿啊老陈
痒痒的mua,26,小僵尸,阿畅还是阿畅
不耻反荣丶痒痒怂,16,小痒虫,流畅这个逼 哎
gxjcc,14,小痒虫,海洋哥哥加油
zz洲zz,19,无粉丝牌,蓝猫这个血精出的有点瞎
小晓光呀,21,小僵尸,让阿绿声音大点，或者老陈小一点~
小LLL,20,集团军,？？
shady00018,10,集团军,万力沉默？
骑着白龙马回大唐了,26,小肚皮,阿绿声音不能太大 他那边很吵
李先森97,5,无粉丝牌,老陈你别分析了 求你了
流水浮燈,22,集团军,超级弹幕吧
紫芸悠扬,19,小赢僧,万智吧
黑粉头子的小弟木子,32,小豆包,老陈你能不能让阿绿声音大点！！！！
小晓光呀,21,小僵尸,阿绿声音大点，或者老陈小一点~
不用买金币z,16,无粉丝牌,老陈应该把自己声音调小
一剑西来_I14,21,集团军,弹幕刷一下啊，阿绿声音太小了！！！
almondtr,18,虎王,打内战嘲讽真的是sb
老陈的黑色丝袜,21,集团军,阿绿在网吧不能大声啊
OB之王陈炎川,19,集团军,杰尼杰尼！！！
0oWWHHo0,19,大马猴,毛 30分钟后 VGJ 只要不失误 好打的一B
那离岛,13,集团军,阿绿声音太小了
呵呵嘞嗰呵呵,20,夜吹,打比赛要信邪的 别乱嘲讽
叶不修a,6,集团军,nmb这么大弹幕
twainqqq,20,196,阿绿有点虚啊
小晓光呀,21,小僵尸,阿绿声音大点，或者老陈小一点~阿绿声音大点，或者老陈小一点~
douyuerbi,15,无粉丝牌,老陈你声音太大阿绿声音太小了
钻木取火灬,18,小緑帽,陈清也是看比赛费电的那种。
czf615,13,无粉丝牌,阿绿粤语还行呀
zzxxasp,22,集团军,皮鞋不会驱散
流水浮燈,22,集团军,川神牛逼
催碗盈丶,26,集团军,哈哈哈
CxSqForever,13,小緑帽,我他妈社保
Yuken叫YouCan,16,闲叁,屌你老母嗨
biw34,28,小皮鞋,杨神牛逼
MM眯眯,11,集团军,Ig上来是，中国加油，流畅起手就嘲讽。就该被喷
壹張纸,6,无粉丝牌,心疼唯一B神
悟丶控,8,无粉丝牌,废物皮鞋打赏别人都是50
炫月残空,17,无粉丝牌,bbk一会就把废物安排的明明白白的
壹張纸,6,无粉丝牌,连到就死
是阿虚啊,11,无粉丝牌,兄弟。。原来的时候线下赛，主办方还要求选手嘲讽呢。。。
温柔的皮鞋像海洋,19,小豆包,废物
hearty007,11,集团军,。。
Setsuhito,29,小僵尸,马赛克
文明话少的破晓,17,无粉丝牌,风暴之0
钻木取火灬,18,小緑帽,wao
小晓光呀,21,小僵尸,唯一B神
嵩哥威武,8,无粉丝牌,爱嘲讽别人的基本都是废物
骑着白龙马回大唐了,26,小肚皮,唯一b神
吸毒先锋666,8,集团军,流畅变模糊了……
fantasyworld94,23,集团军,炸了
五月不下雪,21,Quin,嘲讽回去了
awdxssqq123,23,小僵尸,还嘲讽不了 杀得就是你苏畅
8疏忽,24,集团军,漂亮
紫芸悠扬,19,小赢僧,这蓝猫，牛逼
有什么比放弃更容易,13,无粉丝牌,波波卡的小仙女是真的叼啊
DarKMagicianGirl,39,K0K0,畅神阿
黯灭不减甲,18,集团军,哈哈哈，喜欢嘲讽
毕竟我是辣么炫酷,10,无粉丝牌,霸气B神这波秀
岳麓山下一匹马,26,小緑帽,VGJT就不会压制
碳烤胖头鱼RUA,18,小僵尸,阿绿 流畅想想办法啊
544469757,16,按摩师,360p
zz洲zz,19,无粉丝牌,出个血精毫无作用
chandlernolo,11,无粉丝牌,苏擦哈儿畅
狸QAQ,19,集团军,哈哈
twainqqq,20,196,打到模糊
吃鸡之王陈彦川,20,集团军,这是队伍语音，不是嘲讽
钻木取火灬,18,小緑帽,变高清了，等会儿就流畅，最后马赛克
胡忆青,14,集团军,嘲讽也要有实力嘲讽才行啊
7LEgend,23,LGD,全靠塞垃圾
真由理的怀表,30,集团军,冰自己不好吗
jwk4811830,25,小肚皮,全靠塞垃圾
迷路麋鹿鹿鹿鹿鹿,21,小喵拳,喜欢嘲讽、、
苦茶戏,19,小僵尸,这个经济 不忍直视啊
过度O_o浮夸,8,无粉丝牌,q博士为什么不为光  我服了
sjzhanyou,11,小僵尸,这血精可以卖了 再买一个啊
磊5842609906,19,小人参,这种队员留着干啥
集邮仁波切,18,小緑帽,大q自己人
不唯书,5,无粉丝牌,苏畅有脸吗？
小白鸽的哥,23,小僵尸,霸气也太穷了
漫步风雨Saber,24,小狱卒,喜欢嘲讽。浪的都走不远
annizliulu,11,小僵尸,慧光紫苑不知道比这个血精厉害多少
塞隆,20,小僵尸,沉默经济＞拍拍 怕几把
迷路麋鹿鹿鹿鹿鹿,21,小喵拳,反正明年肯定没流畅了。。
毕竟我是辣么炫酷,10,无粉丝牌,唯二B神 霸气 boboka
磊5842609906,19,小人参,喜欢嘲讽
壹張纸,6,无粉丝牌,拍拍出的是碎骨锤
五月不下雪,21,Quin,阿绿在网吧？
twainqqq,20,196,感觉背景好多妹子？
骑着白龙马回大唐了,26,小肚皮,是这样的越后面流量不够用就马赛克了
Setsuhito,29,小僵尸,阿绿是在会所？
ktq6441,15,小豆包,.....
炫月残空,17,无粉丝牌,srf已经成功策反大球
xpxy007,19,集团军,苏畅在玩蛇啊
芳苑家的五毛钱,19,小僵尸,阿绿在哪里啊。麻痹这妹子声音比老陈还大
不唯书,5,无粉丝牌,这是马赛克
嵩哥威武,8,无粉丝牌,流畅在看你吗？
想鹅想的睡不着,10,无粉丝牌,老陈，你去看看李逵，超牛逼
迷路麋鹿鹿鹿鹿鹿,21,小喵拳,下一年只有一只队。。流畅肯定没位置
钻木取火灬,18,小緑帽,这苏察哈尔畅在干屌啊
DarKMagicianGirl,39,K0K0,霸气有bkb正面绝对打不过
保持你本色丶开心就好,35,小緑帽,完全流畅不起来，好模糊
长大的追梦人,11,无粉丝牌,不是，你们对苏畅抱有希望？
易梦寒月,11,无粉丝牌,流畅真的菜
pclolwt,7,无粉丝牌,阿畅有点东西的
有什么比放弃更容易,13,无粉丝牌,流畅这血精石出的是真的失败
clackfrog,13,小肚皮,vg四兄弟了
痒痒的啦啦啦,32,小痒虫,后期vgj不够输出感觉
流水浮燈,22,集团军,没有暗灭
ktq6441,15,小豆包,扫射故意不开的吧
冲锋鱼Zzz,18,小肚皮,miss了
xpxy007,19,集团军,兄弟 已经卡顿了 何谈流畅
俺要钱多多,23,小肚皮,点到小地图了吧
chandlernolo,11,无粉丝牌,苏擦哈儿畅
a650156760,12,小僵尸,老陈在跟谁连麦啊
紫芸悠扬,19,小赢僧,马中马弟中弟之刘畅
陈清的小迷妹,14,无粉丝牌,0
催碗盈丶,26,集团军,辉耀有闪避
杨司郎中,8,无粉丝牌,阿绿这不把流畅给t了
钻木取火灬,18,小緑帽,等会儿杰尼龟又要发帖了。
水星记录你我安静,9,无粉丝牌,马赛克nmb啊（￣へ￣)
塞隆,20,小僵尸,川菜 看看沉默经济 看看拍拍经济
fantasyworld94,23,集团军,炼金30分钟后就无敌了
要鹅还是要驴,16,小渣男,马赛克
almondtr,18,虎王,其实最可悲的是刘畅还得留着，还没有那么多可替的选择
叫我贰佰柒就好了丶,21,集团军,废物皮鞋还嘲讽
毕竟我是辣么炫酷,10,无粉丝牌,不是，你们全支持vg吗，就我支持ig吗
麦粒安,17,集团军,我跟朋友24号去vg基地看
沉默流年,19,樱圆圆,打四下miss三下能打动就怪了
迷路麋鹿鹿鹿鹿鹿,21,小喵拳,有炼金这个经济。还落后。。
Setsuhito,29,小僵尸,在拖就gg
HenryonlyWan,11,无粉丝牌,流畅真的牛逼 从不让人失望
FirETrAin,20,小烈驴,这蓝猫给你来都赢了啊老陈
airkkid,13,小僵尸,有大骨灰炼金也不是很怕
