斗鱼用户0gEuK64g,1,无粉丝牌,ᒣ9Ǯ48⒍ᓕಂℳ 网站
谁抢了容我三思的昵称,17,小僵尸,这智慧之刃不是纯粹吗？法强有效？
MT别走,13,小僵尸,天胡开局，打着打着就崩了。。。
歪歪诶诶诶诶诶诶诶扶,21,小僵尸,没冰心你这种玩法就是废物
斗鱼用户hEF5KdqM,2,无粉丝牌,35987.37665 来看逼--
278636475a,4,无粉丝牌,这把枫哥炸了
为你我受冷风吹112,20,全针,冰心打人爆一下比大炮还疼
暹罗猫鱼,1,无粉丝牌,要么死亡，要么掠夺冰心，哪有死亡掠夺的
什么阿西吧,12,无粉丝牌,没有冰冻？
乔木岚清,13,小僵尸,法核前期都是弟弟，很正常啊
海扁人的阿毛,8,无粉丝牌,真的难受
Goat姜,19,小僵尸,我想起来了了，彩笔不会玩法系
sngxiang,16,小8路,掠夺升上去
风卷儿残云,15,小僵尸,补血冰心 玩什么发球啊
summer落秋丶,13,集团军,不学冰心少好多输出
不看直播只续牌,16,一发,要出沉默加a帐 不然这个发球没有伤害
桂木桂马zz,5,无粉丝牌,冰心完全可以代替死亡，伤害还高
艾迪QAQ,30,Quin,法强？兄弟你斟酌一下发言，再给你一次机会
怒怒70412,1,无粉丝牌,参加亿大佬微博抽奖活动
awwawad,1,无粉丝牌,爻爻爻爻爻爻爻爻爻爻爻爻爻爻爻爻爻
青玉fufu不是护肤,5,无粉丝牌,纯粹就不是魔法了？
报以微笑123,39,小僵尸,哈哈哈哈哈邪恶声音好大
Imytime,32,小僵尸,23333333
好大一头胖蛋,13,小僵尸,邪恶踢凳了
仁赞_acfun,19,小僵尸,邪恶反了
Hyc123222,14,集团军,邪皇反了
tc2014tc,20,小僵尸,乱皇还是稳啊
莫比乌斯拜托了,24,无粉丝牌,冰心没削只是前2个版本和粉碎一起加强了 太厉害了改回
瓜瓜的117号技师,23,小渣男,哈哈哈 邪皇发威了
chenkai0725,12,小僵尸,智慧之刃是魔法伤害么？那天赋吸血不是起飞
siwinYZ,7,无粉丝牌,碰到一个老逼啊，这口头禅
万浪丛中踏风过,26,小僵尸,邪恶反了
Leo就是莱奥,23,小豆包,2333333333
Infinitegg,1,无粉丝牌,原来是xiar
杰尼龟BIUBIUBIU,44,小僵尸,邪皇反了啊
qq_ei9nly,15,贼船喵,邪皇反了
国王大道街道办事处,11,小僵尸,无敌斩可以叠加法球伤害的
什么阿西吧,12,无粉丝牌,打发球没冰冻弱一半啊
刀锋之1影,1,无粉丝牌,谁有吃鸡号借我个玩玩15块
xiao11z,1,无粉丝牌,原来不是不要，是没看到。。
ganmaolee,15,无粉丝牌,乱开心血抬
阿库西斯神教传销员,15,小8路,588，反了！
RUARUAboy,22,小僵尸,终于出冰心了
老陈你又在OB了,16,小僵尸,233333333333
z小稳,24,小僵尸,粉碎删了
芭比q,18,猪芳芳,东尼真的厉害 
小明教主,21,无粉丝牌,第一已经杀10了
DR15683,15,小僵尸,邪皇反了
西野の回忆,17,集团军,乱皇还是情谊啊
飞云在天X1,14,小僵尸,没有吸智力啊
Hiroi丶黄昏,1,无粉丝牌,攻击删了
可还记得谁,24,小僵尸,法系不学冰心和粉碎？
骑士所向万众皆靡,10,小僵尸,踢凳了
幸福的离开,21,月巴冰,踢凳子了
请你吃锤子,19,小僵尸,远程肯定要冰心的
艾迪QAQ,30,Quin,dota2是技能增强，懂吗？不管是什么类型的伤害，懂不懂啊
红尘一曲不负相思,14,小僵尸,没加智力？
冷酷的小包子,6,无粉丝牌,踢凳子了
ertgdr,2,无粉丝牌,刚来，说了几点武侠吗
晃晃悠悠能注册了,16,小僵尸,邪恶踢凳子了
ruisaac,25,小僵尸,智慧之刃要后期才厉害
菜菜鸟321,12,小僵尸,踢凳子了
RUARUAboy,22,小僵尸,攻击是可以删了啊
斩s爱,12,雪美眉,智慧之刃是纯粹
609772740,14,无粉丝牌,现在都流行决斗了啊
讨厌缠绵,11,无粉丝牌,冰心呀，法要冰心
扎贡纳斯dom,10,无粉丝牌,这么多技能？
以身丶试婊,23,小痒虫,没盘开吗
我与狗子孰美,23,小僵尸,乱开矿玩儿这游戏赢过没？
多拉贡0011,14,小僵尸,哈哈哈哈哈哈哈邪皇反了
梦醒已千年,15,小僵尸,粉碎是弟弟技能，垃圾
丫arua,25,小僵尸,暗黑龙人头子
wy522042703,3,无粉丝牌,ti快了啊
淡沫123123,19,小僵尸,智力打dps  冰心必备
十三疏,21,小僵尸,踢凳为号
Tang英俊,20,小僵尸,攻击升级jb用
左手指尖的血,21,小僵尸,冰心粉碎都是要的
277545114,4,无粉丝牌,有死亡，不会刷，主死亡你这样刷有毛用？？
丿AlexMercer,6,现象级,纯粹个几把 你当你是沉默出A吗？
ksofting,9,无粉丝牌,学什么攻击
峰哥卡尔1,3,无粉丝牌,几点武侠？如果很晚的话我先吃个饭
就不出ss,3,无粉丝牌,智慧之刃要出A杖的
八亿八亿,3,无粉丝牌,缩圈用冰心，粉碎无限换死亡掠夺吸血
金牛仔仔,49,无粉丝牌,今晚没人开盘吗
我老婆贼好看,26,小僵尸,无敌斩 斩呀
mashine0507,16,小僵尸,攻击没用的
飞雪草,17,小赢僧,法师粉碎加冰心懂得都懂
艾迪QAQ,30,Quin,连技能增强这四个字都理解不了的，还在那撤什么纯粹伤害魔法伤害，真是想笑
Real坤,22,集团军,吃饭去吧
holydid,1,无粉丝牌,月拔
RUARUAboy,22,小僵尸,粉碎真的没必要 物理伤害 后期没格子带
守夜人Sy,17,月掌门,女王可以出大电啊
峰哥卡尔1,3,无粉丝牌,几点武侠？如果很晚的话我先吃个饭 
问心水箭,12,小僵尸,法球呢
不看直播只续牌,16,一发,兄弟 这个技能本来就是纯粹伤害
被打爆了也不开腔,10,小僵尸,峰哥只会一套  法核他掌握不了的
骨汤哨子面,19,小荔枝,若枫是哪个巫师吗
夜袭妇女村,18,小僵尸,把攻击删了学无限火力 开着智慧刷快
Frank_Leng,1,无粉丝牌,                                
zqy1023,1,无粉丝牌,如果把人拱到山上 是不是就下不来了 没位移技能的话
jzzny,17,小僵尸,法球没开？
魂淡斗斗,18,小僵尸,冰心等级低概率低啊
红尘一曲不负相思,14,小僵尸,为什么刚才杀人没加智力
怒怒70412,1,无粉丝牌,参加亿大佬微博抽奖活动啦
联想依然_qq,8,小僵尸,女王自带吸血 很掉
峰哥卡尔1,3,无粉丝牌,几点武侠？如果很晚的话我先吃个饭
白金大白鲨,25,苏梓夏,没冰心想怎么杀人
秀臣丶,13,集团军,吃饭干嘛？不要吃上海菜吗？？
梦醒已千年,15,小僵尸,可以自杀
spiver,14,小僵尸,"主播,求BGM"
7哥唱的玫瑰好听,2,无粉丝牌,11点武侠
cassanovaa,27,无粉丝牌,武侠要很久以后
艾迪QAQ,30,Quin,。。
阳光走廊,11,小僵尸,秀
GragHack,15,小肚皮,老鸡
ヅ北港の夏天ˇ,12,小僵尸,....
成途,13,小僵尸,远程需要一个B
终究不见,9,无粉丝牌,反向吃鸡
低调不掉底,15,无粉丝牌,-100
ruisaac,25,小僵尸,纯粹伤害，但是要A杖才能打BKB
请你吃锤子,19,小僵尸,啵啵老鸡
驿镇上的石桥,17,小僵尸,这把要出门了澳门
Tang英俊,20,小僵尸,冰粉还有说粉不厉害的吗
RUARUAboy,22,小僵尸,老鸡：？？？？？？？
十三疏,21,小僵尸,又不是沉默模型，加什么智力
阳光走廊,11,小僵尸,波波牢记
我在这里OK,1,无粉丝牌,人见人欺
sqdzxh123,13,小僵尸,啵啵老鸡？
褐赭,9,无粉丝牌,还不开自动？
Z什么急,21,小赢僧,波波老鸡？？？？
这么不舍何不来首武娘,27,196,框树很强，对法师来说
发发家的小僵尸,19,小僵尸,不是胡了吗。。。怎么倒数第二。。。
乳牛丶,11,无粉丝牌,僵硬鸡
水云涧丶曙光,23,小僵尸,不打等于上分！
Real坤,22,集团军,预计凌晨开始
1043119276,16,小僵尸,人见人干胖头鱼
骨汤哨子面,19,小僵尸,r若枫是谁啊
MT别走,13,小僵尸,无敌斩换了吧。。
烈焰中鬼之二五,11,小僵尸,这把可以上山
望岳归,17,猪芳芳,老🐔？
weaponhan,10,无粉丝牌,不开发球么
wangzibo331,16,小肚皮,发芽加满，很厉害的
YUzzy,19,小肚皮,看不起拍拍被动就别学，1级干嘛呢
杰尼龟BIUBIUBIU,44,小僵尸,....
胡幺鸡哟,29,右右,对不起老鸡喜欢少妇
善用锄头,5,小僵尸,无敌斩被动
烈焰中鬼之二五,11,小僵尸,发芽开视野
十四忽悠,18,小僵尸,可以出个大推推
chenkai0725,12,小僵尸,这他妈要学多少技能啊  不够格子
觉封校,21,小僵尸,YY老枫
打酱油的小桶,24,小僵尸,邪恶这把声音好大
梦醒已千年,15,小僵尸,发芽法师神技，打近战无视林肯bkb
司机前头刹一脚,18,大马猴,法球前期本来就不厉害
小丫石头,24,小僵尸,发芽胡了啊
冰的冷,19,集团军,邪恶反了
不吃鱼的猫cat,18,小僵尸,吸血删了，没用学内在
岛是旧时的心丶,16,一万五,就一个酒仙不是吗
我爹地,11,小僵尸,"好SB的声音,是牛蛙吗？"
鱼塘游不动,6,无粉丝牌,法球不开？？
蓝汀语,34,小乌贼,邪皇踢凳子了
扎贡纳斯dom,10,无粉丝牌,有没有叼大的说下老陈哪去了
ZebraZ,5,无粉丝牌,现在改成4个小技能了吗
古那比加,20,小砍刀,耐久
岸岛由乃子,9,无粉丝牌,重击不要么
从来不打广告,4,无粉丝牌,发球不开的？
一千零一夜RUA,26,小僵尸,耐久都没看到？
ヅ北港の夏天ˇ,12,小僵尸,标记到了就别跑了呀
俺叫彰德帅,16,小僵尸,暗影之境那么强的技能怎么删了呢
吴予墨52000,20,集团军,大不用的。
沉寂的XX,18,小僵尸,大是P的
格雷福斯涛,1,无粉丝牌,ppp
小丫石头,24,小僵尸,发芽直接框自己很强
Solitary彧,27,小僵尸,呱呱呱
丧心病狂呆毛控丶,30,小肚皮,在出门的边缘试探
艾迪QAQ,30,Quin,弟中弟啊
想把峰哥舔的脑震荡,17,小僵尸,牛蛙不怕沉江
涅冰,11,无粉丝牌,发球不开的
给我小龙人一个面子,27,小僵尸,有这么怕么
Zz丶storm,15,小僵尸,无敌斩没用过啊
繁憬2013,2,无粉丝牌,宝哥这个B在单排连技术
西里西亚0,31,小僵尸,技能不能放？
guartian,20,小僵尸,无敌斩放啊
Faina,23,小僵尸,标记到了就别跑了啊
艹云哥,9,无粉丝牌,d
你可真是个逗比呢,21,小僵尸,无敌站没用过
姑盛世美颜办卡不过分,18,无粉丝牌,放大也死了。
一粒沙呗,17,小僵尸,玩法洗多好
我在等只有等,3,无粉丝牌,弟弟啊
仰天瞪视夏日的天空,15,集团军,哈哈哈哈哈哈
老陈欧巴大大大,19,无粉丝牌,用过大吗
雪域535,18,小僵尸,用发球啊
ruisaac,25,小僵尸,肯定是按到ALTQ了，发球关了
见所未闻见丶,26,小豆包,r是被动？
zequeen,2,无粉丝牌,不是说胡了吗
qqqqql,6,无粉丝牌,胖头鱼就是太贪了 前期技能一个不学 可不是走到哪被人提
sqdzxh123,13,小僵尸,满级发芽无限调戏近战
我与狗子孰美,23,小僵尸,看哭了
金牛仔仔,49,无粉丝牌,唉，给人欺负
我老婆贼好看,26,小僵尸,无敌斩 斩呀
awwawad,1,无粉丝牌,武侠爻
好好学习的逗比,20,无粉丝牌,弟中弟
阳光走廊,11,小僵尸,呱呱呱
douyuxgm,2,无粉丝牌,开法球啊，法球厉害
sl0105,15,小僵尸,低调 隐忍 扫码
278636475a,4,无粉丝牌,弟中弟
Kami丶藏,3,无粉丝牌,哈哈哈啊啊
box陈泓睿,24,小僵尸,v
实力打野求包养,5,巨星包,月拔  保健峰  不吃青菜
jiakui1230,15,小僵尸,不是，你不大的吗？
幸福专线,27,小僵尸,你法球大招呢？？？？
就不出ss,3,无粉丝牌,这主播谁也打不过 为什么还有这么多人看啊
雪与夜SAMA,28,骚飞,无敌斩呢。吃屎了？
q6240707,9,无粉丝牌,大招是攻击加成
box陈泓睿,24,小僵尸,d
Kami丶藏,3,无粉丝牌,"主播,求BGM"
红尘一曲不负相思,14,小僵尸,日常天湖开局被打成狗
WilhelmT,17,菠咕咕,我是一个弟中弟
Q林斯布瑞,16,无粉丝牌,无敌站呢？
柚的sunny,18,小僵尸,哪里有大，那是攻击升级好吧
小白鸽摄像头粉,21,小渣男,一级大有毛用
阳光走廊,11,小僵尸,膜一哈
Goat姜,19,小僵尸,这样玩被吃不是正常？
明天Mir,15,战米V,备马
星痕如曦,13,小僵尸,无敌斩有吊用 云你妈
艾迪QAQ,30,Quin,一级无敌斩解决不了问题啊
AlexChaos,22,小肚皮,怎么不打发法系啊
小虫正在输入,8,无粉丝牌,需要一个无限重生
帅狗,19,小僵尸,无敌斩
丶杨影枫,17,一发,人见人奇
小瞎子,8,无粉丝牌,死亡不要了，拿个硬皮
桑切斯Sanchaz,8,小僵尸,别问，大招是被动，加攻击力的
幕后僵尸粉,20,小僵尸,弟弟啊
沉寂的XX,18,小僵尸,可以学2级反杀
丶高坂桐乃,13,萌律,你倒是开发球啊
夜夜無眠,30,一发,大是被动吗？
lkh3744,21,口苗,斩个jb啊 斩三下有屁用？
Leo就是莱奥,23,小豆包,23333333333333
haha808,24,小僵尸,这不是无敌斩啊，这是双倍攻击升级啊
气温人人,5,无粉丝牌,发球不开
1B削蓝玛吉那,6,无粉丝牌,人人上
短暂但不凋谢,18,小僵尸,弟中弟啊
背锅是常态,11,小僵尸,人见人欺
chenkai0725,12,小僵尸,弟弟
绿野鲜粽,20,小僵尸,搞个跳
戀曲一九九零,29,小緑帽,，，，，
z小稳,24,小僵尸,没用过就删了
丿AlexMercer,6,现象级,弟中弟
请你吃锤子,19,小僵尸,人见人欺
银城雨辰,20,小僵尸,D中D
f风云渔夫,9,小僵尸,弹幕还是秀啊
杨剑聪,1,无粉丝牌,谁都能杀你
NVsss,17,小僵尸,弟中弟
梦醒已千年,15,小僵尸,那你别看不就行了，bb你🐎呢？
qqqqql,6,无粉丝牌,这把不可侵犯+拍拍被动 早就能天胡开局了 就是不学
淡沫123123,19,小僵尸,卧槽
littlelovee,9,无粉丝牌,。。。。
43224118,8,无粉丝牌,弟中弟
胡幺鸡哟,29,右右,弟中弟
戀曲一九九零,29,小緑帽,弟弟
冰的冷,19,集团军,弟中弟
痒痒的啦啦啦,31,小痒虫,好惨啊锋哥
老陈你又在OB了,16,小僵尸,弟弟
fcgksoso,3,无粉丝牌,天胡开局打成遮掩高啊
尼喃低语,8,无粉丝牌,人见人骑
1561466091,12,196,备马。
雪域535,18,小僵尸,无敌斩用了再删啊 我好气
发发家的小僵尸,19,小僵尸,真湖了
老逼枫喝水,22,小僵尸,备马
时间流沙瓶,9,无粉丝牌,？？？？？？？？？
桑切斯Sanchaz,8,小僵尸,弟中第
艾迪QAQ,30,Quin,两级也斩不死说实话
tipall,21,小僵尸,我操。。。。
白夜叉银时,24,小僵尸,人见人骑歪歪爱抚
富埒陶白503,8,小僵尸,推进是真牛逼
为你我受冷风吹112,20,全针,瞎子
醒着的梦11,16,无粉丝牌,瞎子
见喜,6,无粉丝牌,用了再删不好么？...
玄云之风,15,无粉丝牌,真菜
卖萌的小黄人呢,16,无粉丝牌,上山
鱼塘游不动,6,无粉丝牌,起飞
YogHuRtY,10,小僵尸,上山就无敌了
雨夜的星空,27,小僵尸,残疾人
守夜人Sy,17,月掌门,无敌斩伤害可以的
嘴强王者gg,10,无粉丝牌,弟中弟
最后的勇士9527,1,无粉丝牌,rILEu704Rj
一页叔,1,无粉丝牌,看见没，扔掉老子也不用
lfgming,4,无粉丝牌,法系正常前期都是被人提
sinloss210,16,小僵尸,准备上山
一粒沙呗,17,小僵尸,超强力量不要？
附窗户,4,无粉丝牌,海浪都学了你还想让他学什么前期技能，是没有，不是不学好吗。
564131394,13,小僵尸,无敌啊
某肯YY,1,无粉丝牌,攻差个蛛网
Dreamcatcher123,9,小僵尸,卧槽。。。
大梦谁要觉,22,小僵尸,起飞！！！！
WinonaToWino,9,小僵尸,意思是弟中弟
zjsmzhq,9,无粉丝牌,虚张还可以的啊
WonderfulUZP,22,小僵尸,是人是鬼都在秀，只有胖头在挨揍
雪域535,18,小僵尸,虚张声势啊！！！
腮帮过大5209,13,小僵尸,双发求
路遥殇若欣,10,无粉丝牌,转狗腿吧，让木神带你飞
胡幺鸡哟,29,右右,上山了
鬼dian,13,无粉丝牌,无敌！扫图！
没节操的史莱姆,23,小僵尸,虚张声势啊
我爱企鹅,16,无粉丝牌,血胡
呢喃迦叶,23,鸡桶秋,别送了
鱼塘游不动,6,无粉丝牌,上山
金牛仔仔,49,无粉丝牌,死得多了，也就习惯了
不看直播只续牌,16,一发,满重击现在600 魔伤 加内在上一千，比粉碎强多了
sngxiang,16,小8路,学上山
低调不掉底,15,无粉丝牌,虚张声势
繁憬2013,2,无粉丝牌,宝哥这个B在单排连技术
23452345,18,全针,不开法球是为了打掠夺的钱吧
发发家的小僵尸,19,小僵尸,双发球后期无敌的
蜀黍兜里有糖吃,6,无粉丝牌,序章省事啊！！
564131394,13,小僵尸,来个上山无敌
雨夜的星空,27,小僵尸,再来个黑鸟光环真的无敌
夜观天象丶命中缺R,36,无粉丝牌,。。。。。。
时间流沙瓶,9,无粉丝牌,上山无敌
天使跳大,18,你几分,内在不要？
我是你的柯Sir,1,无粉丝牌,戳4是必学的
强行打脸1111,14,小僵尸,。。
关灯我要睡觉了,14,无粉丝牌,扫图啊
网瘾少年1风,6,无粉丝牌,？？
aslgc,14,长青派,上山 + 推进
贝克姆1,1,无粉丝牌,????
一直打菜狗,2,无粉丝牌,峰哥，别送了
tc2014tc,20,小僵尸,我曹
穿越时空fire,12,无粉丝牌,血抬
ali0020,2,无粉丝牌,a杖无限火力啊
伏特加冰雪碧,3,无粉丝牌,双发球上山 稳的不行
怒怒70412,1,无粉丝牌,"参加亿大佬微博抽奖活动啦<img class=""chat-emotion"" rel=""dy109"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy109.png?v=20170626"" />"
最后的勇士9527,1,无粉丝牌,刀在手，杀奶奶！！！
DJIAzhen,23,小僵尸,再来个黑鸟发球无敌了
ruisaac,25,小僵尸,冰眼就灵性了，
幸福的离开,21,月巴冰,虚张声势
鱼塘游不动,6,无粉丝牌,卧槽
今天鸭子,20,小僵尸,啊啊啊啊，好瞎啊，
YogHuRtY,10,小僵尸,卧槽！！！
低调不掉底,15,无粉丝牌,一个虚张声势全死
wwwavi3395,16,无粉丝牌,炸裂
追忆若虚,11,小僵尸,卧槽真的起飞了
红尘一曲不负相思,14,小僵尸,没人注意没吸到智力吗
安徽首胜王,7,无粉丝牌,虚章推进无敌的。。
大馄饨小馄饨,16,无粉丝牌,...
MT别走,13,小僵尸,我曹。
名字好难想123,14,小8路,血抬
A卡毁一生,12,无粉丝牌,？？？？？？？？？？？？？？？？
mikulava,19,二五仔,洗个上山无敌了
陪伴豆丶大猪蹄子,21,小僵尸,虚张声势配合推进很强
戀曲一九九零,29,小緑帽,哇塞
久伴灬不分离,24,401,？？？？？
jzzny,17,小僵尸,法球开啊
飞云在天X1,14,小僵尸,开始了
丿堕羽,4,无粉丝牌,？？？？？
fieryaa,2,无粉丝牌,真，瞎子
桑切斯Sanchaz,8,小僵尸,卧槽
青空still,14,小僵尸,差一个上山
乱舞の风,14,无粉丝牌,无敌
主播有点皮,20,小僵尸,天胡
剑来969,16,小僵尸,？？？？？？？？？？？？？
NB的超电磁炮,20,小僵尸,？？？？？？？
依然2014,18,小僵尸,胡了
1013015803,4,无粉丝牌,无敌
Pantasy,31,小僵尸,卧槽
littlelovee,9,无粉丝牌,起飞
mashine0507,16,小僵尸,居然不知道虚张声势明显落伍了
jasenmok,7,无粉丝牌,东尼是真的爱你啊
军道杀拳周某,9,囧菌菌,狗啊
静候佳音n,6,小僵尸,内在潜能不学你玩什么法系
老陈你又在OB了,16,小僵尸,我擦
lalajojo,14,小僵尸,无敌个几波，推进伤害有上限
守夜人Sy,17,月掌门,？？？
原谅我放荡不羁的智商,29,小僵尸,需要上山
aa86581940,1,无粉丝牌,SoCal
klq9k,3,无粉丝牌,胡了
淡沫123123,19,小僵尸,现在就可以学无限火力了
秦宇秦宇秦宇,25,小僵尸,等一个上山
果累累12580,1,无粉丝牌,大推推
nn0105,1,无粉丝牌,虚张声势无敌啊
文昭皇后甄姬,15,小僵尸,学个超强力量不是无敌了，居然没学
成途,13,小僵尸,瞬间糊了
DRCZX,22,小僵尸,需要一个上山
wozuimeng,6,无粉丝牌,无敌了
曹马儒,16,无粉丝牌,胡了
吼铛89607,1,无粉丝牌,真的飞了 差个网
安好滑稽,20,小僵尸,代码哥卧槽
闻香度伊,11,影魔王,无敌代码！！
thisisbaba,14,大司马,来个a
m乌鸦坐飞机m,22,小僵尸,上山
半夏流火丶,17,小僵尸,在来个灵能
有只黄泉蛙,18,无粉丝牌,发球流不要虚张声势？
御坂美琴呦,16,小僵尸,无敌差个上山
逗沙包啊,2,无粉丝牌,跟我比你差远了。
梦丶只为伊人,14,小僵尸,上山无敌
档舷迂CVM2537,1,无粉丝牌,Ｑ 群h 7l3022872 操妞
移动万花捅,7,无粉丝牌,哇
艾迪QAQ,30,Quin,黑鸟光环？你没说错吧，黑鸟法球兄弟
夜凄未凉,4,无粉丝牌,开挂？？？
风中的公英,1,无粉丝牌,内载满了啊
万木生长de像黄翔,13,小僵尸,出个a无敌
凌灶落Unf5361,1,无粉丝牌,Ｑ 群O 7l3022872 操妞
扔理舀EWp2587,1,无粉丝牌,Ｑ 群W 7l3022872 操妞
丢了弟弟的猪,16,小僵尸,卧槽 胡了
DR15683,15,小僵尸,哈哈哈哈哈哈
Divenire2,19,小僵尸,找个B不是无敌了。
Tien_Yeon,22,无粉丝牌,差一个上山了
无心无心无12,18,小僵尸,需要个跳
最后的勇士9527,1,无粉丝牌,刀在手，杀奶奶！！！2
水疗骑士孙笑川,18,小僵尸,洗个上山无敌了
明天你好啊丶,31,196,搞个上山就行了
鸡痒姜吃人岑,1,无粉丝牌,？？？？
忘发烧了额,18,小僵尸,上山
chenkai0725,12,小僵尸,起飞了 需要输出环境就可以了
午夜拍肚皮,21,小僵尸,q起飞
JdsCigano,24,小僵尸,特级残疾人？？？
小山岭,11,小僵尸,真的看上去很强
曹李艿乃zh,2,无粉丝牌,无敌
过去的风还没醒,5,无粉丝牌,不需要内在的
夜观天象丶命中缺R,36,无粉丝牌,魏晨魏晨
Leo就是莱奥,23,小豆包,哈哈哈哈哈
依然苍白,17,无粉丝牌,在来个火焰飞行，上山了
左手指尖的血,21,小僵尸,吸血换内在了 这点吸血毛用没有
沿海的喵,22,小僵尸,？？？？？报血妈警了
Tb梦,21,小僵尸,要出大推推
11223581618,1,无粉丝牌,把捆换个上山无敌了
打算撒大,3,无粉丝牌,攻速拉满
nqysky,19,小僵尸,缺一手上山
id放弃了,12,无粉丝牌,起飞
幸福专线,27,小僵尸,你死亡可以删了 学火力了 没蓝
ANFEIFEI,18,小僵尸,你是狗吗
有毒啊你说,7,小僵尸,出个魔龙枪山上去
某肯YY,1,无粉丝牌,无敌
最后的勇士9527,1,无粉丝牌,刀在手，杀奶奶！！！
belongsyi,9,无粉丝牌,代码输入了？
qq_BMHpSr,12,小僵尸,虚张声势无敌啊 峰哥 可以秒人配合冰心
petrelli1112,3,无粉丝牌,wudi le
xddair,21,小僵尸,三过家门而不入
Nightwish1999,4,无粉丝牌,滚 滚 的1 技能出发发球
A卡毁一生,12,无粉丝牌,？？？？？？？？？？？？？？？？？
sngxiang,16,小8路,A帐大推推
Solitary彧,27,小僵尸,、
同归于尽123,1,无粉丝牌,法和 神级 射程 谁用谁知道
子安武人,42,无粉丝牌,天秀
热穴男儿,17,无粉丝牌,66666666666666666666666
一页叔,1,无粉丝牌,上山哥
Hiroi丶黄昏,1,无粉丝牌,怒意删了
澤lyzzzzz,32,小僵尸,上山无敌
坚如磐石の总司令,4,无粉丝牌,起飞
桂木桂马zz,5,无粉丝牌,？？？？？
a408577699,21,小僵尸,瞄准推进
Nightwish1999,4,无粉丝牌,一下能秒的
今天鸭子,20,小僵尸,还以为回头拿呢，结果路过
MT别走,13,小僵尸,我曹。。。
aslgc,14,长青派,天胡卧槽
给我小龙人一个面子,27,小僵尸,开挂了？
闻香度伊,11,影魔王,出个魔龙枪
我爱企鹅,16,无粉丝牌,胡了
cncm2004,15,无粉丝牌,？？？？
ALEXANDER0000000,5,无粉丝牌,血胡
wangzibo331,16,小肚皮,出个a隔着屏幕打
wwwavi3395,16,无粉丝牌,这套技能天秀啊
杨剑聪,1,无粉丝牌,上山了
彡彡九鸡儿夹单,18,禾宝呀,差一个上山，和A
Divenire2,19,小僵尸,？？？残疾人。。
43224118,8,无粉丝牌,？？？？？？？
方游尘,14,小8路,代码哥
腮帮过大5209,13,小僵尸,代码个
可还记得谁,24,小僵尸,这下是真无敌了
缘来是小僵尸,25,小僵尸,三法球打死他们
littlelovee,9,无粉丝牌,66666666
Fear丶Fire,22,小僵尸,牛家村告急
守夜人Sy,17,月掌门,瞄准推进智慧之刃？？？
好好学习的逗比,20,无粉丝牌,这不出魔龙枪？
戀曲一九九零,29,小緑帽,？？？？？？？？
nn0105,1,无粉丝牌,虚张声势+多法球=无敌
善用锄头,5,小僵尸,拍拍被动不用
lko067,17,小僵尸,意思邪恶都能有声音了？
安好滑稽,20,小僵尸,代码卧槽
年迈啵啵,48,小僵尸,？？？？？？
沿海的喵,22,小僵尸,？？？？？？？
yumonty,16,无粉丝牌,吸智力是附加在沉默模型里的
哥的八个猜想,8,无粉丝牌,卧槽，要B来B，这么狠的么
Dreamcatcher123,9,小僵尸,卧槽！！！！
N丶Oneday,18,小僵尸,用代码了吧
2572338,15,小僵尸,？？？？？？？？？？？？？？
快乐瑞酱,20,小僵尸,峰哥开挂了！！！
一匹高头老野马,37,小僵尸,残疾人？？？？
l183331,11,无粉丝牌,。。。
招招198,6,无粉丝牌,乔峰上线 啊
MeaNful,13,无粉丝牌,代码哥
931576637,16,小僵尸,YYF倒过来就是人人上啊
nqysky,19,小僵尸,上山就天胡了
幸福的离开,21,月巴冰,胡了
从未牛B过,23,小僵尸,有点穷 其他还好吧？
军团指挥官1,20,无粉丝牌,三发球？
一粒沙呗,17,小僵尸,出个A
祝忆补刀,7,小僵尸,连续胡
战丶只为逆天,23,小僵尸,fgnb
联想依然_qq,8,小僵尸,再来个上山
Dreamcatcher123,9,小僵尸,你是人啊？？？？？
万浪丛中踏风过,26,小僵尸,残疾人？？？？
艾迪QAQ,30,Quin,黑鸟光环有个卵子用啊，废中废的技能
见所未闻见丶,26,小豆包,额 我看不懂
乱舞の风,14,无粉丝牌,差个网
微凉的天ff,9,小僵尸,毕业枫我草
l183331,11,无粉丝牌,RP爆炸了吗？
大白熊rua,5,无粉丝牌,瞄准woc
littlelovee,9,无粉丝牌,代码哥
tipall,21,小僵尸,要出杖啊！！！
你也上网冲浪呀,5,无粉丝牌,？？？？
刘川枫的鸡儿不放假,26,小僵尸,"老子惊呆了,拍拍被动竟然洗了.."
wangzibo331,16,小肚皮,想法上山吧，就差个上山了
发发家的小僵尸,19,小僵尸,换无限火力
老陈你又在OB了,16,小僵尸,代码哥
名医陈清,28,小僵尸,蓝不够用呀
落於俗世,28,196,卧槽
贝克姆1,1,无粉丝牌,A帐
此ID已复存在,17,小僵尸,再来个上山
Dreamcatcher123,9,小僵尸,代码哥？？？
强行打脸1111,14,小僵尸,无限火力
雷霆崖上喜多村,21,小僵尸,bingxin：你找我干嘛？
嘴强王者gg,10,无粉丝牌,回蓝啊
刘川枫的鸡儿不放假,26,小僵尸,"老子惊呆了,拍拍被动竟然洗了."
