senseki深色基,19,小烈驴,别急
随啵逐牛丶心痒痒,35,集团军,啥玩意儿
GX最爱打游戏,19,小渣男,唯一B神boboka
justlongying,27,女流,看半天不知道在干嘛
隔壁司机老王,39,小僵尸,一拳超人
天锁烟月,11,小荔枝,很燃吗
郑啊坂,13,小僵尸,老陈你有没有看过屠夫阿川的基金啊
sunnybeach,16,AE86,magelo box！
AAA唯我风景如画,23,小豆包,强烈推荐古装女子群像！！！！！！！
陪阿川的一千个夜晚,18,集团军,动画片挺好看的
相和无,5,无粉丝牌,？？？？
karghe,17,小僵尸,你怕是对燃有什么误解
休止,23,小荔枝,等我起来把你们全杀了
流水灬Dragon,5,无粉丝牌,推荐你看动漫，比这好看多了
LV回到过去,18,无粉丝牌,不看。 垃圾
gruebleen,13,无粉丝牌,换台
oyo123,16,小僵尸,一棒子敲死你
机智的呵呵侠,22,小僵尸,没意思
我疯了,22,无粉丝牌,我觉得不行
plok8529,23,小乌贼,垃圾
Nidhogg666,5,小乌贼,号看NMB啊
生活需要忐忑般的情调,24,小僵尸,什么玩意
轻薄的假象z,15,17丷,NMLB换台，
拿饭盒少年,11,无粉丝牌,不如昨天晚上你的那把牛头
blackcat1302,11,小僵尸,你是不是对燃有误解
十年做一梦,6,小乌贼,...
陈禹锜脑残,12,小僵尸,搜STEAM TEAM 搜STEAM TEAM
指尖Melody,9,无粉丝牌,F歪？
苏湖丶,20,傻肉,打扰了 是你看的太了 
雅格朗日,9,影魔王,你们怎么屁话这么多
TemplarXXX,16,无粉丝牌,真没感觉
相和无,5,无粉丝牌,不觉得傻缺吗
忘得了忘不了,23,集团军,这也燃。。
马丁你就是个弟弟,21,丁酱,i can feel you
virtuo,14,小僵尸,史诗级猛犸 看下
肚皮怪黑粉子龙,14,小肚皮,这是歌好啊，剪得是个JB
我想说你很好,21,无粉丝牌,牛头打个二连也能上集锦了吗
无语问添衣,12,无粉丝牌,这没啥意思
额度的法师工单,17,无粉丝牌,看过咯⚾️
小磊1990,22,小肚皮,真的很乱
Ruiery,8,无粉丝牌,BOBOKA警告
lylcccc,5,无粉丝牌,这个好蠢。。。
Airfice__,14,无粉丝牌,66666
secretS4,5,无粉丝牌,换台
萝莉的猫,12,无粉丝牌,BGM不错
GRUSP,15,小緑帽,BGM加分太多
逗必一个,5,无粉丝牌,AME?
此处无茶也无酒,25,澪酱,megalobox没看过？
轻薄的假象z,15,17丷,换台啊，
不祥的十三,21,小肚皮,请搜索STEAM周榜8月片头
cay008,20,集团军,这个真的蛮差的
qq_0vbsUs,17,小僵尸,燃个鸡毛
陈禹锜脑残,12,小僵尸,搜STEAM TEAM 123
傅大海,30,小緑帽,？？？？？？？
丶天下归心丶,38,小僵尸,没意思
轻薄的假相87,15,集团军,你是不是对燃有什么误解
number丶3,18,小僵尸,这剪的是个jb
IllllllllllII,20,小僵尸,这有什么？
为情所困的爷爷,30,门房,是这个动画吊
怪诞乌鸦灬,29,小僵尸,心疼BBK
咕咕咕行行行,14,小肚皮,？？？？？？？？
Timeless111,20,无粉丝牌,毫无波动
Smart_,8,集团军,真的燃吗
AAA唯我风景如画,23,小豆包,强烈推荐古装女子群像！
谁敢横刀唯我范大将军,8,小僵尸,看不懂
八宝山车神高桥凉介,25,无粉丝牌,帅！
ohyess,14,集团军,乱的一批
zfx998,19,无粉丝牌,megalo
众生皆在一梦中,22,蜀军,什么东西啊
陈禹锜脑残,12,小僵尸,搜STEAM TEAM 搜STEAM TEAM
Red丶Rain,7,小僵尸,你的爆炒小牛肉？
grannyrin,11,无粉丝牌,？？？？？？、
独孤求稳,21,小僵尸,什么J8东西啊
苦茶戏,19,小僵尸,卧槽
青人,26,小僵尸,一拳超人微微一笑
一只不吃草的羊驼,24,小僵尸,这个除了BGM 一无是处
氧气瓶丶Tcccc,23,集团军,"<img class=""chat-emotion"" rel=""dy102"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy102.png?v=20170626"" />"
时光烙印TimeBrand2,19,小僵尸,我绝对不行
炫月残空,17,无粉丝牌,七杀暴走
毕竟信仰灬,21,小僵尸,这个动漫是个音乐番好吧
Garros,25,小緑帽,"<img class=""chat-emotion"" rel=""dy101"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy101.png?v=20170626"" />"
轻薄的假象z,15,17丷,赶紧换台
微微豆莱,25,点子王,？？／／
大周三藩节度使,20,女流,。。。
老刘是人才,30,小僵尸,帅
Alanldxx,12,萌萌,搜彩虹六号
ShadyLyn,22,小僵尸,你真的跟我们是一个世界的嘛
大周乐师古小月,28,菠咕咕,？？？？？？？？？？？？？
77881314,15,集团军,换台 换台啊
不再改ID丶阿拉,36,集团军,"确定很燃嘛<img class=""chat-emotion"" rel=""dy111"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy111.png?v=20170626"" />"
御坂美枫,12,小僵尸,这是广告
砍膝狂魔longdd,18,集团军,？？
MaybeBlinK,26,集团军,哈哈
楠楠楠楠楠楠丶,20,小僵尸,？？？？？？？？
leo55620,23,小緑帽,？？？？？？？？？？？？？？？？
老比枫的老僵尸,23,小僵尸,他们说，又蠢又跳
我像只鱼儿再也不喝汤,18,炸弹师,明明很蠢
丨恐丨惧丨,14,无粉丝牌,？？？？？？？？
daradarat,19,小僵尸,233333333333
小僵尸196一家亲丶,20,小僵尸,暂停的好
溈妳锺情,21,蜀军,？？？？？？
枫哥枫哥你好菜,18,小僵尸,哈哈哈哈哈哈哈哈
247939692,19,无粉丝牌,求求你IG快解散吧 好好搞lol
傅大海,30,小緑帽,？？？？？？
刘FXXX,18,小僵尸,我觉得不ok
小磊1990,22,小肚皮,说真的  太乱了 都不知道在干嘛
我好害啪,19,小僵尸,？？
咱们搞基巴,13,无粉丝牌,...
鲤入大海o鸟上清天,13,小僵尸,？？？？？
胖头鱼丶啵啵,25,小僵尸,随便打
指尖橙香,13,无粉丝牌,？？？？？？？
shox丶,23,集团军,。。。
神探桐人杰,13,小僵尸,最燃的是“信仰之路”
liang8341,23,集团军,哈哈哈
anshine16,16,无粉丝牌,野人
我是靓坤,12,按摩师,？？？？？？？？？？？？？？？？？？？？？？？
sixgodsogood,10,无粉丝牌,乱的一逼
TK斯基光头佬,20,小僵尸,随便打
斥我冷漠丶,24,401,川川说帅那就帅
陈禹锜脑残,12,小僵尸,搜STEAM TEAM 搜STEAM TEA
这瓜真甜卡,16,小僵尸,你是不是对燃有什么误解
阔落陈腊肉彤,22,小痒虫,？？？？？
红枣雪泥,16,氵Sun,？？？？？？？
天凉好冬,32,小僵尸,6666666666666
云中的你丿,8,真D帅,？？？？
tretgrt,8,点子王,。。。
蔗鸽逼,22,小僵尸,哈哈哈哈哈哈
跑与追,28,小僵尸,真的燃么？
话不离,19,小僵尸,？？？？？？？
胖头鱼丶啵啵,25,小僵尸,随便打啊
MaybeBlinK,26,集团军,毕竟霉皇
咱们搞基巴,13,无粉丝牌,随便打
ly11122234,9,小僵尸,完美官方的never give up才燃、
追忆Z,22,小僵尸,随便大
67373丶车王,32,无粉丝牌,这是个瘠薄啊
wjqorz,15,无粉丝牌,原来是吹黑皮的
一个想肛周折的人,25,小僵尸,？？？？？？？
陆叁贰肆天台,19,小僵尸,？？？？？
饮尽沧海,31,一发,随便打
Steveda,17,无粉丝牌,？？
阿绿的zado,26,小僵尸,？？？？？
pedrocool,23,小僵尸,等于说boboka当背景 告辞
roberteminem,26,无粉丝牌,兄弟 这把我无敌
8疏忽,24,集团军,右上角，，
欠雷不开心,28,401,随便打
式微Sama,14,集团军,等我起来把你们全杀了。
Alanldxx,12,萌萌,搜彩虹六号呀
buyaoshuohua,13,小僵尸,邪恶
魔法少年田伯光,17,小僵尸,你对燃可能存在一些误解
一九八八,27,小僵尸,剪的稍微有点乱
lensand,14,无粉丝牌,推荐看看WTG是怎么剪辑的
牛魔大王牛牛牛,19,无粉丝牌,动画加的太蠢了
我真的要开始认真了,24,集团军,这个广告我们不是天天看？
胖头鱼丶啵啵,25,小僵尸,没问题
甜甜小奶糕,29,集团军,不喜欢看
我给你笑一个行吧,10,无粉丝牌,随便打
leo55620,23,小緑帽,黑我圣may皇？
书生堕命剑,8,无粉丝牌,剪辑可以辞退了
苍天歌丶,11,集团军,表示好无聊...
救我王愚,37,集团军,超凶
Alanldxx,12,萌萌,搜彩虹六号
胖头鱼丶啵啵,25,小僵尸,随便打
浅时光1111,7,大马猴,太乱了 什么都看不到
酱油王金标生抽,19,无粉丝牌,真的不乱吗？
Tmac4three,16,小痒虫,随便打
记得西界,25,吞食2,？？？？？？
孔稚,17,小8路,他們説 奇跡哥第一人
石头Cook,5,小僵尸,花里胡哨的 
一抹无暇111,24,无粉丝牌,整部视频   就最后那个字幕 我觉得最燃
sunnybeach,16,AE86,真男人就该干男人！！！！
流水灬Dragon,5,无粉丝牌,答应我。别做舔狗好吗
odinlwq312,19,无粉丝牌,又搞我ig
KobeBryant小杰,25,集团军,不是这真的燃么
只送飞机的萧同学,40,小僵尸,霉皇无敌
抱影,15,小僵尸,真的不燃吗？
董卓小蛮腰y,22,小僵尸,这还不如看屠夫阿川的锦集
生活需要忐忑般的情调,24,小僵尸,什么B玩意...
时间节点,16,小荔枝,你是不是对燃有什么误解
八宝山车神高桥凉介,25,无粉丝牌,又蠢又跳是ame好吗
陪伴豆丶Yan,31,小豆包,好乱
嘿嘿嘿9771,21,小僵尸,搜屠夫啊啊🚢
Marcelma,15,小僵尸,不要当舔狗好吗
angelabb,25,小兰人,黑皮：你看你妈呢
枫狂大大大頭,15,小僵尸,舔狗
逝去的殇,16,小僵尸,这sb视频燃个几把
yao62076790,6,无粉丝牌,这动画加的真的蠢。。
大王别介,14,小痒虫,Sungirl Baby-Sexy 搜这个啊
江南你的龙族呢,13,集团军,，，，
西行寺的樱花,20,小僵尸,这剪的不明所以
我还能吃下一条海豚,23,小肚皮,乱七八糟的
御坂美枫,12,小僵尸,这动画和DOTA没关联啊
冷羽白,19,集团军,这个视频只有BGM加分
梦无v痕,8,无粉丝牌,换台啊
ColdFaceAngerMan,26,无粉丝牌,剪的跟鸡脖似的，什么都看不清
腾空的日子,19,无粉丝牌,这到底是动画还是dota
秋秋秋秋叶气死我了,42,小痒虫,这是AME三暴走视频
Alanldxx,12,萌萌,彩虹六号！
痒痒的二营长一生所爱,27,集团军,什么乱七八糟的，看着糟心
我爱喝绿茶,27,小肚皮,乱七八糟
此处无茶也无酒,25,澪酱,这剪的是个几把
咖喱丐丐,13,小僵尸,这做的是个j8
晨黎1988,33,小僵尸,黑皮是你叫的？叫MAY皇
A卡毁一生,12,无粉丝牌,哪里燃呢
式微Sama,14,集团军,红色法拉利 他lei了
苦茶戏,19,小僵尸,马力拉满 卧槽
川子巨三马,11,集团军,不是 这真的很燃吗？
gandalfr614,19,小肚皮,你对帅是不是有什么误解
wcy880717,20,集团军,我无敌了，随便打
空恋凡尘,16,无粉丝牌,蹭 舔     划    老陈3大绝活
Gavygod,18,集团军,什么鬼玩意儿
柔の風,25,小僵尸,这不是纯搬magalna的BGM吗
晓风白,9,无粉丝牌,舔狗来了
龙堂秋叶原,11,蜀军,这燃在哪？
Aaapear,22,小僵尸,燃个瘠薄
丨恐丨惧丨,14,无粉丝牌,暂停过很多次了吧，这么熟练
半醉倚栏听风吟,13,无粉丝牌,信仰之路才叫燃好吧
whyp8986,5,无粉丝牌,真男人，用凌仕
旋转的沙白,12,猛男,老陈推荐Echoes of 2017
北辰之语,15,小赢僧,去看看西西鱼的不好么，这都什么乱糟糟的玩意
nicskingso,9,无粉丝牌,真的一般
蝴蝶飛出了潜水鍾,19,小緑帽,说动画败笔的没看过这个
不愿意透漏姓名的废物,11,小肚皮,是完全不搭啊
她静悄悄的来过111,17,集团军,等我起来把你们都杀了
宝宝我错了,5,无粉丝牌,你这啥审美啊，低能儿啊。
陈禹锜脑残,12,小僵尸,搜STEAM TEAM 搜STEAM TEAM
吉大第一小小僵尸,20,集团军,搜下蔡徐坤啊，他也玩DOTA
痒痒虫的歌迷粉,16,小痒虫,鞭尸iG
不祥的十三,21,小肚皮,STEAM周榜8月片头 强烈推荐
karghe,17,小僵尸,川菜的品位真的差劲
Nidhogg666,5,小乌贼,剪辑像NMB一样
tangchen1846,7,无粉丝牌,前期没我 高等级天火16级A杖我无敌
MshaRp,16,一发,骑摩托哈哈
塔罗牌,9,小僵尸,这。，，，燃吗？
Malsavia,12,小僵尸,处刑IG啊
随啵逐牛丶心痒痒,35,集团军,ame来了
venefica,9,无粉丝牌,音乐好听而已
我还能吃下一条海豚,23,小肚皮,刀塔玩家需要这么混剪吗？
呦稚啲從來都昰莪,20,小僵尸,你是对燃有点误解
angelabb,25,小兰人,黑皮：：你看你妈呢
whboo,20,无粉丝牌,这不就是动画集锦燃吗
五月不下雪,21,Quin,乱剪辑
江南你的龙族呢,13,集团军,这剪的不好我感觉，
fingerH,25,小僵尸,飙车
IllllllllllII,20,小僵尸,这随便剪剪的东西。。。
机智的澍爷,19,小僵尸,头晕
8疏忽,24,集团军,没感觉
KIRAsq,19,小僵尸,燃的去看dota2wtf189，那才是燃到爆
Timeless111,20,无粉丝牌,很差劲... 不连贯
a409235306,9,无粉丝牌,剪辑的乱七八糟的
sixgodsogood,10,无粉丝牌,还没top
休止,23,小荔枝,别慌，随便打
刺猬鱼A,13,无粉丝牌,好乱
克莱汤普森丨丨,23,集团军,有点尬尬的
小白猪饲养员预备役,18,小烈驴,只能说，。心疼bbk
odinlwq312,19,无粉丝牌,7杀暴走
misslarry,17,小僵尸,掺夹日漫的都是傻12
小小新丶,22,小僵尸,也就音乐好
Entyran,5,无粉丝牌,不好看
Ruiery,8,无粉丝牌,切的太乱了
爱啃牛排的飞飞酱,6,无粉丝牌,眼花缭乱
VivalaVida_,9,无粉丝牌,黑皮也是你叫的？叫圣may皇？懂？
有时候没时候,18,集团军,垃圾视频 纯游戏画面不好吗
圆头圆脑圆肚皮丶,21,K0K0,剪的我头晕
Cauchy2014,34,全针,这也剪得太差了
anshine16,16,无粉丝牌,纯听bgm比这个燃
王者晋级是DOTA2,6,无粉丝牌,乱七八糟的
梦灬,12,无粉丝牌,一般
张灵枫,21,集团军,并不喜欢这个视角
墮進風眼樂園,37,无粉丝牌,蠢
sunnytiny,23,小僵尸,太乱了
时光烙印TimeBrand2,19,小僵尸,这啥玩意....
lapenaszer,26,女流,画面闪得我脑阔疼
嫩水蟹好吃吗,22,小霸天,乱乱的
smjder,12,无粉丝牌,7杀
koysun,28,小乌贼,完全看不出什么东西
游刃有缘,22,女流,单纯就是bgm太燃了
阿绿的zado,26,小僵尸,鞭尸IG？
JAYo狩o猎o,16,小乌贼,在打什么完全没看懂
云中的你丿,8,真D帅,啥都看不见，剪的乱七八糟
ohyess,14,集团军,好蠢
virtuo,14,小僵尸,帅的话肯定是 小呜喵王的TI应援
隔壁司机老王,39,小僵尸,这个动画   没看过
Faye迷,12,小僵尸,眼花撩轮
8疏忽,24,集团军,完全没感觉
de_cz,16,小僵尸,什么b东西
空恋凡尘,16,无粉丝牌,老陈 的直播3大绝活  蹭    舔   划
你也在网上冲浪呀,18,集团军,太乱了
小锐的情哥哥,27,锐锐灬,剪的什么垃圾玩意 看的晕
石头Cook,5,小僵尸,太乱了
永远飞翔的范佩西,18,小乌贼,头疼
一个人去习惯,15,无粉丝牌,差
大师兄抱紧我,7,无粉丝牌,什么j8玩意
大的侠,11,集团军,啥也没看到
酱油王金标生抽,19,无粉丝牌,乱啊
ColdFaceAngerMan,26,无粉丝牌,你的欣赏水平堪忧
Entyran,5,无粉丝牌,太乱了
拿饭盒少年,11,无粉丝牌,略显凌乱
独孤求稳,21,小僵尸,老陈的品味是真的低
北辰之语,15,小赢僧,真TM拉低dota玩家审美
hqwww,11,无粉丝牌,花里胡哨，
老刘是人才,30,小僵尸,7杀
五月不下雪,21,Quin,我刀塔2和飙车有什么关系
JOJO乐,17,集团军,看得头晕眼花
Death707710126,19,小僵尸,就这动画的BGM繎而已
一剑西来_I14,21,小僵尸,品味不同好吧，剪辑的一般
明抢了阿噗阿噗,32,小僵尸,ig
川子巨三马,11,集团军,乱七八糟的+1
白露为霜hyd,18,小僵尸,晃的一b
神不在的星期天灬,10,四豆儿,跳的我眼睛痛
来自北方的馕,15,无粉丝牌,gg
han0712,8,小僵尸,说实话很一般，川神还是看得少
看你的星星,8,集团军,这啥啊
喔喔奶牛糖,26,小肚皮,看不懂在说什么几把
懵态,14,小僵尸,有点乱
1296820640,16,小僵尸,蠢
西叔丶,20,小僵尸,看过动漫的就知道  神剪辑
龙堂秋叶原,11,蜀军,很2好吗
御坂美枫,12,小僵尸,很差
只送飞机的萧同学,40,小僵尸,你们如果看的进去这部动漫就会感觉比较燃~
为了听歌而来,24,集团军,做得不好
Faye迷,12,小僵尸,什么叼
晓风白,9,无粉丝牌,心疼bbk
行云亦风,28,集团军,太乱了
Hilez,10,点子王,boboji
我还能吃下一条海豚,23,小肚皮,冷漠脸
砍膝狂魔longdd,18,集团军,鞭尸IG
hydhyd525,28,小僵尸,心疼boboka
120548720,19,小僵尸,这什么吉尔东西？
Sakvraen,17,小肚皮,有点差
wargraive,17,小僵尸,日漫痴滚啊
楠楠楠楠楠楠丶,20,小僵尸,不是 这个剪辑真的燃吗
机智的呵呵侠,22,小僵尸,垃圾
萝莉的猫,12,无粉丝牌,鞭尸？
刺猬鱼A,13,无粉丝牌,镜头要一直保持在想通的方向，不然会乱
淋一夜晨风,21,小僵尸,不好看
呦稚啲從來都昰莪,20,小僵尸,切得什么几把东西
胡萝卜一大推,20,集团军,boboka各方面都不错的 不知道会哪个要
犇电,7,无粉丝牌,垃圾，乱七八糟
苏湖丶,20,傻肉,一般 真不咋地
辣椒今天唱烤面筋了吗,12,小肚皮,乱七八糟，七拼八凑
别动我大嫂,31,小僵尸,gg
ftluoyi,12,集团军,霸气要跟你绝交了
is229120606,14,无粉丝牌,天不生我陈彦川 厨道万古如长夜
王世虎好帅,10,小僵尸,gg
247939692,19,无粉丝牌,十分差
李白拿酒来丶,15,集团军,不是，这什么玩意，混乱不堪，简直不忍直视
撞钟的双子,18,一发,只有心疼BOBOKA
CquYaphetS,23,小僵尸,品味low
leo55620,23,小緑帽,真的很差
曹浮生,10,小痒虫,答应我，别做舔狗好么
炫月残空,17,无粉丝牌,垃圾
胖头鱼丶啵啵,25,小僵尸,我get到了
双败只爱丸美无瑕,38,无粉丝牌,难念的经
浠凉,40,集团军,有点乱
忧郁的苹果L,20,耀西,葫芦娃救爷爷那个?
我叫刀塔,10,无粉丝牌,弹幕做一个？
咱们搞基巴,13,无粉丝牌,差
MonGarit,8,无粉丝牌,有点乱
捡垃圾养老逼,26,小僵尸,没意思，花里胡哨的
Leondjn,15,401,gg
胖头鱼的小西几,50,小僵尸,GET不到
恨是爱的归宿,38,集团军,讲到燃，可以搜下无悔入暴雪，是暴雪向
Garros,25,小緑帽,IG.bobok:GG
小白猪饲养员预备役,18,小烈驴,get不到
发头光,17,无粉丝牌,差的一笔
一蓑烟雨_ot6,19,小僵尸,hencha
a409235306,9,无粉丝牌,什么狗屁啊
流亡兔,11,无粉丝牌,很差
littleyellowumbrella,5,无粉丝牌,很差
安之若素丶Rua,31,小僵尸,等老子起来，杀你全家
饮尽沧海,31,一发,是的
xmj77,19,小僵尸,心疼boboka
de_cz,16,小僵尸,你简直蠢到爆
sevenin9,6,无粉丝牌,头晕
RockOn上弦月,38,集团军,。。。。。。。。。
提刀出禁來,24,集团军,太乱了
826984049,10,无粉丝牌,你在混什么
VivalaVida_,9,无粉丝牌,难道你这么就高潮了？
旺仔哇哈哈,18,小痒虫,可以的。。。
轻薄的假象z,15,17丷,去你妈
叫我煞笔好了,20,集团军,什么几把玩意
Apple丶杯子,18,小人参,垃圾
下面八吧,13,小赢僧,megalobox
隔壁司机老王,39,小僵尸,真的差
傅大海,30,小緑帽,垃圾！
此处无茶也无酒,25,澪酱,垃圾
灬向我开炮灬,20,无粉丝牌,好差
亲爱的polarbear,20,集团军,很差
心态爆炸一天,8,抱瓜狼,low
plok8529,23,小乌贼,好无聊
救我王愚,37,集团军,。。。
一个人去习惯,15,无粉丝牌,太他吗没品了
奋斗的小掌柜,38,无粉丝牌,你品位真的很差
龙王的吐槽233,19,小僵尸,bgm可以
Eric,0,无粉丝牌,红色有角三倍速
你听说过阿川吗他好狠,16,小僵尸,你对燃可能有点误解
忘得了忘不了,23,集团军,你对燃有啥误解
蓝染大人丶,14,无粉丝牌,差
qwer999,7,小赢僧,相当差
甜甜小奶糕,29,集团军,没有感觉到燃
给HANSER打电话,20,憨厚哒,什么dou能喷哈哈哈哈
犇电,7,无粉丝牌,太差了
红枣雪泥,16,氵Sun,真不太行
吃烧烤的小羊,14,无粉丝牌,心疼bbk
超弱智的鸡儿,16,小霸天,？？？？？？？只觉得很难受
青牛红牛,6,无粉丝牌,搜屠夫阿川啊
Hyc123222,14,集团军,燃nmb
liang8341,23,集团军,GET不到
少管闲事是一种美德,59,小僵尸,没意思
鬼诈师,20,小僵尸,get不到
我疯了,22,无粉丝牌,乱的一b，垃圾剪辑
senseki深色基,19,小烈驴,炉子
云中的你丿,8,真D帅,啥几把玩意
拿饭盒少年,11,无粉丝牌,剪辑有点乱
北辰之语,15,小赢僧,你TM真的蠢
尛破孩,22,小僵尸,get不到
半醉倚栏听风吟,13,无粉丝牌,看看 信仰之路
花果山之上_,13,小人参,超级差
Cauchy2014,34,全针,差爆了
Qwerty94,16,小肚皮,有点差
缘味包子,30,196,好看啊
妈酱世界第一可爱,16,小僵尸,只有BGM够燃，剪辑差了点
一尾过江鲤,6,无粉丝牌,这部番很难看，不倒地打不赢类型
小毛驴SSA,13,无粉丝牌,你的品味是真的低
KIRAsq,19,小僵尸,去看dota2wtf189，那才是燃
翔游,7,影魔王,中二
明耀天下,14,点子王,太乱了镜头
qidao3804,14,集团军,看不懂的GET不到的。
穷胸极恶吕瑞兰丶,10,小兰人,我觉得西西鱼的视频还可以
我爱喝绿茶,27,小肚皮,好尬
cay008,20,集团军,太差了
不想睡木头的心,50,小僵尸,你真的没品味
Kong12323,17,小僵尸,get补刀
牧雲丶,17,无粉丝牌,这不就是鞭尸IG嘛
随啵逐牛丶心痒痒,35,集团军,😒
onlyleave,8,无粉丝牌,什么玩意
你知道的太多le,7,无粉丝牌,看妹子啊
谁敢横刀唯我范大将军,8,小僵尸,看不懂是真的
悟空_urY,30,小僵尸,燃个几把
岁封寒001,7,小僵尸,bbkGG
GRUSP,15,小緑帽,BGM好而已
我也花花,14,小僵尸,差死了
胖头鱼丶啵啵,25,小僵尸,等老子起来，杀你全家
Brilli,16,无粉丝牌,不到
傻瓜灬先生,21,小僵尸,你去看看动漫  更燃
等已经懂了,12,无粉丝牌,什么东西1
grannyrin,11,无粉丝牌,BGM燃而已，视频不咋地
a1556628890,20,小僵尸,GET你🐎
追忆Z,22,小僵尸,不是很get到
可了个可,21,集团军,弹幕什么都可以喷啊，你们还不懂吗
蟋蟀就是我,13,集团军,搜一下dota2啊主播
虎啦吧唧的,24,阿冷,剪辑不行还加个动画好蠢
我叫孙巨魔,19,小僵尸,BGM还行，剪的有点一般了
xiaozhuzhibo,18,小僵尸,乱七八糟
双败只爱丸美无瑕,38,无粉丝牌,难念的经？？！！？？
韩湚y,10,无粉丝牌,不到
NAVIBurden,21,集团军,BBK
han1993,15,小僵尸,古装女子群像啊
CharlesZee,14,小喵拳,EVA的推荐一哈
lssssssls,19,小渣男,在这个剪辑太乱了
回首往昔,15,无粉丝牌,BOBOK警告
冰棍晓夜,13,小僵尸,你燃的是个几把啊
tretgrt,8,点子王,渣渣
8疏忽,24,集团军,完全没感觉
影魔王lei了lei了,26,小僵尸,日漫无爱
劳伦斯OuO,42,集团军,那肯定二次元最燃啊
希特丨嘞,20,集团军,古装女子群像
不劳而获的生活,9,小僵尸,意思是 LGD 暴打IG 的视频...
Xxxzii,11,小肚皮,闪的头晕
IllllllllllII,20,小僵尸,这还不如剪UFC集锦呢
武汉热心市民丶rua,19,小僵尸,ig保护协会
时间节点,16,小荔枝,get不到
鬼诈师,20,小僵尸,真的垃圾
忆往曦,28,集团军,无限大
em大师独流骑士,16,无粉丝牌,low
Cauchy2014,34,全针,剪得什么JB
小峰峰哎丶,16,小肚皮,The weeknd抢劫的
旋转的沙白,12,猛男,老陈推荐Echoes of 2017啊
龙门北巷,10,无粉丝牌,说差的都是酸逼
yffsfsdfs5,15,集团军,窥视欲
西瓜敲敲,12,小瑨,剪的是个JB
橙党阿噗阿噗,14,集团军,剪的乱七八糟的
陪阿川的一千个夜晚,18,集团军,搜热血
就像流星划过天边,30,小僵尸,乱了就头晕懂了剪辑有问题
奥丽佛你去哪了,16,小僵尸,说实话 他意思我懂 但是剪很垃圾
勿束之名,21,小僵尸,给到了
八宝山车神高桥凉介,25,无粉丝牌,一般吧。就是糊了点
预感鱼竿,32,集团军,剪得太乱了
BeaneyCC,9,扎芯芯,还没有卡路里燃
zfx998,19,无粉丝牌,音乐燃爆了，megalo box
爆打修罗王,19,小肚皮,全是日漫痴
Botdd,24,无粉丝牌,get不到厨子的点
Elf尧,20,无粉丝牌,真的不是鞭尸IG么
别问好鸡儿狠,18,小僵尸,看不下去啊老b
banneditems,18,小僵尸,纯bgm赏析 剪辑的是个jb
ShadyLyn,22,小僵尸,你是真没品啊
odinlwq312,19,无粉丝牌,讲道理你的品味比我差很多
smjder,12,无粉丝牌,Eva啊
魔法少年田伯光,17,小僵尸,有点丢人了
TomKing,22,喵村,EVA
流沙河到泰晤士,16,无粉丝牌,luffy 啊
青空still,15,小僵尸,心疼BOBOKA
MaybeBlinK,26,集团军,看一下第一个
老陈我可以抱你吗,25,集团军,你燃个锤子看得我一脸懵逼
朕做不到o,17,小8路,贼他妈low
宝宝我错了,5,无粉丝牌,一看你就是低能儿审美，没毛病啊
浅沐流殇,21,小僵尸,难念的经啊兄弟
愛鄧紫棋真是太好了,20,集团军,花里胡哨的
寂寞数学帝,6,无粉丝牌,这是什么软件？？？
conanzhangjjk,15,集团军,创意工坊比这精彩十倍
呦稚啲從來都昰莪,20,小僵尸,】
恨是爱的归宿,38,集团军,无悔入暴雪，燃死你
随啵逐牛丶心痒痒,35,集团军,海贼王啊
Alanldxx,12,萌萌,钢之炼金术士
老陈那里脏不要舔,29,小僵尸,你真的有点low
王者晋级是DOTA2,6,无粉丝牌,我要是BOBOKA，直接把这个博主妈sha
江南你的龙族呢,13,集团军,真的get不到，
大叔煤矿总监,23,小僵尸,海贼王
每次都都有深坑,25,集团军,海贼王可以
希特丨嘞,20,集团军,古装女子群像...
jiecao12,16,小僵尸,大翻盘 3暴走
骄傲的玉米,16,无粉丝牌,内战有几把意思啊
胖头鱼的小西几,50,小僵尸,DOTA的直接剪好过混剪
zbjjc,16,无粉丝牌,好蠢真的
我不做伦了,16,王者五,啊川50后大家了解一下
daradarat,19,小僵尸,海贼啊
别说话上车,17,点子王,你能不能做菜了请问
sunnytiny,23,小僵尸,海贼王
欠雷不开心,28,401,66
捅你的嘴,8,无粉丝牌,骚瑞，我们给特不倒
zxxli001,14,小僵尸,老陈的品味，懂的都懂好吧
我是一个哲学家,8,无粉丝牌,66
我的xp,18,小緑帽,你是真JB  low啊 厨子
神探桐人杰,13,小僵尸,信仰之路
yh623016775,10,小僵尸,这个是什么壁纸软件啊
流水灬Dragon,5,无粉丝牌,侮辱这个动漫的BGM
几回梦魂与君同,11,无粉丝牌,关键词，steam销量周榜，超燃
mesache,20,小僵尸,心疼boboka
无语地伦比,15,馒棒哒,死神
yxcyxc123654,12,无粉丝牌,肥宅向
简单哼情歌,10,小8路,海贼啊
Qwerty94,16,小肚皮,第一个
进口老白条丶,20,嗨粉,川川我着火了
