不懂说话的艺术,15,无粉丝牌,这tm是查猪？
费耶里佐,24,小僵尸,英勇无比的查理斯
lujian19870428,13,影魔王,fy god
糊涂酒鬼,22,负心汉,英勇无敌查理斯
sw6577550,7,无粉丝牌,苏跳跳17岁ti冠军好像。
寂寞在唱哥,19,无粉丝牌,英勇无比的查理斯
HrzRichard,2,无粉丝牌,vp背景。
邢啵啵,16,口苗,天降正义
389417707,14,无粉丝牌,听说35太菜
发条_橙,11,无粉丝牌,lgd.dd是哪里的弟弟
你个机智的逗比,3,无粉丝牌,查查F
Nakupenda丶,10,无粉丝牌,外挂
明耀天下,14,点子王,lgd.dds是谁，我只知道I is Dd
我渔成仙,9,点子王,fy被跳过了吗
Anky怒怒,15,无粉丝牌,苏跳跳16吧
中元大帅哥,15,小僵尸,低配430
Death707710126,19,小僵尸,儒雅随和
托那鲁斯,21,全针,吴总管？
Vigosm,6,无粉丝牌,怪奇物语的BGM
卷卷萝卜卷,10,无粉丝牌,还记得单车说了啥吗
求老仙奶我考试会挂,24,小皮鞋,队魂
旋转的沙白,12,猛男,yao
康鬼子,20,无粉丝牌,马来的啊了？我才知道
库日天啊啊啊,20,无粉丝牌,这逼不是中国人吗？
从来没动过丶,7,小僵尸,舔粉滚啊，说苏美尔16岁玩泥巴的，智商下限啊 兄弟，人家16岁TI冠军
pcs666,15,无粉丝牌,开图一般视野的xnovq
Slcs058,11,无粉丝牌,队魂
aa944624783,9,Quin,假笑哥
Nakupenda丶,10,无粉丝牌,外挂战队还是挺厉害的
douyunmsl,8,无粉丝牌,代替队魂
风行雨不行,20,小緑帽,yao=重量级
你们别管我42,22,小乌贼,查理斯是真不容易啊，干爹玩三号位就不是人的位置
小枪手空伊伊,17,点子王,yao
有为青年_MEZ,5,无粉丝牌,队魂
邢啵啵,16,口苗,yao命？
楼下小猴,10,点子王,重量级队魂
小白鸽摄像头粉,21,小緑帽,yao
混迹鱼塘,7,无粉丝牌,yao了命
食堂阿姨喜欢门卫大爷,2,无粉丝牌,姚帝
奇葩不是我是谁,10,无粉丝牌,yao
子初一夜白,20,无粉丝牌,真的重量级
duan1910897104,18,大狗贼,yao命啊
Xii丶丶,23,小8路,队魂yao
成都kennys,13,无粉丝牌,yao了老命
doher2013,19,无粉丝牌,重量级选手是谁
不懂说话的艺术,15,无粉丝牌,马来华人
中元大帅哥,15,小僵尸,yaoming
24h丶发呆,17,点子王,顶掉队魂的男人
JerryHA0,28,小緑帽,他们说35太菜
hjfydhdj,7,无粉丝牌,儒雅mata川
林玄霄,22,无粉丝牌,yao=重量级？
眼角一丝翔,17,小僵尸,LGD.DZD
samaritanl,17,集团军,yao=重量级
Arcane丶Yoga,31,小豆包,tyloo.DD
世界尽头冷酷仙境,18,小僵尸,yao
无聊看直播咯,6,无粉丝牌,好黑啊
蠢枫化鱼,14,小僵尸,这才是关键
DeadNettle,16,无粉丝牌,单车说什么？
不知道我的温柔,18,小僵尸,yao了老命
阿冷1006,28,大马猴,yao了老命啊
宛如吃屎,8,无粉丝牌,苏跳跳15年冠军，今年18岁
于瑜与余欲渔遇雨,15,无粉丝牌,这位更是重量级
Slcs058,11,无粉丝牌,重量级选手-队魂
FidoMiner,13,长青派,LGD无yao可救
为什么不合法,12,小僵尸,yao命了
37丶靠墙等寡妇,22,鸽拉,这个B不介绍LGD.DD是几个意思？ 看不起啊奶？
Xian__,18,小僵尸,队魂不重量吗
looady,21,小僵尸,主舞台队员进场了啊
糊涂酒鬼,22,负心汉,我也是才知道xnova是马来的
食堂阿姨喜欢门卫大爷,2,无粉丝牌,无yao可救
jjddok2012,17,无粉丝牌,说吴总管的，现在总管换人了
FreeDoM4141,22,集团军,谁换队魂yao都没争议的
肚瓜,17,小僵尸,yao了老命
tinyZomb1e,17,点子王,LGD.DD
无毒白牛奶,16,QQ星,yao还不够重量？
海山问我几时归,8,无粉丝牌,猹里斯
Fantics,7,无粉丝牌,孙跳跳没以前厉害了
萌萌哒小小杰,6,无粉丝牌,姚弟
鹿乃乃家养的鲤鱼王,18,小僵尸,yao=重量级
火焰看客,9,无粉丝牌,是华人
我给B叔生孩子,19,小僵尸,maybe当时都说yao不打了 他也不打了
進擊的Supermario_____,20,小僵尸,无yao可救
明耀天下,14,点子王,查理斯这种受虐型的性格适合lgd的三
狗川草我,10,小僵尸,Lgd的三号位这一届是最好的
何小密,24,噜噜噜,yao重量级？是体重吗？
fnndpl,11,猛男,yao。dzd
晓月_迷霜,16,小僵尸,Xnova的细节真的是顶尖了
fight01,6,无粉丝牌,XNOVA会讲中文吗?
jjddok2012,17,无粉丝牌,现在是皇后指定的总管了
胖头鱼卡尔王,25,小僵尸, yao了我的老命
发条_橙,11,无粉丝牌,皇子fy
哲思丶,23,集团军,会
胖头鱼小弟肥头鱼,5,无粉丝牌,他们说的是个jb
ginji1203,9,无粉丝牌,都进场了
lbw993,7,无粉丝牌,xnova会中文吗
Nakupenda丶,10,无粉丝牌,太子
小枪手空伊伊,17,点子王,fy
自己喜欢的昵称ooooo,11,小僵尸,fygod
Slcs058,11,无粉丝牌,帅
康鬼子,20,无粉丝牌,fygod
中元大帅哥,15,小僵尸,god
世界尽头冷酷仙境,18,小僵尸,yao了命
RiTianking,9,小僵尸,不是谁换yao，xnove真的吊
Yuken叫YouCan,16,女流,fygod
库日天啊啊啊,20,无粉丝牌,这样就不算中国对啊
军道杀拳周某,9,囧菌菌,fydog
费耶里佐,24,小僵尸,帅帅帅
doher2013,19,无粉丝牌,电竞鳌拜 姚日天
虐心的蛋蛋,14,小僵尸,两个孩子的老父亲
靖贤宝宝gg,5,杀手S,这个5真的很关键的
咏叹调式沉默,7,无粉丝牌,辅助之王
小绿盒啵啵,18,无粉丝牌,弹幕接着酸，yao当年玩中单卡尔的时候你们在吃
進擊的Supermario_____,20,小僵尸,徐太子帅帅帅
糊涂酒鬼,22,负心汉,FY god还是帅啊
么么哒小炮儿,2,无粉丝牌,开了开了
哈利路球球哈呀呀,22,小緑帽,vg真是管理鬼才 
毛羊君Myx,16,小僵尸,fy都成了最老的选手了，，，
老友_oyf,12,无粉丝牌,这个b好鸡儿帅，我不服
路明非非非非,2,无粉丝牌,vg最蠢的举动就是放fy了吧
石光hhz,14,无粉丝牌,无yao可救无谢可鸡
仟秋未央,17,小僵尸,C9哭了
么么哒小炮儿,2,无粉丝牌,别划了
花费两个,16,女流,报！峰哥单杀lina了
中元大帅哥,15,小僵尸,帅帅帅
明耀天下,14,点子王,dd你要不退役，现在放的人就是你啊
的荷花吧少年,20,无粉丝牌,太子？fy不是鳖鳖的爹？
发条_橙,11,无粉丝牌,一发入魂
狗蛋你快跑,20,正直,fy颜值掉了
么么哒小炮儿,2,无粉丝牌,开了
hjfydhdj,7,无粉丝牌,爱当年新秀双子星
眼角一丝翔,17,小僵尸,FY鸭化了
郭敬明河道看符被淹死,18,小僵尸,马来华人必学中文和英语
三文鱼咩咩,20,小僵尸,肥了。。。
为什么不合法,12,小僵尸,滚滚死得好惨
康鬼子,20,无粉丝牌,2333333333333
邪墓少府,18,小僵尸,vg其实四号位还行
宇航服,21,小8路,。。。
胖子奥尼尔,3,无粉丝牌,6666
你的未来男朋友小蠢,41,金皮卡,vg不放也是害人
Blaze123,17,集团军,FY在VG的时候被喷的多惨？
徐客行,16,无粉丝牌,fy:如果踢不了队友，那就踢自己
毛羊君Myx,16,小僵尸,"fy长胖了了呀，<img class=""chat-emotion"" rel=""dy110"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy110.png?v=20170626"" />"
楼下小猴,10,点子王,fy还是聪明啊，从VG跑了
靖贤宝宝gg,5,杀手S,当时fy的拉比克无敌
shumawowo,20,集团军,幸好放了fy。。不然lgd组不起来
帅气电电,18,寅子,滚死了
辛迪5,11,火星包,fy和gh很像
发条_橙,11,无粉丝牌,fy和芬队当时vg双子星
燕小六的江湖,12,小僵尸,他们说团队毒瘤
胡小脑,20,无粉丝牌,炸飞了
sdfdfsdfsfdf,7,无粉丝牌,帅
ashley886,5,无粉丝牌,千里马滚滚也死了
明耀天下,14,点子王,你当时一周练会陈和小鹿，不信你没天赋
piggy133,8,无粉丝牌,卧蚕 这导弹
把心放平,8,无粉丝牌,滚滚怎么死的
康鬼子,20,无粉丝牌,无解肥
毛羊君Myx,16,小僵尸,这张帅！！！
JuneJU,7,无粉丝牌,这滚滚w都放出来了
混迹鱼塘,7,无粉丝牌,别tm乱说，当时vg的双f组合根本没化学反应，高层觉得是fy在混才t的
哈利路球球哈呀呀,22,小緑帽,本来以为FY能跟大妈一样一个队打到死的
hana114,13,猛男,这个导弹吓人一跳
pako咯,6,无粉丝牌,滚滚哈哈哈
我给B叔生孩子,19,小僵尸,FYgod
JuStzLee,20,歐弟弟,皇子牛逼！
肆月柒,16,小僵尸,帅死了
好名都去哪儿了,13,无粉丝牌,曾经帅逼，现在肥了啊
无毒白牛奶,16,QQ星,证明只要踢了队魂就能有收获
JuStzLee,20,歐弟弟,fygod
進擊的Supermario_____,20,小僵尸,dd你学到了吗
混迹鱼塘,7,无粉丝牌,双f就一开始吊
Yuken叫YouCan,16,女流,CN独苗
帅气电电,18,寅子,还是 ruru 牛逼啊
Slcs058,11,无粉丝牌,一夜学会夜区英雄
0717净坛使者,11,无粉丝牌,死亡纪录片
CG飘零,3,CC啊,TI5得时候我被FY得拉比克征服了
37丶靠墙等寡妇,22,鸽拉,这个B 在疯狂奶我大巴黎啊
澈心之痛,7,无粉丝牌,rotk
Liquid丿QQQ,15,汽车人,奶粉双子星
发条_橙,11,无粉丝牌,fy前期表现不错，后面真的不好
子初一夜白,20,无粉丝牌,RURU：给我半年时间
狗蛋你快跑,20,正直,vg放了fy，买了国土，奇幻操作
vierang,16,无粉丝牌,这个主播叫什么？？？
素素的鹅叫粉,28,小渣男,这滚滚是是伞兵啊
JuStzLee,20,歐弟弟,大爱fy
Fy释怀,13,无粉丝牌,Fy结婚之后胖了…没年轻时候帅了
你的未来男朋友小蠢,41,金皮卡,队友跟不上fy  怎么办?
hjfydhdj,7,无粉丝牌,新秀双子星爽f仿佛就在昨天
1137711010,16,小僵尸,前半年lgd被喷的好惨
dxz1811,19,集团军,看G胖的配音啊
徐指导_,2,无粉丝牌,使用回车可以快速发送弹幕
山丘指环王,13,无粉丝牌,这个比好能说
梁梁梁梁梁师傅,25,小僵尸,fy在混？
青年垃圾,25,小僵尸,最后说的我赞同
BrantSan,4,无粉丝牌,开了啊
徐指导_,2,无粉丝牌,ruru牛逼
Slcs058,11,无粉丝牌,如何一夜学会野区英雄
ceisure,12,无粉丝牌,LGD真的是每一届都在啊
最爱左哥,8,无粉丝牌,LGD 咚咚咚
路明非非非非,2,无粉丝牌,不是，打不打了啊
素素的鹅叫粉,28,小渣男,换碟
明耀天下,14,点子王,dd：给我一周时间，我退役
萌萌的钻木取火,36,无粉丝牌,感觉 lgd 给了 演讲费
小绿盒啵啵,18,无粉丝牌,还有说vg双子星没化学反应的。。。看直播费电
钱将军,6,点子王,看vgj的
不懂说话的艺术,15,无粉丝牌,开了啊
靖贤宝宝gg,5,杀手S,始终没再见到像当时fy那样的拉比克了
午夜小学徒0,21,集团军,前半年lgd都被喷炸了
也曾年少轻狂,16,小僵尸,故事会
发条_橙,11,无粉丝牌,fy被婊的真的很多，心累才离开vg的
doher2013,19,无粉丝牌,g胖配音听一下啊
邪墓少府,18,小僵尸,太后真的很有魄力
大淼说多谢,21,一发,这个老B说的好啊
拉不出使,11,点子王,lgd论帅还是只有阿奶
ashley886,5,无粉丝牌,这个比说的人均冠军好吧
这可怎么办咕咕咕,19,一发,讲道理lgd的经营管理比其他俱乐部高了不少
fnndpl,11,猛男,我奇迹哥昨天奇耻大辱
丶自作多情是种病,16,无粉丝牌,外国的解说真的好
winglxq,7,无粉丝牌,lgd第一年不在
程某人35295,7,点子王,一切的一切都要从赛老师那把在泉水的圣剑说起
你的未来男朋友小蠢,41,金皮卡,有点时候真不是fy的问题  只不过队友都跟不上 就显得是fy的问题
何小密,24,噜噜噜,lgd才是业内出名的不放人
逗浆梆梆爱吃饭,18,小僵尸,我挺喜欢gh
红色野马,2,无粉丝牌,这样奶，这样吹，不妙啊
515am,10,无粉丝牌,几点开啊老铁们
DOTA爸爸,10,小僵尸,他们说奇迹哥中单被压5级
Slcs058,11,无粉丝牌,内讧
逾斌的老师,26,5688,这个看过了
13928075393,6,无粉丝牌,看下EG的圆桌会议啊
康鬼子,20,无粉丝牌,笔王
费耶里佐,24,小僵尸,这集我看过，奇迹哥掉河里了
友梨奈,21,小肚皮,尬聊
风行雨不行,20,小緑帽,真实
阿冷1006,28,大马猴,F尴尬
0717净坛使者,11,无粉丝牌,看过了，老板换碟
咎疚,18,小僵尸,毛毛鸭正在艾泽拉斯苦战
胖头ruaruarua,10,无粉丝牌,封面爆炸
我有一个大胆地想法,20,无粉丝牌,决裂
tinyZomb1e,17,点子王,好gay
毛羊君Myx,16,小僵尸,ti5被fy彻底折服，
晖色空间1,15,无粉丝牌,gh萌萌哒
231232222222,7,无粉丝牌,他们说奇迹哥第一人
都敏俊余生,14,无粉丝牌,看ee sama啊
sw6577550,7,无粉丝牌,傲娇奇迹
康鬼子,20,无粉丝牌,内讧就完事了奥 铁子
盖茨比7,17,无粉丝牌,液体内讧了！！！！
ashley886,5,无粉丝牌,我看过了，这个b每个队说一遍，全是冠军
不懂说话的艺术,15,无粉丝牌,队宠奇迹哥
wuqr9491,8,无粉丝牌,证明弹幕的眼睛还是雪亮的踢了yao
塔斯汀go,24,小咣头,gh好gay啊
哈利路球球哈呀呀,22,小緑帽,马桶哥也是个直播鬼才
汽锅鸡丶无双,16,小僵尸,fy在vg那时候游戏意识理解明显比他队友高一个
断魄梦魂,11,弱某人,gay胖啊
汽锅鸡丶无双,16,小僵尸,层次
FidoMiner,13,长青派,伍声？
爸爸我要日邢一善,6,无粉丝牌,李逵想家了
塔斯汀go,24,小咣头,09
KillerMix,11,无粉丝牌,09！
盖茨比7,17,无粉丝牌,09
鲤鱼旗00,12,小肚皮,09
洋葱真君h,5,无粉丝牌,09
小笔手绘画画,13,小僵尸,09
Slcs058,11,无粉丝牌,09？
子初一夜白,20,无粉丝牌,马桶哥是个酒鬼
胡笳丶,10,骑兵营,09
Q赌Q,8,无粉丝牌,关系算个屁，你要是菜，马上就被踢了
风行雨不行,20,小緑帽,震惊！liquid内讧！
你们别管我42,22,小乌贼,瘦啊
ashley886,5,无粉丝牌,韩国09
路明非非非非,2,无粉丝牌,这也要秀？
康鬼子,20,无粉丝牌,66666666666
走丢的饭团,6,无粉丝牌,你是不是也行？
阿冷1006,28,大马猴,卧槽
Slcs058,11,无粉丝牌,掉下去就好玩了
明耀天下,14,点子王,国内正经做俱乐部的只有lgd，其他的都是富二代
吉尔珈美什OO,17,小僵尸,09  是你吗？
sxjugg1,22,无粉丝牌,当年15年vg2千万买眉笔，lgd不肯放人
骚年唱情歌,9,无粉丝牌,秀
doher2013,19,无粉丝牌,奇迹哥天天练倒立的
進擊的Supermario_____,20,小僵尸,看看人家
24h丶发呆,17,点子王,厅长吊打你
鹿乃乃家养的鲤鱼王,18,小僵尸,卧槽
于瑜与余欲渔遇雨,15,无粉丝牌,纹身
沙壁沙壁沙壁,19,小僵尸,峰哥也可以
风行雨不行,20,小緑帽,厅长会托马斯回旋
老陈开始编礼物了,22,小渣男,厅长这臂力
不知道我的温柔,18,小僵尸,厅长可以啊
我茶某人打爆你滴头,14,小僵尸,高配09
TG00P,19,无粉丝牌,李逵要是被淘汰，马桶哥第一个喷奇迹
真视宝石酱,18,小僵尸,这也能秀
不懂说话的艺术,15,无粉丝牌,厅长全能...
你们别管我42,22,小乌贼,他体重在那呢，瘦啊
邪墓少府,18,小僵尸,不愧是厅长啊
阿里煲包123,13,小肚皮,李逵有09，OG有卢本伟
石光hhz,14,无粉丝牌,nazid
康鬼子,20,无粉丝牌,秀起来了
马甲的普通话补丁包,15,小赢僧,lgd的颜值从09马甲就开始有传统了
ayysn,8,无粉丝牌,街舞选手啊
自己喜欢的昵称ooooo,11,小僵尸,你试试应该也可以
郭敬明河道看符被淹死,18,小僵尸,厅长还会托马斯全旋
小呀么小僵尸,18,小僵尸,你是不是也牛逼啊
想个破名简直要人命,27,无粉丝牌,看看人家
胖头鱼卡尔王,25,小僵尸,叛徒神气什么
Yaphets丶歌词哥,9,无粉丝牌,原来跳街舞的
盖茨比7,17,无粉丝牌,厅长真人都要秀
骚年唱情歌,9,无粉丝牌,不锈不舒服
哈哈嘻嘻灬,26,小僵尸,我觉得奇迹哥 很帅啊
毛羊君Myx,16,小僵尸,厅长喜欢秀呀，
duan1910897104,18,大狗贼,练啊
青年垃圾,25,小僵尸,lgd的盾牌
眼角一丝翔,17,小僵尸,厅长会跑酷的
Penguindrum,16,小僵尸,3s之后：9999999
緣咩,20,小僵尸,毕竟玩过托马斯回旋的男人
SarakoZ,6,v乔妹,俄式挺身。。
qq_rfgcIG,5,无粉丝牌,DD你不是什么都牛逼吗？你也行啊
Perfect丶Day,19,小僵尸,厅长托马斯很溜
billzx,6,无粉丝牌,膨胀版09
arthas6you,3,无粉丝牌,给他个160斤体重再试试
今晚花花权,3,无粉丝牌,今年的DAC亚军才是fy的巅峰
最爱左哥,8,无粉丝牌,奇迹哥的一生是秀的一生
明耀天下,14,点子王,ddnb
靖贤宝宝gg,5,杀手S,奇迹哥天天用卡尔帮gh上分
249380070,12,无粉丝牌,这是腰腹力量
867156351,21,小僵尸,我tm直接醒了
qq_rfgcIG,5,无粉丝牌,DD你不是什么都牛逼吗？你也行啊..
钱将军,6,点子王,09有你妈颜值
离群漫行,6,无粉丝牌,这些人个人能力都强，不会服谁
Yuken叫YouCan,16,女流,德张
不会武功我常威,17,小僵尸,伯爵天使焦520欢迎来到本直播间
纵横江阳中路,7,无粉丝牌,有点飘啊李逵
小丑鱼3602,14,点子王,og叛徒奇迹哥，大爹要打爆的就是你
汽锅鸡丶无双,16,小僵尸,09在职业选手里面算帅得了
郭敬明河道看符被淹死,18,小僵尸,德国龙dd
楼下小猴,10,点子王,马桶是不是明年要去服兵役了
1137711010,16,小僵尸,09还行啊
阿瓜悟道,14,无粉丝牌,Maybe多丑啊
康鬼子,20,无粉丝牌,干死液体 lgd无敌！！！
cyf19901207,8,小僵尸,没自信 打什么dota
Wentwrong文子,19,小僵尸,液体今年没拿过major冠军吧
路明非非非非,2,无粉丝牌,为什么马桶哥认为以赛代练是好事
不懂说话的艺术,15,无粉丝牌,大爹：下个名单在这
发条_橙,11,无粉丝牌,论自奶，我只服李逵
Treckt,16,小僵尸,马桶哥 这条短裤...
咎疚,18,小僵尸,以赛代练等于GG
angio,4,无粉丝牌,kky以前也是天才少年
风行雨不行,20,小緑帽,supermajor
goodman0229,16,无粉丝牌,老NAVI还是厉害啊
ApertureScienceGLaDOS,9,无粉丝牌,屁话 他们有鲷哥帅？？？
Slcs058,11,无粉丝牌,Supermajor
奶丶我丨,16,小僵尸,09还没小八帅
上海的枫,18,小僵尸,拳击手
胖头鱼卡尔王,25,小僵尸,上海
费耶里佐,24,小僵尸,光头对决，357win
1137711010,16,小僵尸,酱爆
pomingchao1230,17,无粉丝牌,德国张志成
眼角一丝翔,17,小僵尸,马桶哥是真的厉害
DragonED,4,无粉丝牌,当年奶子也挺帅的
混迹鱼塘,7,无粉丝牌,因为人家在赢，当然可以当作训练
dxz1811,19,集团军,马桶哥有那么一点像大狗啊
晓⑶绝,11,集团军,超级major不是液体吗
FreeDoM4141,22,集团军,输过女队的kky
1162550324,19,小僵尸,马桶哥还是光头帅
原来尼玛是我儿子,12,无粉丝牌,希望OG手刃奇迹哥
JerryHA0,28,小緑帽,酱爆
1137711010,16,小僵尸,奶子帅
24h丶发呆,17,点子王,w33是真的帅
Wentwrong文子,19,小僵尸,有点忘了
哲思丶,23,集团军,液体一直都是后面发力
翻天宝,11,无粉丝牌,今天比赛什么时候开呀？
懿芯,16,小钻風,你要说曾经战神7也是天才少年
小枪手空伊伊,17,点子王,有奶哥哥帅？
苏晓柒,11,集团军,supermajor是你拿的吗
heisenberg1912,17,无粉丝牌,ob酱爆最帅
shumawowo,20,集团军,最帅大mu。。。没有之一
郭敬明河道看符被淹死,18,小僵尸,龙神和kky平起平坐
RiTianking,9,小僵尸,gh状态没有以前一半了
多多多多多多点,9,无粉丝牌,老逼 想看OG的 大爹upup
18523357250,16,小僵尸,super好像是他们的冠军
明耀天下,14,点子王,这帮比讲英语一股东北大碴子味啊
KillerMix,11,无粉丝牌,就喜欢这帮B疯狂奶自己的样子
phybebe51,7,无粉丝牌,4个胖子和一个瘦子的故事
苏莱曼尼酱,14,无粉丝牌,奶哥哥当年又百又阳光，ting'shuai'd
发条_橙,11,无粉丝牌,有句说句，ti2的ig是不是最丑的dota队
小枪手空伊伊,17,点子王,奶哥哥打职业不是一个帅小伙？
Jim_NCACEO,9,无粉丝牌,ti6 nb也吃屎啊
GorillazChen,18,集团军,mc镜头都没几个的
qweqwe22121,2,无粉丝牌,不让播主舞台，真的难受，关了奶哥哥
露露萌萌哒,9,无粉丝牌,啊？xiao8再丑一点。。。。帅你ma
ACsogno,16,小僵尸,喜欢奶自己
ak47m4syawp,4,无粉丝牌,吊打的说下今天比赛几点开
278636475a,6,小僵尸,奇迹哥随机上9000是真的叼
cyf19901207,8,小僵尸,太想赢 失去了自己
晖色空间1,15,无粉丝牌,大大大大
哲思丶,23,集团军,超级major就是液体冠军
毛羊君Myx,16,小僵尸,哲学家gh，，，，，
钱将军,6,点子王,小
zyq4033,6,无粉丝牌,龙神也是天才少年啊
混迹鱼塘,7,无粉丝牌,这个肚子，真的是。。。太秀了
1137711010,16,小僵尸,蛇哥和奶哥哥帅
此生无悔小僵尸Rua,23,小僵尸,大大大大
allren2000,15,无粉丝牌,gh没上一届厉害了
风行雨不行,20,小緑帽,what？
底牌有王1997,3,无粉丝牌,好大的肚皮
爸爸我要日邢一善,6,无粉丝牌,lgd中单聂卫平老师
莫欺少年穷ss,25,嗨粉,what
霹雳小僵尸,20,小痒虫,奇迹哥还是帅的
小枪手空伊伊,17,点子王,不是快二点了还不开比赛吗
levistar,12,无粉丝牌,what
ssyevil,30,无粉丝牌,意思是颜值还有能跟大mu相提并论的？
不懂说话的艺术,15,无粉丝牌,mc因为种族歧视不会给太多镜头
残留的躯壳,22,集团军,大爹表示希望LGD送他去败者组，他要再锤EG一次
巨坑橡皮擦,7,无粉丝牌,约旦憋还是爱凹造型啊
OnlyNoF,16,无粉丝牌,、 有钱了当然随便感受
库日天啊啊啊,20,无粉丝牌,奇迹哥的纹身真土
Raphael起飞,11,无粉丝牌,这几个逼的肚子是真的大
大写加粗的花,2,无粉丝牌,绿色眼睛好好看
靖贤宝宝gg,5,杀手S,小胖子很萌，以前穷，顶着200ping玩的
石光hhz,14,无粉丝牌,what
KillerMix,11,无粉丝牌,这屁股也太大了
老陈开始编礼物了,22,小渣男,哇这屁股……
子初一夜白,20,无粉丝牌,享受
bokkens,10,小僵尸,奶哥哥，海岛伙伴了解一下，六个人的联系小游戏
香拌张大仙,14,按摩师,mc都不说话的吗
qq2561694,17,无粉丝牌,pis
小丑鱼3602,14,点子王,猪八戒吃人参果，还想再吃一个的意思
明耀天下,14,点子王,奶哥哥你的头比胖头鱼还大啊
宇航服,21,小8路,NSNMN
我爱的人头巨大,20,小僵尸,小8人矮，长的一般，真的没有09帅
中字丶无码,13,小僵尸,kky脚有问题的
发条_橙,11,无粉丝牌,天才少年一般长不高
此生无悔小僵尸Rua,23,小僵尸,这个肚子比我翔哥还差点
ak47m4syawp,4,无粉丝牌,吊大的说一下今天比赛几点开
Jester00856,5,无粉丝牌,打屁股
塔斯汀go,24,小咣头,gh这性感的屁股，想日
狗蛋你快跑,20,正直,大mu真的帅吗？
duan1910897104,18,大狗贼,几个肥宅
是真,11,无粉丝牌,这屁股，哈登喜欢
tinyZomb1e,17,点子王,上手了？
郭敬明河道看符被淹死,18,小僵尸,kky是顺拐哥 要去军营纠正一下
风行雨不行,20,小緑帽,奇迹哥：我纹身，但是我是好男孩
苏莱曼尼酱,14,无粉丝牌,阿奶出了有点快，外表上还是可以的
钱将军,6,点子王,人均肥宅
爸爸我要日邢一善,6,无粉丝牌,有鸡
防冷涂的蜡11,14,小肚皮,为什么没有mc的画面
Slcs058,11,无粉丝牌,好Gay
小枪手空伊伊,17,点子王,gaygay的
叫我烫头哥就好了,15,影魔王,颜值我选赛垃圾
奶丶我丨,16,小僵尸,09不就是根排骨吗？
不懂说话的艺术,15,无粉丝牌,kky腿有残疾的
大淼说多谢,21,一发,OG这次清理名单里还有李逵啊
还是子旭,10,无粉丝牌,奇基哥
霹雳小僵尸,20,小痒虫,gh挺可爱的
巨坑橡皮擦,7,无粉丝牌,石锤了 奇迹的纹身是个炉石标志
窝石答春绿,4,无粉丝牌,奇迹哥有点中二少年的感觉……
JimNS,15,小僵尸,捍卫个鸡儿
我爱的人头巨大,20,小僵尸,09现在胖了呀
巨坑橡皮擦,7,无粉丝牌,是暴雪派来的卧底
liao3906,12,无粉丝牌,几点开始啊
发条_橙,11,无粉丝牌,颜值我选fy和军体拳
青年垃圾,25,小僵尸,kky梦想破灭
程某人35295,7,点子王,奶 给劳资狠狠地奶
雪山飛熊,26,小人参,厅长还是有意思吧
旋转的沙白,12,猛男,mc保加利亚人不被待见
KillerMix,11,无粉丝牌,别说了，年轻时的820最帅
谢老秃,2,无粉丝牌,DD还在酒店房间里哭吗？
小米猫猫,14,无粉丝牌,MU神很帅么？
胤风,21,小僵尸,看EG的
heisenberg1912,17,无粉丝牌,看eg
长泽雅美是我老婆,13,小僵尸,og和奇迹哥不是和平分手吗
whilexie,13,点子王,看毛子教练那个视频啊
小枪手空伊伊,17,点子王,奶哥哥你是不是没上yy啊
RiTianking,9,小僵尸,og：我们不要冠军只杀叛徒
吉尔珈美什OO,17,小僵尸,看VP的啊、
六12345678,5,无粉丝牌,来了啊
混迹鱼塘,7,无粉丝牌,当年的大爹和fly比奇迹哥还基
皮皮虫233,2,无粉丝牌,看看塞老师
皮鞋yang的父亲,26,小皮鞋,我一眼就看见了永仁的笑
咎疚,18,小僵尸,好想念navi
丶心不在,25,小僵尸,这个好玩
碎碎碎碎岁1234,5,无粉丝牌,这个ti是不会开了吧
明耀天下,14,点子王,看ecl进击的嘲讽啊
盖茨比7,17,无粉丝牌,支持大爹干翻老og所有队友！！！！
枫头十足233,21,小僵尸,m，mc，md，mg，mk
下面八吧,13,小赢僧,颜值ame傻皇好吧
kukuk11,8,小僵尸,开了
Raphael起飞,11,无粉丝牌,厅长呆萌呆萌的
叫我小云就好丶,15,无粉丝牌,vp啊
六12345678,5,无粉丝牌,开了啊
gwyn37842,5,无粉丝牌,找个C9的视频呀我的奶
Slcs058,11,无粉丝牌,大爹还要干掉奇迹这个一代叛徒
沙壁沙壁沙壁,19,小僵尸,09不就是比峰哥瘦了几公斤吗
qay1314520,6,无粉丝牌,又是这胖子
baiweixiao789,17,无粉丝牌,k看LGD 纠偏啊
霹雳小僵尸,20,小痒虫,大木枪毙那个镜头帅爆
cdecjiayou,11,影魔王,…
JimNS,15,小僵尸,被你爹都打自闭了，还捍卫呢
楼下小猴,10,点子王,有没有VG.funny的啊
o有个水友o,21,小僵尸,李逵这个队心态很好的 比赛中就能看出来
Slcs058,11,无粉丝牌,Fnatic？
丶心不在,25,小僵尸,封面fnatic
菜的抠脚的弟弟,10,无粉丝牌,c9ee啊
阿冷1006,28,大马猴,说实话 跳跳还是厉害的...
bokkens,10,小僵尸,奶哥哥，推荐海岛伙伴六人联机游戏steam
树荫下的茧,5,无粉丝牌,别说大爹和fly了，爱过
纵横江阳中路,7,无粉丝牌,永仁
