tjeckham,18,小僵尸,wings你准备好了吗
一份素炒饼,16,猛男,单车这笔怎么还能吃dota饭的？
呢喃的布莱克,16,小乌贼,骂单车的废物弹幕能别在这丢人么
sca10rz,32,无粉丝牌,单车马后炮能力好强啊
uranusb,13,无粉丝牌,这个视频9分，唯一一分扣在单车
sunniewong,21,波家团,@GGnice 单车当年出国打比赛 是世界第一
ripperxmy,19,全针,这局最关键就是斧王跳吼秒小鱼那波啊
丶7v,7,无粉丝牌,16年的夏天是真的爽，17年的夏天宛如吃屎
冰枫Myself,15,江南月,卡
麒麟不死一,7,无粉丝牌,单车解说的时候有ti？
春哥战凤姐,16,无粉丝牌,开挂车· 垃圾··
唯一的注视,26,小乌贼,。。。
香烟啤酒花生米喽,6,无粉丝牌,单车解说很不错
justwantyoul,7,无粉丝牌,下路这波拉扯反打也太他妈帅了
xkcssg,16,无粉丝牌,滚吧 这B韩国车又来蹭
LongLongXin,13,萝拉,闭嘴吧垃圾单车
冰落风啸,13,小僵尸,敌法佯装撤退 直接反跳大晕POM那个真的看湿了
P丶cc,13,小僵尸,舔单车的滚出去
大了个米丶,6,小僵尸,二冰比GH 领先几个版本玩毒瘤4
pptvbttplayer,7,无粉丝牌,准备好了吗
小电弧,18,小僵尸,有些垃圾弹幕凭什么喷单车
sunniewong,21,波家团,@GGnice 请问你什么成绩？
唯溺宠爱,6,无粉丝牌,？？？
请你吃锤子,20,小僵尸,wings你准备好了？？？？？？？？？？
fydyb,6,无粉丝牌,单车第一潮汐代表，了解下
哲学萌,12,无粉丝牌,斧王丝血吼
贪玩打猪,8,无粉丝牌,单车操了弹幕妈了这么喷？
gogogogoku,23,小乌贼,这一波大概看了五十遍
164720650,5,无粉丝牌,uyoune 
香菇滑鸡粥丶,27,小僵尸,今年大牛有上过吗
1628583231,12,无粉丝牌,dc老师疯狂打断
inSolitudeJ,19,小乌贼,斧王高能
164720650,5,无粉丝牌,队友呢队友呢队友嗯
哦西八啊,8,影魔王,被30多分钟的敌法打怕了。
zi夜微光,14,无粉丝牌,韩国车还有人洗？牛逼牛逼
阿库西斯神教传销员,15,小僵尸,单车真的是dota圈元老了，嘴下留德些啊各位
咸鱼子枫,13,大马猴,单车是杀了你们全家？
冈斯特老刘,16,一发,斧王不要命啦
干腌胖头鱼,14,小僵尸,虎比shadow
F白白白白,15,小赢僧,单车解说的时候你妈还在被我草
whuzhang,20,无粉丝牌,怀恋DCboy的解说
hearty007,11,集团军,洗车工别高潮了，今年单车太恶心了
麒麟不死一,7,无粉丝牌,单车打职业的时候有你们这些云玩家吗？
uranusb,13,无粉丝牌,鲁迅的白虎，哈哈哈哈，有梗啊
a4610923,24,小僵尸,骂单车还需要理由？有些弹幕就是骂的好
请你吃锤子,20,小僵尸,wings你准备好了吗？？？！！！
xkcssg,16,无粉丝牌,单车草了泥马生了你 才会这么护
笨蛋骂谁,6,无粉丝牌,wings你准备好了吗
十三的三,18,无粉丝牌,我曹。这解说牛逼
fdgyqz,8,无粉丝牌,结束了   自己罪恶的一生
Itasca,14,无粉丝牌,感觉这句话可以加入斧王专属语音
解密小能手,21,无粉丝牌,就是杀了他们全家，好惨
yl363534105,18,小僵尸,真的要看哭了
唯爱鸡腿,20,长青派,W33（破音）
KyGoll,15,噜噜噜,对外国人需要留情？
哦西八啊,8,影魔王,拿头打
大舔屎之贱,23,小僵尸,单车这个比还有的洗当年怎么说的WINGS？
qwetank,13,无粉丝牌,WINGS！
无尽的永夜0o,16,无粉丝牌,都破音了 牛B
峰哥牛逼6666,18,小僵尸,还有舔单车的？》
Holimion,12,无粉丝牌,哭了哭了
cavaliers37,6,无粉丝牌,挺韩国车的蠢逼们也挺逗
金牌策划牛牛,23,蛙神,不要命了
似有风,19,卡兵,wing！！！wing！！！wing！！！wing！！！wing！！！wing！！！
walkerwk,6,无粉丝牌,几点开始？
满心欢喜,18,小僵尸,DC吼毛呢
名字吊,28,小乌贼,破音
dancing_boy,12,小僵尸,wings的团队拉扯，心目中完美的DOTA
恋风的孩子,14,小僵尸,DC解说 OB学学咯
cc禁紫,14,小僵尸,你准备好了吗
wanwoji,23,小僵尸,解说爆炸
你干过羊,7,无粉丝牌,小明鞭那时候就是世界第一3啊
ql925,21,小8路,这种拉扯再也看不到了
菜鸡1111111111,19,小赢僧,66666666666
s20041880,7,小僵尸,单车含着韩国人的吊   韩国车的粉丝含着车的吊  所以都一个吊样
ycyz2008,17,小皮鞋,父王太牛了
光与火2333,3,无粉丝牌,WINGS!!!
转身不见,8,无粉丝牌,这斧王还没死
Thebestwishforlgd,4,无粉丝牌,不要命了
zhangchonghou,5,无粉丝牌,wings准备好了吗
渔翁得利,13,无粉丝牌,破音破音
q2272767060,6,无粉丝牌,666666666
淪於慾,14,无粉丝牌,阵容团战 绝对没有瞎逼冲的说法
如龙见参,18,棒吹,DC老师 对不住了
ChairSir,17,aKop,冠军要出现了wings！
牙上有饭,15,无粉丝牌,教科书般的葫芦娃救爷爷
西门岭油条小王子,18,无粉丝牌,喉咙都喊哑了
prince8611,5,无粉丝牌,wings你准备好了吗
待葡萄熟透,7,无粉丝牌,单车也有b护
NO波6,4,无粉丝牌,？？？？？？
阿大Ego,10,小僵尸,????????????
文轩9999,6,无粉丝牌,这把差点以为要输了
身旁的肥天使,18,小僵尸,？？？
喜自然果冻,14,小僵尸,???
这是女友的QQ,16,小僵尸,？？？？？？？？
未予,16,无粉丝牌,、？？？？？？？？？？？？
君为社稷,11,影魔王,？？？？？？？？？？
uranusb,13,无粉丝牌,不就一个7L而已，要TM吹多少年，最后的遮羞布？
神乐的风,17,无粉丝牌,？
小筱剑,14,小僵尸,刚才卡了？？？
秀吉控123,15,无粉丝牌,两年了还是这么激动
废都赌徒,12,小僵尸,单车好歹请落魄龙神吃过饭，废物你们呢
zoids,21,小僵尸,？？？？？？？？
风一样的逗比,4,无粉丝牌,？？？？
yaojiali,15,无粉丝牌,?
军道杀拳周某,10,囧菌菌,昨天LGD能稳住就好了
腾飞控远,3,无粉丝牌,骂单车的基本全是新玩家，嘴也是臭
心寒世不暖,7,无粉丝牌,？
amoonchild,11,无粉丝牌,这里龙神说了一句wings你们准备好了吗
夜那个半,12,无粉丝牌,..............
dota906868567,11,小僵尸,DC老师前方1个亿的打断
请你吃锤子,20,小僵尸,wings你准备好了吗？？？
我想养条大狼狗,39,小僵尸,？？？‘’
Stevoooo,14,无粉丝牌,？？？？
金牌策划牛牛,23,蛙神,？？？？？？？？？？？？？
一份素炒饼,16,猛男,单车职业躺，谁火舔谁混饭
xxyxiaoyu,16,小僵尸,?????????????
很像话,6,无粉丝牌,??
pxr0926,17,寅子,日啊
游泳健将点子王,22,小僵尸,？？？？？？？？？？？？？
Thebestwishforlgd,4,无粉丝牌,你干嘛呀
sacmilan,19,小僵尸,？？？？？？？？
qwetank,13,无粉丝牌,？？？？？？？？？？？？？
大乾元宗小L,15,无粉丝牌,欸欸额欸！
CVSKing,6,无粉丝牌,？？？？？？？？？
在下不吃肉,30,小僵尸,??????????????????????????????????????????????????
神乐的风,17,无粉丝牌,？？？？？？？？
Setsuhito,29,小僵尸,听说你喜欢追
990850711,5,无粉丝牌,cnm
herrylyu,18,口苗,？？？？？？
FredIfield,5,无粉丝牌,?
叶落参宿五,4,小僵尸,？？？？
秋羽殇,18,无粉丝牌,！？？？
851022442,5,无粉丝牌,？？？？？？？？？
暗月幂影,17,张大仙,cnm
yaojiali,15,无粉丝牌,????
漠漠Z,11,XDD,大肠老师:氧气瓶
沃特啊由弄啥呢,10,小僵尸,cnm
你们别管我42,22,小乌贼,斧王这个吼太狠，跟前天查理斯小小残血打猴子一样
CLG1984,15,无粉丝牌,？？？？？？？？？？
良临,20,小僵尸,WINGS你准备好了吗
460652675,8,无粉丝牌,关键时刻卡了
转身不见,8,无粉丝牌,搞毛啊
qwetank,13,无粉丝牌,又卡了一下
真的凉凉了丶,10,无粉丝牌,？？？？？？？？？？？
buyaoshuohua,13,小僵尸,刷新
青梅竹马z,8,无粉丝牌,不吹不黑 这拉扯
ZsyBestMan,16,小僵尸,？？？
小河流水哗哗哗,11,小僵尸,???
邹倚天永远是我大哥,26,点子王,没卡
Love丶XXc,17,无粉丝牌,？？？？？
香菇小粥,16,无粉丝牌,你这什么破网速
超超超溜,9,无粉丝牌,。。。
2854335,12,无粉丝牌,DC 海涛解说
艾丝碧池,16,无粉丝牌,？？？？？？？？
Fffdaa,15,猛男,？？？？？？
真的凉凉了丶,10,无粉丝牌,nmb
风一样的逗比,4,无粉丝牌,啥玩意
两仪落落大方,2,无粉丝牌,连续送人头，我王者荣耀队友也是这样
evilstyle,11,无粉丝牌,卡了
yrslbj,21,无粉丝牌,wingswingswings
酷睿二双核,18,郑白给,日了狗了
记de1022,21,无粉丝牌,你麻痹啊
不服干我啊,26,小僵尸,我真的把你吗菜了
holdonzyjy,6,无粉丝牌,时不时卡一下
华丽555,6,无粉丝牌,行了行了，决赛谁来解说都会激情的
469007578,16,小僵尸,刷新
wf_lll,16,无粉丝牌,？？？？？？？？？？？？？
温柔的鱼1988,19,无粉丝牌,卡你吗
心之所动让它随风,20,小乌贼,卡jb
Endless丶YaphetS,13,影魔王,没卡
反方向的钟丨,21,集团军,cnm
735086420,17,小乌贼,自己刷新
醉瘾青楼,33,小僵尸,你麻痹啊
halishenmeda,3,无粉丝牌,没卡
jianglaima,11,无粉丝牌,不卡啊 瞎逼说？
song828,10,无粉丝牌,单车压力好大
跨洋搬砖的大K,21,无粉丝牌,打几把问号啊
哲学萌,12,无粉丝牌,没卡啊
qq_EWO0X9,16,无粉丝牌,没卡啊
一只挣扎的环境狗,18,小僵尸,我卡你妈呢
刹那烟火刹那你,12,小僵尸,又卡了一下
那片花海啊,4,无粉丝牌,使用回车可以快速发送弹幕
杜松子树,4,无粉丝牌,没卡啊
YAAAANG,39,小肚皮,客户端没卡过
TheMapleDreamer,17,小僵尸,不卡
萌货丶,22,小僵尸,今晚能听到龙神的lgd你准备好了嘛
469007578,16,小僵尸,刷新刷新
JAYo狩o猎o,16,小乌贼,没卡啊
科里斯毛,32,跤警,没卡啊
年迈啵啵,49,小僵尸,没卡啊
勿忘笑颜丶,12,小乌贼,不卡啊
永远的酸奶,12,Gaga,你麻痹啊无缘无故卡一下
新手不do,26,小豆包,没卡
无尽的永夜0o,16,无粉丝牌,NMB啊
百胜V,4,无粉丝牌,566你看这个你的手不痒吗
我的天呐诶,17,无粉丝牌,哈哈哈
645573980,11,郑白给,没卡啊
motocys,2,无粉丝牌,没卡啊
突然眼,12,小僵尸,真是cao了
这周日哭了,4,无粉丝牌,世界级网线
惊鲵流沙飞越,3,无粉丝牌,没卡
愔梦殇孤单一人,9,无粉丝牌,没有卡呀
武昌最后一个男神,13,无粉丝牌,没卡啊
Fffdaa,15,猛男,学我大哥下片？
唉恨妹不成穹,21,猪芳芳,没卡
天血大大大,28,小乌贼,不卡，卡的自己换线路
天遣宝宝,5,无粉丝牌,注意小鱼人
少年意气自纵横丶,8,叶落,没卡
一舉鯨濤快哉風,22,小乌贼,卡你妈卡
踏尽一桥轻雨,12,小乌贼,希望今天LGD也能守护CN荣耀！！！
最光阴sc,20,小僵尸,3级小号说别人新玩家
957zhou,20,小僵尸,没卡
不动明王伊卡尔迪,22,小乌贼,没卡啊
丨烽火丨,8,无粉丝牌,换线路啊
科里斯毛,32,跤警,我卡你妈呢
1842970060,11,无粉丝牌,没卡啊
plok8529,23,萌萌,没卡
乌鸡国杂役,21,小乌贼,没卡
阿大Ego,10,小僵尸,dc.....
斯大林的管风琴,11,无粉丝牌,没卡
我们的七月,10,无粉丝牌,卡你麻痹啊我咋没事
傻逼阿福,9,无粉丝牌,卡了啊
不用再说啦,17,小烈驴,就是有人 搞事吧，不卡啊
无聊的稻草人,28,小僵尸,是有人带节奏么
碳烤胖头鱼RUA,18,小僵尸,没卡啊
云卷云舒99,23,集团军,回头一笑
weismloveher,2,无粉丝牌,卡j8
懒洋洋de,17,无粉丝牌,卡你妈呢
是逗比不是逗逼,21,无粉丝牌,客户端很流畅好吧
566今天结婚了吗,11,小乌贼,我卡你妈呢?
BeaneyCC,9,扎芯芯,晚期的错误能否定一生吗？那怎么不喷那个人
不劳而获的生活,9,小僵尸,卡一下自己刷新啊 
望岳绝顶,9,无粉丝牌,没卡
645573980,11,郑白给,你们什么垃圾电脑
槐序april,14,突突突,可以走
很关键aaaa,5,无粉丝牌,6666
无奈的落寞,21,小僵尸,dc打dc。。
一舉鯨濤快哉風,22,小乌贼,卡的换手机
又有丶刁民想害朕,16,小僵尸,没卡，卡的什么jb
呢喃的布莱克,16,小乌贼,房管辛苦下，有些废物骂单车上瘾了
小逼僵的老枫尸,20,小豆包,走nm
Meic_Ac,21,小僵尸,敌法：我走你妈！！！
常常去安慰别的人,15,小8路,草了你的吗 wings都不能吹了？
流浪的拾荒老人,9,无粉丝牌,ka ni ma bi
黄浦江学者,18,小僵尸,没卡，卡nm
Heguwt,18,小僵尸,说卡的你自己网络问题 
BlackViking,8,小僵尸,韩国车你还敢洗地回去吧弟弟
小白鸽摄像头粉,21,女流,没卡
37丶胖头欧巴帅帅帅,31,小僵尸,不卡，撸狗带节奏
夜来纯,4,无粉丝牌,今晚中国TI生死局 你们慌么
批发小黄瓜,31,小豆包,卡的都是村网吧？
Awakennn,19,小僵尸,没卡
月华夜8,20,套路,WINGS!!
15052504425,16,大马猴,wings wings
Q1c5ab504bb1da65ee,4,无粉丝牌,瑞士鲁迅
DobeV,16,YJJ,没玩过Dota吧，骂单车的
乌鸡国无证老司机,24,小乌贼,打你麻痹的问号
蒙奇D刘能,19,小僵尸,一点都不卡啊  卡你麻痹阿
邹倚天永远是我大哥,26,点子王,手机客户端 不卡
爱你还是唉你,16,无粉丝牌,?????
幽蓝晴箜,9,砂糖迟,卡你麻痹
峰哥牛逼6666,18,小僵尸,现场燃炸了
月光族的时候,18,无粉丝牌,鲁迅！
weismloveher,2,无粉丝牌,小霸王 看nm？
plok8529,23,萌萌,wings
Shellyes小遗忘,7,无粉丝牌,根本不跟你讲道理！
無名小辈,2,无粉丝牌,wings
gogogogoku,23,小乌贼,wings你们准备好了吗？
想喝冷冷洗澡水,10,无粉丝牌,这执行力
请你吃锤子,20,小僵尸,wings你准备好了吗
无聊的稻草人,28,小僵尸,小号带节奏
hsx15159950579,12,小僵尸,卡你们mlgb卡
小林蛇年要很顺,12,无粉丝牌,昨天LGD要是稳住，应该有机会
似有风,19,卡兵,wing！！！wing！！！wing！！！wing！！！wing！！！
007007005,24,猪芳芳,wingswings
不动明王伊卡尔迪,22,小乌贼,你们用的bp机看直播？
990850711,5,无粉丝牌,wings
godssoul,2,无粉丝牌,自己网差 别怪主播
Daedalus74,20,小僵尸,卡了的换个网络吧
想继续留,28,无粉丝牌,现场太震撼
manuelY,2,无粉丝牌,说不卡的cnm，装你麻痹
老板一碗鱼丸面,4,无粉丝牌,wings
CNRrr,6,无粉丝牌,"到TI100,WINGS仍然是传奇"
plok8529,23,萌萌,wings!
风铃中的骁声,21,小肚皮,八老板穷的时候的单车请他吃鸭腿饭加鸭头，弹幕呢？
雨天不打伞小,3,无粉丝牌,不是哪一届ti都太菜吗？无脑吹wings
森之骑士,13,无粉丝牌,真的牛
低飞的小鱼,14,小僵尸,这是我最激情的一年
咿呀咿呀哟59300,6,小僵尸,一点没卡啊  不知道你们什么垃圾网 垃圾电
Fffdaa,15,猛男,.....
744915067,13,无粉丝牌,喜欢旧人。
cynical22,15,无粉丝牌,welcome back andgoodbye
寂寞的伤,17,无粉丝牌,？
懒洋洋de,17,无粉丝牌,wings！
乌鸡国怂逼小旋风,20,小乌贼,WING！！！WING！！
無名小辈,2,无粉丝牌,wingswings333
qwetank,13,无粉丝牌,WINGS！WINGS！WINGS！
大了个米丶,6,小僵尸,恭喜wings
inSolitudeJ,19,小乌贼,你喜欢救人
某某某某某人的,10,无粉丝牌,wings
鱼叼b撒旦,6,无粉丝牌,有人恶意带节奏
名字吊,28,小乌贼,wings
GTywin,10,无粉丝牌,wings！
皮蛋瘦肉粥诶,19,小8路,wings！！！！
金牌策划牛牛,23,蛙神,66666666666666666
Holimion,12,无粉丝牌,真的哭了
魔像,7,无粉丝牌,wings你们准备好了吗
kzma1,17,无粉丝牌,哭了哭了哭了
elevenphoenix,17,小僵尸,根本不和你讲道理
s20041880,7,小僵尸,玩过DOTA的才骂单车
艾守银kjellfoto,24,小僵尸,wings你们准备好了吗！
森之骑士,13,无粉丝牌,真的激情
暴躁的师帅君,17,猛男,我手机卡刚才电脑不卡
夜半乐丶,19,小僵尸,网页版卡了好几次了
whuzhang,20,无粉丝牌,wings wings
Akbingo丶,15,无粉丝牌,牛逼
无聊的稻草人,28,小僵尸,房管封一下带节奏的
昏暗不闲,17,无粉丝牌,666666666666666
回忆的玉,15,小乌贼,小灵车滚出直播间
徐自雷,16,小僵尸,DC也是倒霉
七月の彼氏,19,猛男,"<img class=""chat-emotion"" rel=""dy110"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy110.png?v=20170626"" />[emot:dy110"
流觞情雨丶,15,大马猴,本来就不卡
枫条雨顺,14,无粉丝牌,激情
Peter一W,18,战神,啊啊啊啊啊啊啊啊啊啊啊啊啊啊a
魔刀乱舞,6,无粉丝牌,今晚有机会吗？
叶落参宿五,4,小僵尸,你喜欢救人！！
厉害了我的轮,13,无粉丝牌,哭了
douyuzzl,9,无粉丝牌,哭了
KyGoll,15,噜噜噜,555555555555
夜凉如月Y风中追枫,23,小僵尸,6666666666666666666
逆金麟,29,无粉丝牌,羡慕吗
AA丶日不落,18,小僵尸,wings
似有风,19,卡兵,wing！！！wing！！！wing！！！wing！！！wing！！！wing！！！
OKE3连,18,小僵尸,wings!
名字吊,28,小乌贼,wingswingswingswingswings
sunniewong,21,波家团,单车当年拿冠军的时候弹幕还在舔屎吃
q2272767060,6,无粉丝牌,哭了
zhangqix,4,无粉丝牌,wings
kazamajin,19,集团军,wingswingswings
峰哥牛逼6666,18,小僵尸,wingswings
啊西吧11,20,小僵尸,啊啊啊啊啊啊啊
两个米波,18,20投,Wings 
冷冷的你啊啊啊,7,点子王,现在看还是头皮发麻
七月の彼氏,19,猛男,"<img class=""chat-emotion"" rel=""dy110"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy110.png?v=20170626"" />"
kzma1,17,无粉丝牌,当时真的哭了
花姐附体,23,小豆包,66666666666666
很关键aaaa,5,无粉丝牌,哭了
妳可知孤独的滋味,21,小僵尸,6666666666666666666
无尽的永夜0o,16,无粉丝牌,真的感动牛B
744915067,13,无粉丝牌,当时真的哭了
百胜V,4,无粉丝牌,666666666666
春哥战凤姐,16,无粉丝牌,单车 也有人舔·？
wanwoji,23,小僵尸,卧槽
蓝调控,3,无粉丝牌,没见过吧
qwetank,13,无粉丝牌,WINGS！
Akbingo丶,15,无粉丝牌,哭了
大乾元宗小L,15,无粉丝牌,wings！！！！！！！！！
Giracle丶,13,17丷,wings！！！！！
艾守银kjellfoto,24,小僵尸,新的传奇！新的史诗！
乌总你从了小迷妹吧,25,小乌贼,卧槽
990850711,5,无粉丝牌,wings你们准备号了吗
似有风,19,卡兵,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
TareTo,10,无粉丝牌,白衣服那哥们疯了
渔翁得利,13,无粉丝牌, 头皮发麻
大了个米丶,6,小僵尸,哭了卧槽
Zeta泽啊,25,干拉,66666666666
请你吃锤子,20,小僵尸,看哭了
dancing_boy,12,小僵尸,wings你们准备好了吗？
月华夜8,20,套路,炸了！
游侠自逍遥,2,无粉丝牌,GTMDACE
thx568923,15,集团军,66666666666
Godish丶,14,无粉丝牌,66666666666666
用户263088,2,小乌贼,哭了
都市精灵,12,小僵尸,42岁的中单选手
我的好丈母娘,15,小僵尸,wings
Shellyes小遗忘,7,无粉丝牌,哭了
aiyale,18,无粉丝牌,566哭了？
VS一直都在等820选她,23,小乌贼,820你想要吗？
初心月而玩玩,15,小8路,哭了
Holimion,12,无粉丝牌,wings wings
我叫纠结伦io,13,按摩师,6666666666
purpleboydd,14,无粉丝牌, shasow
烧烤摊的羊肉串,15,小僵尸,566你羡慕吗
面条无敌x,3,无粉丝牌,还是会哭
小逼僵的老枫尸,20,小豆包,这个秃头扎心了，年纪轻轻
一笑之情,14,小僵尸,羡慕吗
泪在眼角的伤,17,霹雳妹,Wings
踏尽一桥轻雨,12,小乌贼,真的很震撼
丶情深似海o,5,无粉丝牌,wings！
片山微雨,20,无粉丝牌,wings
抬走抬走下一个,11,小乌贼,可惜不是你
ssssssbxp,15,小僵尸,ti巅峰
少川,15,无粉丝牌,NB
孙曼联MADAN,21,集团军,给单车洗的真的有客户端？
MakeitColorful,14,猛男,２３３３３
lg19980521,20,小僵尸,66666666666666666
以为会快乐,12,小僵尸,DC boy 解说激情啊！！！！！！！！
这不是指导,5,无粉丝牌,鲁迅头很晕
莈洧の嬡,4,无粉丝牌,lgd
我叫纠结伦io,13,按摩师,头皮发麻
十三的三,18,无粉丝牌,LGD即使赢了 也不会这样
不动明王伊卡尔迪,22,小乌贼,哭了哭了
gpj11111,10,无粉丝牌,这场面
高地萧公子,3,大马猴,666666666
RainmanSoZK,11,无粉丝牌,哭了哭了
stonezyx,10,无粉丝牌,LGD加油
你们别管我42,22,小乌贼,我看的直播，
whuzhang,20,无粉丝牌,哭了
常常去安慰别的人,15,小8路,lgd加油
老陈这个傻逼,20,集团军,头皮发麻
AlthrieS,16,小僵尸,护国神翼
百胜V,4,无粉丝牌,wings
大乾元宗小L,15,无粉丝牌,今晚上LGD一定要加油呀！！！！！
你的未来男朋友小蠢,41,金皮卡,今年要是lgd也赢了差不多的
乌总你从了小迷妹吧,25,小乌贼,这个场面
椎名真白乀,15,无粉丝牌,哭了 哭了
不服来站,6,无粉丝牌,哭了
ljxhhh,17,无粉丝牌,珠海哭了
fengqun6232290,2,无粉丝牌,护国神翼
NO波6,4,无粉丝牌,可惜你的ti1啊
乌鸡国怂逼小旋风,20,小乌贼,WINGS！！！WINGS！！！
LGD2009hhh,12,无粉丝牌,8老板不打ti去？
q2272767060,6,无粉丝牌,666666666
KEYES0759,18,金宝,真哭了
一挖耳勺的绝活,24,小乌贼,重温经典，再续前缘
王小然12345,21,小僵尸,奈斯啊.当时看真的看哭了.
金色的寒冰,4,无粉丝牌,哭了哭了
hustwkr,13,一发,wings！
阿哲威武,18,小僵尸,马上就能看到了
無名小辈,2,无粉丝牌,wingswings
小僵尸革命军首领,14,小僵尸,哭了
痒痒丶放不完的歌,24,小荔枝,头皮发麻
昏暗不闲,17,无粉丝牌,Wings
Acfun生放送_Zorro,28,小肚皮,好tm爽
雪丶飘人间,8,无粉丝牌,杭州哭了
负叁真,10,小僵尸,头皮发麻
金牌策划牛牛,23,蛙神,队员好淡定了，粉丝炸了
大城小猪,26,小乌贼,燃
prince8611,5,无粉丝牌,wings!
真真不淘气,16,丶刀哥,今天也要啊
小乌贼贼贼贼,25,小乌贼,希望听到今晚，恭喜老干爹
丫s的爸爸,5,无粉丝牌,lgd你们准备好了吗？
CveXY,20,小僵尸,666666666666666666
莈洧の嬡,4,无粉丝牌,lgdlgd
Thebestwishforlgd,4,无粉丝牌,真的哭了
恩彩的说唱,26,小僵尸,哭 都给我哭
高地萧公子,3,大马猴,头皮发麻
斗鸡dougay,44,小乌贼,820 820 820
957zhou,20,小僵尸,羡慕吗
Miracle9000岁,6,无粉丝牌,lgd夺冠了
可乐311,21,小僵尸,备5不卡
云卷云舒99,23,集团军,哭了，这么一个队被毁了
逆金麟,29,无粉丝牌,谁记得第二？？？
木头人い旋律,11,无粉丝牌,丢人啊
好哥哥啊,5,无粉丝牌,wings你们准备好了吗
007007005,24,猪芳芳,哭了 lgdlgdlgd
aaajin,4,无粉丝牌,OG不会是下个WINGS吧
博登少女sx,6,无粉丝牌,哭了
johhnnh,10,无粉丝牌,这个真的炸，当时
嘘嘘嘘1112,2,无粉丝牌,年轻十岁你也信行呀
YAAAANG,39,小肚皮,丢人
JAYo狩o猎o,16,小乌贼,身体一阵抽搐
douyuzzl,9,无粉丝牌,打赢了全世界啊！！！！
颜_Whatever,35,无粉丝牌,misery真的生无可恋
hearty007,11,集团军,单车有今天都是自己做出来的
douyujair,2,无粉丝牌,看哭了
与其感慨前路难行,29,影魔王,丢啊
sariel银,7,无粉丝牌,你不退役你也能拿啊
永远的酸奶,12,Gaga,护国神翼！！！！！！！！
弩车冲锋骑兵上城墙,13,无粉丝牌,可惜了你
raylet,8,小僵尸,好像复出啊
callmeass,10,无粉丝牌,LGD 一定要加油呀
牛头山嘴臭之王,12,小僵尸,16年的夏天
哲学萌,12,无粉丝牌,820复出打TI 呀
大了个米丶,6,小僵尸,深圳哭了
你的未来男朋友小蠢,41,金皮卡,就等今年lgd了
鳗魚丶唯一,22,i曼曼,丢人啊
我是鱼鱼疯的脑残粉,7,无粉丝牌,福建哭了
皮蛋瘦肉粥诶,19,小8路,wings gaming！！！、
88335477,3,无粉丝牌,去年要是newbee赢了。。。
世界已安静,3,无粉丝牌,广东哭了
邵怼怼aka,18,无粉丝牌,你当过背景墙 不着调嘛
Fantoccini,2,无粉丝牌,对你很丢人啊
阿尔托俐雅潘德拉贡,18,小乌贼,每次看都头皮发麻
辰sir23825,5,无粉丝牌,ehome呢？
小黑血妈丑,22,无粉丝牌,丢人啊
2451025131,13,无粉丝牌,山呼海啸
大舔屎之贱,23,小僵尸,讲道理骂单车的都是老玩家好吧新人谁认识他
抬走抬走下一个,11,小乌贼,Dota没有第二
小傻娃哈哈,10,无粉丝牌,每次看都眼角含泪！！！！！！！！
阴天CLOUDY,14,无粉丝牌,丢人
风住过的巷子,15,小赢僧,lgd咚咚咚
RS斯图亚特,25,全针,不丢人吗？
海洋小兄弟,18,小僵尸,云南哭了
我是撸er,5,无粉丝牌,wings为什么解散了哪个兄弟说说
请你吃锤子,20,小僵尸,第二最丢人
CveXY,20,小僵尸,我哭了 你们呢
yderdhb,6,无粉丝牌,哭了哭了
刀梦浮生光影并行,15,小乌贼,你当年如果干掉拳击手和dendi也是这个场面啊
无以为名丶,34,小渣男,丢人啊
sacmilan,19,小僵尸,丢人
十三的三,18,无粉丝牌,wings的粉丝真多
褪色的酱油,26,搞事,今等下希望LGD也能这样
艾守银kjellfoto,24,小僵尸,丢人啊！
天遣宝宝,5,无粉丝牌,CNdota，，，哎，16年看哭了
282201624,13,错觉,护国神翼
啊西吧11,20,小僵尸,斗鸡。。
吃货驾到,4,无粉丝牌,kule
MAG9568,22,无粉丝牌,米色瑞第一局还是带着笑容的hhhhhh
一舉鯨濤快哉風,22,小乌贼,丢人
丶亦嵩,11,小僵尸,当时真哭了  大早上的
一杯二锅头5646,27,小僵尸,ti1亚军
纳时花开1314,19,蜀军,丢人啊
小祁056,19,总监,谁记得第二
馄饨骑士月巴,23,寅子,不丢人啊不丢人，820，820！！！
青浦邹经理,11,无粉丝牌,丢人
温柔的鱼1988,19,无粉丝牌,丢人
ICYXUE,3,无粉丝牌,都给老子哭
过去爱的我们,22,猪芳芳,820 
744915067,13,无粉丝牌,永生难忘
乌鸡国后宫部混蛋白,30,小乌贼,820第2当然丢人
丝绒公路711,18,3号,好想看敌法啊
誓約X絆,12,无粉丝牌,不丢人啊
dotaswzn,13,小乌贼,DC输了怎么那么开心
跨洋搬砖的大K,21,无粉丝牌,今天晚上到底能不能再看一次
无奈爱上处女座,10,无粉丝牌,头号输家亚军
你们都是董秋迪,5,无粉丝牌,英雄海
很关键aaaa,5,无粉丝牌,山西哭了
Jay灬简丶小枫,4,无粉丝牌,传奇队长你说呢？
