山与海丶千夜,21,小僵尸,地上药啊 他丢了一地
Carter15,24,小僵尸,别搞小心举报
强的没边,11,无粉丝牌,是个狠人
道术之隙,7,无粉丝牌,宝哥怒杀N[C
沽芳独自赏,19,401,上面啊
理想国活死人,7,不自觉,斯内克
extendwing,14,小僵尸,宝哥真的厉害。。。
ASH9559900,17,小僵尸,给你们药啊
年夕,8,小僵尸,这就是舔🐶的下场
转眼万年易损件,24,小僵尸,宝哥没听到
叶落参宿五,2,无粉丝牌,人家给药你不要
ericzxc,20,无粉丝牌,宝哥上去就是一套
我呗,22,无粉丝牌,舔狗安排下
ALL零,6,必鸽牙,真香
集邮仁波切,18,小緑帽,宝哥梦游啊
P丶ersist丿,3,无粉丝牌,小僵尸？杀！
328569064,16,小僵尸,宝哥痛击小僵尸
twoeatone,26,小僵尸,宝哥：他不是给我药吗 死啊
只能算是普通朋友,21,小僵尸,地上有药啊
tflovelan,13,无粉丝牌,🐍哥自有一套蛋糕引怪法
你和Mary还一起talk吗,23,影魔王,舔粉的下场
空空你是,17,小僵尸,她不是给你药了
小舟阿,19,小僵尸,宝哥真是有意思
土土兔王座,14,小僵尸,宝哥把药哥打走了
苟就完事了,21,无粉丝牌,地上有
CKNIFE,13,汤蔸,正直的宝哥
圣霉鳖皇,11,小僵尸,蛇哥是真的蠢
刘子豪mister,4,无粉丝牌,跑啊
JerryZZZZ,21,无粉丝牌,宝哥真的少根筋
TKOCE,17,小僵尸,把衣服脱了？
眼角一丝翔,16,小僵尸,江湖险恶
游泳健将点子王,21,小僵尸,地上药啊
虽死不悔,15,大马猴,意思是庄家来操盘了
我赵日天第二个服了,15,无粉丝牌,。。。宝哥
蜜茶的蜜很甜,31,无粉丝牌,想给峰哥药？打走
Deeeeee2,23,小僵尸,宝哥生日快乐
识做噶豪仔,3,无粉丝牌,为什么这毒毒不死马
傻娜酱,3,无粉丝牌,这个是小僵尸啊！
ㅣ泐ㅣ,19,小僵尸,你在干嘛
赤诚GAO丶,21,339,膝盖走路YYF
honru,21,小僵尸,地上的药看不见吗 ？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
阳光下的独白灬,16,小僵尸,你在爬马
蓝桥123a,11,无粉丝牌,宝哥怒砍小僵尸
空空你是,17,小僵尸,在地上啊
im玻璃心巨婴,4,无粉丝牌,哈哈
唯美的画面,26,小僵尸,哈哈哈哈哈哈哈
起名字那么麻烦1,1,无粉丝牌,人家来送药被打跑了 这SB蛇
唯一的注视,26,小僵尸,起来走阿。。。
chenymcn,1,无粉丝牌,哈哈哈哈 这个逼
COCOMINI,7,无粉丝牌,站起来啊
11223581618,1,无粉丝牌,宝哥在四次元空间 
DRCZX,22,小僵尸,哈哈哈哈哈
道术之隙,7,无粉丝牌,宝哥专业干NPC
BladeWolf,20,全针,不吃嗟来之食
渝万丶CrySilenc,13,k神呀,四蛆兄弟
戀曲一九九零,29,小緑帽,。。。。。
plain丶木杉,3,无粉丝牌,什么游戏
老老马马马马马,1,无粉丝牌,哈哈哈哈
soap9318,10,无粉丝牌,蛇形
JETxMark,3,无粉丝牌,地上药没看见
我在等只有等,3,无粉丝牌,爬行
kkkkkkk7,7,无粉丝牌,蛤蟆功
quantumentanglement,25,小僵尸,你在干嘛
艾迪QAQ,30,Quin,23333333
萌村村长,32,女流,？？？？？？？？
凉薄點,5,无粉丝牌,决赛圈死了送药才行
91虎先生,27,周双虎,这就是舔狗的下场
蜡笔小新ac,21,小僵尸,这爬的哈哈
她不懂我的鑫,15,无粉丝牌,？？？？
深巷猫与郎c,19,小僵尸,这就是喷宝哥的下场
枫剩的午餐,30,小僵尸,农夫和蛇
ArcherDaniel,21,小僵尸,老秃驴还是猥琐啊
程序媛柯基,50,无粉丝牌,。。。
fone39,35,小僵尸,....
啊拉拉君,24,蜀军,233333333333333
青衫阿强不改,14,小僵尸,上面那么大个华佗
americafly,6,无粉丝牌,添狗
戀曲一九九零,29,小緑帽,哈哈哈哈
jiarenwudi,12,小僵尸,小僵尸被宝哥一顿乱拳
枫头十足233,21,小僵尸, 站起来跑，这么怕么
夜郎阿郎,1,无粉丝牌,哈哈哈哈
rayrb33,17,小僵尸,蛆 陈氏
司野胖胖胖,5,无粉丝牌,66666666666666
胖落落落落,16,小乌贼,送药的啊 又聋又瞎
忠诚的小僵尸,24,小僵尸,蛇步
极速暴走娃,1,无粉丝牌,人家来送药 宝哥上去就干
胭脂成灰,1,无粉丝牌,给这个小僵尸一套江景房
乖婷儿的仙女棒,21,401,恶意组队会被封号的，别送东西
依马偎斜桥,3,无粉丝牌,回不来了
MurricaneXX,23,小僵尸,我要冲了
龙酱快跑,2,无粉丝牌,腰杆打直啊
程序媛柯基,50,无粉丝牌,农夫与蛇
缘来我叫白胡子,26,196,2333333
猫九的喵九丶,10,无粉丝牌,伏地
纷飞梦,2,无粉丝牌,宝哥自有妙计
老陈你又在OB了,16,小僵尸,？？？？？
QAQ撸撸,17,小僵尸,宝哥真的蠢啊哈哈哈哈哈哈
nononnnnnn,18,小僵尸,..........
小小梦幻远航,12,小僵尸,。。。。。
laowucny,13,小僵尸,哈哈哈哈哈哈哈回不来
John丶993,25,无粉丝牌,不能恶意组队呀 老逼
johnson456,20,无粉丝牌,钻地啊
shipata,12,小僵尸,报个好蠢
只爲你,18,小僵尸,给药被25仔举报又要被搞几天
Rua金色老油条,27,闪电教,尸王：蹒跚前行
伦敦下雨了,23,小僵尸,宝哥：别跟我做生意
awangcc,7,无粉丝牌,回不来了
Carter15,24,小僵尸,没了
年夕,8,小僵尸,宝哥忍不了了
我在等只有等,3,无粉丝牌,蠕动
rayrb33,17,小僵尸,蛆岑氏
北京范迪塞尔,15,无粉丝牌,宝哥：受不了了，我上了
随风啦啦啦啦,5,无粉丝牌,让他死
润柯君很开心,2,无粉丝牌,宝哥又生日快乐了
所谓零,11,无粉丝牌,回不来了 我不管了啊
萌村村长,32,女流,这是新的蛤蟆功吗？
Dreamcatcher123,9,小僵尸,宝哥就是要弄死你。。。
NeverMisery,5,无粉丝牌,我 周雄 砍小僵尸
支付起来不可自拔,15,无粉丝牌,宝哥忍不住了
famite199175,14,棒吹,好蠢
咖喱给给12,15,无粉丝牌,我周雄 不求人，舔狗滚呀
PeashooterZed,13,小僵尸,这个莽夫真的烦
xiyangxix,3,无粉丝牌,小僵尸丢地上了
shipata,12,小僵尸,宝哥好蠢
cold_ray,10,小僵尸,胖头鱼三观这么正
我才是十六啊,12,小僵尸,这宝哥
月华夜8,20,大马猴,让他去死
JerryHA0,28,小僵尸,四蛆兄弟
路口_qq,13,小僵尸,这游戏是这么完了吗
忘事先生,18,集团军,宝哥好烦
Acey2234,17,小僵尸,宝哥：我受不了了！
依马偎斜桥,3,无粉丝牌,宝哥可太蠢了
1842970060,11,无粉丝牌,生日快乐
令人窒息的OB秀,40,集团军,蛤蟆功
TwistedFate丶1,24,无粉丝牌,蛇在干嘛。不听话的
MurricaneXX,23,小僵尸,开怪狂魔
吊车小司机,1,无粉丝牌,脱衣为号？
丶无爱无恨,7,无粉丝牌,我是火车王
nevermore091,9,无粉丝牌,暗中观察
plain丶木杉,3,无粉丝牌,这是什么游戏
月光下的胖头鱼,18,小僵尸,宝哥脑回路新奇
fhjfhggu,6,无粉丝牌,两栖动物爬行前进
opigye,7,无粉丝牌,没有宝哥不管接的团。
zjnmmd,16,小僵尸,烟雾弹
免税五花肉,7,无粉丝牌,宝哥一小时生日4次
木刀岁月,18,点子王,这个蠢B啊
叫我Victor就好,22,辣椒儿,没打
池早早早早,22,无粉丝牌,没打
armonica喵,17,小僵尸,这么小个圈14个人
时间密码,11,小僵尸,宝哥有时候就这样啊
OGMaxwell,16,小赢僧,你别管sb斯内克了啊m
你瞎啊你瞎啊你你瞎啊,4,无粉丝牌,血战钢锯岭
Ty831143丶,10,无粉丝牌,聋子加瞎子
依马偎斜桥,3,无粉丝牌,烟雾弹啊
Ruiery,8,无粉丝牌,让他去死
不用再说啦,16,小烈驴,转圈啊
Kmonarch_Cthugha,21,小肚皮,没打
nakeroudaibe,13,无粉丝牌,又死一个了
不动de风,11,集团军,音乐了？？？
cai8538,12,土堆,边缘OB
SeeTANcc,26,小僵尸,dfgh
张灵枫,21,小僵尸,还没大
xiaoxinwls,13,无粉丝牌,宝哥马上要死了
DrakedogGG,13,无粉丝牌,没打
amazing19971215,18,点子王,添狗与蛇
1740741296,18,小8路,宝哥冲了
Zwqzwqzwqz,11,无粉丝牌,斯内克对付你自有妙计
陆牧灬,25,小僵尸,那边4个
SeeTANcc,26,小僵尸,sfvhhh
老老马马马马马,1,无粉丝牌,这么多人。。。
daiskey,18,小僵尸,全是人
fdgyqz,8,无粉丝牌,宝哥要去送了
土土兔王座,14,小僵尸,扔雷
无尽的永夜0o,16,无粉丝牌,会暗杀有机会的 人太少了
一匹高头老野马,37,小僵尸,农夫与蛇还行，哈哈哈哈哈哈哈哈
Tlloo,8,无粉丝牌,宝哥是真蠢
AtlantisJuem,26,小僵尸,宝哥困了
益达小炮,16,无粉丝牌,这个圈为什么有这么多人
oscar213,18,小僵尸,好多人
时间密码,11,小僵尸,不听指挥。。
免税五花肉,7,无粉丝牌,血战钢锯岭还行
灬江枫灬,25,小渣男,雷
艾迪QAQ,30,Quin,一万个人
你屎临到头啦,7,小僵尸,一万个
你要撞壁吗,21,小僵尸,别作死啊
awdxssqq123,23,小僵尸,让她死吧峰哥 别管他
黑音丷,25,小僵尸,宝哥自有妙计
6746185884575595561,13,无粉丝牌,大乱斗
ps技术天下第五,17,小僵尸,都是人
fhjfhggu,6,无粉丝牌,肛猛啊，宝哥
练车的司机,17,小僵尸,这个圈这么多人
苟就完事了,21,无粉丝牌,全是人
我是你的saber酱,15,小僵尸,全是人卧槽
Black小马兔,20,小僵尸,幻影坦克
chenzhuen,19,猛男,斗兽场
CKNIFE,13,汤蔸,这游戏就是决赛圈太僵了
JETxMark,3,无粉丝牌,宝哥先手开团没赢过
JustinCP3,22,小僵尸,真的带不动宝哥
陌路卿卿,20,小8路,峰哥牛逼
夜袭妇女村,18,小僵尸,我没打  我是被打
AAAsala,6,无粉丝牌,周雄是真five
140160222,5,无粉丝牌,武林大会
吊车小司机,1,无粉丝牌,放烟雾弹 啊
AlthrieS,14,小僵尸,没打呵呵
过客镇,10,小僵尸,全是人
蛤皮嗨啊,3,无粉丝牌,宝哥：我要战斗别拦着我
木刀岁月,18,点子王,非要拉怪做贡献
Youling9221,7,无粉丝牌,我擦这么小的圈
wabgzhi2015,34,小僵尸,丢雷
GragHack,15,小肚皮,放烟雾弹
阿库拉唛塔塔,8,小僵尸,宝哥的玩什么游戏都是这样sb
啊大大哇啊,6,无粉丝牌,扔烟
Acey2234,17,小僵尸,决赛圈真tm别管宝哥
枫落成雨,11,小僵尸,混战
Alleria丶Windrunner,23,小僵尸,帅
萌村村长,32,女流,决赛圈这么多人
集邮仁波切,18,小緑帽,华山论剑了
寂寞数学帝,6,无粉丝牌,混战
acm1990,26,小僵尸,这决赛圈一万个人
Passionless66,15,小僵尸,qima pao 
dzwjk,8,小僵尸,瞬间爆炸
夜半修仙233,14,无粉丝牌,好多人
我呗,22,无粉丝牌,11人混战
劣势路扛把子,21,小僵尸,宝哥站在中间、、、
zyayet,14,小僵尸,宝哥证明玩刀塔不要用脑子也行
倾心十二,21,二珂,扔雷！！！
lidedong7277421,19,无粉丝牌,白头山欧阳封？
wdy321,10,小电鸡,蠢又不听指挥 生日快乐
估么行啊啊啊,1,无粉丝牌,烟雾
坏东西,16,小僵尸,音乐呢
夏去秋又至,12,小痒虫,决战了。。
送外卖的帅哥,32,无粉丝牌,圈好小人好多
冷了个冷666,6,无粉丝牌,玩你吗呢宝哥
僵尸集团军来袭丶Rua,25,小僵尸,这么多人啊
无脑僵尸Eric,14,小僵尸,bgm呢
三梗大棒,12,腐乳,这个圈11个人天啊
你像流浪的流星,26,小肚皮,卧槽，好多人
幸福专线,27,小僵尸,宝哥点子足啊
Acey2234,17,小僵尸,决赛圈就当宝哥不是队友，能吃鸡
QAQ撸撸,17,小僵尸,fgnb
wEakQ,68,集团军,宝哥 没打 哎哎哎
BeginAgain17,20,小乌贼,开武林大会了
半杯可乐丶,24,小僵尸,这才是真正的武侠
无脑僵尸Eric,14,小僵尸,音乐啊
丿劣徒丶,15,小僵尸,搞个烟雾弹
aimixiu,12,无粉丝牌,爆爆爆
Dreamcatcher123,9,小僵尸,你们人最少  宝哥还去引战。。。
twoeatone,26,小僵尸,扔个雷
啊呀哈,6,无粉丝牌,这个游戏打到后面太墨迹了
乾三09,4,菠咕咕,整个晋西北乱成一锅粥 
holygzm,11,无粉丝牌,OB啊
土土兔王座,14,小僵尸,唉
人莽枪刚王将臣,48,小僵尸,奏乐！
玩p社游戏吹逼啊,18,小树苗,峰哥扔烟
TK斯基光头佬,20,小僵尸,这个逼怎么又抱起了
夜半修仙233,14,无粉丝牌,身法拉满
小青蛙他爹,16,猛男,shangma a
短暂但不凋谢,18,小僵尸,紫霞就这样
dounimabi,10,集团军,紫霞啊
戀曲一九九零,29,小緑帽,哎哟
月饼poi,14,寅子,人太多了
蜀山捏吧,25,小僵尸,尽力了
伦敦下雨了,23,小僵尸,紫霞
ckeyl,13,小僵尸,宝哥在干啥啊
LeafKeyRain,40,雨祈,华山论剑
土肥YUAN,16,无粉丝牌,雷啊
这真不是马甲,3,无粉丝牌,gg
nononnnnnn,18,小僵尸,高手
ttngh,14,小僵尸,这游戏决赛圈好蠢
nndemh,15,小僵尸,紫霞
小青蛙他爹,16,猛男,上吗XJB熬啊
馄饨骑士月巴,23,小僵尸,紫霞
枫落成雨,11,小僵尸,各凭本事了现在
你屎临到头啦,7,小僵尸,好肉哦啊
黑皮君221,16,小肚皮,紫霞
炸裂装甲,14,无粉丝牌,毫无配合
雾都三少,23,飞儿,牛头跳大啊
星期三的月亮,27,小僵尸,人太多了
弋弦yxian丶,23,阿冷,收
不会还行一般呵女人,21,集团军,紫霞5秒满血
P丶ersist丿,3,无粉丝牌,紫霞
famite199175,14,棒吹,尽力了
越渊不跳靠小飞,23,汽车人,紫霞
连清人10736,1,无粉丝牌,宝哥自闭了
呱呱呱找朋友,5,无粉丝牌,宝哥真蠢
豆包的王后,20,女流,高手
月华夜8,20,大马猴,、
91虎先生,27,周双虎,紫霞啊
毛羊君Myx,16,小僵尸,紫霞是这样的，
葵曼沙,20,小僵尸,宝哥
爱垂钓的猫,13,熊孩砸,尽力了
不要糾結這8個字,12,小僵尸,1414
RokiMeow,17,无粉丝牌,紫霞哥
老陈你又在OB了,16,小僵尸,紫霞神功
想什么干什么,18,QQ酱,尽力
最好不相知,21,小僵尸,好多人
你要撞壁吗,21,小僵尸,斯内克好蠢
周末日,14,小僵尸,紫霞还要上
珍惜账号,10,无粉丝牌,好多独狼这把
MisakaZz,18,小僵尸,宝哥666
道术之隙,7,无粉丝牌,你们三个一起上
不耻反荣丶n3aryc,15,小肚皮,烟雾弹啊
xveli,16,小僵尸,宝哥............
Arocco,1,无粉丝牌,好多独狼
连清人10736,1,无粉丝牌,宝哥自闭了。
青烟轻染,17,无粉丝牌,宝哥牛逼
秦锵锵,17,小僵尸,宝哥好蠢
550663009,8,无粉丝牌,宝哥是谁啊
月光下的胖头鱼,18,小僵尸,宝哥上去就躺，还喜欢打别人
打酱油的小桶,24,小僵尸,宝哥真的好蠢啊
屠格洛夫斯基,21,小僵尸,宝哥没死
越渊不跳靠小飞,23,汽车人,紫霞是真的无敌
砖砸榻榻米,19,小僵尸,人太多了
一刀暴击2300,22,小僵尸,宝哥牛逼
丶心灵震撼,15,影魔王,宝哥牛逼
琴伤琴伤,15,小僵尸,你轰天雷呢
Carter15,24,小僵尸,这把乱战啊，有机会
呵丨女人,31,小僵尸,fgnb
nakeroudaibe,13,无粉丝牌,全是独狼啊
恸搭,15,小僵尸,宝哥傻
dounimabi,10,集团军,紫霞你打爆气了就退
只爲你,18,小僵尸,杀10个。
老师12341234,7,无粉丝牌,斯内克……
gbdtgbgv,3,无粉丝牌,道具啊
medico坑人,9,小僵尸,宝哥真的蠢
zeatbin,20,小人参,不丢人
OB真的不难受吗,31,小緑帽,宝哥真是sb
MeMe丶Sun,20,小僵尸,宝哥真的蠢啊
山妖y,19,小僵尸,紫霞你别打了啊
魔理沙偷走了什么,21,小僵尸,这把节目效果拉满了
枫剩的午餐,30,小僵尸,紫霞就是这样
邱为人父v重新咋说的,12,小僵尸,吃过鸡吗，
hbchenchende,17,小僵尸,蠢蛇
DrakedogGG,13,无粉丝牌,我没打
大周乐师古小月,28,小僵尸,宝哥：不是，我没打，哎呀哎呀
四叶真夜,21,小僵尸,1414
随遇随缘而安,28,小僵尸,宝哥咋就冲到人堆里面去了
ml12398066,13,小僵尸,10个
fanyudexin,14,无粉丝牌,枫哥让他别去，就不听。
GipsyAvenger,9,小电鸡,全是人
冥明如月,7,无粉丝牌,紫霞
丶心灵震撼,15,影魔王,紫霞啊
JETxMark,3,无粉丝牌,宝哥的先手最蠢的先手
huangtan233,1,无粉丝牌,宝哥冲进去送
伦敦下雨了,23,小僵尸,瞎子爆了就别上了
AlthrieS,14,小僵尸,宝哥作用是负的
yaoyangDY,13,无粉丝牌,烟雾乱斗啊
武田老师的瓦萨比,19,武美娘,好多人
hehewuwu,24,无粉丝牌,高手
超级无敌RUA,15,小僵尸,圈太小，人太多了
蓝桥123a,11,无粉丝牌,暗器啊 老逼
枫头十足233,21,小僵尸,1414
我呗,22,无粉丝牌,2＝0
zhu1abc,20,小僵尸, 你的雷呢？
小侏罗志儒,18,小僵尸,挺好的了
无道刹那,10,无粉丝牌,宝哥玩了那么久了 还是那么蠢
Skicle,1,无粉丝牌,6666
连清人10736,1,无粉丝牌,宝哥踢了
纷飞梦,2,无粉丝牌,宝哥好蠢啊
起名字那么麻烦1,1,无粉丝牌,紫霞暴气期就不死啊
nangonglly,19,小僵尸,真的拉不住
DY灬苏喂苏喂i,19,401,上天台了
月华夜8,20,大马猴,斯内克这人脑子里都是shift吧
慕慕归,2,无粉丝牌,宝哥生日快乐
余建君,18,无粉丝牌,赢不了的2个人
萝莉道一先生101,17,小僵尸,宝哥真的不蠢吗？
左手指尖的血,21,小僵尸,紫霞 爆气别去打 
季末花开成海,10,小僵尸,紫霞加血了，不然早死了
千变之楚,14,小僵尸,双刺伤害低啊
OGMaxwell,16,小赢僧,宝哥真的蠢
正直无所谓,34,全针,紫霞厉害
QAQ撸撸,17,小僵尸,fgnb尽了力
邪墓少府,18,小僵尸,小刘都杀五个了
若愚的鳄鱼,20,小僵尸,666666666666
cai8538,12,土堆,尽力了，队友CBA
低調你懂嘚,17,小僵尸,《当阳常志此心丹》这首歌是龙神专属音乐！！
nononnnnnn,18,小僵尸,华山论剑
l081570,20,小僵尸,这波宝哥太他妈蠢了
ASMRua,21,小僵尸,宝哥每次都这样 真的受不了了
XanaduF,22,小僵尸,宝哥职业拉仇恨
americafly,6,无粉丝牌,打小僵尸
小舟阿,19,小僵尸,别人紫色心法曝气了，你别打他啊
阿库拉唛塔塔,8,小僵尸,别带宝哥了啊
Rua金色老油条,27,闪电教,宝哥真是猪儿虫
一生奶神粉,2,无粉丝牌,宝哥是真的蠢
床骑士,22,小僵尸,宝哥真的踢了
xiaokulou,26,小僵尸,枫哥，你是真大腿
lxlwei08,18,小乌贼,胖头用枪啊决赛
琴伤琴伤,15,小僵尸,轰天雷不用啊
happyface2,21,小僵尸,宝哥打了200
取名字很苦难的,2,无粉丝牌,烟雾弹混战
TomHou9997,1,无粉丝牌,。。。。
徐凤年爱陈二狗,25,小僵尸,不丢人
短暂但不凋谢,18,小僵尸,紫霞真的肉
a529269745,16,无粉丝牌,黄翔这个B 真的是个傻屌
天弹,13,猛男,基本操作
暗恋光环,10,点子王,我受不了了，我上了
丶心晴,11,无粉丝牌,宝哥真是废
随风啦啦啦啦,5,无粉丝牌,让宝哥死
欧阳云海,18,女流,宝哥拖后腿啊
soulegg,14,集团军,要死要死
kent3fire,7,小僵尸,双刺打别人很容易把别人气啦慢
lxlwei08,18,小乌贼,人多
peterchou,9,小僵尸,都在吹
N丶Oneday,18,小僵尸,人少不要金刚金了，用紫霞
pp超,22,无粉丝牌,决赛就陷阱远程啊
山妖y,19,小僵尸,紫霞你打就是送怒气啊
早起的鸟儿梆硬,20,小僵尸,让宝哥滚
Nynyanya,18,无粉丝牌,宝哥是负重啊
我愛小芝梅,20,无粉丝牌,暗器全用了啊
北冥有丶丶鱼,21,小僵尸,双刺伤害太低了啊
Nevermore60331,1,无粉丝牌,宝哥真的会玩吗
我赵日天第二个服了,15,无粉丝牌,宝哥：我不管了，我冲了
锂气球,14,猛男,宝哥生日快乐
捉姜道士林正英,8,小僵尸,没药 机会小
黑暗游侠饺子,23,小緑帽,宝哥是真的生日快乐
gbdtgbgv,3,无粉丝牌,你的炸弹呢
欧巴王老虎,13,无粉丝牌,不知道哪来的自信找人打的 宝哥
czq123,3,无粉丝牌,宝哥对付你们自有妙计
水煮汤圆,14,小8路,宝哥直接冲了
一方那个通行,20,蜀军,关键宝哥害死了黄翔小刘
叶落参宿五,2,无粉丝牌,这么多人丢个烟
AAAsala,6,无粉丝牌,周雄不听峰哥的话坑队友
爱垂钓的猫,13,熊孩砸,斯内克自有妙计
夜清音1,20,小僵尸,紫霞别打他，自己会没血的
cBy777,18,小渣男,主播，求BGM
倾心十二,21,二珂,你身上的雷 是点烟的吗？不舍的用
中二毕业,8,无粉丝牌,紫霞他爆气你等5秒钟他就空血了
NeverMisery,5,无粉丝牌,你们几个一起上吧 我乔峰死给你们看
怕冷的灵魂,10,无粉丝牌,救蛇 救伤了
xyzfox808,12,小僵尸,宝哥实在太蠢了
风筝时唱首歌,30,小僵尸,"该考虑一下策略了,杀人没问题,就是吃不了鸡"
琴伤琴伤,15,小僵尸,轰天雷呢
纷飞梦,2,无粉丝牌,宝哥：我没打，我没打
丶青衫似染,11,无粉丝牌,没办法最后圈想不打也不行
千变之楚,14,小僵尸,长枪一套打啊
叶落浮萍,27,小僵尸,两个人就别想多了，就是咬死一个是一个打出风采啊
打酱油的小桶,24,小僵尸,大家都看在眼里，宝哥这把真的很蠢
万象天引rua,25,小僵尸,有人给药还不要
yan421768079,14,无粉丝牌,这🐍换别人前三
艾尔缇娜,28,集团军,宝哥有一个人冲进去了
呱呱呱找朋友,5,无粉丝牌,猪儿虫
香菇炖鸡,24,无敌丸,搞笑组合
鸡痒姜吃人岑,1,无粉丝牌,带个 宝哥是真几把难
yeah小白,15,小僵尸,刚才有个纯阳啊，厉害不
夜一瞬2,10,无粉丝牌,累啊，雷啊，射箭啊
起名字那么麻烦1,1,无粉丝牌,宝哥困了
lty122,21,300斤,下前下前拳
连清人10736,1,无粉丝牌,宝哥内鬼啊
hy62381,7,蜘蛛精,不该救宝哥
黒炭,28,小僵尸,紫霞别打 到时间会扣血的
阿库拉唛塔塔,8,小僵尸,宝哥玩什么游戏都菜
那一剑风情哦,20,小人参,有雷不用的，可以用其他远程武器啊
老陈你又在OB了,16,小僵尸,举报宝哥
zmlllm,8,无粉丝牌,宝哥就是蠢
平行线537,3,无粉丝牌,宝哥生日快乐
1740741296,18,小8路,我不管了，我冲了
天弹,13,猛男,fgnb
nb88152468,4,无粉丝牌,这么小圈  不打人别人也打你
痞子姓汤,20,小僵尸,说了要紫霞决赛圈好
卡西之魂,26,小越酱,永远在拖后腿的蛇
Ty丶剑神,12,无粉丝牌,宝哥就只知道往上冲
静静小宝贝,24,棒棒鸡,双刺41212后跳后跳
情無心為愛無心,12,骚白,奇游船厂
演员之王,14,杜佳丽,宝哥真的蠢，不听指挥，吃了最多的药，都是自己摔
大周股民小龙,22,女流,峰哥尽力了
杨过的迪奥,22,小僵尸,宝哥对付你们自有妙计
TomHou9997,1,无粉丝牌,fgnb
龘焱淼森饕餮魑魅魍魉,2,无粉丝牌,虽然是娱乐
娜1018,14,小僵尸, 倾家荡产。。。
麻辣花生猪油手,11,小僵尸,不是不喷宝哥吗 你们这能忍住不喷？？？
呵丨女人,31,小僵尸,fgnb
2052110039,7,小僵尸,412是最厉害的
萨尔服务而,7,小僵尸,击倒10个，人头就两个？
魔理沙偷走了什么,21,小僵尸,牛逼
气不气呀呀呀呀呀,17,小僵尸,套路多啊，老毕
CJY世界第一可爱,23,小僵尸,宝哥：我不管了
你的健康顾问大黑,19,无粉丝牌,666666666666
MrRainbow,15,小僵尸,6666666666666666
鹰の目のミホ,24,小僵尸,宝哥永远在惹事
fanyudexin,14,无粉丝牌,宝哥这智商。。。
你要撞壁吗,21,小僵尸,人家四个人跑上去打
四仰八叉,19,水菌,宝哥是节目效果的保证呀
御用黑粉010,21,碧宝,66666
Vammmmmmm,7,小僵尸,66666666666666666666
黄芃文666,14,小僵尸,宝哥还是打dota去吧
尧哥本姓张1024,14,小僵尸,脏蛇不是啥，是真的蠢，脑袋有问题啊
阿房阿房,18,无粉丝牌,666666
黑皮君221,16,小肚皮,噢噢噢噢
不耻反荣丶n3aryc,15,小肚皮,FGNB
小电弧,18,小僵尸,6666666666666666
哇嘞喵,20,小僵尸,fgnb
免税五花肉,7,无粉丝牌,fgnb
zeatbin,20,小人参,马勒戈壁
nononnnnnn,18,小僵尸,6666666666
lightfall,19,小僵尸,fgnb
小僵尸甩甩69,23,小僵尸,fgnb
cp526914354,21,小人参,我没打啊，死了
famite199175,14,棒吹,233333333333
头酱大笨蛋丶,40,小僵尸,宝哥负责节目效果 枫哥砍人
MrRainbow,15,小僵尸,胖头鱼牛逼啊
坏掉就没有办法了,15,小僵尸,66666666666666
我这个小爆脾气,26,集团军,o ¬¬
黄翔的爹,15,小肚皮,专业
倾言轻语,16,无粉丝牌,没打啊 我光在防御
六道克克,21,小僵尸,fgnb
flere101,16,小僵尸,到这个圈也躲不了了吧
tiantian1234570467,1,无粉丝牌,宝哥太蠢了
这各比,11,无粉丝牌,宝哥，哈哈哈
私盐mo,10,小僵尸,其实别看人家在你脸上，没人会出手的
overlap22,17,小僵尸,哦
老逼枫来啵啵啊,23,小僵尸,fgnb
带萝卜去钓鱼,20,小僵尸,宝哥是个人才
道术之隙,7,无粉丝牌,长枪呢
xiaoke12222,6,无粉丝牌,66666666
梅菲斯特丶丶,15,小僵尸,我现在有点好奇，宝哥弹幕有没有人喷他啊
wz598429891,19,小僵尸,专业
AV杰作AVA,13,小僵尸,fgnb
4008208201,13,小僵尸,fgnb
o安晓瑜,19,小僵尸,fgnb
killeren,21,小僵尸,FGNB
REDMUDS76,7,无粉丝牌,好好好好好好好好好好好好好好好·
死机卡卡,16,小僵尸,丐帮每日福利
SchUmiFan4eVeR,41,小僵尸,2333333333
连清人10736,1,无粉丝牌,宝哥内鬼啊。
单排就是克制,18,小僵尸,峰哥牛逼
夜清音1,20,小僵尸,紫霞曝气，别打他
电竞周克群,9,无粉丝牌,理论满分
fone39,35,小僵尸,...
丶Agnes,22,无粉丝牌,41212？FIFA阵型？？？
木刀岁月,18,点子王,决赛圈先把周雄杀了吧
dmstc1117,12,无粉丝牌,换个人吧，太毒瘤了
蜡笔小新ac,21,小僵尸,这就是悟性
毛羊君Myx,16,小僵尸,哦~
wyp1971,18,小僵尸,fgnb
凉旧边城丶,24,无粉丝牌,FGNB！
小明教主,21,无粉丝牌,FGNB
武林败类蹭乂驯,17,小肚皮,枫哥还是最有灵性
啊呀哈,6,无粉丝牌,？？？
命运之论pis,1,无粉丝牌,宝哥还是做彼此的宝稿啊
heree,5,无粉丝牌,snake只知道送啊
as1235654123,12,小僵尸,FGNB
红夜刻,1,无粉丝牌,自己人都打，太过分了
ElijahN,9,无粉丝牌,巨龙呀
夜一瞬2,10,无粉丝牌,雷啊，雷啊，射箭啊
linmu555,5,无粉丝牌,fgnb
