一根小排骨,18,小僵尸,冰鸭
tomo123,4,无粉丝牌,最無聊的一年ti
wustlqw,10,无粉丝牌,妖路
不凡灬星痕,8,无粉丝牌,还有cosplay秀
季节骑士,25,小僵尸,版本不平衡啊
醒悟是梦中往外跳伞,17,小僵尸,怀念Ti6
tgl567,18,无粉丝牌,最少六点
zhjw4338,11,无粉丝牌,好嘛，可以吃早餐了
cqj62565436,10,无粉丝牌,这版本不好看
吾闻天下,15,无粉丝牌,ti6是巅峰了
Oh雷利,20,无粉丝牌,Wings？？？
李家沱吴彦祖,22,小僵尸,感觉这届nec胜率好低，还这么多人选
Jester00856,5,无粉丝牌,这版本不平衡了
塞巴斯蒂安米卡利斯猫,22,小僵尸,早点起来看比赛睡了各位
scw01234,17,无粉丝牌,以为是WINGS啊
Bancho番长,24,小僵尸,拿冰龙 怕对面米波
参国小跳蛙,16,小人参,#关灯
脑残粉脑残粉,1,无粉丝牌,和ti6没法比
imbayifana,15,莽夫塔,ts放死了
小灬撸神,32,猪芳芳,不是每个队都是WINGS啊
dywfjyie2489,4,无粉丝牌,没有wings啊
这游戏还能wan,22,小僵尸,龙神龙神、冰龙在找你
Caimer,10,无粉丝牌,这把谁赢了 下把绝对放大招
不知道我的温柔,18,小僵尸,都定死了
Fury2784,7,无粉丝牌,这直播间是不是就亿大佬一个皇帝啊
mylovegaoyuan,9,无粉丝牌,淘汰赛放大招不是送吗？
天暧上海灬,23,小肚皮,李逵的冰龙算是新的了
放开那女孩2,19,小僵尸,这版本敢放大招？对线太重要了
霜林丶醉,1,无粉丝牌,刘畅是真的丢CN人
白小花,8,无粉丝牌,米波不好打蜘蛛的
明天你好啊丶,32,196,留一手，藏好TI9
我日名字居然这么短,15,小人参,睡觉去了
跌绊,20,小僵尸,6
美少女战士王遗风,6,无粉丝牌,谁都想夺冠啊 一步选错就凉了
GreenLight丶,19,小僵尸,怀念wings啊
不溯S,7,无粉丝牌,电锤滚滚打蜘蛛
栩是栩栩如生的栩,21,影魔王,官方弹幕简直不能看啊 都是什么鬼在带
昨夜星辰昨夜,16,无粉丝牌,败者组还放大招？直接没了
Vikinglol,6,无粉丝牌,队队都是wings么？
Fury2784,7,无粉丝牌,这直播间是不是就亿大佬一个皇帝啊1
刘南洋tttttttttt,1,无粉丝牌,大圣能打蜘蛛吗，
最贴心的小棉袄,28,大马猴,文明摸金、暴击关注、
161253,11,无粉丝牌,这届ti流畅排16
Eos8201,1,无粉丝牌,老干爹比赛要等到天亮了
Xavies,1,无粉丝牌,都现在了还有什么可藏的
凉拌土豆丝生煎小哭包,41,小豆包,对线强度太高了    没有对线什么都没有
binjay,16,小僵尸,怀念wings
蒋城森,13,小僵尸,TI6啊 wings 啊
tonight2331,2,无粉丝牌,CNDOTA永不倒！
du舞,15,小僵尸,绝活天怒呀。
67373哈儿周榜冠军,18,精灵鬼,cosplay冠军Lilith
Fury2784,7,无粉丝牌,这直播间是不是就亿大佬一个皇帝啊2
流逸之风,20,小僵尸,大招炼金
凶残新,15,小僵尸,ts呀放大招连输两把
千零一,5,无粉丝牌,ldg
Mrhozys,8,无粉丝牌,第一场谁赢
杨爱洋爱杨,14,小僵尸,这版本翻盘太少 没意思
丶拌饭,18,旭肥肥,兽王打蜘蛛，兽王
孙彬翔,9,小僵尸,666666
耶无痕,6,无粉丝牌,老板大气
Fury2784,7,无粉丝牌,这直播间是不是就亿大佬一个皇帝啊3
暗黑部督军御帝哥哥,44,小痒虫,水平差不多  不敢放
阿NamA,18,无粉丝牌,斯温能打蜘蛛吗
黑白一哥,5,无粉丝牌,中间有cosplay可能有彩蛋，得六点开
一只不吃胡萝卜的雷丘,22,小僵尸,亿大佬超火是个什么东西啊
buyaoshuohua,13,小僵尸,大招猛犸呀
I石兰,11,无粉丝牌,全球前10   从10开始全算并列了？？
逗狗灬,7,无粉丝牌,骷髅王
jianwuqianqiu,15,小僵尸,米波吊打蜘蛛吧
北境杨王府参将马槊,12,小树苗,wings不可能再现了啊
逗兰特,10,小僵尸,冥魂大弟
Agonistar,5,无粉丝牌,66666666666
炮灰小怪兽,22,小僵尸,是没大招啊
2998604861,30,屠龍刀,感觉李逵稳了啊
国服川神第一迷妹,25,集团军,藏到ti9
污神康帅博,8,小僵尸,祝福亿大佬干掉李逵
Fury2784,7,无粉丝牌,这直播间是不是就亿大佬一个皇帝啊4
ddqiang,8,无粉丝牌,艺术师呀
没肉肉不吃饭,15,无粉丝牌,以为谁都是wings?
sacmilan,19,小僵尸,放大招的都回家了
东南西北灬,21,无粉丝牌,版本问题 wings来也是这些英雄
感觉不到疼痛的身体,2,无粉丝牌,wings都是大招呀
suhan1997,20,小僵尸,赢了吧。。？
下一泡清淡若水,6,无粉丝牌,蜘蛛还是要削
寂寞流年,9,无粉丝牌,这局要是打满三局 估计LGD六点都打不上
你看不见我0,14,小僵尸,cos峰哥最喜欢的双马尾风行
172195785,26,小僵尸,wings总决赛放大招
aimixiu,12,无粉丝牌,6666
为大笨蛋爱佳佳注册,12,无粉丝牌,炸弹人
背锅是常态,11,小僵尸,土喵冰龙这双酱油好僵啊
kenyap,32,KD,66666666666666666666666666
Insomniaccccc,7,小兰人,maybe ts 不算吗
刘南洋tttttttttt,1,无粉丝牌,大圣能打蜘蛛吗
ttthan,17,点子王,以弱博强才放大招的啊
yuppiexu,1,无粉丝牌,1号位力丸
我周雄就是不求人,12,17丷,wings是你爹又抬出来 请流粉真是恶心
静静小宝贝,24,小僵尸,唯一wings
淑爹源妈最疼我,32,小僵尸,秘密米波选不出来了
Gothic994,5,小僵尸,线上强的就那么多，大招有很多英雄线上撑不住，现在节奏又快
恩断义绝第一课,7,无粉丝牌,胖头胖头下雨不愁
121596439gyb,1,无粉丝牌,淘汰赛拿炸弹人和屠夫啊
呵呵峰,16,小僵尸,6千万+冠军奖金 我曹！
斗鱼用户xgt0pI55,5,小伟V,版本有问题
昨晚曰我的大哥,14,无粉丝牌,还剩下几个中国队
狂暴跪,16,寅子,现在大招只能拿出来针对对面，不能蒙头拿
体贴伱爱别人,6,无粉丝牌,666666
biubiu012138,4,无粉丝牌,说白了 还是版本的问题
鲜衣怒马时年少,17,集团军,钢筋 傻雕
一分钟一头牛,18,小僵尸,今年感觉英雄很多没出来
liantilove,5,无粉丝牌,冰龙好丑
放yyf血,11,无粉丝牌,流畅前十（档次）没问题啊，前三档是职业选手
凌狐,21,小僵尸,这是第一场？？？
无以为名丶,34,小僵尸,太看重线上了
钢子牛逼,9,小僵尸,noone:我们藏了很多战术
千零一,5,无粉丝牌,影魔敌法
mi2042104,17,小僵尸,哈哈，我九级了！！！！
深巷猫与郎c,19,小僵尸,艺术家
仙道旭老六,18,无粉丝牌,秘密不放打不过李逵
Evan丶小灿,30,小僵尸,来个白牛
浅息的Coco船长吼吼,15,浅息,大招不厉害
填充娃娃,11,无粉丝牌,nb走了啊
空城旧忆ソ故人离,12,无粉丝牌,lgd大招拉比克啊
xuhanyue001,5,无粉丝牌,666666
人字拖战神,13,250,探子来报:lgd7点准时开
鹰郡追风少年,9,大马猴,所以vp拿了nb阵容呀
飘逸喵,15,无粉丝牌,怀念wings
小弟不才王浩然,16,无粉丝牌,6666
aiyale,18,无粉丝牌,不放大招赢不了啊
flydly234,3,无粉丝牌,wing：啥是大招？
只送飞机的萧同学,40,小僵尸,怕输啊。赢了什么阵容无所谓。。那可是几百万几千万的钱啊
队伍不Hao带,17,土堆,cosplay是老干爹打之前还是之后啊
放开那女孩2,19,小僵尸,别说放大招了，，对线的版本，。
兄弟们随便打,11,猪芳芳,牛逼
国际著名犯罪嫌疑人,15,小僵尸,NB：???
白乐梧,5,无粉丝牌,礼物不能屏蔽吗
nbjslb,12,无粉丝牌,66666666666
WUVNEN,4,小僵尸,蜘蛛实在是龙神嘛
体贴伱爱别人,6,无粉丝牌,6666666666666
又又双爽,1,无粉丝牌,、。。。
朝闻道H,18,小僵尸,newbee回家了啊
芙兰的枕头_acfun,2,无粉丝牌,WSINGS?
xc13285659311,15,无粉丝牌,Wings三号位赏金
Hello孙悟空,17,小僵尸,nb
趙培源,1,无粉丝牌,骚招还是NAVI多啊
我是秦大冰,11,无粉丝牌,蔡甸的刘大别看了
御坂御坂御坂御坂,18,小僵尸,58581
无敌的小虫子66,7,无粉丝牌,lgd大招就是maybe影魔
转瞬时光,4,无粉丝牌,6D8BB走起啊
september寅,5,无粉丝牌,bo5可以 bo3 步行
小灬撸神,32,猪芳芳,NB：？？？？
昨夜星辰昨夜,16,无粉丝牌,newbee？
Kobe7772,18,小僵尸,大招来啊
Sudoku,3,无粉丝牌,6666
HoracePossible,6,无粉丝牌,这个版本可能性不多呗
杰抽123,9,无粉丝牌,6666666666666666
仙道旭老六,18,无粉丝牌,秘密必须放大招
坏人不在,10,无粉丝牌,死骑，暗牧，大鱼
夜斗,14,小僵尸,nb回家了
wangpeng3057,20,小僵尸,招魂党又来了3
fengthere,16,小僵尸,请LGD挑选亚军
Already1N,4,无粉丝牌,wings
舌吻金星后入韩红,15,小僵尸,没wings，哪来的战术呀
浅井茶茶,22,小僵尸,小组赛放大招就把自己放死了
大马猴的荧光棒,4,无粉丝牌,小组赛迷信骷髅王 结果到了淘汰赛 没一个选的
goc丶shiki,20,无粉丝牌,军团指挥官
你那冷不冷,1,无粉丝牌,世界第一有三个，世界第二有八个，第十多少
有个水友ICE,28,小僵尸,VP放了个NB的大招
喔喔奶牛糖,26,小肚皮,newbee
mumu余,15,小僵尸,SOLO:我为正赛藏大招
君蓦笑,11,小僵尸,wings啊
樱花染红之时,20,小僵尸,vp放着就回家了
杰抽123,9,无粉丝牌,6666666666666666666666
胖子不开船,21,小僵尸,拳酱啊
秦楼月66255,2,无粉丝牌,wings
Setsuhito,29,小僵尸,米波？
Sudoku,3,无粉丝牌,666666666
赵海洋家在临沂,36,小僵尸,....
杰抽123,9,无粉丝牌,66666666
化冻,15,小僵尸,全球前十能自封的吗？那我来个宇宙第一
御坂御坂御坂御坂,18,小僵尸,222222222222
Evan丶小灿,30,小僵尸,秘密来个白牛
ljingtao11,12,小僵尸,LGD
又又双爽,1,无粉丝牌,NB
Neeeeooooo,1,无粉丝牌,海洋哥哥他们打vg放大招了
sharenkuang8,12,无粉丝牌,wings呀，
7CZhong,18,小僵尸,nb？？？
wtuhuaxue,3,无粉丝牌,ti6的阵容是真的惊喜
chainve99499,1,无粉丝牌,NB
Hiiisky,1,无粉丝牌,wings?
杰抽123,9,无粉丝牌,6666666666666666666666
nbjslb,12,无粉丝牌,666666666666666666
季节骑士,25,小僵尸,wins花式夺冠也是因为版本平衡
616477797,6,无粉丝牌,流畅职业最菜中单，不服来辩
Freestyle透,21,无粉丝牌,鞭尸了
陶陶谁能度,14,小豆包,tf炸弹人
liuyanwhu彦仔,23,一发,米波
芙兰的枕头_acfun,2,无粉丝牌,WINGS表示....
甜心家的布偶猫,22,胖贤,cosplay多长时间？
小田豆丁,15,弊哥,感觉  李逵的阵容太强了 
御坂御坂御坂御坂,18,小僵尸,010111
体贴伱爱别人,6,无粉丝牌,666666666666
MK不带锤,16,猛男,赢了就野两兵营
糊涂神仙零翼,12,无粉丝牌,NEW BEE？？？喵喵喵
原初之黑,17,小僵尸,版本问题啊
白乐梧,5,无粉丝牌,nb回家了啊
AshSpirit,6,无粉丝牌,wings决赛大招也输了啊
Mrkeypeng,9,无粉丝牌,现在战况怎样了
我叫呗诗丶,5,无粉丝牌,"<img class=""chat-emotion"" rel=""dy115"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy115.png?v=20170626"" />"
陌生人了丶,13,无粉丝牌,。。。、
丶凌霄Xi,17,小肚皮,NB=回家
yufangcheng11,17,无粉丝牌,暗示
吃饱了没事儿溜达溜达,3,无粉丝牌,刚才看肉搏不卡，一看TI就开始卡
杰抽123,9,无粉丝牌,666666666666666666666
四条鱼游啊游,8,无粉丝牌,注重对线真不敢乱拿吧。。
Yiummii2,21,小僵尸,lgd呀影魔卡尔
纠结之ing,14,大司马,wings？
Erunningman,1,无粉丝牌,+
内裤外穿男,4,无粉丝牌,wings全是大招，他们选的阵容解说都看不懂的。。
仙道旭老六,18,无粉丝牌,秘密必须放大招啊
埃斯埃弗,3,无粉丝牌,影魔敌法
darkheaven,5,无粉丝牌,还是版本的问题 
流逸之风,20,小僵尸,秘密是快乐dota好吧
杰抽123,9,无粉丝牌,123
炎焱氼炎焱,20,小僵尸,打李逵看阵容拿隐身狗好用
混沌de先知,7,无粉丝牌,ti6小组赛第二天就基本所有英雄上场过了
叫声RUARUARUA,22,小僵尸,wings只有一个啊
login123name,8,大马猴,wings
aslzt88l,2,无粉丝牌,wings决赛那虚空算大招？
御坂御坂御坂御坂,18,小僵尸,999966633
缘来是流心,26,196,意思放大招对线就弱了?
娃哈哈哈ha,1,无粉丝牌,nb不是一轮游了吗
Tirror,16,匪,clap
凶残新,15,小僵尸,NB：？？？？？？？
伏特加冰雪碧,8,小僵尸,留着大招 要回家了啊
杰抽123,9,无粉丝牌,22223
15220198620,1,无粉丝牌,骷髅王呀，放大招放死自己
我叫呗诗丶,5,无粉丝牌,"<img class=""chat-emotion"" rel=""dy001"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy001.png?v=20170626"" />"
剑圣aaa,13,小僵尸,一会LGD啪一个SF
Sudoku,3,无粉丝牌,6666666666666666
妍妍爸,29,猪芳芳,LGD的比赛 根本不用看，反正都是赢
JiYeon啊JiYeon,13,小僵尸,实力太接近了 大招没用啊
心疼我小智,10,猛男,李逵难道又要一路穿上来
清夜色,1,无粉丝牌,6666
suhan1997,20,小僵尸,wings 屠夫炸弹人
一分钟一头牛,18,小僵尸,炸弹有人选过么？
超闪耀的芝士蛋挞,16,瓜阿姨,你服有屌用，你发奖金还差不多
Oythesrits,14,小荔枝,og电狗狼人推进流也是大招啊，被翻了
xc13285659311,15,无粉丝牌,Wings啊
我叫张德帅y,18,寅子,炸弹人来啊
wayneyqk,5,无粉丝牌,。。
我叫呗诗丶,5,无粉丝牌,666666666
体贴伱爱别人,6,无粉丝牌,6666666666666
又又双爽,1,无粉丝牌,血魔
一条大黑狗子,11,大马猴,在不放都没机会了
大绯哥,13,小僵尸,不是不敢放大招，冰蛙改的英雄不平衡，谁不用强的
御坂御坂御坂御坂,18,小僵尸,11255633
kyfzz1,15,无粉丝牌,Wins
月亮粑粑耍弯刀,8,无粉丝牌,斧王
蜗牛Xuan,14,小僵尸,2222222222222
sharenkuang8,12,无粉丝牌,wings呀。
关宋佳,5,无粉丝牌,这种局谁放大招 我只说一个字 牛逼
徳红小浪狗,5,无粉丝牌,LGD的比赛还有嘛？？？？？？？？
woqunimajia,4,无粉丝牌,这个版本对线弱得全关了
l枝叶丶,15,小僵尸,clap
速度70迈丶,19,小僵尸,LGD就不放大招啊   教你玩
drjack,15,洛神賦,问题来了，vp到底藏了什么战术
不耻反荣丶911Fah,47,TI8,刚被啊
Sudoku,3,无粉丝牌,66666
你奈我何000,4,无粉丝牌,想念那个wings
DRSINGS,10,无粉丝牌,LGD一会影魔拉比克了
御坂御坂御坂御坂,18,小僵尸,9522581
喧嚣旋律律律,19,无粉丝牌,这个ti小黑体系是lgd带起来
混混时间,12,小僵尸,сndota还是bestdota吗？
合合拖下他的拖鞋,13,小僵尸,lgd啊炸弹人
Schnee0416,9,无粉丝牌,newbee一级肉山
kninger,17,无粉丝牌,破釜沉舟的时候也会放
顶盾夫特曼,7,无粉丝牌,土猫脸都被删歪了
西蜀白衣梅子酒,8,小僵尸,66666666666666
我叫呗诗丶,5,无粉丝牌,2333333
金陵小丧尸rua,24,小僵尸,666
vzecty,14,小僵尸,？不是lgd么
小田豆丁,15,弊哥,神牛确实克蜘蛛 
队伍不Hao带,17,土堆,没出现过
luojinyu137,10,小僵尸,点个蝙蝠也不错
从窗口仰望,14,无粉丝牌, 666
westrange,18,小赢僧,nb早放大招了
Feweilo,10,无粉丝牌,wings决赛就放了第一把
夜斗,14,小僵尸,炸弹屠夫
别叫我哈哈,14,小僵尸,ban过
fallen47,13,小僵尸,Lgd啪一个影魔大招
祭司Hathor,30,赌神,1
我叫呗诗丶,5,无粉丝牌,222233333
Mrkeypeng,9,无粉丝牌,中国队还有谁阿
topoftheworld888,7,小僵尸,wings：对不起我4个大
叫声RUARUARUA,22,小僵尸,倍ban过
见血封喉将军,8,无粉丝牌,花母鸡
gffnfgn,1,无粉丝牌,大招肯定不是现在啊
赵海洋家在临沂,36,小僵尸,6666666666
BobTawin,13,无粉丝牌,wings选蜘蛛
迷雾中跳舞,17,无粉丝牌,6666
西蜀白衣梅子酒,8,小僵尸,瞬间爆炸
Tirror,16,匪,clapclap
这届球迷不行,10,小僵尸,这个版本线上太重要了
wbxxa,1,无粉丝牌,66666
stonezyx,10,无粉丝牌,决赛炸弹了解一下
memorialu,11,小僵尸,没有啊
吃不饱的juju,25,小僵尸,老干爹啊
FingerMonster,1,无粉丝牌,有个送礼物的用的LOL头像？串台了？
望湖之城,6,无粉丝牌,66
就是我李英旭,16,小僵尸,兽王出现过吗
君宝君宝,8,无粉丝牌,想wings
本世子没法儿赏了,18,小肚皮,中单牛？
缘来卟是黑幕,10,无粉丝牌,不管主播丑不丑  捡完垃圾我就走
SUNLIGHT666666,2,无粉丝牌,maybe！!
杀鸡传承者,2,无粉丝牌,WINGS拿大招炸弹人屠夫也输了呀
污神康帅博,8,小僵尸,亿大佬要不要帮你去拔你李逵的网线
shipata,12,小僵尸,不大等于空大啊
队伍不Hao带,17,土堆,这版本炸弹还是太弱
耶无痕,6,无粉丝牌,666666
cxqjklj,7,无粉丝牌,原子弹牛
叶落无声花自残,19,小僵尸,这TM Ti7啊
jacksparrow9683,7,无粉丝牌,火枪手火枪手火枪手火枪手
Assassin梦停永念,18,小僵尸,放米波？
兄弟们随便打,11,猪芳芳,....
狂暴跪,16,寅子,哈市卡拿不了
望湖之城,6,无粉丝牌,666
dywfjyie2489,4,无粉丝牌,鲷之bp
收书快如狗,7,无粉丝牌,wings决赛拿屠夫，虽然输了。。
z8556130,15,小僵尸,中单牛头
664167526,21,小僵尸,"逢WINGS必喷的leile,TI6你黑的掉吗？"
纠结之ing,14,大司马,wings
混沌de先知,7,无粉丝牌,屠夫 炸弹人 搞起
年华sorrower,7,小僵尸,刚被啊
兄弟们随便打,11,猪芳芳,13215465
红军大帝,10,无粉丝牌,船长啊
地上很凉爽,12,樂楽乐,ti6什么都选
woochikei,11,猪芳芳,风哥 牛头在帮龙神捶背
金陵小丧尸rua,24,小僵尸,好蛇啊
secret9088,2,无粉丝牌,；；
s842972850,4,无粉丝牌,26262666
何以笙箫照,6,无粉丝牌,狗头人大战蜘蛛精
安静心墙,7,无粉丝牌,拿个米波啊
nbjslb,12,无粉丝牌,666666666
stan8231,1,无粉丝牌,wi n g s每一把都是大招
鑢七花,14,小僵尸,DS没出现过
ripperxmy,19,全针,huska怎么打蜘蛛，天才鲷哥
别叫我哈哈,14,小僵尸,VP ban的吗 好像是随便ban的
内裤外穿男,4,无粉丝牌,大圣！
wtuhuaxue,3,无粉丝牌,ti6炸弹人屠夫了解一下
jiayuan15ji,13,全针,"cosplay,openai老干爹天亮了再打"
会飞的熊豪豪030,5,小僵尸,不敢啊
鱼跃打打海,7,小僵尸,说实话清流粉是真的恶心，wing路人都被恶心成黑了
NICO陈,20,豪阿祖,IG到底藏了什么大招
蛋蛋123321,6,无粉丝牌,哈斯卡打血魔？
Shawn_0uZ,4,无粉丝牌,WINGS那个不是大招。。。你见过把把放
15602132130,4,无粉丝牌,081了解下
有个水友ICE,28,小僵尸,VP不是号称藏了很多阵容
qq_kdDRBJ,6,小僵尸,李逵学到了啊
IIIIIIIIIIIIIIO,3,无粉丝牌,·峰哥牛头不敢看你啊
DOTA爸爸,10,小僵尸,秘密把李逵锤了就好看了
q4019306,8,小僵尸,秘密感觉没了
pojundage,5,小僵尸,大圣啊
蓝血小乌鸦,19,派大星,想看帕克呀
爱徐永远,2,无粉丝牌,地卜师
lxyd2015,5,无粉丝牌,LGD改时间了？
325654,3,小僵尸,哈奇卡炸了
silentreeaway,4,无粉丝牌,未闻大招
不要糾結這8個字,12,小僵尸,哈斯卡不是让血魔起飞
JT9040634912,3,无粉丝牌,船长
注册名好难起,5,无粉丝牌,孤儿粉才是最恶心的，wings打得好不让吹？
nbjslb,12,无粉丝牌,666
阿尔胡莉亚,10,无粉丝牌,版本更新太频繁 哪个战队有时间存大招
huakailz,4,无粉丝牌,船长
Xavies,1,无粉丝牌,液体：昨天刚学会的血魔
执手看天清,16,小僵尸,wings:对不起 我他妈自己都不知道有几个大
32211,30,无粉丝牌,哈斯卡被血魔克死 无限被动
哭不出来还不让我笑吗,18,小僵尸,TA可以打
呦灬好久不见,10,无粉丝牌,船长
不耻反荣丶911Fah,47,TI8,刚被啊
自己开云,15,无粉丝牌,SOLO哥藏战术 已经藏回家了
sharenkuang8,12,无粉丝牌,wings呀f
dotax1998,13,小僵尸,fw牛逼的
老k等我给你买橘子吃,9,无粉丝牌,哈斯卡被打死了
落天飘,34,小僵尸,钢背可以啊
就爱CG,2,无粉丝牌,炼金
15711861215,4,无粉丝牌,NB大招，没来得及放出来就走了
来啊负相伤害,13,无粉丝牌,米波
qazwsx615,11,无粉丝牌,小小还行
我是个土鳖,3,无粉丝牌,哈斯卡打得过血魔吗
aku1v99,4,无粉丝牌,昆卡
坏人不在,10,无粉丝牌,小鱼，炸弹人，黑闲
米bobobob,6,无粉丝牌,红色法拉力
xx悠猫饼,16,小僵尸,  哈斯卡被血魔打炸
高冷帅比姨妈石,22,无粉丝牌,米波
亦心乂意,14,小僵尸,TK啊
Ti8中国夺冠,4,小僵尸,搞毛线啊
Andy66655,13,无粉丝牌,船长
qq_ei9nly,15,贼船喵,大圣啊
演员的自我修养丶_acfun,13,无粉丝牌,向101看齐了呀 101比赛bo5ban选换着来
ooookay,26,猪芳芳,哈斯卡打血魔？
InkMarkFK,27,赖雪崩,大圣船长
嗤笑的骷髅,7,无粉丝牌,血魔可以优单啊 蜘蛛中
霜之哀伤09,11,小僵尸,血魔打炼金，奇迹哥的心理阴影
yxy19960811,6,无粉丝牌,这个版本有点无聊啊..选来选去就这几个英雄
ljjonly,16,小僵尸,李逵太聪明了
鹰郡追风少年,9,大马猴,nb的大招就是不让人失望呀
zhjw4338,11,无粉丝牌,没大招拿克制和稳定的啊，没毛病
bLink16,17,小僵尸,船长
Ti8中国夺冠,4,小僵尸,123
来啊负相伤害,13,无粉丝牌,米波呢
内裤外穿男,4,无粉丝牌,大圣可以打蜘蛛也可以打血魔，直接大圣啊
小K叔叔,3,无粉丝牌,有DOTA2的微信群吗
飞舞飞舞鱼八仙,17,小僵尸,刚被 军团
莫七生,17,小僵尸,小小TB
HardcoreSJ,6,无粉丝牌,小小
1209326664,21,大马猴,血魔这次比赛表现可以
Sudoku,3,无粉丝牌,666666666666
qqq5431496,9,小僵尸,2333222
敷衍你不会囧囧哦哦破,6,无粉丝牌,666666666
诸与豪,16,无粉丝牌,冰龙疯狂丑脸
很快的星星,11,小僵尸,炼金
牛奶糖4号15829,1,无粉丝牌,566真的是复读机了已经。。。
黎明的我,23,小僵尸,TA
我未来女婿,17,小僵尸,中单人马了解一下。
Reo09,2,无粉丝牌,才第一局？
可豕欠,4,无粉丝牌,蜘蛛血魔，最脏的齐了
西蜀白衣梅子酒,8,小僵尸,66666666666666
Huskyrush,3,无粉丝牌,血魔喜欢哈斯卡啊
我老婆杜天薏,5,无粉丝牌,蜘蛛打不了哈斯卡
2998604861,30,屠龍刀,。
菊花飘香的时节,7,无粉丝牌,lgd几点
Sudoku,3,无粉丝牌,66666666666
Ferrytale,11,武美娘,大圣
小田豆丁,15,弊哥,秘密阵容被爆了   那什么都不对的 
不败顽童1949,22,沒女友,coco
下雨不打伞zrc,19,小僵尸,COCO
psl2015,23,小烈驴,米波怕冰龙
Present丶757941229,5,无粉丝牌,大圣啊
逗兰特,10,小僵尸,影魔亡
最近很上头,11,无粉丝牌,军团呀
朝闻道H,18,小僵尸,现在 死亡先知为什么没人用了 大招CD太长？？
跌绊,20,小僵尸,66
616477797,6,无粉丝牌,流畅最菜中单
小凤末,13,大狗贼,56857869
兄弟们随便打,11,猪芳芳,大佬牛逼
凉cheng丶,15,无粉丝牌,船长没了
IIIIIIIIIIIIIIO,3,无粉丝牌,牛头不敢和峰哥对视
Ti8中国夺冠,4,小僵尸,123...
dogdogbar,11,无粉丝牌,233333333333
z2zf520,17,无粉丝牌,炼金不行吗
清夜色,1,无粉丝牌,6666666666
姆后,8,无粉丝牌,船长都没了还船长
又又双爽,1,无粉丝牌,血魔蓝猫
Boooooooooom,17,噜噜噜,midone船长绝活啊！
叫我东男神,15,无粉丝牌,斧王不行吗
songxia1992,1,无粉丝牌,huonv a
我叫张德帅y,18,寅子,中单刚被
D调的LUOLUO,4,无粉丝牌,斧王
羊老丝,5,无粉丝牌,qop啊
bradbrf,14,小僵尸,大圣啊
蛇形走位探阴洞,14,小僵尸,选大娜迦
guigui95,7,小僵尸,小小炸弹人血魔
wwjjsszz,11,无粉丝牌,大圣
年华sorrower,7,小僵尸,刚被，刚被哈啊
wgdouyu1234,1,无粉丝牌,刚被
Lamb丶你墨晕,31,米波王,拿了冰龙防meepo的呀。
Ti8中国夺冠,4,小僵尸,45948456
499188937,12,小僵尸,斧王
吃不饱的juju,25,小僵尸,lgd的炸弹人无敌体系 专克蓝猫
Schnee0416,9,无粉丝牌,师中长技以制夷？
扶我起来我还能打,3,无粉丝牌,tk
不知道我的温柔,18,小僵尸,刚被
douyupapa22,8,无粉丝牌,军团？
Ace丶逗比部长,19,Ace李,fw不能打蜘蛛么
login123name,8,大马猴,tk
Ti8中国夺冠,4,小僵尸,qqqq
落天飘,34,小僵尸,钢背可以啊
dchaor2016,1,无粉丝牌,中单牛头怎么样
ygdhqa0,12,小僵尸,lgd明天必输
殇逝若离,18,无粉丝牌,刚被啊
twtw118,13,小僵尸,潮汐阿阿阿阿阿阿啊啊
冷冷是谁,6,无粉丝牌,昆卡
大绅士丶,5,无粉丝牌,大圣啊
小崔中二病患者,22,小僵尸,没看到船长被ban了啊
flydly234,3,无粉丝牌,WINGS决赛第三把4保1在当时也很奇葩的好吧
aimixiu,12,无粉丝牌,66666
跌绊,20,小僵尸,666
Bancho番长,24,小僵尸,顶着冰龙拿米波不是当宝搞？
来啊负相伤害,13,无粉丝牌,昨天的米波呢
茄子烧又,21,小僵尸,yyy
扬鹜,15,集团军,羞辱nb 最后ban了炸弹
天天放假好烦,11,小僵尸,大圣啊
Sudoku,3,无粉丝牌,66666666666666
jeocossir,7,无粉丝牌,峰哥峰哥 伐木机怎么样
lty201316,4,无粉丝牌,米波可以啊
讨厌gay里gay气的傻逼,16,小僵尸,刚被  蜘蛛
西蜀白衣梅子酒,8,小僵尸,不要怂，就是干！
不耻反荣丶911Fah,47,TI8,船长
Little丨zombie,30,小僵尸,船長沒了 瞎子
冰点图,22,无粉丝牌,全世界都在学lgd
Sudoku,3,无粉丝牌,66
aimixiu,12,无粉丝牌,666666666666666666666
恩断义绝第一课,7,无粉丝牌,小腿小腿 河道溺水
天意哈哈哈,2,无粉丝牌,军团能打蜘蛛吗
多多毛abc,8,无粉丝牌,大圣
蹭饭君_qq,9,小僵尸,刚被阿
ljjonly,16,小僵尸,KUROKY 太厉害了
一缕寒香,17,无粉丝牌,我们一直未曾知道那年夏天vp藏的阵容
爱在记忆中找梦,13,17丷,秘密把李逵送回去就好了
为大笨蛋爱佳佳注册,12,无粉丝牌,峰哥牛逼
米琦的疙瘩,17,小僵尸,"<img class=""chat-emotion"" rel=""dy101"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy101.png?v=20170626"" />"
