627752820,20,无粉丝牌,一把三分钟
knally213,13,小荔枝,千本椒
萌萌的大梦mua,29,小僵尸,恶意组队，小心封号了
天柴XXX,22,小僵尸,千本菜谱
份额个grr,16,小僵尸,川本厨
老实憨厚的力哥,12,无粉丝牌,没歌词啊听你吗
Erca1899,22,按摩师,教主大人
EzayUM,18,蜀军,老陈这里，只能听他吹逼了啊，难道看他玩?
我不是Ktwo,8,无粉丝牌,bgm？
我好害啪,19,小僵尸,川湘楼厨王争霸赛
辣味MUA有点痒痒,17,小渣男,御前料理对决
wangqiange,9,小僵尸,川菜和湘菜到底谁狠？
Trytobeat1,16,小电鸡,好像是教主版本
起床画画了,11,小僵尸,米其林肥宅？
clumsy胡,15,小僵尸,文斗报菜名笑死了
柳小鸣,23,集团军,千本肚皮.
Q172e2e3d8f9e4ae5f,6,无粉丝牌,川本菜
习惯不习惯的的廖敝人,22,集团军,我都不知道啥歌
鲤入大海o鸟上清天,13,小僵尸,你这放的啥啊
迷路的火枪,12,无粉丝牌,决赛圈文斗报菜名
atomshu,18,凤字营,poi
c6502105541,10,小僵尸,吃鸡啊
紫翼冰晶,27,搞事,肚皮个毛线呢
Hilez,10,点子王,求威风堂堂
坎离居士,21,小渣男,就是教主版本
duan252422725,8,无粉丝牌,这种歌好吵
chy199333,27,点子王,厨王争霸赛个人赛决赛，
斗鱼用户IbqieIpG,5,无粉丝牌,肥宅挖你家坟了？
正直勇敢不卖萌,10,小僵尸,千本厨
给我小龙人一个面子,27,小僵尸,十字岭见
绵阳第一小叮当,20,小僵尸,天地都在我心中  走起啊
allren2000,15,无粉丝牌,小当家之神前刀功对决
路箭步平,8,无粉丝牌,死宅真恶心poi
绫弥一条,9,无粉丝牌,千本厨师
麒麟臂卍解,10,无粉丝牌,等于说一天时间 川菜又比湘菜辣了
墮進風眼樂園,37,无粉丝牌,血战双旗镇
砖砸榻榻米,19,小僵尸,厨王巅峰对决
红枣雪泥,16,氵Sun,哈哈哈哈
忍忍喵,20,小乌贼,你们就这几个地方还用看
一杯清酒敬过往,18,小僵尸,威风堂堂可以的
风倾月,20,集团军,我颠颠又炒炒 放点辣椒！ 嘿！放点辣椒！
諾唁gh,6,无粉丝牌,厨王争霸赛
asd62836218,21,小豆包,66666666666
军道杀拳周某,9,囧菌菌,十字岭
752986648,10,无粉丝牌,狂飙垃圾话
kingheart,19,无粉丝牌,看直播下饭啊
辣味MUA有点痒痒,17,小渣男,hahahah
正直勇敢不卖萌,10,小僵尸,没用你们昨天被打爆了？
Makeitreal,11,集团军,去亚丁湾
老陈的呼噜粉,31,小僵尸,打老陈还真不用看直播
king电,6,无粉丝牌,妖女呢‘
迷路的火枪,12,无粉丝牌,决赛圈文斗报菜名hhhh
soap9318,10,无粉丝牌,厨王争霸
zaqwsd41,12,无粉丝牌,昨天川菜说能打八个谢病
mocoku,25,小肚皮,十字岭=监狱
光子宇电,15,小痒虫,二胡版的威风堂堂
丨Murasame丨,19,小僵尸,帝国坟场之十字岭绞肉机
kaguya9,11,小僵尸,厨王争霸
毛豆侠zzz,6,大司马,菜鸡互啄
kawazu,9,无粉丝牌,老陈会不会喊救
习惯不习惯的的廖敝人,22,集团军,吸鼻子了 ！
姜啊姜姜啊姜,21,小僵尸,你们他妈就会跳这几个地
朝阳福尔摩斯,22,小緑帽,千本肚皮是因为zaed最先直播放音乐的
allren2000,15,无粉丝牌,厨王争霸
斗鸡dougay,44,小僵尸,来了来了决出最吊的
没有任何能阻碍,15,小僵尸,吸鼻子了
蠢萌蠢萌的鑫哥,18,小僵尸,厨王争霸
汐灬木,22,小肚皮,十字岭
军道杀拳周某,9,囧菌菌,还要猜的吗
岁封寒001,7,小僵尸,面对面对搂看个鸡儿直播
蒜蓉胖头鱼,18,小僵尸,厨王争霸，正式开始
loogou,13,无粉丝牌,到底川菜辣还是湘菜辣
yxcyxc123654,12,无粉丝牌,9999999999999999999999999999999999999999999
暴打小朋友1996,18,无粉丝牌,老陈单排？那不是送吗
luciantqs,11,集团军,打老陈不需要看直播？你怎么找他人
蜃z宗,9,小僵尸,恶意组队
尼罗河看客,19,集团军,单排？这么寂寞的么
快速扩容蛋夹,9,集团军,666666666666666666
只是染了点绿色啵啵,19,小僵尸,文斗十字岭~~~~~~~~
cool019,20,小僵尸,川湘斗辣
mocoku,25,小肚皮,川湘会
总被盗号1,30,大马猴,窝巢 稀有磨刀石
翁小尾,19,虎鸽鸽,借口有了
给我十秒握个手,21,无粉丝牌,怕不是决出最菜的
hhllj,10,无粉丝牌,最吊的厨子
小僵尸报道,7,无粉丝牌,十字岭员工食堂
bb886886,23,小僵尸,川捣菜菜子
一杯清酒敬过往,18,小僵尸,磨一下
发发家的小僵尸,19,无粉丝牌,老陈单排吃鸡  超火送上  记住我ID
菠萝盆栽,25,QQ星,谁才是斗鱼第一厨师
黄埔江边笨南北,31,小僵尸,饭陈陈和饭斌斌的厨王争霸啊
Freshrobber,13,小僵尸,请准确的说出川菜和湘菜的菜名，数量少的自动出局
lanklelong,19,小僵尸,本命武器
有本事闷死我,14,小僵尸,饭陈陈和饭彬彬厨王争霸
蜀军大将华缘的兵符,22,集团军,本体
wrc1101,21,集团军,专属武器，天胡
y阳阳,21,小渣男,我赌川菜辣
绵阳第一小叮当,20,小僵尸,死亡镰刀lei了
Makeitreal,11,集团军,给镰刀摸一哈
19960307,9,无粉丝牌,打老陈只有刚落地才有的打呀
真真真藤子,21,小僵尸,前期相遇 抢夺物资阿 我的川
神皇道中真秀,11,无粉丝牌,菜系之争
752986648,10,无粉丝牌,磨一下镰刀
丶再见二丁目,15,小僵尸,卧槽老方丈
豆腐_qq,14,小肚皮,下地先吃药
枝语暮杨,15,无粉丝牌,等你找到老陈的时候已经是一具尸体
丶高坂桐乃,13,小僵尸,你们应该比谁先死
指间黑光,29,小僵尸,一上来就进决赛圈了，牛逼
凌忘书,18,集团军,饭彬彬，饭陈陈
八月的木芙蓉,9,小僵尸,讲道理川军的战斗力是不如湘军的
SoloDN,5,无粉丝牌,老陈单排吃鸡，500万送上，记住我ID
窒息丶丶丶丶,11,集团军,川神牛逼，知道不可能到决赛圈 直接开始报菜名项
军道杀拳周某,9,囧菌菌,磨刀啊
枫东方红好,23,小僵尸,游戏画质渣还是斗鱼渣
芬达桑,16,猪芳芳,估计弹幕很多不知道什么是文斗
岁封寒001,7,小僵尸,这就把续命丸吃了？
Cj丶沉寂,17,小僵尸,死亡镰刀
念不知所念,10,小僵尸,唐玄奘 看你往哪跑
芳苑家的五毛钱,19,小僵尸,不看直播。老陈死了都还在赶路啊
Raining阴雨,7,无粉丝牌,鱼丸吗
风之痕100,18,集团军,磨镰刀啊
zgj199578,11,无粉丝牌,匀一下啊
一个想肛周折的人,25,小僵尸,？
gandalfr614,19,集团军,666666
发发家的小僵尸,19,无粉丝牌,魔镰刀哈哈哈
出云云云,10,无粉丝牌,讲道理应该是川菜大师陈大厨辣一点
Jiangyf1,9,无粉丝牌,川菜代表，麻婆豆腐，剁椒鱼头
黄浦江游泳教练,14,小僵尸,哈哈
SoloDN,5,无粉丝牌,冥币
Fairy_Wind,21,无粉丝牌,？？？？？？？？
jlj888000,11,集团军,1
胖头兄妹坐断钢筋,11,小僵尸,？
指尖橙香,13,无粉丝牌,饭彬彬 饭陈陈
我变强了我也秃了,23,小僵尸,哈哈哈啊哈
无比丶复杂,31,小痒虫,可以磨一个铁砂掌
oyo123,16,小僵尸,魔镰刀
丨Murasame丨,19,小僵尸,忒秀了
qidao3804,14,集团军,tiancai
kaguya9,11,小僵尸,镰刀阿川
HazMat123,20,小僵尸,哈哈啊哈哈
小淼号,31,无粉丝牌,可以
黄埔江边丶摆渡人,18,小僵尸,666666666666
迷路的火枪,12,无粉丝牌,h哈哈哈哈哈
FL乐,5,无粉丝牌,摸错了
丶再见二丁目,15,小僵尸,粉嫩老方丈？
苏依,17,小僵尸, 镰刀也磨？
退役的NeverMore,8,无粉丝牌,镰刀？
Cj丶沉寂,17,小僵尸,磨了镰刀
舌尖上的G点,8,无粉丝牌,这装备给一个高手 直接决赛圈了
qidao3804,14,集团军,天才 磨镰刀！！！！
因帅被判十年,5,无粉丝牌,人才
Ty丶剑神,12,无粉丝牌,哈哈哈
过路的好心人,13,傻肉,意思是看不起小镰刀
kkksssRT,8,无粉丝牌,666666666666666
Aaronw190328,14,无粉丝牌,牛波！！！
正直勇敢不卖萌,10,小僵尸,死亡镰刀
1013366195,23,小僵尸,。。。。。。
Fairy_Wind,21,无粉丝牌,砍柴呀
ss4331994,14,小緑帽,死亡镰刀
枫东方红好,23,小僵尸,文斗就是为所欲为
Makeitreal,11,集团军,镰刀阿川
duan252422725,8,无粉丝牌,天才
不想睡木头的心,50,小僵尸,附魔镰刀
一切都是幻觉,19,小人参,超级镰刀
丿灬迷魂,22,无粉丝牌,魔镰刀可还行
triggerbj,15,小僵尸,镰刀哈哈哈哈哈哈
你好我是贺狗蛋,23,集团军,哈哈哈哈  磨镰刀
张小泉的匕首,15,小僵尸,这帽子
黄浦江游泳教练,14,小僵尸,磨完扔了
贞女失节不如老妓从良,22,小僵尸,天秀
FL乐,5,无粉丝牌,然后扔了
我变强了我也秃了,23,小僵尸,哈哈哈
Canttype,8,无粉丝牌,范彬彬没声音了？
恋上夜路的猫,18,小僵尸,哈哈哈
jzg930,21,小僵尸,镰刀也磨？
GipsyAvenger,9,小电鸡,磨镰刀哈哈哈
点烟不用火,22,小烟头,死亡镰刀
黄埔江边丶摆渡人,18,小僵尸,丢了。。。。。
5233丶阿良,13,小僵尸,镰刀无敌了
心空之后百毒不侵,17,猫腻,你他么磨镰刀
麦麦麦麦小雾,5,小僵尸,磨镰刀
1望尽天涯,15,无粉丝牌,磨镰刀亮了
最后亿把之终极把中把,21,点子王,死亡镰刀
江湖你晨哥,17,阿冷,你真skr小机灵鬼
bbbbbbk,30,集团军,你怎么不磨菜刀啊
容忍你的任性,11,三兔兔,砍柴做饭
1013366195,23,小僵尸,你磨得是你妈呢
鱼鱼鱼少,35,无粉丝牌,磨完丢 太秀了
新之助助助,16,小僵尸,磨镰刀
呵呵嘞嗰呵呵,20,夜吹,磨完丢了。。
沙县连锁酒店,23,小僵尸,？？？？？？？？？？？？？？？？？
soap9318,10,无粉丝牌,磨镰刀还行
duan252422725,8,无粉丝牌,哈哈哈啊哈
白羊座的小油子,23,小僵尸,磨镰刀还行
起来继续跑,7,无粉丝牌,天秀
绫弥一条,9,无粉丝牌,他们说 川绳镰刀吃鸡
Txs1995,28,小緑帽,稀有磨了镰刀？
Ty丶剑神,12,无粉丝牌,哈哈哈哈
从不学大的米波,17,小痒虫,当年拳赛湘军获得称号西江幼儿园
书生堕命剑,8,无粉丝牌,哈哈
生命里有太多遗憾,15,小僵尸,磨镰刀，讲究
liuhang54333,6,无粉丝牌,秀翻了
赵斌123,20,马帮,辣
啊啦啦耶识,19,小僵尸,磨好了扔掉？
给我小龙人一个面子,27,小僵尸,233333333333
古稀老人脏蛇宝,18,无粉丝牌,波斯美钕？
Cj丶沉寂,17,小僵尸,天秀
Amarraito虚妄之诺,11,无粉丝牌,这把镰刀不一般
Top丶懒灬阳阳,18,小僵尸,哈哈哈
阿森丨改变中的我,20,小僵尸,天秀
北冥风雪,28,女流,2333333333333
吃两把鸡睡觉,14,无粉丝牌,磨剪子戗菜刀
说好的69势呢,23,小僵尸,学霸
只是染了点绿色啵啵,19,小僵尸,我川川，磨镰刀！！！！！！！！！！
xkcssg,16,无粉丝牌,真是个傻子
fantasyworld94,23,集团军,磨了丢
cool019,20,小僵尸,像个B苕
一杯清酒敬过往,18,小僵尸,本命武器，有问题吗
Ty丶剑神,12,无粉丝牌,秀啊
pp超,22,无粉丝牌,GAY
ΜαＪěsＴy,15,无粉丝牌,魔镰刀切菜了
a15_witness,15,小僵尸,毕竟本命武器
无比丶复杂,31,小痒虫,这个操作 水友们看懂了吗？
2333333_qq,11,小僵尸,死亡镰刀
粉条NPC睡不着大魔王,29,小僵尸,不是 你磨了又丢是干嘛
不想睡木头的心,50,小僵尸,超级镰刀丢了？
因帅被判十年,5,无粉丝牌,好辣
孤独得美丽,12,无粉丝牌,川菜是真菜啊
mocoku,25,小肚皮,磨完丢了是最骚的
龙堂秋叶原,11,蜀军,哈哈  菜的可以  磨柴刀  要做菜了
v窗台口红,6,无粉丝牌,zz
我在徐东玩泥巴,16,小渣男,磨镰刀哈哈哈哈哈哈哈哈
隔壁家的石头,9,无粉丝牌,6666你磨的是个几把
虾豆豆豆豆豆豆豆,7,集团军,磨镰刀，磨完再扔，讲究
八月的木芙蓉,9,小僵尸,镰刀才是本体啊
wth199572,13,小僵尸,磨镰刀扔了真TM帅啊
蒜蓉胖头鱼,18,小僵尸,关键你还丢了
LincolnLzc,49,喵元m, 哈哈哈哈哈哈哈哈哈哈
我变强了我也秃了,23,小僵尸,又香又辣。嗯~~~~
咕咕L拉V捂,14,小僵尸,造化钟神秀
生存戰略丿,5,无粉丝牌,磨完砍柴做饭不懂？
乾坤无用,12,无粉丝牌,你们难道曾经被川神镰刀支配的恐怖吗
triggerbj,15,小僵尸,磨剪子抢菜刀
lopolo5,19,集团军,磨了镰刀还丢了，捞陈还是秀啊
真强撒,10,小僵尸,磨刀都要辣一下
不再改ID丶阿拉,36,集团军,"人才啊<img class=""chat-emotion"" rel=""dy111"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy111.png?v=20170626"" />、"
书生堕命剑,8,无粉丝牌,我让你一个磨刀石
大米兰ac,13,小僵尸,秀就一个字
Corner旮旯,19,小僵尸,割麦子 磨刀有问题吗
恋上夜路的猫,18,小僵尸,磨剪子叻
泪寒绝恋,7,无粉丝牌,文斗 比谁捡的东西多？
Trytobeat1,16,小电鸡,恶意组队
yjxaa,6,无粉丝牌,万里独行田伯光？？？
叫声RUARUARUA,22,小僵尸,磨剪子戗菜刀
諾唁gh,6,无粉丝牌,本命法宝不能磨？？？？？
最后亿把之终极把中把,21,点子王,真实
jkl1661,12,无粉丝牌,哈哈哈哈哈
黄埔江边笨南北,31,小僵尸,2333333镰刀磨完就扔掉
嘴巴选手就是牛,11,小僵尸,三三的厨师帽 独特呀
duan252422725,8,无粉丝牌,啦啦啦啦啦啦啦阿里啦
正直勇敢不卖萌,10,小僵尸,小镰刀死绝了
一个想肛周折的人,25,小僵尸,哈哈哈哈哈哈哈
xuanxuan1994,19,小僵尸,天秀啊川神
过路的好心人,13,傻肉,镰刀就扔了？喜新厌旧老陈你变了
黄山龚老汉,13,影魔王,你把衣服脱了，他不认识你
小僵尸报道,7,无粉丝牌,曾经的死亡廉刀，也是收过队友的啊！
黄浦江游泳高手,14,小僵尸,233333333333
7223797,5,无粉丝牌,稀有磨刀石磨镰刀
只是染了点绿色啵啵,19,小僵尸,磨完镰刀就丢掉，讲究！！！！
舌尖上的G点,8,无粉丝牌,厨王争霸啊
平良一把刀,21,小乌贼,磨剪子炝菜刀
骄傲的玉米,16,无粉丝牌,菜刀不磨？
扫你三千烦恼风,7,憨厚哒,帮别人磨的，你们懂什么
枝语暮杨,15,无粉丝牌,打一架打一架
魔理沙偷走了什么,21,小僵尸,。。
菠萝盆栽,25,QQ星,？？？？
特别的犯二技巧,17,无粉丝牌,？？？
退役的NeverMore,8,无粉丝牌,镰刀还扔了
asiaking92243,17,全针,恶意组队
酒后忆青春,12,小僵尸,磨了刀丢在哪等待有缘人
不劳而获的生活,9,小僵尸,能不能搞点其他活动...我TM通宵到现在真的看不懂武侠了...
rightbutton,12,无粉丝牌,恶意组队？
岁封寒001,7,小僵尸,就你们俩
带权有向图,25,总监,文斗
大周三藩节度使,19,女流,老陈我们四排排到一个“”田伯光大侠“”，你刚才是不是秒退了啊
鸡爹新爸图拉父,27,集团军,比辣？
chy199333,27,点子王,不敢打
asiaking92243,17,全针,举报了
吃两把鸡睡觉,14,无粉丝牌,报菜名
小李TMD飛刀,11,无粉丝牌,听说这游戏玩单排的都是高手？
W395c44ad69cb72fa9,7,小僵尸,文武斌
Naraku奈落丷,29,无粉丝牌,文斗报菜名
王根硕,17,无粉丝牌,蔡明
freedom310,24,小僵尸,花和尚
白露为霜hyd,18,小僵尸,白日依山尽
炭烧饭团,28,无粉丝牌,为所欲为
枝语暮杨,15,无粉丝牌,为所欲为
拉乌Raul,12,小肚皮,报菜名
魔理沙偷走了什么,21,小僵尸,报菜名啊
迷路的火枪,12,无粉丝牌,决赛圈文斗报菜名
穿山甲到底有没有B数,8,小赢僧,考状元啊
5233丶阿良,13,小僵尸,报菜名
咕咕L拉V捂,14,小僵尸,这就是决赛圈啊，出去你们都死了
丶沦洄,29,集团军,一言为定
大圣哦哦哈嘿,7,按摩师,彬彬有礼
Canttype,8,无粉丝牌,恶意组队
北京大坏蛋,7,无粉丝牌,报菜名啊
cool019,20,小僵尸,谢斌 文武双全啊
izapxoore1,14,集团军,为所欲为
fone39,36,小僵尸,报菜名嘿嘿
拉乌Raul,12,小肚皮,为所欲为
一头大灰狼,19,小僵尸,报菜名啊
不想睡木头的心,50,小僵尸,为所欲为
wRaithcgj,6,无粉丝牌,文无第一 武无第二
魅惑球手杰克妞,14,集团军,报菜名
胖头兄妹坐断钢筋,11,小僵尸,为所欲为
yxcyxc123654,12,无粉丝牌,报菜名
115671998,18,小僵尸,等一下先. 打开百度
给我小龙人一个面子,27,小僵尸,为所欲为
我叫沐筱筱,12,小僵尸,。。。。。。
liang8341,23,集团军,报菜名可以
猪皇巴尼,12,集团军,文斗报菜名
小傻娃哈哈,10,无粉丝牌,这两B单排能被虐死
老陈的呼噜粉,31,小僵尸,开百度
窒息丶丶丶丶,11,集团军,报菜名
平良一把刀,21,小乌贼,报菜名
zado的肚脐眼,28,小肚皮,为所欲为
带权有向图,25,总监,澳彩明
恋上夜路的猫,18,小僵尸,报菜名
shallvdance跳跳苏,14,笑996,孙海英都凉了
不再改ID丶阿拉,36,集团军,"报菜名<img class=""chat-emotion"" rel=""dy111"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy111.png?v=20170626"" />"
一岁就很帅888,14,无粉丝牌,连个厨子决斗？
忆往曦,28,集团军,食戟了！！！
Corner旮旯,19,小僵尸,红丸子 白丸子
freedom310,24,小僵尸,川湘对决
砖砸榻榻米,19,小僵尸,报菜名啊
隔壁司机老王,39,小僵尸,一言为定
Ramzeey六六六,20,无粉丝牌,battle？
一杯清酒敬过往,18,小僵尸,再见警察
untiluuuyoung,22,小痒虫,报菜名
雨霁月明我心莞尔,17,小僵尸,然后让人家偷屁股了
promisewc,14,小僵尸,报菜名
yxcyxc123654,12,无粉丝牌,醉厨
岁封寒001,7,小僵尸,一言为定
风中痒痒虫,18,小荔枝,报菜名啊
微微豆莱,25,点子王,报菜名
穿山甲到底有没有B数,8,小赢僧,武状元苏乞儿
CRailsGunB,7,无粉丝牌,为虎作伥啊
猪皇巴尼,12,集团军,报菜名啊
有本事闷死我,14,小僵尸,红烧排骨
偑林,19,集团军,东坡肘子
摩蛋老人,19,集团军,报菜名
江湖你晨哥,17,阿冷,报菜名啊
soap9318,10,无粉丝牌,报菜名
fanyudexin,15,无粉丝牌,谢老比？？？
指尖橙香,13,无粉丝牌,蔡明：？？？？
c13052977834,22,小僵尸,我颠颠又炒炒 加点辣椒
ΜαＪěsＴy,15,无粉丝牌,报菜名
屮预言之子,26,小僵尸,报菜名
香菜丷,22,集团军,报菜名啊
第二十一年秋分,14,耀西,报菜名呀
鲤入大海o鸟上清天,13,小僵尸,老陈十项无能 怕你个dd
丨Murasame丨,19,小僵尸,招待不周
不用再说啦,17,小烈驴,报菜名？？？？？？？？？
风之痕100,18,集团军,厨神争霸
黄五铺周保健孙一街,7,无粉丝牌,麻婆豆腐！
opopopop,6,无粉丝牌,小燕子，穿花衣
辣椒的椒喘粉,14,集团军,报下名
403296517,6,无粉丝牌,醋溜丸子
疯猴君,5,无粉丝牌,文斗的饭
蒜蓉胖头鱼,18,小僵尸,食戟之灵
无聊看直播咯,6,无粉丝牌,最后亲上了
北冥风雪,28,女流,主播不要逗！
jjjac,15,小僵尸,👍
黑色饼干009,18,小渣男,天上人间 小天鹅 后宫
miject,11,集团军,麻婆豆腐
打死我的都是大哥,17,集团军,菜鸡互啄
術叶有砖工,9,无粉丝牌,报菜名
瓜瓜不二,17,小僵尸,报菜名
点烟不用火,22,小烟头,报菜名
绝世独立的Avalon,18,神抽,一言为定
江湖你晨哥,17,阿冷,？？？？？？？
自牧归荑,7,无粉丝牌,蒸羊羔蒸熊掌蒸鹿尾
xxstarlordxx,10,猛男,报菜名
白露为霜hyd,18,小僵尸,锄禾日当午
云游戏上班族,9,集团军,大运摩托
大头爸爸与小头儿子,15,小僵尸,。。。。gggg
止水茗忘川7,15,无粉丝牌,辣子鸡
kingheart,19,无粉丝牌,川菜VS湘菜
asd62836218,21,小豆包,2333333333333
隔壁司机老王,39,小僵尸,？？？？？？？？？？
丨Murasame丨,19,小僵尸,文盲开局
带权有向图,25,总监,？？？？
正直勇敢不卖萌,10,小僵尸,蒸羊羔蒸熊掌蒸鹿尾er
光子宇电,15,小痒虫,操戈天下，备战天下
求你了更S8小业吧,12,QQ星,抱蔡明啊
有本事闷死我,14,小僵尸,gg
梦想在上孤单在下,10,无粉丝牌,饭彬彬大战饭陈陈avi
chy199333,27,点子王,报菜名
梅菲斯特丶丶,15,小僵尸,食戟之灵2333333
江湖你晨哥,17,阿冷,你特么那是成语吗
Ramzeey六六六,20,无粉丝牌,gg
fone39,36,小僵尸,麻婆豆腐
给我小龙人一个面子,27,小僵尸,233333333333
猪皇巴尼,12,集团军,？？？？？？？？
LincolnLzc,49,喵元m, 哈哈哈哈哈哈哈哈哈哈
我叫猴赛雷1314,20,401,这叫食戟
rightbutton,12,无粉丝牌,gg
特别的犯二技巧,17,无粉丝牌,蒸熊掌蒸鹿茸
luciantqs,11,集团军,？？？
121212d,19,小僵尸,小号老贼
黄浦江游泳教练,14,小僵尸,？？？？？？？
Makeitreal,11,集团军,蒸鱼
新之酷,11,集团军,z
每天都被穷醒,14,Quin,哈哈哈哈哈哈
天使焦250,12,小乌贼,川香牛柳
郁闷中的青年,19,小僵尸,GG
黄浦江游泳高手,14,小僵尸,gg
鱼鱼鱼少,35,无粉丝牌,23333
呆萌糖小豆,24,甜老二,2333333333
看nm嗨啊,27,集团军,谢牛才是食神
MarkPudding,10,无粉丝牌,？？？？？？？
蔡严骏,13,17丷,下面八
oraclesql,9,小烈驴,中华小当家
克兰德暖风,31,憨厚哒,ggggggggggggggg
大周乐师古小月,28,菠咕咕,历历在目
不大等于空大,22,小僵尸,GG
红枣雪泥,16,氵Sun,？？？？？
老比枫的老僵尸,23,小僵尸,...
扬起嘴角逆着风,23,小僵尸,6666
gandalfr614,19,集团军,哈哈哈哈哈哈
不想睡木头的心,50,小僵尸,哈哈哈
膀胱君,13,小僵尸,????
sl1314er,20,小肚皮,下盘川菜
只是染了点绿色啵啵,19,小僵尸,下里巴人
龙堂秋叶原,11,蜀军,下不为例
一杯清酒敬过往,18,小僵尸,例行公事
带权有向图,25,总监,权御天下是成语了？
万古流川枫,22,集团军,高手
福尔马林男爵,25,大杰宝,GG
扬起嘴角逆着风,23,小僵尸,？？？
黄浦江游泳教练,14,小僵尸,历历在目
孤独76号,21,小乌贼,？？？？？
ProRandom,14,无粉丝牌,?????
454711817,16,小僵尸,历历在目
yunaiyuner,5,无粉丝牌,文盲
除了自闭啥都不会丶,9,401,Gg
贞女失节不如老妓从良,22,小僵尸,立刻死去
ming1314444,7,无粉丝牌,历历在目
黄埔江边笨南北,31,小僵尸,..........
快乐的老B,11,无粉丝牌,gggggggggggggggggggg
强者裸跳刀,22,集团军,例行公事
嘴巴选手就是牛,11,小僵尸,？？？？
桑切斯Sanchaz,9,小僵尸,华山论菜
习惯不习惯的的廖敝人,22,集团军,GG
白露为霜hyd,18,小僵尸,666
流云绯花,18,集团军,呵呵  死了
痒痒的征途mua,29,小痒虫,历历在目
不用再说啦,17,小烈驴,哈哈哈哈哈哈
伊起哈皮,70,伊筒,饭彬彬VS饭陈陈
为情所困的爷爷,30,门房,例行公事
Acpromise,12,小僵尸,。。。。
丶沦洄,29,集团军,利欲熏心
摩蛋老人,19,集团军,历历在目
千金小马岱,18,小电鸡,hahahahhaahah
sell03,15,无粉丝牌,例行公事
香菜丷,22,集团军,哈哈哈哈哈哈哈
不想睡木头的心,50,小僵尸,厨子对决
丨Murasame丨,19,小僵尸,力大无穷呀川神
KaiStuttgart,42,无粉丝牌,gg
打野ganke至今未见,14,无粉丝牌,历历在目
黄埔江边笨南北,31,小僵尸,gg
freedom310,24,小僵尸,四川VS湖南
赵斌123,20,马帮,gg
宇光十色611,8,无粉丝牌,励精图治
一个想肛周折的人,25,小僵尸,？？？？？
liuhang54333,6,无粉丝牌,？？？？？？？？？
总被盗号1,30,大马猴,。。。。。
书生堕命剑,8,无粉丝牌,哈哈
yhrqianqian,13,无粉丝牌,历历在目
斯温不斯文,12,集团军,对穿肠
叫声RUARUARUA,22,小僵尸,下面老贼
隔壁司机老王,39,小僵尸,23333333333333333
sTonE丶,16,小僵尸,立地成佛
无比丶复杂,31,小痒虫,哈哈哈
ProRandom,14,无粉丝牌,你就这实力？！~
一头大灰狼,19,小僵尸,哈哈哈哈
退役的NeverMore,8,无粉丝牌,为所欲为 历历在目
呆萌糖小豆,24,甜老二,一招你都接不住吗？
Ramzeey六六六,20,无粉丝牌,历历在目
我是武某人,5,无粉丝牌,例不虚发
沙漠中的胖头鱼,5,无粉丝牌,666666666666666666
膀胱君,13,小僵尸,sile
缘来是个dei毛,22,196,历历在目
蒜蓉胖头鱼,18,小僵尸,历历在目
张小泉的匕首,15,小僵尸,历历在目
陪伴豆丶霞非,50,集团军,立刻去世
yj985,12,小肚皮,失败
likecheer萌萌,20,小痒虫,例行公事
痒痒的征途mua,29,小痒虫,= =
给我小龙人一个面子,27,小僵尸,丢人
微微豆莱,25,点子王,哈哈哈哈哈哈哈哈
Fairy_Wind,21,无粉丝牌,动手吧
认识个主播杀人不眨眼,17,集团军,范彬彬与饭陈陈 battle
北京大坏蛋,7,无粉丝牌,立地成佛
萌村村长,33,女流,哈哈哈哈
老陈的呼噜粉,31,小僵尸,历历在目
Corner旮旯,19,小僵尸,例无虚发
不要紧张DBS,17,无粉丝牌,栗子牛柳
蜀汉圣处皇,34,蜀军,立地成佛
em大师独流骑士,16,无粉丝牌,例不虚发
黄浦江游泳教练,14,小僵尸,废物
老实憨厚的力哥,12,无粉丝牌,历历在目
头酱大笨蛋丶,40,小僵尸,KO
穿山甲到底有没有B数,8,小赢僧,无敌了
带权有向图,25,总监,哈哈哈哈哈
萝卜人酋长,17,耀西,gg
小逼僵的老枫尸,20,小豆包,厨神大赛
fanyudexin,15,无粉丝牌,哈哈。百度去了，阿川
無铭氏,13,无粉丝牌,哈哈哈哈哈哈
穷途末路,8,小僵尸,力王狂澜
八小小,11,小僵尸,lilizaimu
王姐的护膝,18,小僵尸,哈哈哈哈哈哈哈哈哈哈
那年幻影丶,15,小僵尸,例行公事
暖暮思岚,19,无粉丝牌,力拔山河
x147a147,18,无粉丝牌,为所欲为
蚊子蚊子哎,16,无粉丝牌,例行公事
看nm嗨啊,27,集团军,历历在目
繁华O落尽,12,小渣男,历历在目
thisisbaba,14,大司马,？？？
123枫11,19,集团军,立里在木
鲤入大海o鸟上清天,13,小僵尸,十项无能。
孤独得美丽,12,无粉丝牌,历历在目
毛小灬驴,12,点子王,KO
ak47vsaug,15,小乌贼,？？？？？？？？？？？
yxcyxc123654,12,无粉丝牌,力挽狂澜
xuqihao89,13,集团军,历历在目
liuhang54333,6,无粉丝牌,例行公事
红枣雪泥,16,氵Sun,哈哈哈哈啊哈
