xiaot2576,8,影魔王,刷新一下
atnatic,3,无粉丝牌,还不如川菜的tk呢
愚农,17,蜀军,翔哥你的队友也很好奇啊
247939692,19,无粉丝牌,胖胖？
cenhaoran,17,带球罗,从来不跟队友沟通信息，死了开始嗷逼叫了哭哭惹？
春风过耳,10,无粉丝牌,暗示自己没有队友
yr5q2,18,无粉丝牌,18分钟能飞泻嘛
LisztF,12,小肚皮,刷新啊
不见回顾,18,小肚皮,秀恩爱？？？
wzq542376003,8,无粉丝牌,压力怪它lei了
ltwiie,8,小肚皮,这大数据是受得什么教育
逸名是誰,5,无粉丝牌,要加机器人了
Reuskiler,15,小肚皮,冷哥。。烈女还有谁啊。。
Xii丶丶,23,小8路,不是 你怎么漏了这么多刀啊
TTTTTea,16,集团军,？
Zard前男友,15,小肚皮,斗鱼一哥不是fg吗
叶子离,15,小肚皮,估计13分钟才能飞鞋
吃你西瓜,29,无粉丝牌,夜神
jard1991,1,无粉丝牌,那个肉山非得打 神经病
杨神绯红色艾露莎,22,小肚皮,？？？？
花见花开李居丽,25,集团军,xgnb
deidara12321,4,无粉丝牌,xgnb
冬之残殇,16,小肚皮,lei了
梨加,22,小肚皮,？
大逸子,18,小僵尸,刚来，xg
海大狗,19,小肚皮,。。。
秃头怪鬼脚七,23,无粉丝牌,给队友道歉
絵里Ayase,9,无粉丝牌,xgnb
NonoNope,26,小肚皮,斗鱼主播只有翔哥跟川神能让大老师骑脸了吧
ivenny,21,小僵尸,气
平安喜乐丶孟尝君,22,全针,？（ •ิ_• ิ)（ •ิ_• ิ)？
一代大侠成吉思汗,1,无粉丝牌,学大招刷TP
xiaot2576,8,影魔王,开始加机器人了啊
梨加,22,小肚皮,你也来？
輝夜桑,20,无粉丝牌,？？？？？？？
NAviSHANPAO,12,集团军,？？
第十七个猩桑,4,无粉丝牌,？
红三四五六七八,15,无粉丝牌,？？
atnatic,3,无粉丝牌,1级刷新，刷奶子
R丶uo,23,超级恬,？？？
生命里有太多遗憾,16,小僵尸,队友有没有用？
顾拜旦30,47,小肚皮,"<img class=""chat-emotion"" rel=""dy015"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy015.png?v=20170626"" />"
糊涂神仙零翼,12,无粉丝牌,气
Aitu猫,28,小肚皮,别学OG啊
5202568,27,无粉丝牌,你气不气
走心送人头,13,小僵尸,xgnb
EM琅琊子,24,墨丘励,翔哥啥段位啊？
CyclicUniverse304,9,无粉丝牌,你气不气？你气不气
叶子离,15,小肚皮,致敬OG卧槽
mmm123best,9,无粉丝牌,？？？师承安娜？
春风过耳,10,无粉丝牌,你气不气？
我不做伦了,16,王者五,leile
捕鱼达人丶EM,26,无粉丝牌,气
矽砂,13,无粉丝牌,气
优衣库obc,15,错觉,？
无奈暴走c,2,无粉丝牌,气
舔才互啄,18,无粉丝牌,XGNB
我心y向阳,26,嗨粉,气
泠泠上七弦,17,小僵尸,手残轮盘
木星1996,16,无粉丝牌,王哥 路人 烈女 冷哥
蜗牛也疯狂1991,20,小肚皮,翔哥嘲讽了？？？？
一睡又一岁,25,寅子,气
老司机要带好新人,8,无粉丝牌,气
大逸子,18,小僵尸,刚来，xg又涨停了？
勾大大,14,影魔王,？？？？
路尘,22,无粉丝牌,？
发发发的小幸运,9,女流,？？？？？？？？？？？？？？
终焉来临之时,12,小僵尸,气
gzhgoon,4,无粉丝牌,安娜附体
天台风有点大,28,小肚皮,气
辣椒今天唱烤面筋了吗,12,小肚皮,你tm是og呢
宝气兽,19,无粉丝牌,气到明年
俞无知俞快乐,14,小肚皮,气
甩他喵,22,夏一可,ti9看xg了
247939692,19,无粉丝牌,翔哥 烈女 冷哥 王哥 还有谁
NotFar是神奇的QQ会员,22,小肚皮,XGNB
帅气的,23,小肚皮,2333333333333
blueday,18,小肚皮,别问，气到明年
绯炎de讨伐,17,小肚皮,气气气气莫气莫气
ivenny,21,小僵尸,我是真的气，翔哥没死
EVO0_acfun,4,无粉丝牌,气到吃不下饭
hy62381,7,蜘蛛精,13分钟好乐观
糊涂神仙零翼,12,无粉丝牌,手动轮盘，可以
再美能比石悦美,30,克洛E,怎么办啊翔哥 这招对nec好像没用
荒田半亩丶,9,小僵尸,气 听了这轮盘 就来气。
科科gua,1,无粉丝牌,XGNB
桑切斯Sanchaz,9,小僵尸,好的不学学安娜玩轮盘？
平安喜乐丶孟尝君,22,全针,受的什么教育啊？
躺着赢跪着输,14,小渣男,气你妈，不学好
Pggggggggggggggggg,19,小僵尸,NEC 舔狗
lycde,15,无粉丝牌,轮盘ban了吧
漫无止境的五月,3,无粉丝牌,zana
lplp12121,5,无粉丝牌,你就是ame?
247939692,19,无粉丝牌,气气气气莫气莫气 气气气气莫气莫气
冬之残殇,16,小肚皮,四排带一个路人
杨神绯红色艾露莎,22,小肚皮,真以为是og了
EM琅琊子,24,墨丘励,翔哥啥段位啊
发姐太美我不敢艹,8,无粉丝牌,气你🐎了
再睡一一一夏,20,无粉丝牌,你怎么有有用的队友啊
ikcicii贼,12,无粉丝牌,我翔哥这是ANA式中单天然崩，你们懂个屁
薄冰轻轻ing,14,小僵尸,气到说不出一句话
辣椒今天唱烤面筋了吗,12,小肚皮,不学好哈哈
吃你西瓜,29,无粉丝牌,你就是ana？
散财鱼心张童子,20,小赢僧,翔哥学会孤儿ANA的精髓了嘛
FishingPlanet,14,无粉丝牌,轮盘这东西是战术，可以干扰对方情绪
wshlzc,24,小僵尸,学世界冠军有错吗?
心里有鬼,15,小僵尸,OG这嘲讽比赛不停不知道LGD屏蔽没
lycde,15,无粉丝牌,zna
癡人說夢,20,小肚皮,烦死了 受的什么教育
刹那如龙,9,无粉丝牌,控过一个F🐴
mmm123best,9,无粉丝牌,老子现在一听这个轮盘就来气
陈一驯,19,小僵尸,66666666666666
一然官人,35,250,可怜
叶子离,15,小肚皮,要冲你了
极寒领域,27,无粉丝牌,气气气
足音,25,小肚皮,。。。
糊涂神仙零翼,12,无粉丝牌,。。。。。。
讨厌人类丶,23,小8路,23333333
沙琪玛SQMM,21,小8路,。。。
RUARUARUARUARU,7,无粉丝牌,哈哈哈哈
247939692,19,无粉丝牌,这个扎普送 不是安娜
MrRainbow,15,小僵尸,zard
大逸子,18,小僵尸,都屏蔽的啊
youmu888,1,无粉丝牌,单杀爆
月亮圆又圆,14,集团军,多买几张TP刷TP飞鞋一下子出来了
CyclicUniverse304,9,无粉丝牌,你气不气？？？
小伙伴不说话,21,无粉丝牌,你气不气？
性感的小斗篷,25,小肚皮,你气不气！
Guiing,8,无粉丝牌,死了
再看抽象司马,9,无粉丝牌,你气不气
散财鱼心张童子,20,小赢僧,77777777777777777
Sinner1205,15,尧顺宇,哈哈哈哈哈哈
MrRainbow,15,小僵尸,zardson
渡边彻丶,7,无粉丝牌,你就是拴狗中单？
纪念她的宁静,22,女流,你气不气
TTTTTea,16,集团军,你气不气
atnatic,3,无粉丝牌,等一个团战被狗3巴掌拍死
NonoNope,26,小肚皮,48
輝夜桑,20,无粉丝牌,气气气气气气
NAviSHANPAO,12,集团军,你气不气？
Greygong,8,无粉丝牌,你气不气
豬柳蛋堡,32,小肚皮,233333333333333333333333
aerocpp,16,无粉丝牌,50
老司机要带好新人,8,无粉丝牌,哈哈哈哈哈
云醉,7,无粉丝牌,宝哥贼厉害
吃你西瓜,29,无粉丝牌,你气不气？
音乐和滑板,24,无粉丝牌,翔哥牛逼
流云走马,10,小僵尸,舒服了
一然官人,35,250,说的啥子嘛
花见花开李居丽,25,集团军,你气不气
最爱zard的淄博小嘎,4,无粉丝牌,liya，咚咚咚，liya，咚咚咚
1770682368,18,小僵尸,气气气气气气气气气气
gzhgoon,4,无粉丝牌,hhhhhhhhhh
MrRainbow,15,小僵尸,ZardSon
孤风绝,20,小赢僧,你气不气
深川麻衣th,10,无粉丝牌,加速NEC
梨加,22,小肚皮,过来撒子嘛
Acfun生放送_Zorro,28,无粉丝牌,你气不气
Nofy1,27,寅子,2333333333
丶阿岚,23,无粉丝牌,瞎子
太乙门牛肉店,1,无粉丝牌,菜
儒雅随和mata三,11,郑白给,翔哥有了飞鞋会不会化身送水工
絵里Ayase,9,无粉丝牌,你气不气
一条孤独的小狗,19,小8路,你气不气？？
FishingPlanet,14,无粉丝牌,你气不气？
嗯啊哼呀,34,小肚皮,？？
再看抽象司马,9,无粉丝牌,队友呢 队友呢
秃头怪鬼脚七,23,无粉丝牌,你过来嘛
ddy傻,19,小乌贼,你气不气
xiaot2576,8,影魔王,躲起来啊
灰化回花黑,21,狗半仙,连续防沉迷
糊涂神仙零翼,12,无粉丝牌,气不气
37丶喵帕斯,16,BIGu,你气不气啊
西单翅酷,21,无粉丝牌,你气不气3
荔枝711,27,蜀军,这不是送
a819541556,21,小僵尸,你气不气！
mutilliang,24,无粉丝牌,哈哈
圣鹅皇,42,无粉丝牌,你气不气
肚皮小将肚皮酱,20,小肚皮,好好好好好好好好好好好惨
心里有鬼,15,小僵尸,2333333333333
EVO0_acfun,4,无粉丝牌,气气气气气气气气
CandleKnight,5,无粉丝牌,你气不气？
天台风有点大,28,小肚皮,气不气
怀疑之煞,11,小僵尸,不嘲讽回来？
文和乱武,17,小僵尸,一般来说应该是屏蔽的，就是骚扰观众感觉
MrRainbow,15,小僵尸,...................
我不做伦了,16,王者五,这波怪谁？？？？
ttwaw,20,小僵尸,眼么
流光星寂,12,小僵尸,？？？？？？？？
辣椒今天唱烤面筋了吗,12,小肚皮,。。。。。。
浮沉一世惹尘埃,8,无粉丝牌,？？？？？？？？？
千年腊肉,13,无粉丝牌,废了
杨神绯红色艾露莎,22,小肚皮,？？？
妖异与自由系,5,无粉丝牌,topson
优衣库obc,15,错觉,气气气气
fzh110life,18,大马猴,Zardson
我的皮卡我的神,27,不是,hhh
蕾锋蜀黍,18,朴妹,你气不气
我家可爱小新新,27,小渣男,防沉迷
Aitu猫,28,小肚皮,哈哈哈哈哈哈哈哈哈哈
蜗牛也疯狂1991,20,小肚皮,气不气
Neher,21,无粉丝牌,你气不气
LisztF,12,小肚皮,你再蠢一点。队友给你做的眼白做的？
围观群众SF,23,猛男,就是不走
桑切斯Sanchaz,9,小僵尸,OG.zardson
一然官人,35,250,我真的是草了
Guiing,8,无粉丝牌,好蠢 看着NEC绕的
风吹的我喘不过气额,9,无粉丝牌,这个NEC为什么不发轮盘？
大毛566,12,小僵尸,。。。。
宝气兽,19,无粉丝牌,ana的直播间找到了
嘿嘿嘿GAKKI,29,小僵尸,?
舔才互啄,18,无粉丝牌,加速NEC来了
最爱一截哥,19,小僵尸,武汉人
顾拜旦30,47,小肚皮,。。。。
Fantoccini,2,无粉丝牌,哈哈哈
幻想症患者12345,11,无粉丝牌,你气不气
红三四五六七八,15,无粉丝牌,？？？
Miss_coco,14,无粉丝牌,？？？？？
音乐和滑板,24,无粉丝牌,。凄美的浪漫
癡人說夢,20,小肚皮,烦死了 NEC受的什么教育 啊啊啊啊啊啊啊啊
牛奶只认比村,22,小豆包,你去不起
老司机要带好新人,8,无粉丝牌,。。。。
秃头怪鬼脚七,23,无粉丝牌,nsnmn
梨加,22,小肚皮,你山东银
膀胱里的鱼,24,c2h,？？？？
冬之残殇,16,小肚皮,阴阳怪气
糊涂神仙零翼,12,无粉丝牌,气不气 ！
街角的诗人,16,无粉丝牌,20分钟能出到飞鞋吗
467091836,17,无粉丝牌,陆级
心里有鬼,15,小僵尸,哈哈哈哈
流云走马,10,小僵尸,？
就不出ss,3,无粉丝牌,等我起来了把锅全吃了
海魂法杖,25,小僵尸,哈哈哈哈
super赛亚人Rose,23,无粉丝牌,好土啊
CyclicUniverse304,9,无粉丝牌,你说的诗歌几把
辣椒今天唱烤面筋了吗,12,小肚皮,笑死我了。。。
生命里有太多遗憾,16,小僵尸,等一手拉比克都再填装把翔哥秀哭
卟捌妮打哭,4,无粉丝牌,。。
frankshane,21,甜老二,烦死了
来吊打我,17,小肚皮,你气不气
木星1996,16,无粉丝牌,你说nm重庆话呢
开箱只认赖小峰,24,小肚皮,顾皇牛逼
豬柳蛋堡,32,小肚皮,重庆话教学基地
我不做伦了,16,王者五,哈哈哈哈哈
宝气兽,19,无粉丝牌,穷人nec没语音
流离之人追,17,小僵尸,重庆战队
老司机要带好新人,8,无粉丝牌,nsnmn
背锅少年fei,16,无粉丝牌,说撒子哦
帕吉的小肚腩123,12,小僵尸,翔哥找到了乐趣
lemon丶SPY,12,女流,哈哈哈哈哈哈哈哈
铁石心肠的长颈鹿,7,小赢僧,哇那个小姐姐的声音
王叔叔是爱你的,16,无粉丝牌,四川话都冒出来了
nekomoe,3,无粉丝牌,不是，我翔哥都把中路打爆了为什么没队友呢
247939692,19,无粉丝牌,翔哥原来是四川人啊
5202568,27,无粉丝牌,你说nm呢
RUARUARUARUARU,7,无粉丝牌,装啥子四川人
zjuchao,1,无粉丝牌,你再说你妈呢
aa8866020,14,小肚皮,刚睡醒，难受啊翔哥
Reaper_of_Wallets,6,无粉丝牌,榨菜和川菜一样下饭
一代大侠成吉思汗,1,无粉丝牌,你气不气
我的皮卡我的神,27,不是,？？？？？你说的是撒子呦
铁石心肠的长颈鹿,7,小赢僧,我喜欢那个小姐姐
愚农,17,蜀军,你说的是个锤子哇
mmm123best,9,无粉丝牌,莫得感情的中单翔哥
FishingPlanet,14,无粉丝牌,山东四川话
糊涂神仙零翼,12,无粉丝牌,NEC不是被你打爆了么
NonoNope,26,小肚皮,别急 你们有王哥
KroBelFast,7,无粉丝牌,人家说的能听懂，翔哥你说的是啥
我真的感冒了,5,无粉丝牌,阴阳怪气
芳苑家的五毛钱,19,小僵尸,山东粤式重庆话
海魂法杖,25,小僵尸,翔哥你这个重庆XNMBYY
魏幷幷oo,15,小肚皮,墙头草
是浩哥呦,8,无粉丝牌,维护啦？？
吃你西瓜,29,无粉丝牌,中路不是被你打爆了吗？
zxx287,19,小僵尸,哈哈哈
一然官人,35,250,又死了
峰哥的包pi垢,19,小僵尸,烈女怎么了 为啥现在越来越娘了
癡人說夢,20,小肚皮,压力来了
布了个兜,14,猪芳芳,叫夜神
Acfun生放送_Zorro,28,无粉丝牌,送
蕾锋蜀黍,18,朴妹,没有感情的彪哥，翔哥完了啊
1770682368,18,小僵尸,GG
冬天的雨ly,16,小僵尸,生气了！！！ 哄不好的那种
一然官人,35,250,你气不气
木了个子,27,耀西,打爆的nec啊
哩哩哩哩哩哩哩哩z,22,小肚皮,嘿嘿嘿
荔枝711,27,蜀军,你刚是看着别人急速死的啊
zxx287,19,小僵尸,孤儿
Xii丶丶,23,小8路,你气不气
南矜wy,1,无粉丝牌,。。。。。
街角的诗人,16,无粉丝牌,中路不是被你打爆了吗
足音,25,小肚皮,气
RUARUARUARUARU,7,无粉丝牌,气不气
梨加,22,小肚皮,你气不气
lycde,15,无粉丝牌,啊啊啊啊啊啊啊啊啊啊啊】
散财鱼心张童子,20,小赢僧,77777777777777777777777777
CSTG牧者,16,小肚皮,你气不气！
我是刚才张飞求你拉我,8,无粉丝牌,13分没飞鞋  打爆了
youmu888,1,无粉丝牌,送
秃头怪鬼脚七,23,无粉丝牌,你气不气
ivenny,21,小僵尸,气不气
瘾大水平臭,23,小后羿,翔哥被打成四川人
沙琪玛SQMM,21,小8路,气气气气气气气
更何况价格比较目标价,4,无粉丝牌,好恶心的肥宅
atnatic,3,无粉丝牌,菜就喊队友，没毛病
super赛亚人Rose,23,无粉丝牌,哈哈
音乐和滑板,24,无粉丝牌,哈哈
糊涂神仙零翼,12,无粉丝牌,你气不气？
陈一驯,19,小僵尸,气气气
矽砂,13,无粉丝牌,你气不气
絵里Ayase,9,无粉丝牌,气
冬之残殇,16,小肚皮,压力来了
性感的小斗篷,25,小肚皮,你气不气！！！！！！！！！
RS斯图亚特,25,全针,你气不气！
CyclicUniverse304,9,无粉丝牌,你气不气？？
公冶守,12,无粉丝牌,哭了哭了
dna112212,22,无粉丝牌,哈哈哈
Xii丶丶,23,小8路,你气不气 你气不气
夜暮通灵,26,小烈驴,就得有人喷翔哥
颠沛亦如是,31,小肚皮,哈哈哈哈
一代大侠成吉思汗,1,无粉丝牌,压力
杨神绯红色艾露莎,22,小肚皮,top送成了
流云走马,10,小僵尸,气不气
雪花乱飞,10,我九,这补刀。全面超越大数据
jack蒋,3,无粉丝牌,77777777777777777777
矽砂,13,无粉丝牌,你气不气？
GeorgeSSD,13,无粉丝牌,气
wshlzc,24,小僵尸,"TK13分钟塔都要没了,还说吧对面打爆了,哈哈哈"
FishingPlanet,14,无粉丝牌,你气不气？？
宇宙船长咔嗞啦,4,无粉丝牌,使用回车可以快速发送弹幕
最爱zard的淄博小嘎,4,无粉丝牌,liya，咚咚咚，liya，咚咚咚liy
麦粒安,17,集团军,6666666666
极客之王32,15,小肚皮,拉比克什么教育
嵗舞戟,9,大马猴,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
癡人說夢,20,小肚皮,啊啊啊啊啊啊啊啊啊啊啊
陈一驯,19,小僵尸,哭哭惹
红三四五六七八,15,无粉丝牌,啊啊啊啊啊啊
刹那如龙,9,无粉丝牌,心态炸了
LanaRose,18,小肚皮,你气不气？
平安喜乐丶孟尝君,22,全针,哈哈哈哈哈哈哈哈哈哈哈哈
哩哩哩哩哩哩哩哩z,22,小肚皮,舒服了舒服了
情感不安丶,21,小痒虫,哭哭哭哭哭哭哭哭
247939692,19,无粉丝牌,你气不气
我的皮卡我的神,27,不是,你气不气
苍颈鹿,28,小赖皮,你都死了 怎么来中啊
一睡又一岁,25,寅子,气气气气气气
輝夜桑,20,无粉丝牌,你气不气？
我家可爱小新新,27,小渣男,出来就死
海魂法杖,25,小僵尸,木了 木了
雪后阳光,1,无粉丝牌,你死不死
叶子离,15,小肚皮,给这NEC吃耗儿药
鱼龙舞风,17,无粉丝牌,777777777777
QYQX梨花酱,28,无粉丝牌,你气不气
云醉,7,无粉丝牌,气不气
YAAAANG,39,小僵尸,你气不气
atnatic,3,无粉丝牌,刚人家没来？
魏幷幷oo,15,小肚皮,压力拉满
爱吃鱼的猫大王,16,17丷,开始甩锅了
可达鸭不是我,14,小僵尸,你气不气！你气不气！你气不气！你气不气！你气不
我心y向阳,26,嗨粉,你气不气
躺着赢跪着输,14,小渣男,让冷哥绕沟子做眼
宝气兽,19,无粉丝牌,队友呢？队友呢？队友呢？？？？？？？？？？？？
帕吉的小肚腩123,12,小僵尸,打野了翔哥
Reuskiler,15,小肚皮,给压力了。。。
ikcicii贼,12,无粉丝牌,你气不气
捕鱼达人丶EM,26,无粉丝牌,气死了
意大利脑残粉,21,小肚皮,气气气气气气气气气气气气
节奏爸爸,3,无粉丝牌,送了
ngx20,5,无粉丝牌,你气不气
路尘,22,无粉丝牌,压力拉满
辣椒今天唱烤面筋了吗,12,小肚皮,啊啊啊啊啊啊啊啊啊
chi66的Salieri,13,小僵尸,压力拉满了
yangpc111,5,无粉丝牌,无路赛
37丶喵帕斯,16,BIGu,真的气了
sd1155,13,无粉丝牌,你气不气
NAviSHANPAO,12,集团军,你气不气
麦粒安,17,集团军,解散了
西单翅酷,21,无粉丝牌,topsong
十音梵经定,15,影魔王,压力拉满
缘来我是萌哒丶,30,无粉丝牌,打起来
君洛灬,19,QQ星,你气不气！
散财鱼心张童子,20,小赢僧,你气不气，弟弟
我不做伦了,16,王者五,不是 你说话能不能好好说？小强 我需要你来抓 只有你抓得死
吃作业的小羊,18,驴酱灬,走路很慢。。。。
糊涂神仙零翼,12,无粉丝牌,驴太笨重了，嗯
心里有鬼,15,小僵尸,哈哈 太重了
千年腊肉,13,无粉丝牌,这是真的废了
科科gua,1,无粉丝牌,压力lei了
247939692,19,无粉丝牌,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
情感不安丶,21,小痒虫,哭哭哭哭哭哭哭哭哭哭哭哭哭了
平安喜乐丶孟尝君,22,全针,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
厉外垃同h,12,无粉丝牌,有眼看到过来了啊
Edward丶Elric丶,25,无粉丝牌,驴太胖了
吃饭睡觉拍肚皮,25,无粉丝牌,好吵
326107404,20,无粉丝牌,对面本来就是一直搞你呀
最爱zard的淄博小嘎,4,无粉丝牌,liya，咚咚咚，liya，咚咚咚
MrRainbow,15,小僵尸,ZardSon
super赛亚人Rose,23,无粉丝牌,topson是你吗？
zjuchao,1,无粉丝牌,死就完了
街角的诗人,16,无粉丝牌,20分钟能出到飞鞋吗
海大狗,19,小肚皮,哈哈哈
流云走马,10,小僵尸,蜡笔克天秀
123339454,14,影魔王,好辣
bill_syq,14,小肚皮,保好ug就行了随便打
布了个兜,14,猪芳芳,气气气
抱鱼睡的喵,28,小肚皮,烦死了
辣椒今天唱烤面筋了吗,12,小肚皮,无路赛无路赛
绯炎de讨伐,17,小肚皮,气气气气莫气莫气向大大该减肥了啊
一然官人,35,250,哈哈哈哈
小鹅掌敲大猪头,18,小緑帽,翔大大好气，向太太无语
沙琪玛SQMM,21,小8路,。
鱼龙舞风,17,无粉丝牌,太胖了
licsun,4,无粉丝牌,小鹿在你隔壁直播
发zard肚皮广告被永封,21,小肚皮,王哥 眼少型carry
ikcicii贼,12,无粉丝牌,山东炸菜
不劳而获的生活,9,小僵尸,讲道理 这个中路 应该有真眼的
梨加,22,小肚皮,哈哈
妖异与自由系,5,无粉丝牌,压力拉满
糊涂神仙零翼,12,无粉丝牌,啊啊啊啊啊啊啊啊啊啊啊啊
小伙伴不说话,21,无粉丝牌,啊啊啊啊啊啊啊啊啊啊啊啊啊啊
ivenny,21,小僵尸,增压
秃头怪鬼脚七,23,无粉丝牌,冷哥无能狂怒
足音,25,小肚皮,芽儿呦
彡疾风灬霜丶凌云,24,小肚皮,死在自己名招之手的滋味不错吧翔哥
NonoNope,26,小肚皮,这把小强打四游走比屠夫好
四大天王五个人,10,无粉丝牌,你们等会又把翔哥弄哭了
平安喜乐丶孟尝君,22,全针,呵呵哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
容洵,2,无粉丝牌,夜神 我们去杀人
67373jo粉,20,我九,啊啊啊啊啊啊啊啊啊啊啊啊啊
冬之残殇,16,小肚皮,没点10个信号怎么帮
tiny逗,6,无粉丝牌,刷新TP啊
mmm123best,9,无粉丝牌,啊啊啊啊啊啊啊啊
音乐和滑板,24,无粉丝牌,又落雨噶
偶尔吃点小菜,20,无粉丝牌,哈哈哈
梨加,22,小肚皮,帮我一哈
不给潘哒,15,小僵尸,嘿嘿嘿
深川麻衣th,10,无粉丝牌,a啊啊啊啊啊啊啊啊啊啊啊啊啊
小明leah,17,无粉丝牌,无能狂怒
我心y向阳,26,嗨粉,芽儿呦
我不做伦了,16,王者五,冷哥好兄弟
修不动车的老哥,18,小僵尸,天才
夏天的枫枫,10,无粉丝牌,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
捕鱼达人丶EM,26,无粉丝牌,刷新啊
帕吉的小肚腩123,12,小僵尸,刷新TP啊
神犬小鸡粮,21,三贱贱,这口音听着就想笑
hy62381,7,蜘蛛精,都是翔化的队友
YAAAANG,39,小僵尸,冷哥 哈哈哈哈
NAviSHANPAO,12,集团军,涡轮增压来了
遇事不决问春枫,20,小僵尸,啊啊啊啊啊啊啊
括号菌23,10,小僵尸,全是重庆人
247939692,19,无粉丝牌,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
杰指导的故事还没结束,1,无粉丝牌,刷新tp啊
大逸子,18,小僵尸,刷新tp啊
liuchuhan,12,无粉丝牌,激光杀自己人
低调1234502,4,无粉丝牌,芽儿哦
勾大大,14,影魔王,这个班子估计这把完了就冒的了
wshlzc,24,小僵尸,四级E拉比克拿着用美滋滋
海风fenghai,8,无粉丝牌,刷新啊
吃你西瓜,29,无粉丝牌,冷锅
Dekan1,14,196,死到tpcd了，哭哭惹
眷恋太阳的鱼,17,小喵苗,xg是不是被抛弃了
夜暮通灵,26,小烈驴,自己菜真的别怪队友行吗？？这样很恶心
辣椒今天唱烤面筋了吗,12,小肚皮,四川专场
低调1234502,4,无粉丝牌,瓜娃子
chi66的Salieri,13,小僵尸,这个和谐的气氛维持了12分钟就木得了
mmm123best,9,无粉丝牌,脑壳儿有包
yq661626,25,小僵尸,高压锅
YAAAANG,39,小僵尸,脑阔有包
Reuskiler,15,小肚皮,这小强受的什么教育啊。。
小鹅掌敲大猪头,18,小緑帽,脑壳有包
老司机要带好新人,8,无粉丝牌,脑壳有包
秃头怪鬼脚七,23,无粉丝牌,奶斯
我不逗丶,6,无粉丝牌,烈女：去帮中（快去帮要哭了）
令人印象深刻的ID,20,夜吹,这局至少四个翔哥
发姐太美我不敢艹,8,无粉丝牌,这是开黑？
RS斯图亚特,25,全针,14分钟飞鞋还没
缘太晚,32,小肚皮,快乐刀塔，best刀塔
豬柳蛋堡,32,小肚皮,奶死
魏幷幷oo,15,小肚皮,发轮盘啊
天暧上海灬,23,小肚皮,为什么不让冷哥打carry'
寒锋彻冷骨,13,无粉丝牌,这路人也是个压力怪
躺着赢跪着输,14,小渣男,想起了战场文工团
舔才互啄,18,无粉丝牌,别说了，XG不想作弊刷新
Aitu猫,28,小肚皮,翔哥因为不会四川话而感到格格不入 自闭了
一然官人,35,250,我信
上古深海巨鱼,15,小8路,四人黑单排的就是背锅的
再睡一一一夏,20,无粉丝牌,tk还能死到tp cd？？？
Creeperpony,14,无粉丝牌,心疼小强，4人黑永远的路人锅
方便面加蛋,10,无粉丝牌,小强血抬
yr5q2,18,无粉丝牌,对面好气
小明leah,17,无粉丝牌,驴呢
我的皮卡我的神,27,不是,开心川渝dota
糊涂神仙零翼,12,无粉丝牌,信信信
沙琪玛SQMM,21,小8路,xg自闭了
你像流浪的流星,26,小肚皮,哈哈哈哈哈哈
嫩圆圆,22,小肚皮,我信还不行
哟西胖头大大的,25,小僵尸,你割龟儿子
yyf僵尸王,21,小僵尸,获得交配权
极寒领域,27,无粉丝牌,"<img class=""chat-emotion"" rel=""dy122"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy122.png?v=20170626"" />"
我爹地,11,无粉丝牌,我是这小强我就裸点金，SB4黑没什么可聊的
super赛亚人Rose,23,无粉丝牌,快乐dota
秃头怪鬼脚七,23,无粉丝牌,你们是不是不理我
MrRainbow,15,小僵尸,"翔哥因为不会四川话而感到格格不入,被孤立了"
最爱zard的淄博小嘎,4,无粉丝牌,心疼夜神
我着火了丶,12,小肚皮,对不起
ivenny,21,小僵尸,不是，小强还要保的咯
你像流浪的流星,26,小肚皮,XG说两句
Edward丶Elric丶,25,无粉丝牌,翔哥不会四川话，很难受
豬柳蛋堡,32,小肚皮,夜神我们去杀人
心里有鬼,15,小肚皮,哈哈哈
嫩圆圆,22,小肚皮,哈哈哈哈哈
NonoNope,26,小肚皮,冷哥老好人啊
MrRainbow,15,小僵尸,"翔哥因为不会四川话而感到格格不入,被孤立了可怜"
最爱zard的淄博小嘎,4,无粉丝牌,夜神要哭了
偶尔吃点小菜,20,小僵尸,哈哈
红三四五六七八,15,无粉丝牌,现在有点崩 xg不太想发
渡边彻丶,7,无粉丝牌,主播被队友秀自闭了
February13,29,小肚皮,冷哥态度还是好啊
sy2142006,9,无粉丝牌,你真可怜 排到我们
颠沛亦如是,31,小肚皮,你真可怜
Mag1c_Man,13,小僵尸,小强心里苦。
我的皮卡我的神,27,不是,冷哥脾气真的好
糊涂神仙零翼,12,无粉丝牌,。。。。。
八宝桂圆粥,2,无粉丝牌,破案了
小明leah,17,无粉丝牌,不是
鱼龙舞风,17,无粉丝牌,翔哥自闭了
yq661626,25,小僵尸,说山东话
