南竹小鱼,31,点子王,蓝猫打ga也不错，可以选
amos77,15,老公连,May皇：给我来个SF！
银河第一前腰,9,无粉丝牌,sf垃圾英雄
鹿乃乃家养的鲤鱼王,18,小僵尸,啪一个蓝猫。。。。。。
科技稳定吃鸡,5,无粉丝牌,大屁股NA幽谷
kajibu,8,无粉丝牌,敌法师啊
装B专业高才生,9,无粉丝牌,电棍吧
阳光小宅男dd,3,无粉丝牌,大圣  了解一下
麻萨米,8,无粉丝牌,影魔啊
P粉的反击别说受不了,19,无粉丝牌,风行可以啊
呗呗123,10,无粉丝牌,小鱼人
比利时缝纫机,7,2T,那GA啊
shikim,11,小僵尸,火女打飞机也挺好啊
dsdfwefgw,2,无粉丝牌,啪，巨魔蘸酱
骆芷寒,6,无粉丝牌,拍拍
Qwerty143,5,无粉丝牌,万象天引加煤气罐
grandpe,29,无粉丝牌,"啪一个影魔,啪一个敌法"
达钰大帅比,12,点子王,教你玩猴子！
比利时缝纫机,7,2T,拿GA打小僵尸
Vanne,15,小僵尸,教你打飞机
麻萨米,8,无粉丝牌,影魔敌法随便一个
两仪落落大方,2,无粉丝牌,啪影魔巨魔
一望如相见,17,影魔王,宙斯可以吗
西凉点子王,15,小僵尸,教你玩
你要大哥我玩大嫂,12,无粉丝牌,抢对面ga啊
国史新论,5,无粉丝牌,李逵光法血魔
弟伙,9,无粉丝牌,666666666
wufuyou12345,5,无粉丝牌,就是教你玩
fxsome,4,无粉丝牌,阵容互换啊
Mikasa_cqb,17,小僵尸,哈斯卡
别别别别别别呀,2,无粉丝牌,船长
钱烈宪,28,无粉丝牌,卧槽
梦乃爱华2014,7,无粉丝牌,教你玩猴子
钢琴爱吃巧克力,23,全针,……
奚不拭霜,16,无粉丝牌,杀人诛心
我跌底,6,无粉丝牌,这把就要输  决赛再教你啊
我最爱单机,18,无粉丝牌,卡尔怎么样
鹿乃乃家养的鲤鱼王,18,小僵尸,教你玩猴子
shikim,11,小僵尸,？？？
67373童话镇,30,小僵尸,猴子打尸王
TigerSniffsRose,12,无粉丝牌,猴子不是被飞机头打爆
cc_84,20,集团军,互换了
ATM大哥,7,无粉丝牌,就是教你玩 
我很菜让我走,2,无粉丝牌,哈哈哈哈哈
晕死晕死了,3,无粉丝牌,？？？？搞什么啊
猫猫弟17320,4,无粉丝牌,杀人诛心
达钰大帅比,12,点子王,教你猴子怎么玩！
ly13sky,11,小僵尸,不是
雾AAA,4,无粉丝牌,真教你玩
微微豆莱,25,点子王,虾仁猪心
肚皮是缘的a,16,无粉丝牌,剧毒对面灭空
熊弟别搞我啊啊啊,17,点子王,杀人诛心
mireco,8,大马猴,教你玩系列
uuiok123,13,无粉丝牌,真的要  杀人诛心阿
捏东东,15,小肚皮,杀人还要诛心？
卡恩57125,21,小钻風,猴子打飞机
大侠夹我,18,小赢僧,杀人诛心？
驯酱大笨蛋,20,集团军,哈哈哈LGD教你玩dota
李文哲最后的头发,9,点子王,爹门弄🐔，杀人诛心
一望如相见,17,影魔王,虾仁猪心
两只老绵羊,11,集团军,别是被教了。。
ly13sky,11,小僵尸,这么搞人的吗》
mxmnon,20,无粉丝牌,教你
不想不问,5,无粉丝牌,教你玩
白州白州,11,集团军,上面是TS把猴子打爆了
a14231670,2,无粉丝牌,李逵没有ts啊
鹿乃乃家养的鲤鱼王,18,小僵尸,杀人诛心他lei了
MaybeBlinK,26,集团军,换了两个英雄
Wssss丶,8,无粉丝牌,支配
十八岁不要钱,11,无粉丝牌,换了阵容还能锤
飈神,6,无粉丝牌,老师死了
羊价位,14,点子王,教你精灵飞机 教你牛头猴子
lanelang,7,大马猴,教你打猴子
grandpe,29,无粉丝牌,蝙蝠
toystan,10,点子王,上把李逵的牛头简直辣眼睛
别别别别别别呀,2,无粉丝牌,真是教你玩？
87拉比克,17,无粉丝牌,今年至宝出了吗？！
七米十二月,11,无粉丝牌,杀人诛心
迷路麋鹿鹿鹿鹿鹿,21,小喵拳,教你打猴子
失柔,3,无粉丝牌,问一哈第一局咋样啊
记忆中纯白色的你丶,3,无粉丝牌,来个猴子中虾仁猪❤️
猫说你别走,2,无粉丝牌,那对面会不会选老路呢
疯锤的我喘不过气来,8,小肚皮,光头这么狠
Kardel,9,无粉丝牌,完了完了，液体这把赢了（滑稽）
北冥有大鱼吃小鱼,2,无粉丝牌,镜像对局
我的上帝啊,10,无粉丝牌,。。。。。。。。。。。
喵小静的狗,3,李鸽,杀人诛心
Asmodeus丶,16,无粉丝牌,互换阵容，教你玩
keysoz,19,小僵尸,教你打dota
leeang521,15,无粉丝牌,中单QP 啊
emmmmmmmmmmmmmmmmmmmmmmmm,31,点子王,虾仁猪心
never坑,8,无粉丝牌,最后啪一手影魔王
我有特别的哲学理论,13,无粉丝牌,小小2号位还是3号位
爱上在路上1111,2,无粉丝牌,互换了，来!教你玩!
ATM大哥,7,无粉丝牌,干爹教你打dota
小喃喃v,15,集团军,2333
鲜花大侠你好,18,小渣男,阵容跟前一把差不多
小麻瓜儿丶,20,无粉丝牌,杀人🐷心？
alxunge,15,神经糖,你们就是玩得菜
yuxin32626,5,无粉丝牌,颠倒阵容，搞什么
缝纫机,4,无粉丝牌,阵容没问题啊 这把我来玩
柿Kakichoco,20,小兰人,阵容没问题 你们有点菜
心头有只鬼,2,无粉丝牌, 别奶 真的 求你了
胖头鱼飞呀飞,14,小钻風,杀人猪心
kajibu,8,无粉丝牌,苍蝇哥好恶心啊
一给我里丶Giao,4,AFT红,下把打回来
银河第一前腰,9,无粉丝牌,人有问题啊
机智的兔子,14,无粉丝牌,好狠啊
范达尔锅盔,9,无粉丝牌,阵容没问题，这把干回来
雾AAA,4,无粉丝牌,阵容没问题，下次打回来
用户944201,2,无粉丝牌,不会奇迹鹿吧
MaybeBlinK,26,集团军,厅长会不会TS
小缘的小姜师,20,196,阵容没问题 教你干回来
岁月是把鸭饲料,3,无粉丝牌,使用回车可以快速发送弹幕
我的最爱鲁小一亲自,34,小8路,TS
keysoz,19,小僵尸,kky慌了
zsq0607,16,小僵尸,maybe再选个卡尔就完美了
千本肚皮,9,小痒虫,光头好狠啊
迷路麋鹿鹿鹿鹿鹿,21,小喵拳,这局我看过
喵小静的狗,3,李鸽,打出自信了
小小的羊L,4,无粉丝牌,别搞啊
我的最爱鲁小一亲自,34,小8路,TSTSTSTSTSTSTSTSTSTS
小黑怪PRO,20,小僵尸,这就是强队的自信啊
弃少灬,8,小僵尸,疯狂奶
clouldevilo,16,小僵尸,阵容没问题明年干回来
阳光小宅男dd,3,无粉丝牌,液体 有点头痛
lfgming,4,无粉丝牌,中单蓝猫呀
lovenaonao,11,影魔王,真 阵容没问题 下吧打回来
子晗喵不动了喵,13,点子王,啪一个nec
我是罐装的点子王,21,点子王,蓝猫无敌了啊
西凉点子王,15,小僵尸,阵容没问题可惜你们不想干回来
Believer一,11,小僵尸,光头你选的是NM啊
奶l头l军,11,点子王,别吹太狠啊
izapxoore1,14,集团军,liquid拿个ts不就gg
寒影月竹,7,无粉丝牌,但是 奇迹哥会玩tk啊
TigerSniffsRose,12,无粉丝牌,膨胀了
长大的追梦人,11,无粉丝牌,完了完了，lgd要浪死了
疾风追,5,无粉丝牌,阵容没问题，选手是个问题
uuiok123,13,无粉丝牌,这把赢了 真的杀人诛心阿
longlong33761,5,无粉丝牌,诛心意思是
这可怎么办咕咕咕,19,一发,下次干回来
胖头鱼飞呀飞,14,小钻風,好狠
Vanne,15,小僵尸,对面 啪一个TS？
金先ren,2,无粉丝牌,血魔？
别别别别别别呀,2,无粉丝牌,玩的菜你们
范达尔锅盔,9,无粉丝牌,阵容没问题，这把干回来。
何奈星落,7,无粉丝牌,液体唯一指定ti8冠军
路明非非非非,2,无粉丝牌,那你笑什么鲷哥
钢琴爱吃巧克力,23,全针,奇迹鹿
晨羊洋,4,无粉丝牌,阵容没问题 但是你们菜'
aggress1ve,18,猪芳芳,🔪👨🐷❤️？
峰哥真牛逼呀,15,无粉丝牌,下把干回来
valentin0,21,点子王,你们阵容没问题 我们这把干回来
uakre1,3,无粉丝牌,F歪呀
岁月是把鸭饲料,3,无粉丝牌,阵容没问题 下把干回来
输了不要bb啊,4,无粉丝牌,还没赢 不要吹
她的世界无雨,2,无粉丝牌,有点
jiangwentaoer,15,无粉丝牌,别他马得奶啊
武藏的归航,14,无粉丝牌,使用回车可以快速发送弹幕
节灵夙,32,蜀军,阵容没问题就是菜
67373童话镇,30,小僵尸,阵容没问题，我们干回来
qq627667455,4,无粉丝牌,这是bo几的比赛
ljm1993,6,蜀军,阵容没问题 下把我教你
探花李尋歡,16,小电鸡,杀人诛心啊
旋转的沙白,12,猛男,膨胀咯
WJC丶翔,4,无粉丝牌,阵容没问题下把赶回来
zf59778481,4,无粉丝牌,吹个几把
江南朝阳,7,无粉丝牌,输得可能性太大了！
橡皮泥果实,16,无粉丝牌,nec就别了吧
a14231670,2,无粉丝牌,然后lgd20分钟gg了
徐客行,16,无粉丝牌,想学，我教你呀
treenewbeela,4,无粉丝牌,奇迹卡累了
喵小静的狗,3,李鸽,能赢就真的诛心了
弃少灬,8,小僵尸,求你们别奶了
Kardel,9,无粉丝牌,三号位来个帕克
丶天佑帅哥,11,无粉丝牌,别奶了
09卜严骏,3,无粉丝牌,杀人诛心
这啵厉害了,19,小僵尸,别奶了啊
我很菜让我走,2,无粉丝牌,这把老干爹怎么又是夜宴啊 阵地不换的吗
大胖DD,30,小僵尸,真的不太好
呵呵哒54321,11,苹丷果,虾仁还要猪心？
jam3107,15,无粉丝牌,感觉好难赢
香蕉船ooo,4,小僵尸, 太澎漲了
changjun2627,5,无粉丝牌,哈哈哈，阵容换了换，这不就是让李逵输的心服
她的世界无雨,2,无粉丝牌,有点像中单蓝猫
橡皮泥果实,16,无粉丝牌,等一个影魔king
叼支烟的鸟人,4,无粉丝牌,ame的猴子有说法啊
vierang,16,无粉丝牌,中国队猴子这届ti赢过没？？？？
TigerSniffsRose,12,无粉丝牌,啪，李逵一个TS
emmmmmmmmmmmmmmmmmmmmmmmm,31,点子王,阵容没问题，教你干一把
拿什么弄哒酷妮,13,无粉丝牌,船长啊
僵郎才尽,12,卡兵,liquid开始怀疑人生了
小小的羊L,4,无粉丝牌,阵容没优势打毛细那
李先sheng,5,无粉丝牌,ts
阿普啊噗啊噗,27,无粉丝牌,大不了回到起跑点
剑四十四,18,无粉丝牌,卡尔王
hh52889,3,无粉丝牌,去年就是被奶死了
DD打GG,6,无粉丝牌,李逵要玩零控了？
alxunge,15,神经糖,李逵很气
起个好名好难,10,无粉丝牌,阵容没问题，我教你干回来
寒影月竹,7,无粉丝牌,奇迹哥 在supermajor 2把tk 送lgd回去啊
拿什么弄哒酷妮,13,无粉丝牌,船长
Hohomo,13,无粉丝牌,阵容目前55开
大侠夹我,18,小赢僧,别奶了理性分析
旋转的沙白,12,猛男,很不好
dim1987,18,小僵尸,膨胀了
xghdtc,5,无粉丝牌,火女，老猫
yuxin32626,5,无粉丝牌,阵容没问题，替你们干回来
67373童话镇,30,小僵尸,阵容没问题，教你干回来
拉锯扯锯,2,无粉丝牌,新来的问下几比几了
斗鱼用户d5Y0AbfR,2,无粉丝牌,请杀人诛心
hh52889,3,无粉丝牌,李逵抗压极强
探花李尋歡,16,小电鸡,LGD就是要杀人诛心
飈神,6,无粉丝牌,谜团
shumawowo,20,集团军,光头稳住啊。。。别膨胀
討卵嫌乀,7,无粉丝牌,阵容没问题，下把教你打回来
白州白州,11,集团军,我曹
用户944201,2,无粉丝牌,蓝猫
爱玩游戏的小怪兽,4,我玫,蓝猫啊
机智滴花花,6,小僵尸,。。。
月丶影,22,耐克,ts不会玩
hellokittyfather,2,无粉丝牌,别忘了上把开局大老师给的胜率
爱玩游戏的小怪兽,4,我玫,玫控
我的最爱鲁小一亲自,34,小8路,PAIPAI
D能儿禾一,24,点子王,在想要不要拿小强
DragonED,4,无粉丝牌,掏心窝子说lgd阵容不稳
缝纫机,4,无粉丝牌,中单小小 大哥猴子 拿个冰龙啊
一条肥虫,6,毒瓜,对面拿铁男
xghdtc,5,无粉丝牌,最后就是火女，蓝猫
Kardel,9,无粉丝牌,LGD可以来一首帕克啊
雾AAA,4,无粉丝牌,ga
磕金斩杀,18,无粉丝牌,谜团了
拿什么弄哒酷妮,13,无粉丝牌,船长无敌
装B专业高才生,9,无粉丝牌,真的不怕吗
肚皮是缘的a,16,无粉丝牌,0控啊对面
从不嘻嘻哈哈丶,16,噜噜噜,猴子怕啊 
尹科,19,小僵尸,p怕
缝纫机,4,无粉丝牌,冰龙血克小精灵
疯狂小黄狗,8,无粉丝牌,帕一手卡尔
changjun2627,5,无粉丝牌,中国队没选过猴子
雾AAA,4,无粉丝牌,要ga了
谢彬的小迷弟,9,点子王,都8102年了  还玩毒奶梗？
fxsome,4,无粉丝牌,没控啊。。。
羊价位,14,点子王,液体没控
尹科,19,小僵尸,很怕
小缘的小姜师,20,196,蓝猫无敌啊
用户944201,2,无粉丝牌,没控的
范达尔锅盔,9,无粉丝牌,这蓝猫确实可以
柿Kakichoco,20,小兰人,猴子真的不怕拍拍吗
himluo,19,点子王,猴子怕
喵帕嘶丶,13,点子王,不怕？
一捧星尘,6,无粉丝牌,液体又要0控？》
旋转的沙白,12,猛男,先知ban了啊
RevoLuTion00,5,无粉丝牌,趁着状态好 株一下不过分啊
小小的羊L,4,无粉丝牌,凌空阵容了
emmmmmmmmmmmmmmmmmmmmmmmm,31,点子王,拍拍打猴子？
雷克雅未克的鱼,5,无粉丝牌,对战打爆猴子
pHoeNix515,23,无粉丝牌,这就是ga了啊
WithinTemptation,14,小咣头,火枪
窗外的流星雨,19,会所王,ban个加里奥
磕金斩杀,18,无粉丝牌,团控好打
她的世界无雨,2,无粉丝牌,火女蓝猫敌法了
shikim,11,小僵尸,没控拍拍真的能玩么
子晗喵不动了喵,13,点子王,卡尔蓝猫
羊价位,14,点子王,4手都没控什么鬼
爱玩游戏的小怪兽,4,无粉丝牌,蓝猫啊，没控对面
三寸moonlight,6,无粉丝牌,肯定火女爆发
生物课呆表,22,寅子,EG拍拍把ZHIZHIZHI打爆了
两只老绵羊,11,集团军,拍拍可以打小小，猴子，对线很难
改个昵称就这么难,13,小僵尸,来了  0控他leile
East安仔,14,点子王,啪 蓝猫
用户944201,2,无粉丝牌,蓝猫
dharhi,4,无粉丝牌,蓝猫啊
87拉比克,17,无粉丝牌,没空啊
范达尔锅盔,9,无粉丝牌,蓝猫确实好，但可惜应该拿不到了
我很菜让我走,2,无粉丝牌,蓝猫估计被ban
妄想的小强,22,蜀军,卡尔不玩搬了啊
猫说你别走,2,无粉丝牌,蓝猫没毛病
雾AAA,4,无粉丝牌,抢了拍拍选ga
剑四十四,18,无粉丝牌,液体不是一直喜欢玩飘的么
双仔ll,14,影魔王,蓝猫
王伟波haff,8,无粉丝牌,无能狂怒拍拍熊？
明耀天下,14,点子王,真的不怕么
一栋88539001,14,点子王,奇迹哥没经历过ti5啊 经历过ti5的中都会ts
香蕉船ooo,4,小僵尸,金猫他lei了
見崎鳴Misaki,4,无粉丝牌,猴子血怕拍拍
可能是胖虎本人,13,集团军,TS 两把猴子让你吃了?
喵帕嘶丶,13,点子王,给你个被动 分身都没用
菜鸡想超神,6,无粉丝牌,奇迹卡要出来了
旋转的沙白,12,猛男,先知不能放啊
leeang521,15,无粉丝牌,蓝猫 QP 
阿普啊噗啊噗,27,无粉丝牌,就是打线优
黑暗0永夜,9,无粉丝牌,ban铁男啊
麦吖兜,11,无粉丝牌,蓝猫无敌？
白州白州,11,集团军,拍拍打小小 是大儿子
她的世界无雨,2,无粉丝牌,火女蓝猫敌法
阿多养,25,集团军,飞机导弹算控吗
MU小橡皮,2,无粉丝牌,没空啊 蓝猫无敌
科技稳定吃鸡,5,无粉丝牌,术士啊
剑四十四,18,无粉丝牌,液体不拿控又不是第一次了
viictorzhang,3,无粉丝牌,a帐🐒
江南小甲第,12,小僵尸,蓝猫？
changjun2627,5,无粉丝牌,蓝猫吧，对面留不住
TATA2333,3,无粉丝牌,问个问题，猴子二技能可以解派派小说被动吗
改个名字都很烦,9,无粉丝牌,绝活蓝猫
缝纫机,4,无粉丝牌,冰龙真的不好吗
冰镇口水,13,集团军,pugna
xghdtc,5,无粉丝牌,蓝猫目前4个管不住
DragonED,4,无粉丝牌,中单蓝猫确实可以
节灵夙,32,蜀军,拍拍前期打猴子后期打不了猴子
MaybeBlinK,26,集团军,啪 一个蓝猫
无敌的小虫子66,7,无粉丝牌,什么情况。。。
莱芜007,4,无粉丝牌,这个配个剧毒啊
RevoLuTion00,5,无粉丝牌,蓝猫 蓝猫
苏莱曼尼酱,14,无粉丝牌,女王怎么样
amos77,15,老公连,这阵容ST无敌啊
shumawowo,20,集团军,ban凤凰。。。。无敌了
dharhi,4,无粉丝牌,蓝火双猫
leeang521,15,无粉丝牌,蓝猫QP  卡尔
打疼严重玩玩,7,无粉丝牌,拿蓝猫
TigerSniffsRose,12,无粉丝牌,舞台很大
淚似寒光丶,10,小赢僧,TI5的都会TS？，两仪落不服
Gruzzh,13,小僵尸,这把猴子没了啊
韩小麦,3,无粉丝牌,dp
StrMry,22,无粉丝牌,李逵阵容有点蛇皮
雾AAA,4,无粉丝牌,办一手ga
lfgming,4,无粉丝牌,拍拍不被沉默保CHUN
庐陵贝塔,15,倒X门,没控，影魔啊
xghdtc,5,无粉丝牌,对手肯定ban
南竹小鱼,31,点子王,小小有t呀，可以玩弄拍拍的
Arcane丶Yoga,31,小豆包,怎么感觉 maybe 也能玩卡尔啊
别别别别别别呀,2,无粉丝牌,st
小小的羊L,4,无粉丝牌,会被ban
过去就的是现在,13,小渣男,液体卡尔
Alia丶yyw,13,无粉丝牌,风行这把无敌啊
拿什么弄哒酷妮,13,无粉丝牌,缺个大爆发
火影忍者九代目,4,无粉丝牌,拍拍被动 无法驱散
银河第一前腰,9,无粉丝牌,峰哥天天吹蓝猫
柿Kakichoco,20,小兰人,没蓝猫就QOP把
喵小静的狗,3,李鸽,"蓝猫啊,真的合适"
雾AAA,4,无粉丝牌,对面ga
北落师门23333,11,无粉丝牌,上一句赢了吗，没看
MoonCrab丶,15,无粉丝牌,怎么不ban炼金
橡皮泥果实,16,无粉丝牌,飞机是中吗
奚不拭霜,16,无粉丝牌,玩卡尔，教一下机器
zzlknim,15,无粉丝牌,ban ga啊
我的最爱鲁小一亲自,34,小8路,STSTSTSTSTST
节灵夙,32,蜀军,李逵没控蓝猫无限飞啊
钢琴爱吃巧克力,23,全针,打农骑
leeang521,15,无粉丝牌,蓝猫QP 卡尔
一捧星尘,6,无粉丝牌,这手ban漂亮
Mikasa_cqb,17,小僵尸,banGA
缝纫机,4,无粉丝牌,蓝猫被大晕锤拍拍血克啊
行走于时间之外,3,无粉丝牌,影魔啊
小麻瓜儿丶,20,无粉丝牌,对面炼金了
123钧,13,小渣男,教你玩猴子？
王艺琳的老公,13,无粉丝牌,美国孤立主义
逾斌的老师,26,5688,阵容除了小小反过来了
庐陵贝塔,15,倒X门,没控凭什么不拿影魔
过去就的是现在,13,小渣男,奇迹卡啊
宁缺灬宁缺,2,无粉丝牌,奇迹卡来了
晕丨针,34,耀西,写轮眼
柿Kakichoco,20,小兰人,这把QOP舞台也大
阿多养,25,集团军,洛神的TS不是一战成名？怎么就不会玩了
装B专业高才生,9,无粉丝牌,炼金
寒影月竹,7,无粉丝牌,选蓝猫前期输出好低啊
记忆中纯白色的你丶,3,无粉丝牌,ga没控
我最爱单机,18,无粉丝牌,卡尔卡尔
d592939446,6,无粉丝牌,ts他leile
Soracola,9,覃二狗,qop 蓝猫好
莱芜007,4,无粉丝牌,蓝猫啊
冰镇口水,13,集团军,骨法骨法骨法
微微豆莱,25,点子王,卡尔也还不错
范达尔锅盔,9,无粉丝牌,ban了蓝猫还有谁啊
骄阳似我111111,4,无粉丝牌,LGD 卡尔
P粉的反击别说受不了,19,无粉丝牌,LGD拿个谜团！！！
莱芜007,4,无粉丝牌,赶紧的
Vanne,15,小僵尸,啪一个卡尔
别别别别别别呀,2,无粉丝牌,这把需要大骨灰
TigerSniffsRose,12,无粉丝牌,奇迹卡他 lei了
失柔,3,无粉丝牌,第一把赢了输了
薄情兔子,11,无粉丝牌,火女吧
Asmodeus丶,16,无粉丝牌,液体一手中的都没ban
wuli看雾,13,无粉丝牌,名师大将莫自牢
单向旅程111,2,无粉丝牌,影魔王
emmmmmmmmmmmmmmmmmmmmmmmm,31,点子王,这把卡尔好屌啊
王艺琳的老公,13,无粉丝牌,阵容反了
Mikasa_cqb,17,小僵尸,qop也不错啊
刘勇11,8,点子王,蓝猫绝对想的到
我最爱单机,18,无粉丝牌,米瑞特之阻碍
钢琴爱吃巧克力,23,全针,信邪的队伍都赢了
莱芜007,4,无粉丝牌,这个时候不选择蓝猫啊？？？？？？？？？？
香蕉船ooo,4,小僵尸,老毒物
shikim,11,小僵尸,火女打墓碑
节灵夙,32,蜀军,教李逵做人系列
老司机带带我__,25,点子王,最好的是BAN GA
疯子1111111111111,6,点子王,不是蓝猫 就是SF了
leeang521,15,无粉丝牌,拿卡尔就QP 
尾巴家的AlexTail,12,集团军,骨法
用户944201,2,无粉丝牌,qop不好
这个奶有毒,7,无粉丝牌,眉毒了解一下
ccczzzabc,4,无粉丝牌,m皇影魔王lei了
我吃鸭你吃鸡,15,乌鸦,液体拿卡尔啊可以
喵帕嘶丶,13,点子王,火女
我有特别的哲学理论,13,无粉丝牌,火女不能切小精灵啊
amos77,15,老公连,就怕反手啪一个SF
一条肥虫,6,毒瓜,2号位小小
888888881,8,无粉丝牌,蓝猫tk阿
mireco,8,大马猴,等一个三号位剧毒
韭菜园情歌王,21,无粉丝牌,这个墓碑怎么打呀
用户944201,2,无粉丝牌,卡尔可以的
牛乙,8,无粉丝牌,蓝猫切不动人啊
微微豆莱,25,点子王,啪，sf
江南小甲第,12,小僵尸,蓝猫，或者dp
拿什么弄哒酷妮,13,无粉丝牌,有人说这把卡尔怎么了？
疾风追,5,无粉丝牌,没控，奇迹绝不会选卡尔
肚皮是缘的a,16,无粉丝牌,这把卡尔也无敌啊
老司机带带我__,25,点子王,其实老干爹拿GA更厉害
a14231670,2,无粉丝牌,就是蓝猫把vp送走了啊
四步上个篮,8,无粉丝牌,卡尔王来了
范达尔锅盔,9,无粉丝牌,卡尔不好
寒影月竹,7,无粉丝牌,谜团好点啊
leeang521,15,无粉丝牌,QP 还不好？
火火霍霍,10,无粉丝牌,那就选火男啊
莱芜007,4,无粉丝牌,QP
改个昵称就这么难,13,小僵尸,卡尔他leile  maybe卡尔
我是罐装的点子王,21,点子王,对啊，为什么不办ga啊
alxunge,15,神经糖,对面不可能选na
长大的追梦人,11,无粉丝牌,随便ban
WJC丶翔,4,无粉丝牌,推理。。
阿普啊噗啊噗,27,无粉丝牌,maybe英雄池很深  不慌
牛乙,8,无粉丝牌,炼金术师？
amos77,15,老公连,推理？
就捏捏,12,无粉丝牌,卧槽精灵飞机
节灵夙,32,蜀军,墓碑用猴子幻象打
我最爱单机,18,无粉丝牌,may卡
月夜唱情歌111,9,无粉丝牌,奇迹卡来了。
拿什么弄哒酷妮,13,无粉丝牌,我觉得卡尔也挺好
gqh1995,10,集团军,猴子打墓碑秒打
LimyoonTae,14,无粉丝牌,墓碑无敌
科技稳定吃鸡,5,无粉丝牌,选火男啊
475036898,3,无粉丝牌,围绕这个蓝猫勾心斗角
猫说你别走,2,无粉丝牌,火女也可以
Kardel,9,无粉丝牌,帕克帕克帕克帕克
TigerSniffsRose,12,无粉丝牌,maybe 英雄池可以的
雨月梦江竹,4,无粉丝牌,这把沉默中啊
子晗喵不动了喵,13,点子王,随你ban
再见软妹子,2,无粉丝牌,丁哥会吗
Mikasa_cqb,17,小僵尸,lgd拿ga确实也不错
狮子球,3,无粉丝牌,LGD再来个NEC
zf59778481,4,无粉丝牌,龙骑
庐陵贝塔,15,倒X门,火枪
橡皮泥果实,16,无粉丝牌,冰雷卡可以把
leeang521,15,无粉丝牌,蓝猫 QP 卡尔 
微微豆莱,25,点子王,啪，中单炸弹人
半生浮华啊,4,无粉丝牌,维萨吉
用户944201,2,无粉丝牌,maybe别选qop
月丶影,22,耐克,李逵好慌
再见法拉利,2,无粉丝牌,Na是什么 诺阿？
节灵夙,32,蜀军,奇迹卡
奚不拭霜,16,无粉丝牌,DD你这个读BP
D能儿禾一,24,点子王,冰魂中单？
苏莱曼尼酱,14,无粉丝牌,火枪很灵性
xghdtc,5,无粉丝牌,火女没蓝猫好
amos77,15,老公连,啪，SF
pangyiwen,14,无粉丝牌,蓝猫
senipo,12,无粉丝牌,酒仙好难打
小麻瓜儿丶,20,无粉丝牌,酒仙是还可以
肥仔尛杰,25,401,拿酒仙我剁吊
暴走短裤,9,无粉丝牌,液体炼金？
TigerSniffsRose,12,无粉丝牌,啪 一个SF
麻萨米,8,无粉丝牌,pom啊
记忆中纯白色的你丶,3,无粉丝牌,tk啊
大侠夹我,18,小赢僧,卡尔
我的最爱鲁小一亲自,34,小8路,GA
vierang,16,无粉丝牌,女王太硕了 比影魔还差
shumawowo,20,集团军,lgd拿ga你是逗我
小白_cR5,22,集团军,酒个几把啊
冰镇口水,13,集团军,骨法骨法骨法溜死他们
xghdtc,5,无粉丝牌,火枪太拖了
我的最爱鲁小一亲自,34,小8路,GAGAGA
叫你不加备注,10,大皂皂,不会点个影魔王吧
阿普啊噗啊噗,27,无粉丝牌,两个大哥都刷就很弱
dulldanteng01,6,无粉丝牌,弹幕一个比一个键盘
wulushai,3,无粉丝牌,猴子现在2技能不解PP被动吧
Fannist,4,无粉丝牌,蓝猫GA就变成了昨天TS输的zhenro
猫说你别走,2,无粉丝牌,我是说如果蓝猫被ban
MaybeBlinK,26,集团军,GA
yu760673533,7,无粉丝牌,骨法李逵
VanderX,15,无粉丝牌,剧毒啊
我的最爱鲁小一亲自,34,小8路,GAGAGAGAG
luqi78093164,2,无粉丝牌,怎么都觉得老干爹阵容舒服
麻萨米,8,无粉丝牌,pom 蓝猫，qop
微微豆莱,25,点子王,果然
单向旅程111,2,无粉丝牌,卡尔，蓝猫，影魔，qop办不完了
哎呦呵哇喂,7,无粉丝牌,GA
庐陵贝塔,15,倒X门,发条
我的最爱鲁小一亲自,34,小8路,GAGAGAGAGAGAGAGAGGAGAGAGAGAGAGGA
沃得老攻,6,无粉丝牌,dp火枪蓝猫？
East安仔,14,点子王,带节奏的司马
三寸moonlight,6,无粉丝牌,酒仙真的可以
装B专业高才生,9,无粉丝牌,说了炼金
白州白州,11,集团军,这阵容 好狠啊
Notatall,23,点子王,啊哟
牛乙,8,无粉丝牌,啊
憔影成魔,2,无粉丝牌,斧王吧
我跌底,6,无粉丝牌,影魔 影魔
拿什么弄哒酷妮,13,无粉丝牌,出来吧血魔
庐陵贝塔,15,倒X门,发条啊
endlessstory_qq,5,无粉丝牌,光头儿，我要玩艾斯艾腐
D能儿禾一,24,点子王,冰魂中单啊
TigerSniffsRose,12,无粉丝牌,好肉
逾斌的老师,26,5688,这拿啥？
七夜的雪月,12,无粉丝牌,李逵 阴险啊 
呵呵哒54321,11,苹丷果,tk
DRRR水汪汪,3,无粉丝牌,放你蓝猫
钢琴爱吃巧克力,23,全针,练猪术士q
himluo,19,点子王,液体阵容好啊
她的世界无雨,2,无粉丝牌,A
小白_cR5,22,集团军,不是酒仙么
zf59778481,4,无粉丝牌,蓝猫啊
leeang521,15,无粉丝牌,肉成马了 
雾AAA,4,无粉丝牌,明摆着ga啊
a1399944,9,无粉丝牌,亿大佬，来个火箭助助兴
P粉的反击别说受不了,19,无粉丝牌,LGD拿个谜团！！！！
长大的追梦人,11,无粉丝牌,中单伐木机不错
ly13sky,11,小僵尸,这个阵容冲锋好凶
缝纫机,4,无粉丝牌,好扎实的阵容啊
